experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 18823.733149766922

Genome Size: 1140
Free Parameters: {'layer 0': {'input_weight_matrix': 680, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -7491.75      -4503.72      -2213.21      -2169.78      11.28         
1       -7537.23      -4213.17      -2103.10      -2068.35      7.31          
2       -8186.52      -4002.37      -2090.13      -1944.59      7.21          
3       -6456.92      -3674.40      -1680.25      -1675.73      7.82          
4       -6408.58      -3675.92      -2142.59      -1675.73      7.25          
5       -5846.00      -3549.86      -1770.61      -1675.73      7.24          
6       -5563.34      -3401.69      -1780.76      -1675.73      7.26          
7       -5948.50      -3369.95      -1605.68      -1675.73      7.23          
8       -5226.73      -3165.92      -1704.62      -1675.73      7.48          
9       -5822.88      -2999.45      -1354.44      -1285.41      7.38          
10      -4884.59      -2994.79      -1567.16      -1285.41      7.17          
11      -5092.25      -2824.81      -1314.81      -1285.41      7.70          
12      -5683.71      -2786.32      -1368.86      -1285.41      7.19          
13      -5213.94      -2738.51      -1115.65      -1172.13      7.20          
14      -4992.09      -2735.60      -1438.68      -1172.13      7.38          
15      -4438.33      -2619.41      -1158.77      -1172.13      7.62          
16      -4291.30      -2483.45      -1262.86      -1172.13      7.29          
17      -4466.96      -2374.24      -1129.54      -1172.13      7.41          
18      -4257.55      -2251.72      -957.78       -1055.18      7.54          
19      -3776.71      -2231.42      -558.28       -799.86       7.56          
20      -3894.03      -2202.62      -750.40       -799.86       7.50          
21      -3555.31      -2123.66      -435.08       -799.86       7.29          
22      -4415.06      -2170.66      -710.89       -799.86       7.19          
23      -4374.50      -2076.30      -720.00       -799.86       7.50          
24      -3476.34      -1973.75      -176.84       -427.11       7.34          
25      -4262.79      -1939.69      -114.23       -427.11       7.55          
26      -3541.12      -1662.33      -183.82       -427.11       7.49          
27      -5683.26      -1769.66      -115.49       -261.37       7.91          
28      -3945.40      -1540.06      -164.82       -261.37       7.69          
29      -4027.40      -1407.58      -147.97       -261.37       7.68          
30      -4363.93      -1366.43      -163.19       -261.37       7.68          
31      -12281.30     -1301.65      -135.48       -200.85       8.49          
32      -3692.18      -1255.01      -93.95        -164.87       8.09          
33      -4658.94      -1157.57      -79.26        -164.87       7.63          
34      -3673.72      -1089.18      -44.27        -164.87       7.72          
35      -5807.27      -1033.79      -72.18        -164.87       7.58          
36      -4089.67      -863.97       -70.93        -164.87       7.83          
37      -3985.42      -937.02       -58.53        -164.87       7.33          
38      -6085.79      -863.01       -92.88        -164.87       8.16          
39      -4411.61      -868.19       -94.58        -148.24       7.78          
40      -4497.68      -868.29       -58.13        -148.24       8.04          
41      -4004.13      -745.38       -74.86        -148.24       7.51          
42      -4489.23      -611.69       -20.51        -148.24       8.09          
43      -4227.77      -838.46       -83.92        -148.24       7.39          
44      -4583.50      -727.31       -60.01        -148.24       8.10          
45      -3778.22      -628.26       -46.23        -148.24       7.39          
46      -3102.08      -630.58       -54.45        -148.24       8.34          
47      -4774.34      -702.93       -34.41        -148.24       7.43          
48      -6771.64      -671.95       -44.65        -148.24       7.82          
49      -3954.88      -653.71       -80.13        -148.24       7.48          
50      -3904.40      -633.95       -70.97        -148.24       7.79          
51      -3906.72      -561.76       -70.73        -148.24       7.64          
52      -6709.84      -564.97       -52.28        -148.24       7.96          
53      -3795.58      -602.72       -40.10        -148.24       7.51          
54      -11210.31     -563.06       -92.82        -148.24       8.44          
55      -4184.95      -619.01       -52.90        -148.24       7.74          
56      -3439.43      -596.37       -42.97        -148.24       8.26          
57      -2823.19      -528.11       -26.13        -148.24       7.35          
58      -3119.12      -591.57       -79.01        -148.24       7.96          
59      -3389.07      -575.77       -41.21        -148.24       7.74          
60      -3428.94      -522.89       -53.79        -148.24       7.80          
61      -5942.78      -594.51       -82.77        -148.24       7.56          
62      -3356.13      -439.17       -87.16        -148.24       7.68          
63      -3757.97      -509.69       -40.67        -148.24       7.85          
64      -4590.32      -485.96       -40.14        -148.24       7.75          
65      -3909.95      -487.31       -66.78        -148.24       7.79          
66      -5111.01      -579.22       -40.95        -97.73        7.63          
67      -2994.93      -439.36       -60.25        -97.73        7.53          
68      -18315.35     -507.33       -36.63        -97.73        7.84          
69      -3856.30      -468.94       -28.11        -97.73        7.74          
70      -4574.20      -527.06       -56.61        -97.73        7.78          
71      -3020.45      -416.43       -12.47        -97.73        7.63          
72      -4241.18      -401.56       -35.09        -97.73        7.88          
73      -3726.86      -590.36       -18.50        -97.73        7.45          
74      -7130.10      -505.75       -33.28        -97.73        7.80          
75      -3658.70      -401.70       -0.77         -97.73        7.63          
76      -3386.38      -419.71       -25.79        -97.73        8.12          
77      -5274.90      -556.06       -41.65        -97.73        7.68          
78      -12314.73     -522.95       -35.84        -97.73        7.76          
79      -3820.29      -485.00       -51.89        -97.73        7.57          
80      -4824.78      -415.13       -57.69        -97.73        7.93          
81      -3872.12      -481.12       -44.26        -97.73        7.53          
82      -4535.09      -443.18       -41.99        -97.73        7.47          
83      -3373.56      -442.74       -21.41        -97.73        7.73          
84      -4133.40      -424.04       -47.91        -97.73        7.70          
85      -3818.10      -372.96       -49.25        -71.42        7.82          
86      -4782.87      -393.13       -31.08        -71.42        7.53          
87      -4455.05      -386.50       -38.60        -71.42        7.75          
88      -2563.73      -367.81       -45.16        -71.42        7.34          
89      -4082.94      -468.06       -33.75        -71.42        8.11          
90      -3492.30      -398.86       -18.74        -71.42        7.94          
91      -3101.45      -373.34       -34.19        -71.42        7.94          
92      -7765.22      -454.48       -27.75        -71.42        7.40          
93      -3753.23      -399.83       -33.19        -71.42        7.81          
94      -6020.18      -473.78       -34.01        -71.42        7.57          
95      -3204.27      -410.96       -19.94        -71.42        7.50          
96      -3958.56      -404.53       -32.02        -71.42        7.67          
97      -4425.82      -459.59       -19.69        -71.42        7.65          
98      -3587.18      -392.54       -31.94        -71.16        7.59          
99      -3587.22      -449.38       -31.56        -71.16        7.55          
100     -4293.72      -344.89       -34.10        -71.16        7.86          
101     -2923.77      -359.57       -30.69        -71.16        7.62          
102     -3120.46      -358.25       -11.35        -71.16        7.84          
103     -2869.44      -328.29       -26.42        -71.16        8.09          
104     -6008.38      -526.60       -38.54        -71.16        7.97          
105     -3643.90      -365.20       -35.06        -71.16        7.85          
106     -4446.31      -343.39       -30.20        -71.16        7.98          
107     -2888.56      -299.98       -28.89        -71.16        7.65          
108     -4558.10      -321.83       -10.60        -71.16        7.83          
109     -3179.63      -321.61       -8.02         -71.16        7.83          
110     -4172.76      -452.58       -16.46        -71.16        7.67          
111     -4654.19      -347.11       -24.44        -71.16        7.85          
112     -7109.37      -379.33       -28.83        -48.62        7.57          
113     -3489.30      -327.66       -26.35        -48.62        7.62          
114     -5468.85      -336.56       -10.43        -48.62        7.70          
115     -2845.25      -314.17       -25.01        -48.62        7.90          
116     -3379.09      -354.39       -25.58        -48.62        7.62          
117     -2831.31      -251.08       -12.31        -48.62        7.91          
118     -2771.01      -262.63       -9.81         -48.62        7.54          
119     -8131.01      -313.14       1.78          -48.62        7.72          
120     -2898.93      -223.39       -14.53        -48.62        7.96          
121     -3455.51      -299.10       -17.16        -48.62        7.89          
122     -1703.96      -199.27       -8.08         -48.62        7.77          
123     -4574.70      -245.71       -0.66         -48.62        7.95          
124     -3665.80      -210.42       -10.14        -48.62        7.69          
125     -3084.61      -232.25       -4.28         -48.62        7.67          
126     -4309.55      -263.21       -10.16        -48.62        7.89          
127     -3227.76      -257.99       -7.23         -48.62        7.79          
128     -3079.56      -186.81       -7.89         -48.62        7.75          
129     -3118.09      -222.61       -5.16         -41.43        7.94          
130     -3441.98      -263.96       -3.59         -41.43        7.78          
131     -5029.17      -292.05       -9.80         -41.43        7.63          
132     -4812.66      -311.53       -14.82        -41.43        7.88          
133     -3092.02      -193.51       2.48          -41.43        8.01          
134     -11640.00     -244.28       -3.27         -41.43        7.99          
135     -5993.69      -225.78       -7.01         -41.43        7.74          
136     -19289.94     -320.19       -5.81         -41.43        7.77          
137     -6655.01      -230.66       -5.51         -41.43        8.09          
138     -2611.65      -182.91       2.57          -19.30        7.73          
139     -2967.15      -175.02       3.98          -19.30        7.79          
140     -2652.95      -177.53       0.71          -19.30        7.97          
141     -19088.66     -262.80       -10.97        -19.30        8.21          
142     -9841.40      -238.03       -4.37         -19.30        8.05          
143     -8950.08      -229.56       -8.22         -19.30        7.68          
144     -8098.01      -213.47       -2.40         -19.30        7.71          
145     -22497.99     -323.78       7.72          -19.30        7.94          
146     -2973.04      -186.45       -1.81         -19.30        8.04          
147     -4051.58      -115.57       -6.72         -19.30        7.76          
148     -2384.78      -120.00       -5.18         -19.30        7.63          
149     -3472.29      -210.45       -3.08         -19.30        7.93          
150     -7539.83      -160.36       -4.16         -19.30        8.05          
151     -22002.05     -259.10       -3.75         -19.30        7.90          
152     -3117.56      -182.72       2.68          -19.30        7.77          
153     -3276.73      -166.33       -4.09         -19.30        7.70          
154     -2935.49      -144.35       -0.21         -19.30        7.76          
155     -2251.83      -169.85       -2.58         -19.30        7.88          
156     -2539.97      -127.90       -5.39         -19.30        7.71          
157     -15984.72     -261.82       -5.43         -19.30        7.99          
158     -2934.51      -166.50       -1.25         -19.30        7.57          
159     -8648.97      -135.24       -4.24         -19.30        7.92          
160     -19343.69     -250.37       -0.50         -19.30        7.65          
161     -15739.08     -204.68       -2.14         -19.30        7.80          
162     -17331.22     -211.21       3.33          -19.30        7.61          
163     -4675.56      -136.10       -5.45         -19.30        7.67          
164     -5110.56      -172.93       -5.49         -19.30        7.54          
165     -2622.22      -153.48       -0.56         -19.30        8.19          
166     -20194.63     -210.91       -3.65         -19.30        7.69          
167     -3630.92      -116.38       3.68          -19.30        7.70          
168     -2949.73      -138.37       -1.23         -19.30        7.84          
169     -12382.04     -129.55       0.92          -19.30        7.78          
170     -3342.48      -129.92       -9.78         -19.30        7.60          
171     -6958.22      -213.42       0.30          -19.30        7.90          
172     -3781.31      -114.22       -2.70         -19.30        7.82          
173     -5389.56      -146.98       0.11          -19.30        7.95          
174     -2705.81      -71.84        0.14          -19.30        7.68          
175     -1996.20      -72.02        -0.47         -19.30        7.88          
176     -2811.36      -113.18       5.93          -19.30        7.85          
177     -265.06       -65.65        1.33          -19.30        7.66          
178     -1831.98      -94.66        2.05          -19.30        7.77          
179     -516.90       -64.70        -2.96         -19.30        7.71          
180     -2128.87      -89.10        9.23          -19.30        7.80          
181     -2598.69      -111.30       -1.69         -19.30        7.82          
182     -2492.82      -112.29       0.18          -19.30        7.74          
183     -1694.52      -91.22        -1.46         -19.30        7.81          
184     -2281.35      -98.79        -1.52         -17.75        7.88          
185     -2183.85      -71.82        5.27          -17.75        8.10          
186     -1819.18      -98.20        1.27          -17.75        7.76          
187     -312.63       -54.81        0.40          -17.75        7.75          
188     -1855.75      -72.42        2.82          -17.75        7.62          
189     -1810.20      -70.85        -1.65         -17.75        8.32          
190     -1415.83      -63.19        6.17          -17.75        7.57          
191     -2636.56      -64.93        -1.67         -17.75        7.95          
192     -3560.77      -101.69       -6.21         -17.75        7.66          
193     -2841.23      -97.78        2.11          -17.75        7.96          
194     -1459.41      -67.85        3.28          -17.75        7.56          
195     -2148.58      -67.26        5.11          -17.75        7.87          
196     -422.15       -56.18        0.95          -17.75        7.63          
197     -2737.40      -97.18        -6.39         -17.75        7.94          
198     -1752.77      -62.68        1.87          -17.75        7.72          
199     -1775.87      -54.85        3.77          -14.67        7.85          
200     -1720.48      -74.65        -3.03         -14.67        7.84          
201     -2546.90      -83.45        6.05          -14.67        8.15          
202     -2838.46      -83.80        -0.14         -14.67        8.00          
203     -1552.32      -67.64        -0.60         -14.67        8.02          
204     -2141.42      -61.40        -0.24         -14.67        7.77          
205     -2123.23      -91.86        3.28          -14.67        7.68          
206     -3113.45      -59.40        3.55          -14.67        7.58          
207     -2829.17      -85.45        0.26          -14.67        7.93          
208     -1959.64      -70.58        1.46          -14.67        7.75          
209     -2469.34      -85.08        -0.85         -14.67        7.99          
210     -2000.21      -72.37        -0.60         -14.67        7.66          
211     -2557.33      -83.34        1.45          -14.67        7.83          
212     -2318.29      -63.42        1.91          -14.67        7.73          
213     -1497.59      -77.85        2.35          -14.67        7.92          
214     -1696.02      -62.59        1.54          -12.45        7.37          
215     -2069.30      -79.43        -0.09         -12.18        7.96          
216     -2033.97      -77.95        0.08          -12.18        7.96          
217     -2721.01      -85.82        5.87          -12.18        8.24          
218     -2505.15      -74.87        -1.94         -12.18        7.52          
219     -1935.71      -69.06        0.51          -12.18        7.57          
220     -1939.40      -96.37        5.96          -12.18        7.92          
221     -1288.44      -51.75        6.65          -12.18        7.98          
222     -2135.00      -72.15        3.37          -12.18        7.73          
223     -9099.38      -102.27       -1.49         -12.18        7.98          
224     -1181.77      -48.01        5.06          -12.18        8.12          
225     -4480.29      -109.78       2.51          -12.18        8.07          
226     -2130.01      -66.00        2.92          -12.18        7.76          
227     -2464.01      -54.57        3.37          -12.18        7.83          
228     -1811.00      -53.12        -1.31         -12.18        7.75          
229     -1806.23      -44.70        0.47          -4.96         7.64          
230     -5323.07      -104.83       3.07          -4.96         8.03          
231     -2310.03      -74.24        -1.72         -4.96         7.89          
232     -2161.11      -66.38        0.25          -4.96         7.80          
233     -2316.95      -62.28        1.51          -4.96         8.22          
234     -21643.95     -155.53       2.97          -4.96         7.57          
235     -174.51       -40.83        2.69          -4.96         7.72          
236     -2253.34      -55.81        0.05          -4.96         7.52          
237     -587.10       -48.70        -1.91         -4.96         8.06          
238     -1590.97      -53.62        2.68          -4.96         7.82          
239     -450.64       -45.32        0.14          -4.96         7.95          
240     -2810.47      -65.88        6.17          -4.96         7.62          
241     -1320.61      -41.03        6.30          -4.96         7.74          
242     -2445.87      -82.62        4.13          -4.96         7.92          
243     -2253.24      -52.78        6.48          -4.96         7.48          
244     -1843.63      -55.95        3.54          -4.96         7.81          
245     -2474.38      -83.04        6.17          -4.96         7.64          
246     -2626.86      -65.33        2.48          -4.96         8.17          
247     -2592.79      -83.11        2.48          -4.96         7.66          
248     -2390.65      -59.11        6.50          -4.96         7.85          
249     -1920.71      -72.72        5.87          -4.96         7.64          
250     -1171.56      -44.62        2.35          -4.96         7.75          
251     -4433.32      -76.02        7.36          -4.96         7.85          
252     -2101.55      -52.04        7.73          -4.96         7.72          
253     -189.32       -35.82        2.74          -4.96         7.62          
254     -2048.73      -56.87        4.70          -4.96         7.92          
255     -1921.46      -50.93        3.63          -4.96         7.63          
256     -1861.31      -55.74        1.70          -4.96         7.66          
257     -2006.96      -54.44        5.84          -4.96         7.74          
258     -3048.05      -63.30        1.00          -4.96         7.82          
259     -1963.53      -44.44        1.24          -4.96         7.56          
260     -1644.85      -40.25        14.82         -4.96         7.95          
261     -326.85       -33.82        6.50          -4.96         7.68          
262     -1589.02      -49.48        3.09          -4.96         8.12          
263     -238.00       -38.42        2.71          -4.96         7.88          
264     -2595.40      -45.73        3.54          -4.96         7.85          
265     -2852.18      -53.52        1.58          -4.96         7.89          
266     -194.43       -40.65        0.88          -4.96         7.73          
267     -2665.40      -68.84        3.67          -4.96         7.94          
268     -3186.35      -74.62        4.12          -4.96         7.91          
269     -491.67       -34.25        4.02          -4.96         7.63          
270     -2361.44      -50.55        1.83          -4.96         8.06          
271     -2743.34      -54.62        0.96          -4.96         8.28          
272     -146.67       -34.18        3.43          -4.96         7.80          
273     -2470.78      -74.30        -3.11         -4.96         7.73          
274     -3145.18      -82.10        1.94          -4.96         7.95          
275     -515.44       -38.67        7.46          -4.96         7.70          
276     -2002.67      -41.12        5.08          -4.96         8.22          
277     -2146.60      -70.62        4.99          -4.96         7.95          
278     -3124.66      -75.40        4.03          -4.96         8.36          
279     -2361.46      -57.02        1.48          -4.92         7.62          
280     -2332.82      -87.84        5.80          -4.92         7.88          
281     -1489.45      -47.74        6.71          -4.92         8.01          
282     -1951.49      -47.47        4.29          -4.92         8.35          
283     -2237.08      -52.72        0.72          -4.92         8.24          
284     -242.59       -32.00        8.75          -4.92         8.29          
285     -893.53       -33.14        4.85          -4.92         8.54          
286     -176.91       -36.61        3.39          -4.92         8.09          
287     -3734.15      -51.05        4.28          -4.92         7.89          
288     -4870.40      -63.12        3.97          -4.92         7.98          
289     -1963.47      -46.08        2.63          -4.92         7.81          
290     -1775.44      -49.21        5.77          -4.92         7.75          
291     -2183.32      -70.61        1.05          -4.92         7.79          
292     -2772.35      -70.69        3.52          -4.92         8.04          
293     -1477.71      -36.24        3.22          -4.92         8.15          
294     -2552.40      -55.93        6.37          -4.34         7.70          
295     -2678.35      -50.08        4.48          -4.34         7.82          
296     -1328.50      -38.90        5.15          -4.34         8.16          
297     -1105.64      -30.49        4.60          -4.34         8.41          
298     -253.47       -28.61        6.56          -4.34         7.84          
299     -3072.90      -49.53        4.10          -3.94         8.01          
300     -1975.13      -39.42        3.60          -3.94         8.26          
301     -2020.30      -64.07        4.36          -3.94         8.01          
302     -187.93       -26.40        3.35          -3.94         8.03          
303     -341.62       -31.87        3.89          -3.94         7.88          
304     -345.49       -23.55        7.35          -3.94         7.71          
305     -6264.99      -51.81        4.80          -3.94         7.60          
306     -2388.96      -35.38        5.62          -3.94         8.00          
307     -915.92       -35.27        1.27          -0.55         8.03          
308     -1189.12      -27.85        5.13          -0.55         7.86          
309     -1243.44      -30.47        3.93          -0.55         7.96          
310     -3830.13      -42.68        7.73          -0.55         8.01          
311     -326.87       -25.83        4.89          -0.55         7.95          
312     -2510.00      -68.88        2.52          -0.55         7.74          
313     -113.45       -24.65        10.15         -0.55         7.68          
314     -203.90       -18.21        5.25          -0.55         7.80          
315     -2241.84      -50.42        5.25          -0.55         8.06          
316     -2272.98      -35.07        6.27          -0.55         7.95          
317     -1888.30      -41.16        5.23          0.77          7.97          
318     -1205.76      -37.77        3.52          0.77          8.05          
319     -297.72       -29.29        6.25          0.77          7.98          
320     -173.31       -24.71        6.06          0.77          8.64          
321     -2010.04      -62.32        4.12          0.77          7.60          
322     -295.27       -27.69        5.50          0.77          8.09          
323     -7084.77      -73.29        7.03          0.77          7.57          
324     -1290.04      -34.71        11.46         0.77          8.16          
325     -1730.06      -45.58        4.42          0.77          7.83          
326     -11576.27     -95.38        3.95          0.77          7.97          
327     -157.53       -18.79        4.61          0.77          8.16          
328     -2003.24      -34.55        8.81          0.77          7.93          
329     -4417.20      -58.81        8.35          0.77          8.02          
330     -303.97       -22.98        2.47          0.77          8.01          
331     -2647.57      -43.78        3.53          0.77          7.83          
332     -2002.03      -37.31        6.90          0.77          7.85          
333     -3239.73      -55.82        5.21          0.77          8.13          
334     -2141.66      -29.79        7.03          0.77          7.82          
335     -472.30       -29.71        4.36          0.77          7.67          
336     -130.03       -20.28        7.01          0.77          7.71          
337     -2930.75      -64.13        7.77          0.77          7.85          
338     -2199.66      -49.88        2.43          0.77          7.88          
339     -160.61       -20.86        6.43          0.77          7.82          
340     -5412.11      -59.68        5.27          0.77          7.79          
341     -4191.79      -63.66        3.90          0.77          7.64          
342     -1682.04      -52.56        6.64          0.77          8.03          
343     -1472.20      -35.09        8.29          0.77          7.92          
344     -4636.85      -68.50        3.02          0.77          7.99          
345     -2388.40      -38.88        4.57          0.77          8.05          
346     -769.40       -31.09        4.96          0.77          7.96          
347     -2263.53      -48.09        3.79          0.77          7.93          
348     -2862.47      -53.84        7.80          0.77          8.14          
349     -2556.74      -50.04        2.87          0.77          7.84          
350     -2260.09      -34.86        4.34          0.77          8.13          
351     -158.91       -26.56        6.48          0.77          8.02          
352     -571.16       -24.76        6.43          0.77          8.04          
353     -3416.99      -53.08        5.34          0.77          7.73          
354     -1037.27      -36.60        6.50          0.77          8.15          
355     -509.43       -27.73        6.52          0.77          7.53          
356     -459.37       -27.55        7.09          0.77          7.82          
357     -412.14       -29.46        7.34          0.77          7.82          
358     -1601.62      -38.45        9.96          0.77          7.70          
359     -2745.07      -62.85        4.20          0.77          8.03          
360     -2014.72      -44.77        6.48          0.77          7.61          
361     -1895.49      -48.82        5.97          0.77          7.90          
362     -1772.37      -60.44        5.90          0.77          7.65          
363     -1840.85      -42.31        5.82          0.77          7.82          
364     -347.27       -32.21        4.50          0.77          8.03          
365     -1870.17      -44.40        5.24          0.77          7.84          
366     -2155.54      -45.81        3.92          0.77          7.86          
367     -1337.67      -31.86        6.83          0.77          8.40          
368     -303.23       -29.18        3.74          0.77          7.65          
369     -309.47       -27.98        1.90          0.77          7.62          
370     -1452.59      -29.77        6.38          0.77          7.79          
371     -1375.28      -32.45        8.20          0.77          7.83          
372     -1455.83      -23.74        8.13          0.77          7.82          
373     -168.60       -21.50        6.04          0.77          7.64          
374     -1652.74      -54.96        0.47          0.77          8.11          
375     -1352.00      -28.79        10.40         0.77          7.79          
376     -1814.34      -40.64        4.80          0.77          7.78          
377     -1650.60      -34.74        9.10          0.77          7.99          
378     -380.75       -24.35        3.29          0.77          8.10          
379     -2354.72      -28.98        12.77         0.77          7.78          
380     -1547.92      -34.01        7.05          0.77          8.15          
381     -1922.98      -69.98        5.31          0.77          8.18          
382     -2343.11      -38.81        6.23          0.77          7.85          
383     -890.09       -24.41        7.10          0.77          8.20          
384     -512.93       -18.83        6.01          0.77          7.68          
385     -309.28       -20.41        7.29          0.77          7.87          
386     -2307.95      -59.14        6.09          0.77          8.10          
387     -2487.64      -58.56        4.65          0.77          7.99          
388     -2129.19      -33.27        5.38          0.77          7.49          
389     -2085.02      -38.44        4.96          0.77          7.70          
390     -1538.28      -29.68        6.62          0.77          7.86          
391     -2127.82      -45.26        7.11          0.77          7.81          
392     -1324.73      -31.72        6.55          0.77          7.81          
393     -1168.36      -25.24        9.37          0.77          7.93          
394     -960.19       -24.93        7.71          0.77          7.44          
395     -121.35       -20.53        6.37          0.77          7.63          
396     -387.41       -27.49        3.80          1.51          7.65          
397     -1504.39      -47.12        6.71          1.51          7.81          
398     -2253.51      -50.73        7.10          1.51          7.97          
399     -2166.17      -37.66        6.92          2.62          7.93          
400     -203.20       -18.43        9.10          2.62          7.60          
401     -1016.53      -22.64        8.59          2.62          7.69          
402     -2326.66      -33.12        5.55          2.62          8.16          
403     -2018.70      -31.72        13.28         2.62          7.49          
404     -1543.19      -31.34        7.85          2.62          8.20          
405     -1501.46      -31.63        8.44          2.62          7.63          
406     -706.12       -22.96        9.24          4.88          8.31          
407     -113.80       -12.36        10.02         4.88          7.62          
408     -196.70       -17.78        6.74          4.88          7.68          
409     -1915.84      -33.58        8.73          4.88          7.54          
410     -1591.73      -32.99        7.31          4.88          7.74          
411     -1803.74      -49.82        7.74          4.88          7.57          
412     -1878.17      -22.39        7.29          4.88          7.66          
413     -1769.66      -27.69        7.09          4.88          7.79          
414     -171.95       -16.77        6.85          4.88          8.19          
415     -1215.57      -23.39        8.44          4.88          7.64          
416     -658.16       -32.26        9.14          4.88          7.84          
