experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 21784.605406284332

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -55.47        -2.76         134.84        88.51         9.14          
1       -60.89        -0.31         192.07        173.79        1.21          
2       -36.67        -0.75         142.16        173.79        1.47          
3       -47.41        -0.76         122.57        173.79        1.38          
4       -51.43        -1.51         208.72        173.79        1.28          
5       -80.22        -1.23         158.68        173.79        1.32          
6       -36.13        0.09          89.05         173.79        1.28          
7       -21.24        -0.13         223.13        173.79        1.40          
8       -62.46        -1.38         65.77         173.79        1.25          
9       -36.47        -2.11         159.45        173.79        1.39          
10      -56.13        1.20          201.35        173.79        1.30          
11      -63.14        2.29          207.13        184.86        1.81          
12      -42.34        1.54          276.56        266.71        1.30          
13      -31.68        -0.03         123.72        266.71        1.40          
14      -48.60        4.17          341.27        419.64        1.75          
15      -29.84        5.19          293.83        419.64        1.52          
16      -30.59        11.07         259.25        419.64        1.73          
17      -30.99        11.89         184.71        419.64        1.44          
18      -100.93       9.74          192.22        419.64        1.64          
19      -56.35        15.07         240.22        419.64        1.52          
20      -74.10        28.09         320.66        419.64        2.31          
21      -24.70        36.08         342.82        419.64        1.77          
22      -85.29        40.48         408.27        419.64        1.88          
23      -50.72        46.81         426.24        419.64        2.03          
24      -62.47        53.71         347.97        419.64        2.09          
25      -30.54        75.14         715.01        469.55        3.28          
26      -30.53        72.63         365.29        469.55        2.53          
27      -42.39        107.52        338.56        469.55        2.60          
28      -53.84        99.00         408.29        469.55        2.48          
29      -21.62        107.01        323.88        469.55        2.56          
30      -35.91        121.70        337.54        469.55        2.84          
31      -35.13        113.60        446.19        469.55        2.76          
32      -22.13        119.09        466.59        469.55        3.03          
33      -35.88        127.18        464.89        469.55        2.67          
34      -87.70        122.72        455.76        469.55        2.88          
35      -47.03        133.35        443.66        469.55        2.73          
36      -24.05        121.73        399.60        469.55        2.61          
37      -117.46       135.61        571.94        469.55        3.41          
38      -27.78        139.60        430.89        469.55        3.06          
39      -38.61        137.58        396.95        469.55        3.01          
40      -70.76        142.91        365.28        469.55        2.88          
41      -20.04        152.81        541.89        469.55        2.93          
42      -46.96        118.59        504.33        515.28        3.17          
43      -24.30        144.89        412.31        515.28        3.02          
44      -124.94       140.93        367.75        515.28        2.91          
45      -43.45        161.57        388.73        515.28        2.78          
46      -20.84        165.88        347.20        515.28        2.81          
47      -26.88        162.19        405.57        515.28        2.82          
48      -48.17        174.46        335.87        515.28        3.14          
49      -65.13        170.61        370.18        515.28        2.96          
50      -25.21        178.12        468.71        515.28        3.22          
51      -29.74        186.78        344.80        515.28        2.96          
52      -48.59        183.41        426.07        515.28        3.09          
53      -28.27        174.48        415.67        515.28        3.02          
54      -15.33        191.33        345.00        515.28        2.91          
55      -35.16        196.84        501.16        515.28        3.13          
56      -40.90        184.78        473.42        515.28        2.77          
57      -44.00        183.92        364.63        515.28        2.99          
58      -24.35        195.11        365.69        515.28        3.05          
59      -64.50        186.66        362.59        515.28        2.91          
60      -21.57        196.34        381.65        515.28        2.96          
61      -34.04        192.54        380.70        515.28        2.90          
62      -37.18        203.22        360.75        515.28        3.10          
63      -16.93        189.43        368.11        515.28        3.02          
