experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 4449.4080419540405

Genome Size: 470
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -773.09       -112.58       395.82        412.42        16.48         
1       -899.39       -112.63       401.34        474.35        1.84          
2       -745.25       -61.06        843.08        844.33        1.87          
3       -1029.79      -48.86        498.54        844.33        1.90          
4       -562.61       -7.83         684.44        844.33        1.87          
5       -1502.77      -61.50        533.54        844.33        1.87          
6       -667.78       -23.54        565.67        844.33        1.92          
7       -1093.98      7.81          750.74        844.33        1.89          
8       -710.09       23.79         672.94        844.33        1.94          
9       -710.45       44.73         938.10        998.67        1.90          
10      -570.40       81.58         925.90        998.67        1.90          
11      -607.74       125.72        807.15        998.67        1.86          
12      -519.06       162.42        955.91        998.67        1.88          
13      -734.03       178.66        1348.85       1340.52       1.84          
14      -665.74       159.83        1167.29       1340.52       1.87          
15      -414.76       201.45        1018.95       1340.52       1.88          
16      -669.33       188.88        1169.20       1340.52       1.90          
17      -582.60       259.04        1177.78       1340.52       1.86          
18      -485.97       269.84        1075.81       1340.52       1.89          
19      -562.26       278.48        1337.52       1340.52       1.84          
20      -764.20       259.44        1058.40       1340.52       1.87          
21      -569.75       300.78        1097.96       1340.52       1.99          
22      -744.99       238.73        1284.71       1340.52       1.87          
23      -619.88       284.15        1115.61       1340.52       1.87          
24      -418.07       259.86        1149.08       1340.52       1.89          
25      -612.22       273.83        1008.47       1340.52       1.87          
26      -489.58       335.97        1269.97       1340.52       1.95          
27      -696.02       299.46        1144.92       1340.52       1.90          
28      -596.56       352.95        1396.31       1380.43       1.83          
29      -698.47       331.66        1544.20       1527.62       1.88          
30      -647.52       349.74        1186.26       1601.38       1.90          
31      -599.01       357.28        1235.81       1601.38       1.95          
32      -592.17       365.00        1233.72       1601.38       1.87          
33      -653.58       394.63        1123.64       1601.38       1.83          
34      -387.67       428.33        1448.57       1601.38       1.86          
35      -423.96       414.79        1334.86       1601.38       1.78          
36      -626.17       413.17        1241.42       1601.38       1.87          
37      -661.59       435.07        2400.80       2240.36       1.84          
38      -538.23       455.14        1500.98       2240.36       1.79          
39      -863.31       425.53        1399.52       2240.36       1.82          
40      -748.95       462.99        1374.85       2240.36       1.82          
41      -594.01       509.01        1426.96       2240.36       1.95          
42      -410.29       543.10        1518.59       2240.36       1.85          
43      -906.82       476.22        1390.76       2240.36       1.91          
44      -823.23       491.32        1598.14       2240.36       1.77          
45      -403.28       571.78        1709.58       2240.36       1.80          
46      -669.34       603.54        1540.30       2240.36       1.94          
47      -572.89       603.59        1514.64       2240.36       1.92          
48      -403.93       660.97        1595.43       2240.36       1.81          
49      -810.09       573.72        1502.58       2240.36       1.85          
50      -464.75       681.77        1423.80       2240.36       1.84          
51      -633.37       636.31        1814.84       2240.36       1.84          
52      -569.83       655.38        1806.57       2240.36       1.85          
53      -486.56       706.79        1620.65       2240.36       1.90          
54      -478.43       723.99        1990.52       2240.36       1.85          
55      -477.72       771.80        1490.31       2240.36       1.81          
56      -476.54       770.83        2381.34       2330.58       1.81          
57      -643.49       755.10        1893.00       2330.58       1.79          
58      -609.51       768.91        1509.51       2330.58       1.89          
59      -621.89       744.03        1620.03       2330.58       1.80          
60      -525.42       706.91        1646.74       2330.58       1.85          
61      -526.98       781.30        1594.54       2330.58       1.84          
62      -622.45       778.35        1673.22       2330.58       1.82          
63      -376.53       792.43        1542.56       2330.58       1.79          
64      -555.88       830.66        1603.78       2330.58       1.81          
65      -277.52       847.50        1604.29       2330.58       1.84          
66      -357.50       966.06        1725.58       2330.58       1.80          
67      -479.64       936.39        1629.05       2330.58       1.81          
68      -614.75       922.67        1690.96       2330.58       1.81          
69      -64.20        956.03        1795.58       2330.58       1.81          
70      -624.13       1034.19       1720.21       2330.58       1.79          
71      -482.74       954.11        1628.29       2330.58       1.80          
72      -241.12       990.59        1611.45       2330.58       1.85          
73      -770.16       981.41        1663.99       2330.58       1.92          
74      -569.69       1010.65       1734.22       2330.58       1.86          
