experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 15298.509400606155

Genome Size: 560
Free Parameters: {'layer 0': {'input_weight_matrix': 240, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -70.95        -11.29        132.02        122.05        10.83         
1       -46.57        -8.90         52.61         122.05        6.83          
2       -90.04        -10.01        61.32         122.05        6.81          
3       -82.41        -5.41         70.28         122.05        7.08          
4       -99.16        -4.50         89.07         122.05        7.13          
5       -43.16        -0.62         118.91        122.05        6.71          
6       -51.91        0.66          129.39        126.37        6.81          
7       -87.82        4.01          147.47        128.28        6.92          
8       -78.42        2.91          122.52        128.28        7.07          
9       -116.41       9.71          186.99        199.53        6.85          
10      -58.34        10.99         136.34        199.53        6.76          
11      -154.17       11.97         166.27        199.53        6.80          
12      -53.72        14.15         154.07        199.53        6.97          
13      -115.96       12.26         144.40        199.53        6.92          
14      -49.36        21.67         222.56        234.52        6.65          
15      -85.41        19.00         179.62        234.52        6.75          
16      -71.67        23.30         149.95        234.52        6.72          
17      -45.63        25.68         207.10        234.52        6.99          
18      -73.77        28.68         171.18        234.52        6.46          
19      -65.69        39.26         196.01        234.52        6.52          
20      -38.42        37.65         202.81        234.52        6.64          
21      -65.37        36.87         190.33        234.52        6.56          
22      -43.21        33.85         174.49        234.52        6.59          
23      -75.83        37.93         216.38        234.52        6.46          
24      -97.57        52.47         253.49        252.82        6.63          
25      -65.67        54.26         216.87        252.82        6.59          
26      -65.04        47.63         247.05        252.82        6.38          
27      -52.63        58.86         216.17        252.82        6.71          
28      -55.86        51.02         180.60        252.82        6.50          
29      -47.88        57.70         225.58        252.82        6.63          
30      -69.04        60.40         197.22        252.82        6.58          
31      -100.07       56.57         178.24        252.82        6.67          
32      -44.19        66.52         211.03        252.82        6.70          
33      -76.26        55.88         233.54        252.82        6.57          
34      -60.72        75.62         213.03        252.82        6.70          
35      -106.37       59.51         204.84        252.82        6.87          
36      -62.59        69.71         266.21        252.82        6.74          
37      -62.34        71.75         251.28        252.82        6.56          
38      -57.86        72.83         241.43        252.82        6.71          
39      -47.52        76.43         220.67        252.82        6.59          
40      -56.06        76.50         241.88        252.82        6.51          
41      -81.50        86.31         208.85        252.82        6.69          
42      -71.34        73.05         226.41        252.82        6.72          
43      -111.78       82.65         222.66        252.82        6.89          
44      -63.56        82.02         230.46        252.82        6.80          
45      -112.90       80.77         236.42        252.82        6.26          
46      -79.19        88.27         237.43        252.82        6.51          
47      -104.59       84.79         271.86        266.66        6.28          
48      -60.19        85.83         226.67        266.66        6.56          
49      -90.16        92.10         233.24        266.66        6.21          
50      -48.71        95.73         260.54        266.66        6.49          
51      -60.42        98.15         237.22        266.66        6.58          
52      -61.29        98.17         238.62        266.66        6.42          
53      -70.70        95.60         242.39        266.66        6.62          
54      -70.17        87.58         217.75        266.66        6.48          
55      -93.19        96.56         229.54        266.66        6.49          
56      -111.01       94.25         239.48        266.66        6.45          
57      -115.30       92.15         276.65        279.94        6.33          
58      -51.78        105.16        250.03        279.94        6.33          
59      -54.78        109.05        240.50        279.94        6.57          
60      -70.84        105.93        242.56        279.94        6.49          
61      -48.28        107.77        239.84        279.94        6.58          
62      -105.43       117.44        255.39        279.94        6.42          
63      -52.80        111.98        247.84        279.94        6.51          
64      -90.44        111.72        273.75        279.94        6.51          
65      -66.23        97.77         233.43        279.94        6.13          
66      -85.22        105.70        239.37        279.94        6.22          
67      -88.77        107.84        250.44        279.94        6.36          
68      -78.42        105.90        231.11        279.94        6.43          
69      -60.71        114.18        259.56        279.94        6.27          
70      -72.25        116.12        240.86        279.94        6.48          
71      -84.11        116.26        262.85        279.94        6.37          
72      -57.42        109.20        243.12        279.94        6.63          
73      -112.74       118.17        248.42        279.94        6.39          
74      -51.40        107.62        243.90        279.94        6.31          
75      -47.55        126.40        263.08        279.94        6.62          
76      -74.23        123.01        251.58        279.94        6.30          
77      -102.12       106.04        278.92        279.94        6.42          
78      -106.67       105.16        273.90        279.94        6.39          
79      -115.67       121.13        268.92        279.94        6.45          
80      -107.17       127.02        285.33        293.62        6.45          
81      -58.91        121.79        282.41        293.62        6.49          
82      -115.00       119.94        254.62        293.62        6.22          
83      -89.75        107.61        275.28        293.62        6.42          
84      -61.43        125.73        300.20        296.58        6.17          
85      -55.79        123.90        280.51        296.58        6.33          
86      -96.68        134.62        299.95        296.58        6.40          
87      -76.18        131.37        260.66        296.58        6.50          
88      -76.56        136.78        298.02        297.96        6.47          
89      -57.85        127.72        283.72        297.96        6.19          
90      -80.56        119.06        259.10        297.96        6.22          
91      -86.05        126.02        260.37        297.96        6.59          
92      -63.20        129.21        257.91        297.96        6.55          
93      -106.98       118.21        263.79        297.96        6.30          
94      -55.65        147.63        247.05        297.96        6.54          
95      -87.24        138.41        253.09        297.96        6.16          
96      -57.66        146.82        251.44        297.96        6.29          
97      -60.91        149.18        252.48        297.96        6.17          
98      -65.22        146.95        251.48        297.96        6.18          
99      -99.20        145.40        306.60        313.44        6.53          
100     -148.50       133.56        291.90        313.44        6.23          
101     -75.66        136.13        270.71        313.44        6.22          
102     -124.56       140.51        321.53        317.93        6.20          
103     -69.04        146.52        270.26        317.93        6.35          
104     -85.57        151.33        267.66        317.93        6.32          
105     -63.12        146.14        276.24        317.93        6.12          
106     -46.89        149.59        276.91        317.93        6.28          
107     -38.74        149.54        266.52        317.93        6.32          
108     -57.89        147.93        267.17        317.93        6.09          
109     -79.15        146.56        267.47        317.93        6.30          
110     -78.64        153.05        280.22        317.93        6.01          
111     -84.70        149.00        277.82        317.93        6.23          
