number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -195.00       -22.54        100.00        -22.00        10.30         
1       -70.00        -4.96         85.00         6.00          11.18         
2       -150.00       -10.80        215.00        6.00          11.21         
3       -150.00       -17.77        130.00        6.00          10.84         
4       -350.00       -66.79        75.00         6.00          10.81         
5       -150.00       -4.55         150.00        6.00          10.43         
6       -115.00       15.85         180.00        6.00          10.32         
7       -205.00       -43.53        130.00        6.00          10.45         
8       -180.00       -6.83         125.00        6.00          10.38         
9       -150.00       2.28          75.00         6.00          11.24         
10      -185.00       -1.96         115.00        6.00          10.38         
11      -105.00       -3.12         100.00        6.00          10.42         
12      -115.00       -9.06         150.00        6.00          10.51         
13      -115.00       24.02         175.00        6.00          10.41         
14      -310.00       -16.12        125.00        6.00          10.43         
15      -105.00       18.88         150.00        6.00          10.47         
16      -55.00        30.80         130.00        6.00          10.35         
17      -275.00       -53.62        65.00         6.00          10.40         
18      -230.00       -27.01        100.00        6.00          10.42         
19      -140.00       -6.16         90.00         6.00          10.38         
20      -160.00       -24.60        80.00         6.00          10.41         
21      -160.00       -11.03        125.00        6.00          10.41         
22      -260.00       -19.33        75.00         6.00          10.39         
23      -140.00       -31.65        90.00         6.00          10.41         
24      -280.00       -58.04        75.00         6.00          10.46         
25      -210.00       -25.49        65.00         6.00          10.65         
26      -115.00       13.57         130.00        6.00          10.38         
27      -245.00       -36.43        125.00        6.00          10.44         
28      -115.00       -4.64         90.00         6.00          10.40         
29      -155.00       -12.95        155.00        6.00          10.45         
30      -250.00       -41.56        85.00         6.00          10.39         
31      -220.00       -9.29         125.00        14.00         10.42         
32      -255.00       -25.13        150.00        14.00         10.33         
33      -160.00       -7.37         125.00        14.00         10.44         
34      -220.00       -57.54        65.00         14.00         10.34         
35      -125.00       3.66          115.00        14.00         10.40         
36      -80.00        27.14         125.00        14.00         10.38         
37      -115.00       -9.69         75.00         14.00         10.36         
38      -115.00       -11.07        75.00         14.00         10.41         
39      -195.00       -32.41        70.00         31.00         10.36         
40      -175.00       -32.41        190.00        31.00         10.42         
41      -75.00        41.56         165.00        31.00         10.45         
