experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 18978.77094578743

Genome Size: 700
Free Parameters: {'V': 220, 'W': 400, 'T': 60, 'x_0': 20}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.40         10.57         98.83         94.98         9.11          
1       -1.73         12.44         162.71        144.83        0.89          
2       -1.34         12.55         91.72         144.83        1.15          
3       -1.25         12.87         103.37        144.83        0.97          
4       -1.94         13.27         110.24        144.83        1.09          
5       -1.16         11.00         83.00         144.83        1.08          
6       -1.17         13.97         174.95        159.44        1.09          
7       -1.48         10.90         69.01         159.44        1.12          
8       -1.23         17.03         159.90        159.44        1.03          
9       -1.59         15.20         93.44         159.44        0.95          
10      -1.32         17.30         113.05        159.44        0.99          
11      -1.31         21.61         85.82         159.44        0.99          
12      -1.22         18.94         87.65         159.44        0.97          
13      -1.03         21.04         91.33         159.44        0.97          
14      -1.19         19.60         132.72        159.44        0.99          
15      -1.71         23.57         172.52        170.10        1.09          
16      -1.04         26.45         280.66        222.03        1.22          
17      -1.41         25.61         199.10        222.03        1.07          
18      -1.06         25.88         148.86        222.03        1.09          
19      -1.84         28.77         120.81        222.03        1.06          
20      -0.31         32.40         133.32        222.03        1.37          
21      -1.50         31.81         173.80        222.03        1.05          
22      -0.84         31.10         188.03        222.03        1.23          
23      -1.17         31.18         156.31        222.03        1.02          
24      -0.97         37.55         203.37        222.03        1.11          
25      -1.04         37.08         130.42        222.03        1.04          
26      -1.03         37.01         130.08        222.03        1.01          
27      -0.94         43.11         177.10        222.03        1.07          
28      -1.12         41.09         209.90        222.03        1.11          
29      -0.22         46.18         193.60        222.03        1.22          
30      -0.69         54.91         231.60        222.03        1.32          
31      -1.03         50.60         194.23        222.03        1.22          
32      1.40          60.06         179.79        222.03        1.56          
33      -1.48         56.73         183.71        222.03        1.26          
34      -0.99         58.64         188.15        222.03        1.21          
35      -0.39         54.85         188.03        222.03        1.14          
36      3.34          61.70         247.45        236.60        1.34          
37      -0.60         68.35         199.22        236.60        1.19          
38      -0.38         72.80         210.90        236.60        1.24          
39      1.72          79.61         218.40        236.60        1.32          
40      -1.64         72.23         262.12        236.60        1.23          
41      2.42          78.34         219.92        236.60        1.48          
42      -1.26         76.69         222.64        236.60        1.45          
43      -1.18         83.72         220.71        236.60        1.49          
44      1.75          77.12         212.65        236.60        1.45          
45      -1.12         84.69         220.35        236.60        1.41          
46      -0.10         85.20         205.72        236.60        1.55          
47      1.05          80.45         221.54        236.60        1.30          
48      2.57          85.73         219.68        236.60        1.29          
49      -1.15         86.71         250.65        237.07        1.61          
50      -1.46         88.76         218.55        237.07        1.28          
51      1.61          92.30         251.26        237.07        1.51          
52      3.05          99.55         228.36        237.07        1.49          
53      6.25          100.46        219.16        237.07        1.53          
54      4.57          102.98        222.11        237.07        1.51          
55      2.33          104.33        222.36        237.07        1.36          
56      -1.16         106.78        218.24        237.07        1.50          
57      1.44          112.62        229.56        237.07        1.65          
58      6.76          115.35        224.96        237.07        1.49          
59      4.57          115.78        262.72        237.07        1.54          
60      13.62         115.07        237.06        237.07        1.49          
61      7.51          117.62        218.80        237.07        1.64          
62      4.57          117.22        269.70        237.07        1.47          
63      15.65         128.19        330.07        256.94        1.47          
64      12.44         127.23        291.97        256.94        1.49          
65      -1.28         127.20        307.59        256.94        1.48          
66      10.39         128.20        304.28        256.94        1.55          
67      8.32          133.39        254.77        256.94        1.62          
68      8.08          131.30        270.69        256.94        1.66          
69      -0.92         128.26        267.53        256.94        1.44          
70      25.23         138.11        272.47        257.09        1.70          
71      6.96          133.56        277.09        257.09        1.49          
72      8.97          131.08        262.06        257.09        1.49          
73      11.15         135.05        258.81        257.09        1.54          
74      9.35          141.17        284.48        257.09        1.63          
75      9.86          143.34        259.55        257.09        1.60          
76      9.77          143.62        308.85        257.09        1.44          
77      8.13          140.31        291.32        257.09        1.71          
78      7.53          146.67        270.69        257.09        1.58          
79      9.17          151.04        245.93        257.09        1.63          
80      21.83         152.41        259.68        257.09        1.51          
81      27.14         147.32        259.01        257.09        1.48          
82      25.19         157.44        322.72        257.09        1.56          
83      22.27         158.50        320.47        257.09        1.64          
84      20.91         156.30        282.70        281.25        1.76          
85      29.94         161.92        277.00        281.25        1.77          
86      12.83         160.16        328.72        281.25        1.62          
87      12.20         154.57        314.15        281.25        1.63          
88      32.86         156.67        362.94        281.25        1.72          
89      17.00         160.34        361.15        281.25        1.67          
90      7.95          162.73        310.26        286.03        1.78          
91      22.99         171.23        306.70        286.03        1.85          
92      11.73         169.16        353.75        286.22        1.97          
93      21.07         170.63        340.49        293.57        1.86          
94      44.06         174.45        333.51        326.08        1.72          
95      12.12         164.33        345.90        326.08        1.65          
96      15.08         176.00        308.26        326.08        1.72          
97      13.39         174.14        350.10        326.08        1.69          
98      13.33         176.25        312.84        326.08        1.63          
99      16.15         178.34        301.90        326.08        1.76          
100     20.55         178.50        362.82        326.08        1.73          
101     11.89         184.61        330.17        326.08        1.71          
102     37.27         187.57        362.85        326.08        2.21          
103     44.02         189.49        356.07        326.08        1.80          
104     61.20         191.55        331.05        326.08        1.82          
