experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 17868.19850039482

Genome Size: 870
Free Parameters: {'layer 0': {'input_weight_matrix': 510, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -42588.74     -23357.82     -11999.49     -11720.61     10.63         
1       -36087.09     -21291.49     -8326.87      -9196.86      6.91          
2       -46893.80     -20857.41     -11607.96     -9196.86      6.89          
3       -38445.11     -19887.81     -11584.01     -9196.86      6.52          
4       -34110.73     -18966.35     -7531.12      -7975.93      6.55          
5       -46728.91     -18558.46     -9620.04      -7975.93      6.61          
6       -33462.17     -17753.04     -9693.81      -7975.93      6.66          
7       -30070.35     -17392.08     -9831.74      -7975.93      6.45          
8       -35667.20     -17135.77     -9875.12      -7975.93      6.71          
9       -40979.22     -17410.55     -9370.23      -7975.93      6.66          
10      -29345.98     -16282.12     -7449.73      -7975.93      6.62          
11      -28631.73     -16115.51     -7103.74      -7975.93      6.71          
12      -26268.10     -15372.35     -8144.58      -7975.93      6.56          
13      -32608.91     -15771.16     -9229.80      -7975.93      6.66          
14      -30876.49     -15618.23     -8547.42      -7975.93      6.59          
15      -37727.01     -15372.44     -9042.56      -7975.93      6.37          
16      -31037.67     -15117.25     -8257.99      -7705.01      6.69          
17      -28986.52     -15310.97     -8355.38      -7705.01      6.46          
18      -44945.24     -15001.10     -6678.91      -7705.01      6.72          
19      -26924.05     -14945.93     -7499.86      -7685.16      6.70          
20      -26332.54     -15021.42     -9551.73      -7685.16      6.51          
21      -26450.70     -15253.31     -7022.54      -7061.96      6.68          
22      -28968.58     -14733.99     -8959.21      -7061.96      6.79          
23      -25789.80     -14587.62     -6818.64      -7061.96      6.78          
24      -30086.14     -14998.24     -8556.64      -7061.96      6.43          
25      -31170.59     -15351.71     -9299.88      -7061.96      6.70          
26      -32996.95     -14650.17     -7877.54      -7061.96      6.46          
27      -33627.96     -14233.22     -8247.83      -7061.96      6.93          
28      -32780.79     -14145.76     -8186.85      -7061.96      6.75          
29      -25243.34     -13950.93     -8308.56      -7061.96      6.71          
30      -30071.39     -13883.24     -8500.52      -7061.96      6.71          
31      -24260.02     -13498.51     -6887.19      -7061.96      6.59          
32      -38497.08     -13885.76     -6574.01      -6609.59      6.59          
33      -22888.35     -13627.16     -8445.74      -6609.59      6.79          
34      -27755.25     -13343.20     -6831.05      -6609.59      6.78          
35      -29588.92     -13568.50     -6846.96      -6609.59      6.51          
36      -24584.46     -12961.66     -7452.53      -6609.59      6.59          
37      -24774.46     -13856.57     -8010.09      -6609.59      6.43          
38      -30103.99     -13492.33     -7384.23      -6609.59      6.55          
39      -22227.58     -13248.94     -6153.00      -6170.40      6.50          
40      -37270.86     -13401.47     -6496.36      -6170.40      6.53          
41      -23291.33     -12966.76     -6099.83      -6170.40      6.73          
42      -22501.29     -12610.34     -6740.42      -6170.40      6.64          
43      -24293.47     -12983.42     -7022.52      -6170.40      6.61          
44      -28012.12     -13054.75     -6644.88      -6170.40      6.85          
45      -22004.18     -12802.13     -7634.62      -6170.40      6.65          
46      -28568.27     -13026.54     -6151.36      -6170.40      6.60          
