experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 28118.536467313766

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -67.30        -7.46         195.90        163.15        14.00         
1       -31.04        -7.00         94.82         163.15        6.23          
2       -44.49        -8.31         30.69         163.15        6.66          
3       -81.54        -7.15         77.10         163.15        7.38          
4       -22.22        -6.73         80.10         163.15        6.54          
5       -37.31        -6.78         101.06        163.15        6.41          
6       -39.93        -6.75         88.62         163.15        5.75          
7       -21.83        -7.15         94.54         163.15        5.84          
8       -62.57        -8.16         72.40         163.15        6.78          
9       -42.10        -5.61         120.10        163.15        5.99          
10      -21.27        -7.02         72.25         163.15        7.51          
11      -20.49        -5.62         111.82        163.15        6.67          
12      -51.10        -8.47         82.72         163.15        6.87          
13      -68.59        -5.15         148.45        163.15        6.69          
14      -52.46        -5.94         95.33         163.15        6.65          
15      -29.47        -3.10         311.04        179.33        7.18          
16      -33.83        -2.11         147.02        179.33        6.46          
17      -38.02        -0.44         153.07        179.33        7.35          
18      -40.34        1.75          250.61        179.33        6.52          
19      -52.94        3.16          133.44        179.33        7.80          
20      -24.29        8.17          156.36        179.33        7.00          
21      -62.09        9.64          193.30        219.15        7.75          
22      -45.03        19.59         264.82        256.17        7.74          
23      -62.79        18.05         285.39        256.17        8.09          
24      -49.17        25.36         220.38        256.17        7.26          
25      -42.39        27.84         296.03        256.17        7.47          
26      -92.23        31.22         296.06        268.13        7.69          
27      -35.84        38.81         270.89        269.34        7.50          
28      -48.95        56.63         287.23        269.34        8.14          
29      -49.40        47.09         294.64        276.55        8.20          
30      -51.59        56.14         301.89        276.55        8.34          
31      -55.01        67.54         316.26        294.46        8.41          
32      -38.72        79.08         348.89        311.13        8.54          
33      -100.53       86.47         335.49        311.13        8.28          
34      -43.50        109.07        431.64        311.13        9.33          
