experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 11522.301653385162

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -583.66       -432.09       -0.75         -1.12         9.70          
1       -582.92       -376.90       -6.33         -1.12         5.41          
2       -564.97       -336.42       -2.40         -1.12         5.42          
3       -573.43       -285.16       2.78          2.34          5.31          
4       -563.00       -247.56       44.22         42.02         5.30          
5       -578.74       -209.68       490.89        490.25        5.29          
6       -589.41       -197.06       85.42         490.25        5.44          
7       -560.68       -200.35       122.34        490.25        5.25          
8       -573.71       -195.01       244.01        490.25        5.45          
9       -559.62       -202.61       105.19        490.25        5.46          
10      -563.87       -192.77       436.00        490.25        5.29          
11      -568.07       -179.89       402.69        490.25        5.34          
12      -565.34       -210.15       278.07        490.25        5.45          
13      -571.92       -193.33       557.94        490.25        5.23          
14      -569.66       -194.11       326.49        490.25        5.32          
15      -580.95       -192.16       244.03        490.25        5.36          
16      -561.70       -192.27       419.09        490.25        5.14          
17      -734.14       -190.92       383.82        490.25        5.30          
18      -575.93       -184.62       364.36        490.25        5.21          
19      -565.59       -184.61       353.50        490.25        5.20          
20      -564.43       -179.26       371.22        490.25        5.34          
21      -534.67       -176.89       528.97        490.25        5.38          
22      -568.85       -164.04       290.50        490.25        5.44          
23      -577.56       -163.66       467.31        490.25        4.98          
24      -571.50       -176.07       462.36        490.25        5.19          
25      -561.98       -189.55       899.64        854.88        5.38          
26      -572.53       -165.63       286.70        854.88        5.19          
27      -567.37       -185.79       621.72        854.88        5.42          
28      -603.37       -193.20       351.82        854.88        5.34          
29      -572.05       -177.53       723.31        854.88        5.23          
30      -589.21       -199.81       276.17        854.88        5.42          
31      -583.57       -200.49       355.91        854.88        5.42          
32      -714.17       -163.81       354.71        854.88        5.16          
33      -684.14       -164.89       460.14        854.88        5.42          
34      -584.55       -151.74       640.08        854.88        5.24          
35      -840.15       -129.55       602.94        854.88        5.21          
36      -1141.04      -105.97       747.11        854.88        5.36          
37      -813.74       -74.37        957.68        883.78        5.27          
38      -716.99       -66.11        1226.98       1136.68       5.06          
39      -704.22       -55.29        1400.56       1250.25       5.09          
40      -669.24       -10.09        1341.61       1454.52       5.07          
41      -772.04       25.68         1455.39       1498.55       4.78          
42      -959.69       94.49         1711.60       1689.61       4.85          
43      -937.44       167.48        1647.44       1689.61       4.86          
44      -850.99       83.97         1556.02       1689.61       4.82          
45      -1281.57      59.04         1498.81       1689.61       4.92          
46      -1686.11      100.52        1732.64       1689.61       4.77          
47      -1108.80      131.54        1648.77       1689.61       4.91          
