experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: GRUNN
	hidden_layer_structure: [5]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 3888.694199323654

Genome Size: 360
Free Parameters: {'layer 0': {'input_weight_matrix': 255, 'hidden_weight_matrix': 75}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -28917.01     -11615.19     -4594.12      -4701.33      16.85         
1       -21242.63     -9940.83      -3846.48      -3804.83      1.57          
2       -18533.10     -9468.00      -4162.20      -3804.83      1.55          
3       -19252.04     -8662.65      -4162.50      -3804.83      1.65          
4       -17267.05     -8212.96      -2907.58      -2851.14      1.62          
5       -22161.55     -8018.22      -3930.03      -2851.14      1.59          
6       -18384.20     -7870.04      -2220.09      -2396.80      1.65          
7       -16731.38     -7718.92      -2950.77      -2396.80      1.60          
8       -14231.02     -7092.09      -2860.19      -2396.80      1.62          
9       -16620.45     -7584.01      -2153.55      -2396.80      1.61          
10      -16181.35     -7092.40      -2940.87      -2396.80      1.68          
11      -12780.78     -6639.41      -2698.79      -2396.80      1.61          
12      -14689.10     -6436.98      -2195.69      -2244.52      1.63          
13      -17100.24     -6319.64      -2516.92      -2244.52      1.59          
14      -13201.33     -6315.96      -1543.84      -1905.06      1.62          
15      -14889.45     -6244.56      -2775.49      -1905.06      1.62          
16      -12626.87     -6079.96      -1686.75      -1672.11      1.61          
17      -13350.39     -6024.80      -2299.61      -1672.11      1.63          
18      -12265.07     -5802.25      -2380.15      -1672.11      1.58          
19      -12156.27     -5743.95      -2455.29      -1672.11      1.58          
20      -14421.47     -5666.88      -2006.22      -1672.11      1.63          
21      -18597.69     -5626.96      -1534.37      -1588.82      1.61          
22      -13714.68     -5800.67      -2192.01      -1588.82      1.61          
23      -11751.89     -5462.13      -1849.76      -1588.82      1.65          
