number_generations: 5000
number_validation_runs: 50
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5

Genome Size: 400
Free Parameters: {'layer 0': {'input_weight_matrix': 250, 'hidden_weight_matrix': 100, 'bias': 10}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.41          4.20          3.00          0.73          
1       0.00          1.61          5.20          5.76          0.72          
2       0.00          1.51          4.80          5.76          0.72          
3       0.00          1.51          5.40          5.76          0.70          
4       0.00          1.53          5.00          5.76          0.71          
5       0.00          1.55          5.20          5.76          0.70          
6       0.00          1.48          4.40          5.76          0.71          
7       0.00          1.71          5.20          5.76          0.72          
8       0.00          1.88          5.00          5.76          0.74          
9       0.00          2.00          5.60          5.76          0.72          
10      0.00          2.00          7.00          5.76          0.71          
11      0.00          2.25          5.80          5.76          0.72          
12      0.00          2.33          5.80          5.76          0.73          
13      0.00          2.42          5.40          5.76          0.72          
14      0.00          2.41          6.00          5.76          0.72          
15      0.00          2.50          5.60          5.76          0.72          
16      0.00          2.51          5.20          5.76          0.72          
17      0.00          2.80          5.60          5.76          0.72          
18      0.00          2.63          6.20          5.76          0.73          
19      0.00          2.64          5.00          5.76          0.72          
20      0.00          2.70          5.40          5.76          0.73          
21      0.00          2.88          5.60          5.76          0.72          
22      0.00          2.88          6.20          5.76          0.71          
23      0.20          2.98          6.40          5.76          0.73          
24      0.00          2.91          5.40          5.76          0.73          
25      0.00          2.98          6.40          5.76          0.72          
26      0.00          3.06          6.00          5.76          0.72          
27      0.20          3.12          6.20          5.76          0.71          
28      0.40          3.03          5.60          5.76          0.73          
29      1.00          3.17          6.00          5.76          0.74          
30      1.00          3.08          5.60          5.76          0.75          
31      0.00          3.04          6.20          5.76          0.73          
32      0.00          3.12          6.00          5.76          0.74          
33      0.80          3.17          6.00          5.76          0.73          
34      0.80          3.07          5.80          5.76          0.72          
35      0.00          3.19          6.00          5.76          0.73          
36      1.00          3.18          6.60          5.76          0.75          
37      0.00          3.26          6.20          5.76          0.73          
38      1.00          3.14          6.60          5.76          0.73          
39      0.00          3.18          6.00          5.76          0.74          
40      0.40          3.19          5.80          5.76          0.80          
41      0.00          3.17          6.00          5.76          0.75          
42      0.00          3.16          5.80          5.76          0.76          
43      0.80          3.08          5.80          5.76          0.74          
44      0.00          3.09          5.60          5.76          0.74          
45      0.00          3.30          6.00          5.76          0.73          
46      0.00          3.26          6.40          5.76          0.74          
47      1.00          3.18          5.60          5.76          0.72          
48      0.40          3.23          5.80          5.76          0.74          
49      1.00          3.06          5.20          5.76          0.73          
