experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: True
	optimize_x0: True
elapsed_time: 13741.042154312134

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -711.30       -592.60       -504.95       -550.98       10.81         
1       -671.83       -594.25       -535.41       -550.98       6.28          
2       -762.23       -593.83       -511.42       -550.98       6.39          
3       -712.01       -594.32       -502.83       -550.98       6.27          
4       -852.78       -590.37       -383.79       -391.82       6.39          
5       -672.84       -589.62       -290.13       -391.82       6.27          
6       -693.26       -589.97       -231.75       -391.82       6.49          
7       -685.93       -588.21       -458.00       -391.82       6.12          
8       -714.33       -591.17       -367.63       -391.82       6.24          
9       -829.86       -591.51       -517.58       -391.82       6.19          
10      -682.21       -587.84       -411.72       -391.82       6.22          
11      -755.65       -589.34       -400.11       -391.82       6.14          
12      -826.44       -584.53       -185.27       -391.82       6.05          
13      -660.12       -591.16       -488.67       -391.82       6.24          
14      -796.21       -589.90       -507.55       -391.82       6.29          
15      -718.74       -590.66       -216.21       -361.22       6.32          
16      -755.21       -587.13       -462.31       -361.22       6.34          
17      -786.84       -588.12       -506.44       -361.22       6.22          
18      -767.56       -587.12       -417.36       -361.22       6.32          
19      -754.60       -591.12       -519.71       -361.22       6.29          
20      -659.67       -585.99       -492.62       -361.22       6.24          
21      -739.46       -587.78       -394.71       -361.22       6.13          
22      -669.46       -584.63       -430.60       -361.22       6.13          
23      -795.57       -585.76       -490.90       -361.22       6.07          
24      -693.84       -580.56       -467.11       -361.22       6.11          
25      -728.27       -584.18       -359.11       -361.22       6.00          
26      -724.29       -585.83       -423.38       -361.22       6.21          
27      -667.85       -582.50       -437.31       -361.22       6.21          
28      -704.25       -580.40       -407.44       -361.22       6.36          
29      -787.76       -581.95       -434.80       -361.22       6.39          
30      -669.64       -582.28       -504.69       -361.22       6.32          
31      -747.44       -580.24       -432.21       -361.22       6.17          
32      -774.43       -583.91       -484.69       -361.22       6.29          
33      -703.76       -584.28       -428.55       -361.22       6.08          
34      -686.09       -581.41       -487.86       -361.22       6.24          
35      -801.91       -578.98       -410.35       -361.22       6.06          
36      -740.55       -578.35       -411.39       -361.22       6.14          
37      -677.54       -575.04       -352.68       -361.22       6.09          
38      -669.25       -576.25       -479.96       -361.22       6.37          
39      -689.84       -569.30       -278.97       -361.22       6.22          
40      -723.13       -573.23       -299.76       -361.22       6.33          
41      -722.83       -571.66       -359.89       -361.22       6.30          
42      -681.23       -570.63       -253.50       -361.22       6.20          
43      -724.00       -569.87       -336.46       -361.22       6.15          
44      -670.63       -563.60       -149.40       -216.78       6.34          
45      -731.65       -564.49       -391.33       -216.78       6.16          
46      -763.33       -570.04       -445.44       -216.78       6.07          
47      -911.75       -564.21       -317.81       -216.78       5.95          
48      -895.08       -566.78       -408.64       -216.78       6.20          
49      -704.47       -550.49       -223.69       -216.78       6.07          
50      -723.08       -560.25       -294.18       -216.78       5.99          
51      -737.93       -557.84       -344.83       -216.78       6.03          
52      -894.38       -563.87       -378.01       -216.78       6.10          
53      -736.67       -558.07       -437.65       -216.78       6.17          
54      -726.19       -552.60       -324.98       -216.78       6.07          
55      -678.78       -542.00       147.51        -88.16        6.12          
56      -676.73       -531.10       29.42         -88.16        6.12          
57      -660.95       -537.97       -227.36       -88.16        6.24          
58      -689.95       -527.84       156.24        -14.61        6.01          
59      -658.39       -534.12       5.24          -14.61        6.16          
60      -659.06       -533.45       -250.38       -14.61        5.95          
61      -681.55       -530.06       436.17        -14.61        6.12          
62      -777.38       -525.73       488.35        67.45         6.17          
63      -670.44       -522.12       -193.35       67.45         6.09          
64      -719.08       -511.25       120.55        193.69        6.19          
65      -739.07       -508.13       -65.90        193.69        6.14          
66      -765.50       -513.98       186.64        193.69        6.13          
67      -709.80       -495.54       138.46        193.69        5.93          
68      -670.14       -501.65       -83.60        193.69        6.12          
69      -797.50       -506.62       -20.36        193.69        6.07          
70      -764.45       -497.76       127.97        193.69        6.08          
71      -788.30       -479.47       302.29        193.69        6.12          
72      -769.28       -487.81       713.92        193.69        6.16          
73      -671.85       -444.75       200.30        193.69        6.06          
74      -768.12       -459.08       385.85        251.34        6.14          
75      -719.87       -481.59       205.09        251.34        6.10          
76      -749.12       -464.42       363.09        251.34        5.93          
77      -703.99       -452.36       267.94        251.34        6.12          
78      -727.86       -423.95       632.49        251.34        6.06          
79      -736.61       -439.32       581.27        251.34        6.20          
80      -746.11       -425.36       902.09        446.67        5.84          
81      -809.66       -390.20       978.01        779.97        6.08          
82      -716.86       -390.56       448.94        779.97        6.02          
83      -710.69       -402.20       808.74        779.97        6.09          
84      -668.49       -388.44       597.33        779.97        6.23          
85      -875.74       -366.35       648.99        779.97        6.10          
86      -806.63       -312.04       1162.23       779.97        6.04          
87      -723.49       -342.48       804.79        779.97        6.18          
88      -922.83       -326.40       1166.40       1023.38       6.09          
89      -671.70       -352.24       1076.80       1023.38       6.03          
90      -743.79       -305.66       1146.67       1023.38       6.14          
91      -682.89       -298.07       984.17        1023.38       6.13          
92      -806.15       -318.21       781.98        1023.38       6.15          
93      -1012.91      -285.11       1188.76       1023.38       5.97          
94      -778.66       -282.85       928.93        1023.38       6.09          
95      -758.66       -309.67       969.82        1023.38       6.13          
96      -734.69       -254.22       1339.70       1023.38       6.10          
97      -827.57       -233.05       1127.61       1023.38       6.20          
98      -773.93       -298.65       1064.75       1023.38       6.10          
99      -709.63       -260.89       1170.90       1023.38       6.04          
100     -806.49       -232.86       997.37        1023.38       6.02          
101     -817.74       -280.30       1084.55       1023.38       6.08          
102     -802.85       -201.10       1262.45       1023.38       6.08          
103     -749.05       -188.82       1048.89       1099.84       6.15          
104     -732.60       -198.97       1147.74       1099.84       5.96          
105     -662.63       -216.91       1067.46       1099.84       6.19          
106     -738.10       -248.09       1162.52       1099.84       6.13          
107     -635.67       -158.65       1096.58       1099.84       5.97          
108     -654.81       -165.19       1113.13       1099.84       6.15          
109     -719.70       -188.96       1187.19       1099.84       6.20          
110     -837.68       -128.65       1348.64       1338.56       6.00          
111     -777.84       -299.70       1175.18       1338.56       6.16          
112     -817.58       -144.76       1305.51       1338.56       6.03          
113     -938.22       -143.01       1085.17       1338.56       6.03          
114     -932.33       -157.72       1070.87       1338.56       6.09          
115     -654.94       -48.32        1370.05       1338.56       6.14          
116     -664.43       -86.04        1164.37       1338.56       6.08          
117     -798.16       43.74         1252.75       1338.56       6.08          
118     -678.80       18.78         1272.79       1338.56       6.26          
119     -752.42       -42.10        1150.24       1338.56       6.17          
120     -647.53       83.27         1288.35       1338.56       6.13          
121     -733.95       73.35         1397.71       1338.56       6.10          
122     -640.25       155.19        1272.35       1338.56       6.14          
123     -714.47       115.49        1396.36       1338.56       5.97          
124     -667.63       100.53        1365.82       1338.56       6.03          
125     -792.45       91.91         1319.08       1338.56       5.89          
126     -682.45       92.05         1272.68       1338.56       6.14          
127     -831.54       263.98        1309.77       1338.56       6.00          
128     -754.23       132.98        1306.71       1338.56       6.07          
129     -632.13       224.46        1422.47       1338.56       6.04          
130     -1028.33      102.53        1338.43       1338.56       6.01          
131     -874.97       210.55        1281.61       1338.56       5.91          
132     -706.00       344.04        1401.22       1376.74       6.12          
133     -718.85       304.72        1341.25       1376.74       5.95          
134     -762.84       265.85        1330.80       1376.74       6.03          
135     -662.18       358.09        1409.77       1376.74       5.90          
136     -607.96       333.32        1459.59       1376.74       5.95          
137     -616.01       363.22        1408.83       1376.74       6.03          
138     -606.56       385.15        1443.77       1376.74       5.80          
139     -742.44       409.29        1375.28       1376.74       5.79          
140     -720.73       327.61        1405.64       1376.74       5.88          
141     -599.27       408.23        1436.08       1376.74       5.95          
142     -700.89       399.42        1395.22       1376.74       5.89          
143     -620.27       478.04        1355.17       1376.74       5.97          
144     -603.49       473.26        1362.20       1376.74       5.74          
145     -591.41       449.74        1446.44       1376.74       5.97          
146     -631.24       453.80        1423.15       1376.74       5.87          
147     -580.78       446.90        1403.84       1376.74       5.83          
148     -800.34       459.24        1427.25       1376.74       5.73          
149     -753.80       520.22        1407.02       1376.74       5.88          
150     -595.94       445.00        1391.68       1376.74       5.82          
151     -724.80       537.93        1344.59       1376.74       5.72          
152     -705.68       517.94        1411.55       1376.74       5.86          
153     -592.61       588.99        1374.20       1376.74       5.90          
154     -590.25       653.99        1387.76       1376.74       5.83          
155     -608.33       617.81        1392.14       1376.74       5.73          
156     -585.65       649.82        1396.26       1376.74       5.93          
157     -594.68       600.80        1411.84       1376.74       5.81          
158     -714.81       570.81        1578.47       1394.27       5.78          
159     -559.25       654.47        1427.11       1394.27       5.78          
160     -619.68       654.92        1434.79       1429.65       5.76          
161     -720.93       653.05        1517.08       1429.65       5.69          
162     -792.62       528.37        1452.63       1429.65       5.98          
163     -574.63       658.15        1418.87       1429.65       5.77          
164     -791.36       574.28        1439.28       1429.65       5.83          
165     -691.09       599.37        1479.87       1429.65       5.88          
166     -550.61       614.60        1491.97       1429.65       5.73          
167     -654.84       646.42        1520.02       1429.65       5.69          
168     -629.05       592.82        1507.12       1429.65       5.94          
169     -766.70       662.54        1532.43       1429.65       5.69          
170     -804.10       576.41        1501.61       1429.65       5.86          
171     -654.14       616.85        1523.45       1441.30       5.79          
172     -597.11       650.38        1558.67       1441.30       5.77          
173     -590.76       645.55        1465.60       1441.30       5.87          
174     -741.27       600.09        1509.59       1441.30       5.73          
175     -597.47       720.24        1541.65       1441.30       5.67          
176     -777.26       527.93        1509.24       1441.30       5.83          
177     -570.53       727.52        1477.10       1441.30       5.56          
178     -588.28       668.71        1511.29       1441.30       5.77          
179     -791.09       756.03        1552.88       1441.30       5.79          
180     -547.18       699.75        1575.99       1461.00       5.74          
181     -598.26       831.81        1518.92       1461.00       5.71          
182     -590.08       737.90        1527.19       1461.00       5.86          
183     -533.58       801.76        1522.42       1461.00       5.80          
184     -643.52       735.67        1564.82       1461.00       5.69          
185     -590.82       814.74        1529.60       1465.69       5.53          
186     -589.99       734.22        1507.10       1465.69       5.83          
187     -689.01       848.47        1554.64       1465.69       5.84          
188     -573.11       830.63        1548.80       1465.69       5.68          
189     -576.82       815.85        1551.52       1465.69       5.74          
190     -632.81       720.62        1602.47       1479.90       5.75          
191     -583.25       820.65        1544.19       1479.90       5.77          
192     -590.68       769.90        1542.05       1479.90       5.84          
193     -685.34       709.58        1541.75       1479.90       5.90          
194     -585.78       906.92        1595.52       1479.90       5.74          
195     -551.05       861.99        1537.85       1479.90       5.80          
196     -566.65       839.01        1558.70       1493.44       5.86          
197     -585.38       880.31        1534.76       1493.44       5.76          
198     -597.17       811.10        1539.41       1493.44       5.75          
199     -481.69       886.54        1581.15       1493.44       5.76          
200     -592.83       917.09        1532.99       1493.44       5.74          
201     -586.74       783.71        1539.82       1493.44       5.83          
202     -525.90       813.60        1573.17       1493.44       5.78          
203     -596.65       843.48        1513.66       1493.44       5.54          
204     -610.65       712.37        1567.34       1493.44       5.65          
205     -540.27       945.88        1577.87       1493.44       5.75          
206     -601.69       834.32        1516.86       1534.67       5.75          
207     -500.29       818.79        1582.02       1555.16       5.76          
208     -588.70       755.87        1485.68       1555.16       5.79          
209     -576.08       865.65        1509.82       1555.16       5.60          
210     -618.97       832.16        1541.09       1555.16       5.60          
211     -683.24       877.23        1600.99       1555.16       5.79          
212     -595.15       853.20        1603.45       1555.16       5.74          
213     -582.32       851.63        1601.04       1555.16       5.46          
214     -503.54       908.59        1596.88       1555.16       5.76          
215     -594.41       842.43        1544.80       1555.16       5.73          
216     -565.83       936.63        1572.49       1580.81       5.70          
217     -334.94       946.97        1610.70       1580.81       5.78          
218     -639.19       933.91        1572.24       1580.81       5.79          
219     -439.97       868.20        1582.52       1580.81       5.69          
220     -584.42       959.34        1575.24       1580.81       5.67          
221     -363.08       972.86        1591.22       1580.81       5.66          
222     -298.64       931.45        1605.22       1580.81       5.61          
223     -406.95       928.42        1624.56       1580.81       5.86          
224     -368.38       1058.09       1586.85       1580.81       5.62          
225     -597.18       839.25        1568.80       1580.81       5.76          
226     -596.32       917.67        1568.87       1580.81       5.66          
227     -499.11       976.77        1596.11       1580.81       5.82          
228     -329.36       969.10        1575.70       1580.81       5.65          
229     -265.01       915.04        1579.30       1580.81       5.61          
230     -496.36       938.28        1603.29       1580.81       5.80          
231     -477.31       974.71        1630.59       1580.81       5.74          
232     -440.61       984.93        1648.49       1580.81       5.55          
233     -370.58       1021.69       1625.98       1580.81       5.72          
234     -393.21       967.59        1650.99       1580.81       5.67          
235     -310.90       974.13        1624.39       1580.81       5.62          
236     -651.11       962.24        1592.33       1580.81       5.69          
237     -597.94       948.62        1583.24       1580.81       5.50          
238     -444.67       951.80        1605.60       1580.81       5.58          
239     -287.37       1038.23       1647.86       1610.51       5.67          
240     -558.21       1016.18       1602.89       1610.51       5.54          
241     -527.01       923.69        1616.94       1610.51       5.77          
242     -352.38       998.95        1627.93       1610.51       5.56          
243     -386.27       1054.23       1619.42       1610.51       5.46          
244     -458.25       1050.49       1611.63       1610.51       5.71          
245     -567.15       1028.80       1616.52       1610.51       5.56          
