experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 29245.172637701035

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -22.15        -5.17         124.49        34.69         9.41          
1       -21.66        -4.93         45.61         34.69         1.18          
2       -19.47        -1.96         117.05        70.85         1.38          
3       -29.25        0.62          145.05        134.62        1.72          
4       -45.58        -0.53         110.47        134.62        1.50          
5       -67.39        1.31          105.36        134.62        1.36          
6       -45.25        8.04          190.86        150.78        1.54          
7       -68.82        12.88         228.17        150.78        1.50          
8       -71.24        21.81         311.84        281.59        2.11          
9       -72.37        25.17         286.31        281.59        1.97          
10      -42.67        27.11         285.52        281.59        1.76          
11      -61.00        43.86         372.17        281.59        2.35          
12      -60.65        47.76         344.29        281.59        2.15          
13      -78.85        52.58         404.64        281.59        2.08          
14      -67.68        70.22         357.58        281.59        2.31          
15      -73.40        58.17         318.79        292.87        2.34          
16      -65.99        79.59         396.54        303.99        2.87          
17      -37.76        84.02         350.13        303.99        2.55          
18      -68.92        91.69         809.07        698.36        2.94          
19      -59.05        98.20         496.65        698.36        3.05          
20      -59.61        117.76        348.36        698.36        2.81          
21      -25.75        140.45        618.98        698.36        3.02          
22      -60.33        145.34        981.63        698.36        3.35          
23      -58.14        157.02        473.18        698.36        3.13          
24      -74.09        167.15        634.52        698.36        3.41          
25      -42.65        152.83        427.10        698.36        3.16          
26      -41.18        169.61        562.81        698.36        3.63          
27      -42.69        163.26        451.91        698.36        3.06          
28      -45.33        180.05        674.08        698.36        3.61          
29      -17.04        188.56        685.19        698.36        3.65          
30      -26.25        175.52        519.84        698.36        3.27          
31      -49.54        185.27        774.67        698.36        3.92          
32      -115.72       172.09        611.87        698.36        2.90          
33      -99.67        175.83        547.87        719.03        3.59          
34      -56.41        191.16        594.88        719.03        3.21          
35      -56.56        185.18        540.97        719.03        3.63          
36      -58.52        209.20        688.67        719.03        3.74          
37      -53.23        203.40        601.04        719.03        3.77          
38      -79.74        208.89        1048.74       939.80        4.63          
