experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 6976.470721006393

Genome Size: 50
Free Parameters: {'V': 20, 'W': 25, 'T': 5}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       5.67          21.99         124.67        132.22        8.29          
1       6.33          22.12         85.00         132.22        0.49          
2       5.67          21.28         90.67         132.22        0.53          
3       6.00          25.11         173.00        182.10        0.50          
4       5.33          21.06         109.67        182.10        0.51          
5       5.67          23.98         126.67        182.10        0.49          
6       5.00          23.52         161.00        182.10        0.52          
7       5.00          23.37         257.00        286.52        0.57          
8       5.00          26.81         273.33        286.52        0.57          
9       5.00          25.82         163.33        286.52        0.56          
10      5.00          34.39         402.67        384.26        0.59          
11      4.67          32.88         493.00        506.78        0.69          
12      4.67          37.23         730.67        506.78        0.61          
13      4.67          39.55         705.67        592.06        0.73          
14      4.67          37.55         230.33        592.06        0.51          
15      4.33          38.19         833.67        671.04        0.69          
16      4.00          34.50         215.33        671.04        0.51          
17      4.00          41.58         927.33        694.56        0.78          
18      4.00          43.67         380.67        694.56        0.62          
19      4.00          53.17         487.33        694.56        0.64          
20      4.00          52.72         787.00        895.48        0.83          
21      4.00          60.07         677.33        895.48        0.77          
22      4.00          65.95         783.67        895.48        0.76          
23      4.00          80.96         1000.00       972.92        0.86          
24      4.00          87.61         1000.00       1000.00       0.85          
25      4.00          75.46         1000.00       1000.00       0.82          
26      4.00          85.95         876.67        1000.00       0.81          
27      4.00          100.12        1000.00       1000.00       0.89          
28      4.00          95.17         1000.00       1000.00       0.89          
29      4.00          107.47        1000.00       1000.00       1.00          
30      4.00          128.23        1000.00       1000.00       0.99          
31      4.00          113.04        1000.00       1000.00       1.03          
32      4.00          108.51        1000.00       1000.00       0.98          
33      4.00          128.55        1000.00       1000.00       1.03          
34      4.00          140.57        1000.00       1000.00       1.00          
35      4.00          137.90        1000.00       1000.00       1.02          
36      4.00          143.98        1000.00       1000.00       1.03          
37      4.00          149.40        1000.00       1000.00       1.10          
38      4.00          193.66        1000.00       1000.00       1.21          
39      4.00          169.09        1000.00       1000.00       1.07          
40      4.00          167.32        1000.00       1000.00       1.02          
41      4.00          224.94        1000.00       1000.00       1.14          
42      4.00          226.05        1000.00       1000.00       1.19          
43      4.00          228.03        1000.00       1000.00       1.19          
44      4.00          222.96        1000.00       1000.00       1.25          
45      4.00          227.13        1000.00       1000.00       1.19          
46      4.00          240.79        1000.00       1000.00       1.32          
47      4.00          268.79        1000.00       1000.00       1.31          
48      4.00          318.38        1000.00       1000.00       1.51          
49      4.00          311.14        1000.00       1000.00       1.41          
50      4.00          292.86        1000.00       1000.00       1.28          
51      4.00          357.37        1000.00       1000.00       1.50          
52      4.00          307.12        1000.00       1000.00       1.31          
53      4.00          381.87        1000.00       1000.00       1.56          
54      4.00          357.10        1000.00       1000.00       1.46          
55      4.00          452.18        1000.00       1000.00       1.67          
56      4.00          427.72        1000.00       1000.00       1.60          
57      4.00          514.37        1000.00       1000.00       1.87          
58      4.00          502.42        1000.00       1000.00       1.95          
59      4.00          500.86        1000.00       1000.00       1.84          
60      4.00          528.64        1000.00       1000.00       1.84          
61      4.00          513.11        1000.00       1000.00       1.82          
62      4.00          529.17        1000.00       1000.00       1.83          
63      4.00          639.98        1000.00       1000.00       2.10          
64      4.00          627.12        1000.00       1000.00       2.01          
65      4.00          689.83        1000.00       1000.00       2.20          
66      4.00          668.30        1000.00       1000.00       2.17          
67      4.00          751.64        1000.00       1000.00       2.34          
68      4.00          788.58        1000.00       1000.00       2.46          
69      4.00          772.12        1000.00       1000.00       2.32          
70      4.00          793.43        1000.00       1000.00       2.35          
71      4.00          798.80        1000.00       1000.00       2.43          
72      4.00          842.98        1000.00       1000.00       2.50          
73      4.00          838.13        1000.00       1000.00       2.44          
74      4.00          873.65        1000.00       1000.00       2.56          
75      4.00          883.46        1000.00       1000.00       2.57          
76      4.00          880.80        1000.00       1000.00       2.63          
77      4.00          908.38        1000.00       1000.00       2.62          
78      4.00          933.06        1000.00       1000.00       2.73          
79      4.00          952.08        1000.00       1000.00       2.73          
80      4.00          961.60        1000.00       1000.00       2.72          
81      11.00         957.44        1000.00       1000.00       2.78          
82      4.00          942.44        1000.00       1000.00       2.77          
83      4.00          921.12        1000.00       1000.00       2.61          
84      4.00          948.81        1000.00       1000.00       2.75          
85      4.00          958.15        1000.00       1000.00       2.71          
86      4.00          930.64        1000.00       1000.00       2.74          
87      4.00          928.88        1000.00       1000.00       2.60          
88      4.00          921.22        1000.00       1000.00       2.66          
89      4.00          925.31        1000.00       1000.00       2.72          
90      4.00          919.43        1000.00       1000.00       2.70          
91      4.00          944.66        1000.00       1000.00       2.81          
92      4.00          927.95        1000.00       1000.00       2.75          
93      4.00          949.62        1000.00       1000.00       2.80          
94      4.00          980.05        1000.00       1000.00       2.71          
95      4.00          964.43        1000.00       1000.00       2.71          
96      9.00          971.22        1000.00       1000.00       2.78          
97      10.00         972.00        1000.00       1000.00       2.87          
98      4.00          962.00        1000.00       1000.00       2.75          
99      4.00          974.57        1000.00       1000.00       2.81          
100     4.00          959.59        1000.00       1000.00       2.75          
101     4.00          956.44        1000.00       1000.00       2.79          
102     13.33         965.33        1000.00       1000.00       2.79          
103     4.00          946.24        1000.00       1000.00       2.77          
104     19.33         979.85        1000.00       1000.00       2.72          
105     4.00          982.58        1000.00       1000.00       2.81          
106     4.00          961.88        1000.00       1000.00       2.76          
107     391.67        995.30        1000.00       1000.00       2.83          
108     129.33        983.28        1000.00       1000.00       2.82          
109     17.00         993.38        1000.00       1000.00       2.84          
