experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: GRUNN
	hidden_layer_structure: [50]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 19833.35893058777

Genome Size: 9450
Free Parameters: {'layer 0': {'input_weight_matrix': 1650, 'hidden_weight_matrix': 7500, 'bias': 150}, 'output_weight_matrix': 150}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.76         10.71         127.89        102.26        21.25         
1       -2.03         10.61         111.84        102.26        5.74          
2       -2.13         13.56         160.18        102.26        5.83          
3       -2.48         13.20         106.31        102.26        6.03          
4       -2.56         14.10         117.37        102.26        5.80          
5       -1.32         13.93         93.84         102.26        5.80          
6       -1.57         19.80         180.75        182.19        5.89          
7       -2.32         19.24         489.53        209.90        6.29          
8       -1.56         20.97         164.43        209.90        5.91          
9       -1.47         28.32         168.37        209.90        5.81          
10      -1.86         28.37         164.68        209.90        5.79          
11      -1.40         31.66         165.67        209.90        5.81          
12      0.14          36.10         176.43        209.90        5.88          
13      0.18          42.13         204.92        209.90        6.03          
14      1.96          47.55         901.06        508.03        6.50          
15      2.24          47.92         170.75        508.03        5.88          
16      0.90          48.63         206.34        508.03        5.89          
17      2.59          58.37         518.63        508.03        6.07          
18      0.44          61.12         221.13        508.03        5.88          
19      -0.61         70.41         643.74        810.22        6.49          
20      2.94          68.00         307.97        810.22        6.11          
21      4.96          89.23         958.23        883.80        6.65          
22      3.75          83.86         611.85        883.80        6.49          
23      -1.83         84.93         490.05        883.80        6.14          
24      2.04          112.73        986.85        883.80        6.55          
25      -0.22         113.15        967.46        910.38        6.52          
26      2.95          109.68        997.86        910.38        6.67          
27      4.80          140.99        976.70        974.81        6.72          
28      3.81          144.33        948.44        974.81        6.61          
29      5.56          160.83        974.55        974.81        6.78          
30      -0.53         181.75        980.40        974.81        6.85          
31      4.23          181.07        998.90        974.81        6.67          
32      1.85          189.42        995.85        974.81        6.67          
33      -1.70         175.19        1004.10       1004.22       6.69          
34      4.28          188.23        967.20        1004.22       6.80          
35      4.64          212.77        989.42        1004.22       6.83          
36      4.56          198.42        976.79        1004.22       6.76          
37      2.42          183.01        974.61        1004.22       7.06          
38      -1.44         254.39        1011.04       1004.22       6.91          
39      5.53          251.17        1001.66       1004.22       6.95          
40      6.66          203.03        982.20        1004.22       6.75          
41      5.60          230.75        995.38        1004.22       6.83          
42      1.68          251.31        987.52        1004.22       7.04          
43      4.91          218.05        992.79        1004.22       7.01          
44      7.36          257.16        991.74        1004.22       7.17          
45      7.33          270.55        1004.96       1004.22       7.06          
46      0.90          302.21        990.56        1004.22       7.14          
47      4.79          310.73        988.32        1004.22       7.06          
48      7.98          306.23        1002.25       1004.22       7.19          
