experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 6387.556329250336

Genome Size: 335
Free Parameters: {'layer 0': {'input_weight_matrix': 220, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 15}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.67         19.37         559.51        527.87        15.99         
1       -1.69         18.22         223.68        527.87        0.42          
2       -0.35         17.23         181.70        527.87        0.49          
3       -1.34         27.30         970.11        970.32        1.28          
4       -2.01         25.19         391.82        970.32        0.74          
5       -2.03         26.53         278.32        970.32        0.64          
6       -1.68         32.22         268.15        970.32        0.60          
7       -1.33         44.19         274.06        970.32        0.59          
8       -1.14         48.90         208.05        970.32        0.49          
9       -1.14         54.74         992.26        992.90        1.23          
10      0.05          71.58         994.51        995.25        1.15          
11      0.31          67.49         731.02        995.25        1.00          
12      -1.12         67.60         291.10        995.25        0.57          
13      1.67          85.07         964.57        995.25        1.23          
14      -1.59         94.84         1012.22       1012.85       1.20          
15      -0.09         102.57        1011.25       1012.85       1.28          
16      0.93          97.97         433.13        1012.85       0.64          
17      -1.69         115.75        999.99        1012.85       1.27          
18      -2.40         113.25        554.81        1012.85       0.92          
19      2.78          122.33        997.89        1012.85       1.33          
20      -0.56         141.86        1025.45       1025.56       1.28          
21      -2.05         134.48        1004.02       1025.56       1.28          
22      -1.14         135.49        1001.36       1025.56       1.22          
23      -0.87         162.34        1012.70       1025.56       1.32          
24      -0.17         138.24        996.81        1025.56       1.28          
25      1.13          158.07        1021.73       1025.56       1.40          
26      1.81          139.36        996.73        1025.56       1.30          
27      0.67          178.12        1019.76       1025.56       1.38          
28      -2.91         184.85        1013.59       1025.56       1.72          
29      -0.22         210.33        1027.10       1025.56       1.45          
30      -0.09         208.58        1018.73       1025.56       1.44          
31      -1.28         229.33        1020.62       1025.56       1.61          
32      -5.10         215.00        1022.37       1025.56       1.44          
33      4.80          220.71        1019.19       1025.56       1.50          
34      2.62          267.78        1027.48       1027.41       1.55          
35      -2.60         265.68        1022.38       1027.41       1.70          
36      -2.07         301.90        1027.74       1027.76       1.68          
37      0.55          298.83        1021.17       1027.76       1.67          
38      -3.78         275.70        1021.13       1027.76       1.50          
39      -4.31         314.00        1026.97       1027.76       1.67          
40      0.14          356.32        1024.09       1027.76       1.83          
41      1.14          321.79        1018.60       1027.76       1.87          
42      -6.65         369.65        1027.20       1027.76       1.89          
43      -0.78         357.93        1024.60       1027.76       1.76          
44      -1.07         418.65        1029.35       1028.72       2.02          
45      0.29          363.44        1028.14       1028.72       1.68          
46      -1.86         405.28        1028.19       1028.79       1.86          
47      -0.28         372.56        1027.14       1028.79       1.76          
48      4.19          356.60        1027.64       1028.79       1.81          
49      -5.71         367.41        1025.19       1028.79       1.94          
50      -2.68         465.33        1028.81       1028.79       2.00          
51      -6.49         399.78        1043.02       1042.93       1.91          
52      -4.34         412.18        1028.05       1042.93       1.94          
53      -1.87         417.72        1025.69       1042.93       2.02          
54      4.52          526.78        1028.64       1042.93       2.13          
55      6.56          548.80        1028.90       1042.93       2.31          
56      -0.54         503.29        1028.22       1042.93       2.17          
57      -1.36         532.23        1027.53       1042.93       2.16          
58      -0.55         463.96        1027.57       1042.93       2.07          
59      -5.55         482.61        1026.81       1042.93       2.17          
60      -5.67         511.39        1027.82       1042.93       2.19          
61      0.59          542.57        1028.11       1042.93       2.23          
62      -2.39         522.12        1027.53       1042.93       2.13          
63      -0.70         515.33        1027.78       1042.93       2.11          
64      -7.67         576.37        1051.30       1051.22       2.40          
65      -7.20         486.62        1028.26       1051.22       1.98          
66      -8.14         550.21        1027.33       1051.22       2.28          
67      4.74          480.34        1028.03       1051.22       2.19          
68      -1.09         544.69        1027.62       1051.22       2.20          
69      0.51          542.46        1028.60       1051.22       2.15          
70      -0.73         505.95        1038.42       1051.22       2.08          
71      -0.62         483.48        1027.23       1051.22       2.08          
