experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: False
elapsed_time: 9594.626873254776

Genome Size: 140
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -3225.76      -872.50       1193.05       1081.79       9.17          
1       -3113.41      -848.87       346.91        1081.79       4.06          
2       -2811.74      -817.84       461.57        1081.79       3.96          
3       -3708.50      -754.46       1404.04       1368.22       4.00          
4       -2937.24      -747.97       678.95        1368.22       3.86          
5       -3334.04      -730.97       369.14        1368.22       3.95          
6       -2275.93      -614.09       964.36        1368.22       4.06          
7       -2665.04      -670.52       855.94        1368.22       3.95          
8       -2806.32      -615.40       782.57        1368.22       3.88          
9       -2179.36      -606.08       1386.59       1426.70       4.03          
10      -2966.42      -614.38       1867.26       1883.19       3.99          
11      -2706.99      -565.59       1117.60       1883.19       3.92          
12      -3141.34      -621.82       749.17        1883.19       3.93          
13      -2979.01      -667.27       1367.05       1883.19       4.05          
14      -2157.34      -608.33       1197.58       1883.19       4.02          
15      -2532.40      -556.94       958.73        1883.19       4.05          
16      -2432.02      -545.13       1148.20       1883.19       3.92          
17      -2206.91      -482.38       1734.82       1883.19       4.04          
18      -2961.22      -505.51       1408.46       1883.19       3.89          
19      -3078.57      -432.68       1550.64       1883.19       3.74          
20      -3409.15      -584.33       1365.20       1883.19       3.81          
21      -2808.66      -618.56       811.31        1883.19       4.05          
22      -3006.60      -605.61       950.65        1883.19       3.85          
23      -3097.38      -704.23       1411.80       1883.19       3.65          
24      -2715.02      -708.77       1320.03       1883.19       3.90          
25      -3152.88      -761.46       1514.19       1883.19       3.95          
26      -2700.26      -773.10       1452.02       1883.19       3.91          
27      -4136.82      -917.97       1261.92       1883.19       3.73          
28      -3053.43      -866.27       1410.84       1883.19       3.91          
29      -3833.90      -1045.48      1142.14       1883.19       4.04          
30      -4361.20      -1021.41      1326.94       1883.19       3.89          
31      -4907.01      -1000.96      1403.59       1883.19       3.82          
32      -4398.13      -1000.15      1436.70       1883.19       3.86          
33      -3357.17      -853.60       1116.02       1883.19       4.04          
34      -4693.11      -922.21       788.92        1883.19       3.85          
35      -4162.39      -831.22       1291.12       1883.19       3.80          
36      -5088.81      -858.37       1616.57       1883.19       3.90          
37      -3801.29      -885.42       1314.62       1883.19       3.94          
38      -3143.24      -865.29       1089.93       1883.19       3.83          
39      -3878.27      -913.36       1390.82       1883.19       3.98          
40      -2985.53      -794.14       1515.65       1883.19       3.83          
41      -3384.73      -834.51       1687.17       1883.19       4.05          
42      -3232.48      -732.09       1530.23       1883.19       4.09          
43      -3252.07      -685.04       1158.66       1883.19       3.77          
44      -2828.78      -645.00       1604.17       1883.19       3.85          
45      -3143.73      -606.31       1276.78       1883.19       3.89          
46      -2583.53      -636.13       1223.01       1883.19       3.91          
47      -2975.88      -728.23       1197.92       1883.19       3.67          
48      -3836.51      -681.11       1647.04       1883.19       3.88          
49      -3389.89      -657.65       1557.10       1883.19       3.93          
50      -2961.08      -571.93       1551.34       1883.19       3.83          
51      -2604.09      -714.77       1546.64       1883.19       3.82          
52      -3312.93      -459.27       1487.96       1883.19       3.81          
53      -3939.67      -384.63       1361.04       1883.19       4.04          
54      -3382.61      -401.51       1367.51       1883.19       3.88          
55      -2958.04      -364.31       1541.98       1883.19       3.92          
56      -2448.64      -352.11       1536.34       1883.19       3.76          
57      -4254.45      -265.07       1497.80       1883.19       3.95          
58      -2931.19      -309.86       1510.11       1883.19       3.90          
59      -2702.97      -217.31       1830.91       1883.19       4.01          
60      -2292.02      -272.93       1525.61       1883.19       3.88          
61      -2792.69      -234.93       1630.56       1883.19       4.05          
62      -2775.59      -335.81       1492.75       1883.19       3.85          
63      -3160.62      -296.85       1398.58       1883.19       3.81          
64      -3016.26      -270.73       1611.09       1883.19       3.97          
65      -2818.99      -271.67       1643.79       1883.19       3.91          
66      -2968.94      -191.67       1985.24       1928.52       3.69          
67      -2517.96      -256.66       1834.72       1928.52       3.93          
68      -3755.93      -210.42       1563.23       1928.52       3.97          
69      -2660.95      -64.51        1608.09       1928.52       3.94          
70      -2863.46      -134.72       1691.19       1928.52       3.77          
71      -2821.98      -101.19       1712.59       1928.52       3.84          
72      -3132.11      -151.20       1614.07       1928.52       3.94          
73      -2474.83      -55.86        1721.36       1928.52       3.87          
74      -2586.94      -48.97        1548.86       1928.52       3.80          
75      -2796.46      47.80         1737.97       1928.52       3.93          
76      -2083.41      122.22        1728.69       1928.52       3.90          
77      -2920.23      167.78        1746.77       1928.52       3.98          
78      -2391.25      223.99        1799.54       1928.52       3.92          
79      -1847.16      96.81         1739.86       1928.52       3.94          
80      -3249.99      30.93         1728.93       1928.52       4.01          
81      -2167.60      176.07        1848.30       1928.52       3.92          
82      -2071.60      108.47        1791.45       1928.52       3.90          
83      -3107.02      91.60         1727.01       1928.52       3.88          
84      -1855.89      243.94        1738.55       1928.52       3.95          
85      -3242.29      87.39         1793.71       1928.52       3.81          
86      -2414.09      202.77        1709.21       1928.52       3.83          
87      -2208.98      65.67         1828.27       1928.52       3.84          
88      -2347.81      102.39        1849.25       1928.52       4.04          
89      -3040.39      163.94        1720.64       1928.52       3.82          
90      -2838.23      260.88        1847.93       1928.52       3.85          
91      -2408.43      382.80        1664.96       1928.52       3.90          
92      -2049.21      382.65        1607.85       1928.52       3.84          
93      -1938.92      327.60        1727.95       1928.52       3.90          
94      -2287.48      271.69        1809.60       1928.52       3.85          
95      -2406.08      278.94        1792.15       1928.52       3.84          
96      -2544.27      260.50        1637.54       1928.52       3.75          
97      -2354.38      225.17        1607.33       1928.52       3.96          
98      -2543.82      200.53        1915.13       1928.52       3.83          
99      -2489.25      166.86        1756.13       1928.52       3.95          
100     -2355.27      274.31        1696.08       1928.52       3.78          
101     -1987.79      329.64        1679.88       1928.52       3.89          
102     -1829.34      316.70        1840.67       1928.52       3.95          
103     -2279.86      302.24        1981.47       1964.83       3.79          
104     -2467.91      408.31        1819.73       1964.83       3.92          
105     -2239.27      363.78        1833.91       1964.83       3.79          
106     -1481.29      408.07        1829.21       1964.83       4.02          
107     -2088.55      365.68        1717.29       1964.83       3.83          
108     -1777.89      534.80        1693.81       1964.83       3.83          
109     -1878.99      412.50        1926.68       1964.83       3.95          
110     -2115.36      409.80        1616.98       1964.83       3.98          
111     -2352.11      319.76        1579.37       1964.83       3.97          
112     -2523.44      453.23        1825.61       1964.83       3.95          
113     -2533.82      473.50        1736.23       1964.83       3.91          
114     -2297.35      537.31        1803.77       1964.83       3.86          
115     -1933.30      462.99        1703.62       1964.83       3.93          
116     -2740.72      386.02        1963.42       1965.44       3.92          
117     -2694.78      478.63        1813.67       1965.44       3.78          
118     -2537.72      421.10        1912.40       1997.16       3.95          
119     -2382.79      424.45        1737.05       1997.16       3.81          
120     -1470.07      586.31        1739.02       1997.16       3.88          
121     -1960.66      451.25        1798.44       1997.16       3.64          
122     -2183.91      396.11        1882.53       1997.16       4.05          
123     -1729.09      571.52        1817.67       1997.16       3.94          
124     -2714.59      546.45        1880.21       1997.16       3.99          
125     -1651.33      555.79        1731.44       1997.16       3.92          
126     -1899.10      551.63        1866.85       1997.16       4.03          
127     -1554.11      577.37        1968.42       1997.16       3.96          
128     -1497.66      723.64        1902.41       1997.16       3.87          
129     -1816.88      676.44        1996.94       1997.16       3.87          
130     -1458.15      672.63        1949.47       1997.16       3.96          
131     -1477.38      699.79        2012.86       2035.75       3.83          
132     -1734.36      612.23        2066.51       2049.37       3.91          
133     -2598.02      701.74        1856.18       2049.37       3.76          
134     -2539.82      651.57        1761.09       2049.37       3.85          
135     -1537.76      701.09        1855.57       2049.37       3.93          
136     -2213.76      598.24        1841.37       2049.37       3.85          
137     -2082.69      648.82        1802.07       2049.37       3.84          
138     -2011.01      714.08        1967.35       2049.37       3.99          
139     -1742.16      482.58        1755.41       2049.37       3.75          
140     -1975.15      724.62        1932.67       2049.37       3.85          
141     -1550.42      600.14        1930.22       2049.37       3.82          
142     -2563.44      621.16        1938.70       2049.37       3.84          
143     -2106.18      556.08        1922.22       2049.37       3.93          
144     -2585.44      491.13        1913.74       2049.37       3.93          
145     -2068.73      467.89        1820.98       2049.37       3.89          
146     -1530.40      455.11        1783.65       2049.37       3.89          
147     -2016.81      468.13        1746.74       2049.37       3.89          
148     -1575.11      399.24        1760.97       2049.37       4.01          
149     -2312.48      485.27        1814.99       2049.37       3.80          
150     -3047.31      387.34        1855.67       2049.37       3.90          
151     -1624.21      456.94        1776.50       2049.37       3.83          
152     -2356.90      480.35        1679.46       2049.37       3.94          
153     -1936.06      394.51        1900.78       2049.37       3.79          
154     -1651.56      352.36        1786.44       2049.37       3.88          
155     -2046.74      319.08        1820.42       2049.37       3.90          
156     -2469.15      434.98        1863.69       2049.37       3.94          
157     -2478.12      332.38        1751.97       2049.37       3.99          
158     -2387.83      296.02        1905.74       2049.37       3.89          
159     -1900.13      392.74        1909.81       2049.37       3.91          
160     -2142.00      484.55        1766.95       2049.37       3.87          
161     -1844.07      416.01        1832.33       2049.37       3.87          
162     -2148.05      467.63        1972.04       2049.37       3.98          
163     -1723.00      446.74        1661.81       2049.37       3.81          
164     -2411.14      428.51        1698.73       2049.37       4.02          
165     -2062.95      241.09        1720.64       2049.37       3.87          
166     -2178.18      373.10        1784.93       2049.37       3.95          
167     -2516.72      333.27        1799.48       2049.37       3.94          
168     -2240.47      372.39        1765.84       2049.37       3.76          
169     -2307.30      424.08        1857.45       2049.37       3.94          
170     -2516.58      381.19        1659.31       2049.37       3.86          
171     -2307.84      370.39        1595.74       2049.37       3.86          
172     -1935.60      389.64        1790.74       2049.37       3.82          
173     -2402.91      435.94        1912.72       2049.37       3.89          
174     -1639.52      328.09        1905.63       2049.37       3.77          
175     -1956.37      545.80        1678.62       2049.37       3.77          
176     -3692.44      229.17        1704.39       2049.37       3.86          
177     -2350.07      382.83        1747.08       2049.37       3.96          
178     -2025.94      527.74        1819.55       2049.37       3.93          
179     -2313.74      384.56        1766.48       2049.37       3.97          
180     -2138.14      600.06        1866.44       2049.37       3.99          
181     -2482.90      542.10        1789.39       2049.37       3.68          
182     -2119.33      602.94        1915.90       2049.37       3.87          
183     -1796.75      623.86        1817.78       2049.37       3.88          
184     -2034.74      607.75        1970.38       2049.37       4.01          
185     -1404.22      797.11        1859.81       2049.37       3.86          
186     -1604.44      840.73        1893.96       2049.37       4.08          
187     -1090.79      885.22        1903.74       2049.37       3.86          
188     -1483.11      798.33        1946.07       2049.37       3.93          
189     -1483.45      847.12        1941.28       2049.37       3.87          
190     -1102.84      845.65        1773.51       2049.37       3.94          
191     -2235.59      908.97        1982.12       2049.37       3.95          
192     -1202.86      853.35        1901.27       2049.37       3.84          
193     -1232.26      907.82        1933.25       2049.37       3.81          
194     -2007.44      843.31        1936.75       2049.37       4.08          
195     -1485.28      834.21        1969.74       2049.37       3.98          
196     -1896.18      896.47        1855.44       2049.37       3.91          
197     -1549.17      941.66        1898.73       2049.37       3.88          
198     -1189.36      973.90        2080.05       2091.77       3.94          
199     -1773.22      958.03        1983.18       2091.77       3.79          
200     -1916.30      838.40        1871.09       2091.77       4.02          
201     -1773.32      812.70        2090.20       2114.53       4.08          
202     -1717.04      995.00        1960.18       2114.53       4.03          
203     -2049.16      907.67        2098.43       2114.53       3.92          
204     -1226.20      974.92        2083.56       2114.53       3.91          
205     -1575.48      994.81        2016.36       2114.53       4.09          
206     -853.31       1069.01       2003.85       2114.53       3.83          
