experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 3758.34486079216

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -593.15       -543.64       -426.67       -447.29       17.09         
1       -582.34       -540.59       -445.18       -435.81       1.71          
2       -587.77       -529.98       -213.47       -203.86       1.69          
3       -575.89       -517.94       -390.67       -203.86       1.77          
4       -570.56       -514.44       -325.84       -203.86       1.74          
5       -582.61       -509.64       -174.12       -157.93       1.79          
6       -582.56       -501.40       -80.47        -78.51        1.76          
7       -572.81       -478.69       -5.73         -6.48         1.75          
8       -574.40       -453.92       -11.42        -6.48         1.75          
9       -576.32       -459.41       87.47         95.78         1.74          
10      -578.95       -434.89       -26.56        95.78         1.71          
11      -577.25       -399.73       69.81         95.78         1.68          
12      -559.41       -389.36       87.07         95.78         1.74          
13      -573.59       -374.67       96.63         95.78         1.75          
14      -568.39       -347.24       66.17         95.78         1.67          
15      -572.95       -351.44       136.66        137.87        1.70          
16      -570.09       -329.64       207.40        205.03        1.71          
17      -569.64       -348.46       56.99         205.03        1.74          
18      -588.59       -336.94       86.04         205.03        1.70          
19      -573.41       -330.80       205.81        264.67        1.71          
20      -578.60       -319.85       192.32        264.67        1.71          
21      -551.07       -326.44       106.87        264.67        1.71          
22      -563.59       -327.53       125.63        264.67        1.69          
23      -568.10       -347.67       40.75         264.67        1.71          
24      -568.60       -333.55       223.06        264.67        1.69          
25      -581.00       -320.19       438.54        412.12        1.74          
26      -580.72       -328.87       151.85        412.12        1.69          
27      -569.87       -308.19       133.10        412.12        1.73          
28      -570.52       -290.27       139.48        412.12        1.68          
29      -553.87       -303.28       382.95        412.12        1.69          
30      -604.94       -299.70       94.91         412.12        1.68          
31      -562.07       -296.70       255.65        412.12        1.70          
32      -575.22       -314.61       103.25        412.12        1.71          
33      -566.20       -300.19       155.44        412.12        1.69          
34      -583.01       -303.24       20.81         412.12        1.71          
35      -564.58       -278.74       61.71         412.12        1.71          
36      -578.33       -296.90       147.34        412.12        1.72          
37      -606.23       -283.72       471.31        437.26        1.71          
38      -558.22       -276.46       117.36        437.26        1.71          
39      -552.02       -280.97       100.61        437.26        1.70          
40      -675.21       -283.47       291.55        437.26        1.69          
41      -575.77       -259.24       106.39        437.26        1.73          
42      -660.91       -258.30       564.22        547.17        1.71          
43      -590.24       -254.16       402.65        547.17        1.70          
44      -781.55       -271.91       158.01        547.17        1.68          
45      -542.59       -256.78       201.62        547.17        1.64          
46      -590.52       -257.09       754.75        721.55        1.70          
47      -513.62       -236.92       362.52        721.55        1.64          
48      -553.09       -247.38       284.28        721.55        1.68          
49      -583.41       -242.28       215.52        721.55        1.67          
50      -591.82       -244.21       153.90        721.55        1.68          
51      -576.12       -235.64       381.84        721.55        1.74          
52      -507.97       -213.79       335.40        721.55        1.70          
53      -498.97       -190.79       232.59        721.55        1.65          
54      -636.60       -197.33       444.89        721.55        1.66          
55      -554.42       -179.39       492.59        721.55        1.63          
56      -542.60       -224.77       135.69        721.55        1.66          
57      -544.06       -219.24       353.91        721.55        1.65          
58      -494.33       -206.14       453.40        721.55        1.65          
59      -594.73       -198.94       382.34        721.55        1.65          
60      -531.49       -172.65       536.43        721.55        1.68          
61      -519.34       -193.83       741.91        721.55        1.71          
62      -585.41       -200.09       434.32        721.55        1.68          
63      -689.25       -193.97       499.95        721.55        1.66          
64      -557.25       -213.19       588.06        721.55        1.64          
65      -535.76       -173.66       553.29        721.55        1.65          
66      -555.58       -196.94       1145.28       785.92        1.69          
67      -575.50       -157.70       780.31        785.92        1.66          
68      -547.72       -130.26       757.64        785.92        1.64          
69      -610.42       -51.91        1204.09       785.92        1.68          
70      -676.10       -59.22        1003.11       785.92        1.66          
71      -671.38       56.75         1895.41       861.56        1.66          
72      -523.85       95.07         1376.63       861.56        1.63          
73      -827.85       187.48        1414.16       963.43        1.63          
74      -562.81       273.08        1402.07       1307.39       1.60          
75      -945.97       332.53        1564.94       1307.39       1.64          
76      -735.05       425.74        1432.49       1307.39       1.63          
77      -671.53       430.70        1579.26       1307.39       1.58          
78      -813.27       494.73        1465.62       1307.39       1.58          
79      -773.87       685.77        1701.07       1367.44       1.61          
80      -809.42       690.28        1661.40       1367.44       1.61          
81      -771.83       683.77        1525.27       1367.44       1.54          
82      -825.84       718.20        1645.09       1426.05       1.62          
83      -617.20       684.26        1731.32       1426.05       1.56          
84      -650.12       642.26        1547.63       1426.05       1.61          
85      -908.68       621.59        1668.47       1426.05       1.63          
86      -860.15       643.23        1672.57       1660.97       1.56          
87      -873.44       669.63        1709.04       1660.97       1.54          
88      -961.03       674.37        1748.35       1660.97       1.59          
89      -865.82       655.92        1749.84       1660.97       1.57          
90      -677.33       819.94        1815.35       1660.97       1.53          
91      -901.99       729.58        1762.98       1660.97       1.54          
92      -726.95       704.58        1797.57       1660.97       1.55          
93      -853.35       795.43        1691.04       1660.97       1.59          
94      -775.42       725.55        1676.76       1660.97       1.53          
95      -715.22       762.60        1800.00       1660.97       1.57          
96      -697.84       739.83        1727.17       1660.97       1.57          
97      -966.29       785.56        1660.08       1660.97       1.51          
98      -605.90       736.80        1758.28       1660.97       1.58          
99      -1000.79      794.93        1835.17       1660.97       1.54          
100     -617.01       844.58        1668.74       1660.97       1.56          
101     -823.23       737.08        1649.05       1660.97       1.54          
102     -870.55       819.21        1673.30       1660.97       1.53          
103     -930.03       704.85        1719.76       1660.97       1.56          
104     -732.86       882.37        1746.63       1660.97       1.52          
105     -704.69       848.14        1669.78       1660.97       1.50          
106     -660.95       841.50        1737.32       1660.97       1.53          
107     -619.92       842.74        1682.27       1660.97       1.56          
108     -612.07       867.15        1657.15       1660.97       1.51          
109     -593.52       902.75        1699.61       1660.97       1.50          
110     -734.68       867.46        1702.26       1660.97       1.55          
111     -654.80       785.71        1690.31       1660.97       1.51          
112     -505.86       893.62        1925.44       1660.97       1.54          
113     -553.71       877.73        1785.27       1660.97       1.53          
114     -668.01       886.16        1691.36       1660.97       1.50          
115     -519.68       839.89        1694.10       1660.97       1.53          
116     -721.93       942.08        1849.18       1660.97       1.54          
117     -869.51       894.86        1699.02       1660.97       1.51          
118     -656.96       903.63        1753.76       1660.97       1.49          
119     -386.78       971.50        1738.81       1660.97       1.50          
120     -618.70       888.26        1787.41       1660.97       1.52          
121     -786.83       1026.63       1884.58       1660.97       1.51          
122     -550.08       974.22        1696.24       1660.97       1.52          
123     -639.71       994.57        1800.55       1660.97       1.52          
124     -874.44       930.12        1794.07       1660.97       1.53          
125     -750.34       827.98        1777.23       1660.97       1.55          
126     -801.71       1023.57       1749.47       1660.97       1.51          
127     -640.21       952.90        1755.66       1660.97       1.52          
128     -617.92       968.04        1832.76       1660.97       1.55          
129     -740.85       1037.97       1784.67       1660.97       1.49          
130     -429.25       864.92        1708.38       1660.97       1.51          
131     -753.04       928.33        1806.82       1660.97       1.50          
132     -928.39       929.00        1815.83       1660.97       1.52          
133     -712.37       919.95        1699.75       1660.97       1.52          
134     -847.98       1017.76       1820.05       1660.97       1.52          
135     -808.19       1008.00       1756.56       1660.97       1.51          
136     -578.51       1025.41       1769.44       1660.97       1.48          
137     -338.34       1059.38       1817.91       1660.97       1.52          
138     -461.41       993.28        1760.48       1660.97       1.51          
139     -725.89       906.63        1663.35       1660.97       1.54          
140     -625.39       1011.65       1816.57       1660.97       1.51          
141     -720.53       1069.51       1851.76       1660.97       1.51          
142     -221.69       1031.11       1943.08       1660.97       1.50          
143     -599.02       1026.64       1749.46       1660.97       1.49          
144     -406.35       891.76        1734.10       1660.97       1.52          
145     -762.16       1001.63       1948.40       1660.97       1.54          
146     -612.70       1031.66       1756.49       1660.97       1.55          
147     -373.11       943.86        1756.06       1660.97       1.59          
148     -539.19       1069.79       1728.20       1660.97       1.55          
149     -753.83       1111.73       1824.63       1660.97       1.48          
150     -1058.76      1129.43       1830.92       1660.97       1.50          
151     -452.29       993.56        1669.45       1660.97       1.50          
152     -553.93       1090.33       1809.00       1660.97       1.53          
153     -712.66       1004.86       1821.49       1694.91       1.55          
154     -911.75       1009.86       1767.82       1694.91       1.56          
155     -547.88       831.20        1616.90       1694.91       1.54          
156     -333.74       1124.15       1767.31       1694.91       1.53          
157     -694.50       1137.82       1872.37       1694.91       1.53          
158     -764.88       895.63        1820.83       1694.91       1.56          
159     -587.38       1036.81       1746.53       1694.91       1.54          
160     -410.45       1026.03       1823.84       1694.91       1.52          
161     -699.78       1104.85       1823.86       1694.91       1.50          
162     -646.35       1163.84       1818.50       1694.91       1.52          
163     -586.05       993.42        1980.86       1803.66       1.50          
164     -717.44       1068.27       1696.47       1803.66       1.51          
165     -123.54       1195.11       1926.58       1803.66       1.52          
166     -8.10         1162.50       1870.13       1803.66       1.49          
167     -666.55       937.28        1696.90       1803.66       1.52          
168     -781.21       1099.94       1810.76       1803.66       1.48          
169     -751.41       1005.53       1767.39       1803.66       1.48          
170     -653.89       1199.22       1875.02       1803.66       1.50          
171     -635.38       1030.74       1856.35       1803.66       1.52          
172     -926.01       1067.89       1721.05       1803.66       1.52          
173     -766.07       1110.54       1785.61       1803.66       1.50          
174     -714.21       1136.48       1728.95       1803.66       1.52          
175     -543.98       1024.71       1705.97       1803.66       1.52          
176     -433.29       1034.57       1775.80       1803.66       1.50          
177     -198.58       1151.48       1800.17       1803.66       1.50          
178     -321.28       1142.82       1781.67       1803.66       1.55          
179     -166.51       1037.18       1818.01       1803.66       1.53          
180     -197.12       1146.95       1810.53       1803.66       1.50          
181     -311.49       1029.10       1716.46       1803.66       1.54          
182     -190.42       1163.34       1913.10       1803.66       1.52          
183     -289.63       1051.26       1721.79       1803.66       1.53          
184     -379.74       1087.07       1729.39       1803.66       1.50          
185     -114.46       1119.82       1874.91       1803.66       1.54          
186     -332.78       1142.74       1769.29       1803.66       1.54          
187     -415.19       1138.44       1768.51       1803.66       1.50          
188     -269.63       1062.13       1776.92       1803.66       1.51          
189     -285.31       1212.09       1860.42       1803.66       1.50          
190     -292.70       1165.12       1760.74       1803.66       1.49          
191     -419.40       1179.98       1859.38       1803.66       1.49          
192     -542.01       1216.46       1763.34       1803.66       1.52          
193     -468.97       1179.26       1821.68       1803.66       1.55          
194     -109.05       1200.22       1840.39       1803.66       1.53          
195     -667.86       1016.34       1869.45       1803.66       1.52          
196     -144.46       1164.88       1710.30       1803.66       1.47          
197     -334.35       1169.64       1776.15       1803.66       1.50          
198     -371.44       1089.95       1804.29       1803.66       1.52          
199     -443.80       1086.58       1822.72       1803.66       1.49          
200     -632.35       1134.43       1851.12       1803.66       1.50          
201     -442.23       1068.96       1771.58       1803.66       1.48          
202     -612.37       1152.91       1979.73       1803.66       1.48          
203     -810.40       1032.36       1929.14       1803.66       1.52          
204     -473.72       1169.76       1794.75       1803.66       1.50          
205     -719.75       1086.45       1727.96       1803.66       1.50          
206     -236.32       1114.06       1774.99       1803.66       1.53          
207     -530.88       1194.89       1835.84       1803.66       1.52          
208     -624.51       1120.11       1735.06       1803.66       1.57          
209     -801.45       1176.53       1937.73       1803.66       1.52          
210     -322.23       1102.50       1729.69       1803.66       1.50          
211     -594.42       1191.01       1803.77       1803.66       1.53          
212     -467.69       1164.69       1825.27       1803.66       1.52          
213     -494.39       1183.34       1773.55       1803.66       1.52          
214     -321.37       1152.16       1841.55       1803.66       1.50          
215     -456.72       1125.65       1807.04       1803.66       1.52          
216     -497.37       1104.41       1809.64       1803.66       1.53          
217     -606.69       1171.92       1889.59       1803.66       1.51          
