number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 95
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 10165
Free Parameters: {'V': 950, 'W': 9025, 'T': 190}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -440.00       -77.86        310.00        -83.00        10.22         
1       -410.00       -77.81        160.00        -58.00        10.69         
2       -330.00       -50.76        230.00        -18.00        10.57         
3       -565.00       -225.27       195.00        -18.00        10.35         
4       -345.00       -96.56        155.00        -18.00        10.48         
5       -285.00       -40.18        250.00        -18.00        10.40         
6       -555.00       -104.46       235.00        -18.00        10.54         
7       -495.00       -59.42        220.00        -18.00        10.36         
8       -390.00       -14.46        405.00        -18.00        10.35         
9       -405.00       -85.49        290.00        -6.00         10.36         
10      -620.00       -115.04       190.00        -6.00         10.40         
11      -260.00       -1.92         250.00        -6.00         10.37         
12      -485.00       -73.88        235.00        -6.00         10.35         
13      -290.00       -29.91        195.00        -6.00         10.39         
14      -545.00       -109.29       255.00        -6.00         10.37         
15      -345.00       -93.93        155.00        -6.00         10.38         
16      -515.00       -107.37       215.00        -6.00         10.40         
17      -585.00       -69.96        205.00        -6.00         10.35         
18      -295.00       -14.64        200.00        -6.00         10.38         
19      -500.00       -100.80       210.00        -6.00         10.38         
20      -610.00       -214.33       85.00         -6.00         10.40         
21      -430.00       -58.97        220.00        -6.00         10.27         
22      -520.00       -148.88       120.00        11.00         10.40         
23      -260.00       2.28          295.00        11.00         10.37         
24      -595.00       -137.50       160.00        11.00         10.41         
25      -385.00       -58.62        350.00        11.00         10.42         
26      -390.00       -58.26        210.00        11.00         10.28         
27      -440.00       -87.01        185.00        11.00         10.30         
28      -410.00       -64.11        280.00        11.00         10.43         
29      -420.00       -97.05        135.00        11.00         10.30         
30      -360.00       -54.73        265.00        11.00         10.33         
31      -505.00       -140.94       265.00        11.00         10.34         
32      -425.00       65.18         330.00        11.00         10.30         
33      -415.00       -18.53        245.00        11.00         10.31         
34      -515.00       -168.39       230.00        11.00         10.29         
35      -390.00       -55.85        235.00        11.00         10.33         
36      -210.00       33.75         330.00        11.00         10.38         
37      -295.00       -2.90         295.00        11.00         10.35         
38      -495.00       -125.76       230.00        11.00         10.43         
39      -420.00       -66.03        200.00        26.00         10.35         
40      -460.00       -49.46        230.00        26.00         10.41         
41      -535.00       -44.20        240.00        40.00         10.42         
42      -405.00       -39.46        320.00        40.00         10.45         
43      -595.00       -192.23       75.00         40.00         10.44         
44      -340.00       -108.48       175.00        40.00         10.40         
45      -510.00       -139.15       240.00        40.00         10.42         
46      -240.00       3.66          360.00        40.00         10.41         
47      -245.00       62.19         405.00        40.00         10.40         
48      -190.00       80.09         355.00        40.00         10.33         
49      -550.00       -71.29        335.00        40.00         10.32         
50      -390.00       -23.57        280.00        40.00         10.31         
51      -415.00       -36.34        220.00        75.00         10.35         
52      -485.00       -83.57        255.00        75.00         10.37         
53      -265.00       49.38         465.00        75.00         10.34         
54      -340.00       94.29         425.00        75.00         10.37         
55      -335.00       47.37         285.00        75.00         10.26         
56      -240.00       69.46         450.00        75.00         10.27         
57      -465.00       21.56         295.00        75.00         10.34         
58      -545.00       -128.30       85.00         75.00         10.36         
59      -395.00       10.18         310.00        75.00         10.35         
60      -210.00       91.79         350.00        75.00         10.37         
61      -365.00       -51.47        205.00        75.00         10.34         
62      -300.00       62.72         425.00        75.00         10.32         
63      -375.00       48.93         450.00        75.00         10.39         
64      -245.00       43.53         440.00        75.00         10.42         
65      -255.00       24.15         300.00        75.00         10.43         
66      -525.00       31.70         380.00        75.00         10.45         
67      -285.00       24.96         290.00        75.00         10.42         
68      -385.00       -12.32        325.00        75.00         10.41         
69      -270.00       98.93         500.00        75.00         10.40         
70      -420.00       -26.43        350.00        75.00         10.44         
71      -225.00       65.80         400.00        75.00         10.41         
72      -380.00       13.62         420.00        75.00         10.43         
73      -570.00       -80.31        295.00        75.00         10.43         
74      -540.00       9.15          380.00        75.00         10.42         
75      -350.00       48.04         430.00        75.00         10.44         
76      -265.00       114.51        525.00        75.00         10.46         
77      -235.00       103.17        355.00        150.00        10.42         
78      -205.00       106.07        455.00        150.00        10.45         
79      -315.00       123.97        515.00        150.00        10.44         
80      -455.00       -38.66        360.00        150.00        10.45         
81      -270.00       77.54         440.00        150.00        10.44         
82      -255.00       60.18         405.00        150.00        10.46         
83      -255.00       115.76        430.00        150.00        10.47         
84      -240.00       88.88         515.00        150.00        10.54         
85      -250.00       93.30         395.00        150.00        10.44         
86      -175.00       210.36        530.00        150.00        10.45         
87      -190.00       86.43         410.00        150.00        10.47         
88      -365.00       -0.76         415.00        150.00        10.59         
89      -420.00       -18.97        525.00        150.00        10.44         
90      -225.00       50.36         365.00        150.00        10.53         
91      -540.00       -95.00        340.00        150.00        10.46         
92      -275.00       57.50         560.00        150.00        10.47         
93      -390.00       -21.65        320.00        150.00        10.48         
94      -455.00       0.67          395.00        150.00        10.59         
95      -305.00       49.91         475.00        150.00        10.82         
96      -405.00       -72.95        235.00        150.00        10.49         
97      -160.00       164.87        545.00        170.00        10.51         
98      -445.00       -61.96        350.00        170.00        10.46         
99      -320.00       71.21         525.00        170.00        10.59         
100     -410.00       -28.48        360.00        170.00        10.60         
101     -355.00       -9.11         400.00        170.00        10.56         
102     -210.00       177.50        480.00        170.00        10.53         
103     -360.00       2.28          335.00        170.00        10.55         
104     -435.00       -58.35        305.00        170.00        10.56         
105     -250.00       100.13        470.00        170.00        10.55         
106     -370.00       27.19         385.00        170.00        10.55         
107     -235.00       152.50        515.00        170.00        10.49         
108     -120.00       204.73        545.00        170.00        10.55         
109     -360.00       143.88        525.00        170.00        10.56         
110     -135.00       139.73        405.00        170.00        10.47         
111     -410.00       21.79         420.00        170.00        10.49         
112     -245.00       140.04        600.00        228.00        10.53         
113     -295.00       208.93        615.00        228.00        10.51         
114     -75.00        153.75        455.00        228.00        10.53         
115     -310.00       129.20        485.00        228.00        10.52         
116     -30.00        313.44        730.00        228.00        10.54         
117     -115.00       230.76        745.00        228.00        10.49         
118     -320.00       174.02        640.00        228.00        10.54         
119     -335.00       67.77         400.00        228.00        10.56         
120     -260.00       170.22        570.00        228.00        10.53         
121     -380.00       68.66         350.00        228.00        10.81         
122     -300.00       51.56         410.00        228.00        10.54         
123     -250.00       115.85        500.00        228.00        10.55         
124     -215.00       141.70        490.00        228.00        10.54         
125     -185.00       148.84        800.00        228.00        10.57         
126     -245.00       138.17        585.00        233.00        10.57         
127     -340.00       114.60        540.00        233.00        10.53         
128     -105.00       242.14        585.00        233.00        10.52         
129     -205.00       103.93        385.00        233.00        10.60         
130     -270.00       122.32        550.00        233.00        10.61         
131     -265.00       165.04        635.00        233.00        10.46         
132     -210.00       121.29        530.00        233.00        10.68         
133     -465.00       84.20         400.00        233.00        10.67         
134     -350.00       22.68         450.00        251.00        10.60         
135     -135.00       156.61        445.00        251.00        10.60         
136     -390.00       101.83        405.00        251.00        10.59         
137     -470.00       -51.34        235.00        251.00        10.58         
138     -495.00       -105.98       360.00        251.00        10.55         
139     -310.00       -33.08        265.00        251.00        10.53         
140     -380.00       74.87         440.00        251.00        10.60         
141     -215.00       206.38        515.00        251.00        10.60         
142     -435.00       30.13         435.00        251.00        10.57         
143     -190.00       207.19        560.00        251.00        10.60         
144     -250.00       189.78        560.00        251.00        10.54         
145     -495.00       -31.43        490.00        251.00        10.54         
146     -335.00       68.04         480.00        251.00        10.59         
147     -285.00       120.27        510.00        251.00        10.63         
148     -150.00       176.61        570.00        251.00        10.59         
149     -170.00       187.77        500.00        251.00        10.67         
150     -435.00       -2.46         370.00        251.00        10.64         
151     -140.00       195.04        600.00        251.00        10.66         
152     -195.00       188.35        555.00        251.00        10.51         
153     -65.00        281.47        615.00        251.00        10.67         
154     -160.00       256.92        620.00        264.00        10.68         
155     -150.00       221.21        685.00        264.00        10.65         
156     -70.00        217.37        580.00        264.00        10.68         
157     -175.00       210.85        595.00        264.00        10.69         
158     -360.00       73.71         420.00        264.00        10.69         
159     -510.00       56.34         395.00        264.00        10.68         
160     -135.00       330.31        635.00        264.00        10.67         
161     -235.00       149.87        480.00        264.00        10.65         
162     -110.00       173.39        440.00        264.00        10.71         
163     -75.00        261.43        705.00        264.00        10.81         
164     -110.00       208.66        565.00        264.00        10.61         
165     -435.00       59.24         340.00        264.00        10.71         
166     -620.00       -91.12        230.00        264.00        11.12         
167     -360.00       82.95         370.00        264.00        10.69         
168     -420.00       128.93        455.00        264.00        10.73         
169     -85.00        162.41        430.00        264.00        10.68         
170     -265.00       198.04        600.00        264.00        10.64         
171     -175.00       175.54        550.00        264.00        10.72         
172     -325.00       84.91         490.00        264.00        10.76         
173     -265.00       165.49        465.00        264.00        10.75         
174     -160.00       207.86        535.00        264.00        10.74         
175     -205.00       176.12        710.00        264.00        10.75         
176     -100.00       261.29        635.00        264.00        10.73         
177     -105.00       248.12        605.00        365.00        10.78         
178     -190.00       415.40        950.00        365.00        10.79         
179     -290.00       72.32         540.00        365.00        10.90         
180     -145.00       180.00        480.00        365.00        10.76         
181     -110.00       355.31        870.00        365.00        10.80         
182     -125.00       205.94        615.00        365.00        10.78         
183     -270.00       71.21         420.00        365.00        10.77         
184     -270.00       107.23        480.00        365.00        10.80         
185     -230.00       286.70        685.00        365.00        10.79         
186     -245.00       183.44        610.00        365.00        10.80         
187     45.00         336.92        820.00        365.00        10.76         
188     -205.00       236.07        770.00        365.00        10.78         
189     -125.00       289.02        675.00        365.00        10.83         
190     -255.00       231.25        595.00        365.00        10.75         
191     -110.00       343.53        800.00        365.00        10.78         
192     -145.00       248.44        765.00        365.00        10.75         
193     -295.00       74.29         515.00        365.00        10.81         
194     50.00         444.91        940.00        365.00        10.75         
195     -110.00       162.54        570.00        365.00        10.87         
196     -150.00       212.68        650.00        365.00        10.85         
197     -150.00       305.40        670.00        365.00        10.82         
198     -290.00       234.46        610.00        365.00        10.79         
199     -425.00       140.36        465.00        365.00        10.78         
200     -165.00       213.93        595.00        365.00        10.84         
201     -230.00       148.53        475.00        365.00        10.76         
202     -255.00       180.45        715.00        365.00        10.79         
203     -125.00       192.41        575.00        365.00        10.78         
204     -285.00       207.23        465.00        365.00        10.79         
205     -345.00       78.71         455.00        365.00        10.79         
206     -100.00       216.65        555.00        365.00        10.62         
207     -140.00       330.31        710.00        365.00        10.81         
208     -180.00       214.02        515.00        365.00        10.76         
209     -210.00       253.04        700.00        365.00        10.86         
210     -525.00       -145.22       305.00        365.00        10.78         
211     -195.00       194.24        590.00        365.00        10.83         
212     -70.00        308.75        635.00        365.00        10.78         
213     -450.00       -40.62        280.00        365.00        10.70         
214     0.00          414.78        845.00        365.00        10.78         
215     -25.00        252.77        645.00        365.00        10.77         
216     -80.00        336.61        750.00        365.00        10.78         
217     -240.00       156.03        530.00        365.00        10.78         
218     -210.00       228.93        525.00        365.00        10.75         
219     -20.00        287.01        695.00        365.00        10.77         
220     -185.00       280.94        900.00        365.00        10.78         
221     -275.00       106.43        400.00        365.00        10.77         
222     -55.00        309.96        740.00        365.00        10.73         
223     -315.00       148.84        500.00        365.00        10.71         
224     -105.00       250.22        600.00        365.00        10.69         
225     -175.00       139.20        505.00        365.00        10.68         
226     -190.00       115.00        405.00        365.00        10.72         
227     -255.00       214.29        910.00        372.00        10.68         
228     -85.00        327.50        715.00        374.00        10.69         
229     -120.00       225.13        555.00        374.00        10.64         
230     -125.00       237.05        665.00        374.00        10.76         
231     0.00          357.28        785.00        374.00        10.73         
232     -5.00         438.08        805.00        374.00        10.71         
233     -155.00       351.92        765.00        374.00        10.75         
234     25.00         423.66        1075.00       374.00        10.76         
235     -280.00       229.91        590.00        374.00        10.91         
236     -350.00       180.80        530.00        374.00        10.87         
237     -10.00        394.96        745.00        374.00        10.84         
238     -220.00       135.98        400.00        374.00        10.82         
239     -240.00       239.46        600.00        374.00        10.92         
240     -70.00        438.30        875.00        374.00        10.82         
241     -35.00        370.04        820.00        374.00        10.83         
242     -225.00       97.72         400.00        374.00        10.74         
243     -80.00        346.25        805.00        374.00        10.73         
244     180.00        583.57        1005.00       374.00        10.72         
245     -260.00       156.65        450.00        374.00        10.74         
246     -225.00       150.89        535.00        374.00        10.70         
247     -40.00        281.65        585.00        374.00        10.70         
248     -260.00       289.29        820.00        374.00        10.71         
249     110.00        380.40        1005.00       374.00        10.71         
250     20.00         373.88        790.00        374.00        10.74         
251     -115.00       262.05        695.00        374.00        10.70         
252     -195.00       211.61        600.00        374.00        10.71         
253     -55.00        309.87        730.00        374.00        10.73         
254     -265.00       112.01        500.00        374.00        10.76         
255     80.00         423.44        815.00        374.00        10.73         
