experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 3400.831873655319

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -647.14       -492.89       -184.16       -188.07       16.77         
1       -730.66       -492.22       -296.22       -188.07       1.58          
2       -695.96       -477.65       -312.95       -183.44       1.57          
3       -623.16       -465.20       7.51          8.57          1.57          
4       -732.67       -468.36       -70.97        8.57          1.60          
5       -663.30       -473.15       -170.91       8.57          1.65          
6       -608.80       -472.26       -197.75       8.57          1.57          
7       -670.97       -460.97       -56.76        8.57          1.57          
8       -961.69       -462.88       -57.56        8.57          1.57          
9       -652.68       -458.48       -82.21        8.57          1.59          
10      -629.67       -427.92       -9.11         8.57          1.58          
11      -735.33       -446.41       -49.45        8.57          1.61          
12      -1089.57      -424.23       389.73        428.13        1.54          
13      -758.38       -423.20       -20.70        428.13        1.58          
14      -640.79       -441.27       -105.61       428.13        1.57          
15      -642.15       -435.77       -45.06        428.13        1.55          
16      -813.66       -419.40       -0.27         428.13        1.59          
17      -1090.73      -425.38       -33.41        428.13        1.60          
18      -695.52       -426.41       61.61         428.13        1.57          
19      -1050.38      -410.48       -10.37        428.13        1.54          
20      -933.09       -431.77       134.01        428.13        1.53          
21      -941.08       -422.61       40.29         428.13        1.52          
22      -843.79       -413.13       118.59        428.13        1.57          
23      -625.24       -380.73       96.07         428.13        1.55          
24      -763.46       -394.82       228.90        428.13        1.54          
25      -681.18       -377.72       162.73        428.13        1.52          
26      -1076.31      -390.66       132.39        428.13        1.54          
27      -1321.42      -406.21       180.33        428.13        1.56          
28      -1251.01      -402.42       489.86        465.63        1.56          
29      -1023.21      -384.87       294.30        465.63        1.53          
30      -1220.03      -386.11       401.79        465.63        1.48          
31      -1021.02      -387.20       518.64        465.63        1.50          
32      -935.18       -385.37       512.93        533.95        1.49          
33      -924.10       -381.29       528.57        541.06        1.48          
34      -1653.80      -364.34       664.17        569.97        1.55          
35      -1405.06      -392.37       532.51        569.97        1.49          
36      -1057.82      -337.80       573.74        569.97        1.49          
37      -978.74       -292.94       851.91        820.44        1.48          
38      -932.59       -296.17       634.48        820.44        1.48          
39      -965.36       -252.20       981.98        953.01        1.46          
40      -1043.65      -273.25       809.05        953.01        1.43          
41      -993.87       -158.55       1539.88       1524.01       1.42          
42      -1040.31      -217.94       917.02        1524.01       1.49          
43      -1459.70      -218.54       1047.82       1524.01       1.47          
44      -1306.26      -136.11       955.48        1524.01       1.42          
45      -2275.27      -119.86       2068.25       1780.87       1.42          
46      -2645.31      -129.30       959.38        1780.87       1.39          
47      -1263.50      24.07         1144.64       1780.87       1.39          
48      -2633.08      -11.25        1047.89       1780.87       1.40          
49      -1463.28      86.16         2000.49       1858.51       1.40          
50      -1608.77      74.30         1093.53       1858.51       1.40          
51      -1791.90      99.99         1183.57       1858.51       1.42          
52      -2657.99      95.59         1317.41       1858.51       1.38          
53      -1755.67      196.62        1273.13       1858.51       1.38          
54      -1294.95      322.90        1225.92       1858.51       1.38          
55      -2665.29      281.83        1871.73       1858.51       1.35          
56      -2656.79      278.26        1185.46       1858.51       1.41          
57      -1798.49      296.13        1186.41       1858.51       1.36          
58      -1827.00      363.70        1254.41       1858.51       1.35          
59      -1799.89      519.27        1283.42       1858.51       1.36          
60      -1293.69      441.10        1170.38       1858.51       1.37          
61      -2663.91      533.24        1145.66       1858.51       1.35          
62      -1107.62      467.44        1988.74       1858.51       1.38          
63      -1628.21      573.86        1218.71       1858.51       1.36          
64      -1796.12      594.78        1268.83       1858.51       1.36          
65      -1174.94      644.54        1085.02       1858.51       1.35          
66      -1802.05      620.49        1210.60       1858.51       1.36          
67      -1831.81      643.84        1152.84       1858.51       1.37          
68      -1401.46      546.66        1225.57       1858.51       1.39          
69      -2112.62      550.66        1754.65       1858.51       1.35          
70      -1345.66      641.44        1090.97       1858.51       1.38          
71      -1820.98      612.70        1172.68       1858.51       1.36          
72      -1771.59      643.48        1135.13       1858.51       1.37          
73      -1836.63      683.98        1066.98       1858.51       1.37          
74      -2226.59      734.35        1782.72       1858.51       1.39          
75      -1652.36      720.35        1166.42       1858.51       1.40          
76      -2463.30      664.59        1105.24       1858.51       1.35          
77      -1712.87      694.08        1200.21       1858.51       1.34          
78      -1608.51      675.84        1296.90       1858.51       1.35          
79      -1841.18      686.22        1481.50       1858.51       1.34          
80      -1439.28      781.99        1973.52       1858.51       1.38          
81      -1541.70      739.44        1210.06       1858.51       1.39          
82      -1852.60      740.21        1169.23       1858.51       1.35          
83      -1806.36      753.56        1294.42       1858.51       1.34          
84      -1773.98      803.42        1196.84       1858.51       1.37          
85      -1851.30      723.14        1306.69       1858.51       1.37          
86      -1777.23      690.19        1297.11       1858.51       1.36          
87      -1807.54      706.19        1511.74       1858.51       1.38          
88      -1808.44      700.76        1342.20       1858.51       1.37          
89      -2197.65      657.38        1273.62       1858.51       1.35          
90      -1809.56      672.12        1461.85       1858.51       1.32          
91      -1817.32      627.28        1488.94       1858.51       1.32          
92      -2453.46      459.16        1660.70       1858.51       1.36          
93      -2646.31      521.57        1415.03       1858.51       1.35          
94      -2045.55      621.64        1464.49       1858.51       1.36          
95      -1822.64      467.36        1547.79       1858.51       1.34          
96      -2694.16      542.38        2130.30       1986.26       1.35          
97      -1842.70      345.18        1513.24       1986.26       1.34          
98      -1918.04      516.54        1946.67       1986.26       1.33          
99      -1812.87      562.89        2103.57       2007.44       1.37          
100     -1838.75      417.72        1747.50       2007.44       1.34          
101     -1958.52      611.23        1499.84       2007.44       1.35          
102     -1821.39      615.68        1536.58       2007.44       1.36          
103     -1846.21      558.99        1550.72       2007.44       1.37          
104     -1809.66      537.24        1523.62       2007.44       1.34          
105     -1818.90      723.27        1510.53       2007.44       1.36          
106     -1842.25      569.74        1839.44       2007.44       1.37          
107     -1833.29      669.14        1559.65       2007.44       1.39          
108     -1805.08      582.77        1517.53       2007.44       1.34          
109     -1802.62      739.63        1538.14       2007.44       1.41          
110     -1804.42      645.22        1540.19       2007.44       1.37          
111     -1845.14      758.15        1530.32       2007.44       1.34          
112     -1846.34      657.45        1556.70       2007.44       1.32          
113     -2635.41      717.88        1538.81       2007.44       1.37          
114     -1805.08      712.65        1535.53       2007.44       1.33          
115     -1877.22      697.06        1534.68       2007.44       1.33          
116     -1836.31      735.17        1571.71       2007.44       1.41          
117     -1835.47      777.98        1571.94       2007.44       1.33          
118     -1815.24      822.56        1546.21       2007.44       1.31          
119     -1798.71      853.20        1543.46       2007.44       1.33          
120     -1836.30      852.43        1539.20       2007.44       1.32          
121     -1656.70      818.46        1561.75       2007.44       1.33          
122     -1827.67      759.94        1544.78       2007.44       1.33          
123     -2626.19      936.76        1544.83       2007.44       1.36          
124     -1789.77      1001.01       1537.67       2007.44       1.37          
125     -1826.48      991.21        1553.74       2007.44       1.37          
126     -1773.17      1027.64       1548.19       2007.44       1.35          
127     -1516.27      1023.20       1542.06       2007.44       1.39          
128     -1770.13      929.56        1552.50       2007.44       1.39          
129     -1801.09      880.71        1552.33       2007.44       1.37          
130     -1792.80      988.15        1529.31       2007.44       1.33          
131     -1673.59      938.96        1544.39       2007.44       1.32          
132     -1743.72      1027.40       1548.54       2007.44       1.33          
133     -1560.70      1046.87       1858.90       2007.44       1.29          
134     -1776.68      1040.58       1537.13       2007.44       1.33          
135     -1803.82      1102.32       1550.38       2007.44       1.36          
136     -1762.49      1057.88       1560.09       2007.44       1.34          
137     -1820.90      1043.73       1544.55       2007.44       1.34          
138     -1787.96      1013.48       1551.56       2007.44       1.33          
139     -1803.45      1044.23       1560.62       2007.44       1.32          
140     -1757.41      1028.48       1551.29       2007.44       1.37          
141     -1577.73      1109.98       1546.72       2007.44       1.35          
142     -1513.49      1093.55       1546.33       2007.44       1.33          
143     -1649.12      1077.22       1567.77       2007.44       1.36          
144     -1581.40      1107.10       1554.33       2007.44       1.32          
145     -1796.51      961.33        1559.27       2007.44       1.33          
146     -1844.13      1041.24       1552.61       2007.44       1.31          
147     -1710.53      1014.77       1553.31       2007.44       1.37          
148     -1555.31      1004.81       1554.34       2007.44       1.36          
149     -1672.27      1067.87       1537.61       2007.44       1.32          
150     -1577.36      1015.25       1571.70       2007.44       1.31          
151     -1719.42      1057.89       1573.56       2007.44       1.34          
152     -1775.20      1043.46       1537.83       2007.44       1.32          
153     -1664.44      1051.40       1558.37       2007.44       1.34          
154     -1507.10      1081.99       1570.03       2007.44       1.34          
155     -1587.62      1067.39       1537.77       2007.44       1.36          
156     -1504.02      1029.18       1583.05       2007.44       1.32          
157     -1765.28      997.89        1572.98       2007.44       1.30          
158     -1318.34      1057.02       1561.99       2007.44       1.34          
159     -1560.02      992.02        1553.96       2007.44       1.35          
160     -1466.26      1152.99       1535.50       2007.44       1.32          
161     -1819.75      1154.90       1564.70       2007.44       1.38          
162     -1352.97      1167.99       1562.24       2007.44       1.35          
163     -1654.60      1133.54       1548.51       2007.44       1.33          
164     -1652.36      1092.94       1563.78       2007.44       1.31          
165     -1789.11      1112.18       1558.20       2007.44       1.39          
166     -1808.78      1087.99       1559.06       2007.44       1.38          
167     -1654.70      1041.27       1583.88       2007.44       1.33          
168     -1333.65      1095.40       1552.86       2007.44       1.37          
169     -1743.84      1041.63       1542.98       2007.44       1.32          
170     -1352.71      1114.11       1553.75       2007.44       1.34          
171     -1787.09      965.46        1558.29       2007.44       1.36          
172     -1813.67      1112.59       1553.68       2007.44       1.35          
173     -1612.12      1038.63       1571.07       2007.44       1.32          
174     -1787.91      1046.27       1556.60       2007.44       1.32          
175     -1827.97      1141.10       1561.00       2007.44       1.34          
176     -1677.70      1135.72       1555.99       2007.44       1.34          
177     -1494.02      1170.94       1554.28       2007.44       1.35          
178     -1713.18      1163.92       1548.29       2007.44       1.32          
179     -1806.07      1156.12       1547.96       2007.44       1.32          
180     -1425.76      1252.73       1562.87       2007.44       1.32          
181     -1440.83      1181.41       1552.68       2007.44       1.34          
182     -1806.87      1183.15       1579.85       2007.44       1.35          
183     -1536.50      1232.68       1561.05       2007.44       1.34          
184     -1492.08      1236.64       1556.71       2007.44       1.38          
185     -1407.36      1217.21       1565.64       2007.44       1.38          
186     -628.12       1306.42       1566.01       2007.44       1.33          
187     -805.53       1291.98       1571.83       2007.44       1.34          
188     -718.39       1272.50       1557.39       2007.44       1.32          
189     -1538.02      1222.20       1578.52       2007.44       1.37          
190     -982.63       1235.40       1568.65       2007.44       1.36          
191     -955.70       1286.81       1561.05       2007.44       1.37          
192     -1433.14      1278.86       1541.30       2007.44       1.31          
193     -463.04       1312.72       1556.08       2007.44       1.31          
194     -1302.73      1264.84       1557.92       2007.44       1.38          
195     -580.95       1315.30       1550.32       2007.44       1.35          
196     -1241.12      1291.74       1558.29       2007.44       1.30          
197     -1739.54      1309.71       1561.79       2007.44       1.31          
198     -1003.40      1372.10       1567.50       2007.44       1.35          
199     -123.04       1329.30       1555.85       2007.44       1.39          
200     -1794.18      1297.12       1543.57       2007.44       1.34          
201     523.19        1374.57       1573.05       2007.44       1.35          
202     437.12        1376.77       1550.52       2007.44       1.34          
203     200.63        1386.38       1545.53       2007.44       1.33          
204     -696.65       1361.78       1575.65       2007.44       1.35          
205     -757.91       1356.21       1565.02       2007.44       1.35          
206     184.87        1377.63       1571.58       2007.44       1.31          
207     55.20         1395.22       1570.58       2007.44       1.33          
208     -1003.82      1379.14       1561.09       2007.44       1.33          
209     -12.42        1401.97       1568.94       2007.44       1.31          
210     -715.09       1374.78       1562.03       2007.44       1.35          
211     50.83         1376.60       1572.85       2007.44       1.33          
212     -1207.09      1364.45       1551.27       2007.44       1.34          
213     -580.49       1352.37       1551.21       2007.44       1.31          
214     -1196.42      1238.01       1563.41       2007.44       1.35          
215     -1377.82      1337.70       1551.02       2007.44       1.33          
216     -1294.95      1398.79       1569.04       2007.44       1.34          
217     -805.86       1381.00       1552.18       2007.44       1.35          
218     -1160.10      1368.41       1572.08       2007.44       1.31          
219     -933.87       1415.43       1560.14       2007.44       1.37          
220     -62.38        1390.08       1559.07       2007.44       1.33          
221     -988.10       1379.17       1561.70       2007.44       1.34          
222     -980.23       1383.01       1554.87       2007.44       1.36          
223     -1304.72      1324.36       1552.36       2007.44       1.39          
224     -731.90       1406.24       1558.58       2007.44       1.33          
225     -1257.03      1359.26       1581.44       2007.44       1.35          
226     -1131.77      1333.31       1562.50       2007.44       1.35          
227     210.41        1375.96       1552.05       2007.44       1.36          
228     -1405.16      1380.89       1569.93       2007.44       1.31          
229     116.07        1371.53       1546.93       2007.44       1.35          
230     366.94        1420.21       1547.63       2007.44       1.32          
231     162.07        1388.17       1560.67       2007.44       1.34          
