experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 16902.692878723145

Genome Size: 870
Free Parameters: {'layer 0': {'input_weight_matrix': 510, 'hidden_weight_matrix': 300}, 'output_weight_matrix': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2266.59      -1155.93      -518.89       -555.33       10.82         
1       -2164.32      -1047.69      -516.32       -550.61       6.79          
2       -1821.62      -972.03       -350.66       -333.71       7.05          
3       -1923.48      -942.09       -226.80       -290.46       6.73          
4       -1609.36      -930.20       -337.63       -290.46       7.10          
5       -1539.08      -832.91       -311.94       -290.46       6.92          
6       -1511.86      -850.37       -291.89       -290.46       7.01          
7       -1293.76      -773.38       -257.97       -290.46       6.83          
8       -1515.24      -776.74       -292.09       -290.46       6.77          
9       -1555.52      -757.67       -257.50       -290.46       6.91          
10      -1782.31      -764.78       -206.32       -186.32       6.88          
11      -1279.68      -720.77       -272.40       -186.32       6.87          
12      -1412.37      -728.75       -89.09        -186.32       6.72          
13      -1483.17      -712.01       -313.61       -186.32       7.04          
14      -1263.04      -704.01       -266.94       -186.32       6.80          
15      -1398.75      -675.43       -143.61       -134.95       7.13          
16      -1200.21      -667.04       -135.36       -134.95       6.95          
17      -1521.67      -653.97       -105.85       -124.35       6.81          
18      -1301.76      -670.34       -85.47        -124.35       6.89          
19      -1971.62      -698.90       -285.82       -124.35       6.91          
20      -1363.77      -661.02       -83.27        -124.35       6.98          
21      -1630.51      -633.50       -119.87       -124.35       6.98          
22      -1341.99      -633.64       -121.49       -124.35       6.96          
23      -1369.49      -656.96       -223.62       -124.35       7.11          
24      -1557.94      -639.50       -203.60       -124.35       6.88          
25      -1140.10      -627.12       160.01        -55.93        6.76          
26      -1470.01      -638.41       -97.75        -55.93        7.02          
27      -1391.69      -630.10       -182.41       -55.93        6.95          
28      -1254.64      -617.28       0.53          -55.93        7.03          
29      -1348.58      -604.54       -111.32       -55.93        6.97          
30      -1341.49      -637.45       -114.40       -50.66        7.17          
31      -1095.99      -618.84       -160.61       -50.66        6.90          
32      -1361.26      -613.15       -112.23       -50.66        6.96          
33      -997.31       -575.38       -77.09        -50.66        6.90          
34      -1318.69      -559.14       240.69        82.74         7.01          
35      -1225.55      -602.65       -150.42       82.74         7.03          
36      -1232.24      -588.62       12.88         82.74         7.05          
37      -1270.99      -587.32       -116.63       82.74         7.19          
38      -1244.96      -578.92       -117.60       82.74         7.13          
39      -1166.98      -575.72       53.50         82.74         7.01          
40      -1119.94      -564.75       -50.27        82.74         7.03          
41      -1038.78      -542.66       104.85        82.74         7.03          
42      -1432.86      -583.44       -57.96        82.74         6.99          
43      -1205.78      -553.80       114.46        110.28        7.00          
44      -983.75       -550.42       -119.32       110.28        6.98          
45      -1107.10      -571.95       267.62        173.72        7.30          
46      -1628.91      -549.00       191.22        173.72        6.95          
47      -1164.82      -555.95       67.88         173.72        7.25          
48      -1388.02      -561.62       -123.61       173.72        7.08          
49      -1188.18      -561.81       -46.22        173.72        7.04          
50      -1587.43      -560.38       -90.30        173.72        7.20          
51      -1284.55      -569.69       -33.35        173.72        7.10          
52      -1100.93      -521.41       124.40        173.72        7.26          
53      -1976.40      -553.15       -93.94        173.72        6.89          
54      -1282.35      -546.82       80.35         173.72        7.13          
55      -1677.55      -529.47       113.02        173.72        7.08          
56      -1207.28      -524.88       34.04         173.72        6.95          
57      -1189.10      -526.92       1.92          173.72        7.35          
58      -1363.78      -522.68       2.29          173.72        7.12          
59      -1317.12      -532.47       -17.58        173.72        6.92          
60      -1520.88      -520.33       70.65         173.72        7.01          
61      -1306.14      -491.48       -19.91        173.72        7.15          
62      -1429.14      -513.36       -24.61        173.72        7.07          
63      -1213.40      -511.44       94.80         173.72        7.14          
64      -1248.67      -528.61       -15.53        173.72        7.26          
65      -1385.56      -514.76       -48.98        173.72        7.00          
66      -1593.28      -493.83       25.38         173.72        7.23          
67      -1285.27      -540.16       183.65        199.76        6.95          
68      -1435.26      -524.61       -9.30         199.76        7.08          
69      -1492.62      -502.55       236.12        199.76        7.01          
70      -1006.40      -486.19       -11.03        199.76        7.17          
71      -1040.69      -457.31       40.99         199.76        7.30          
72      -1318.35      -477.58       198.60        199.76        7.10          
73      -1753.02      -510.12       60.19         199.76        7.18          
74      -1296.17      -509.46       -60.65        199.76        7.21          
75      -1203.90      -494.16       -36.70        199.76        7.20          
76      -1315.92      -487.98       169.63        199.76        7.00          
77      -1284.70      -479.53       17.96         199.76        7.16          
78      -1109.99      -489.86       15.32         199.76        7.11          
79      -1092.00      -506.39       41.07         199.76        7.44          
80      -1004.52      -465.20       1.10          199.76        7.31          
81      -1211.60      -487.18       172.80        199.76        7.15          
82      -1162.51      -461.89       37.96         199.76        7.01          
83      -1032.42      -479.73       223.35        199.76        7.25          
84      -1229.80      -450.74       52.11         199.76        7.02          
85      -1638.42      -465.39       64.22         199.76        7.29          
86      -1449.53      -457.32       95.19         199.76        7.11          
87      -1215.55      -436.95       318.01        227.34        7.19          
88      -1034.72      -435.40       339.68        310.26        7.18          
89      -1331.23      -415.94       320.88        310.26        6.96          
90      -1023.42      -409.84       173.69        310.26        7.20          
91      -1099.11      -446.84       125.61        310.26        7.19          
92      -1224.70      -437.59       254.70        310.26        7.27          
93      -1050.49      -437.37       199.32        310.26        6.94          
94      -1417.20      -442.42       60.30         310.26        7.17          
95      -1837.30      -420.45       484.69        495.10        6.85          
96      -948.75       -398.93       222.69        495.10        7.35          
97      -1042.86      -402.04       123.74        495.10        7.12          
98      -923.63       -397.23       251.43        495.10        7.07          
99      -896.13       -357.60       263.85        495.10        6.97          
100     -1073.93      -392.97       150.18        495.10        7.41          
101     -898.40       -363.29       196.01        495.10        7.30          
102     -993.59       -371.79       270.22        495.10        7.18          
103     -984.95       -340.75       264.12        495.10        6.89          
104     -979.85       -361.99       74.12         495.10        7.07          
105     -951.88       -365.67       180.10        495.10        7.01          
106     -1468.89      -354.52       188.43        495.10        7.29          
107     -1050.37      -361.59       189.25        495.10        7.16          
108     -1359.95      -353.96       186.20        495.10        7.34          
109     -979.21       -356.03       240.26        495.10        7.10          
110     -1035.19      -356.99       273.40        495.10        6.90          
111     -1137.08      -365.55       179.39        495.10        6.89          
112     -1228.57      -332.14       264.35        495.10        7.15          
113     -1255.36      -361.35       386.43        495.10        7.14          
114     -950.48       -324.02       158.15        495.10        6.93          
115     -1017.29      -342.74       272.55        495.10        6.97          
116     -1483.14      -343.93       194.98        495.10        7.10          
117     -980.48       -316.83       436.29        495.10        7.00          
118     -893.53       -313.37       335.08        495.10        7.10          
119     -1139.71      -301.46       278.61        495.10        7.11          
120     -1016.05      -271.47       303.32        495.10        6.98          
121     -1008.86      -286.69       268.52        495.10        7.23          
122     -1046.42      -274.10       152.94        495.10        7.10          
123     -950.40       -279.73       430.95        495.10        7.12          
124     -991.02       -249.03       473.50        495.10        6.89          
125     -939.46       -268.61       601.26        495.10        7.14          
126     -1211.59      -289.33       444.96        495.10        6.99          
127     -1014.97      -248.36       543.07        495.10        7.18          
128     -896.27       -295.06       361.26        495.10        7.11          
129     -976.21       -241.25       388.12        495.10        7.09          
130     -1183.38      -258.49       445.28        495.10        6.99          
131     -838.17       -253.72       371.15        495.10        7.38          
132     -941.24       -237.89       461.68        495.10        7.06          
133     -930.46       -226.25       665.90        546.14        6.97          
134     -922.74       -248.33       326.50        546.14        7.04          
135     -1166.03      -284.78       361.39        546.14        7.17          
136     -942.53       -258.29       373.01        546.14        6.87          
137     -1382.57      -273.30       347.38        546.14        6.93          
138     -1044.13      -246.87       599.17        546.14        7.09          
139     -1121.96      -243.86       374.04        546.14        6.98          
140     -963.42       -231.09       515.36        630.64        7.07          
141     -1321.81      -264.08       511.94        630.64        7.02          
142     -920.40       -236.99       403.26        630.64        7.08          
143     -778.38       -243.04       710.43        630.64        6.85          
144     -942.32       -263.69       468.20        630.64        6.88          
145     -1027.22      -228.76       977.96        631.59        7.06          
146     -895.54       -254.48       586.88        631.59        6.89          
147     -870.49       -243.00       424.21        631.59        7.00          
148     -1135.24      -246.60       514.08        631.59        7.04          
149     -910.36       -234.41       703.32        631.59        7.16          
150     -779.74       -211.82       582.91        631.59        6.74          
151     -941.54       -236.40       562.94        631.59        7.15          
152     -1053.41      -219.94       647.45        631.59        6.94          
153     -903.10       -222.89       585.26        631.59        7.02          
154     -1005.92      -207.45       417.88        631.59        7.04          
155     -955.67       -167.20       816.22        631.59        7.20          
156     -972.18       -179.91       831.31        652.02        6.84          
157     -1016.14      -176.22       367.01        652.02        6.80          
158     -975.52       -139.64       798.23        698.12        6.64          
159     -918.35       -146.12       553.76        698.12        6.98          
160     -857.42       -119.75       561.09        698.12        7.12          
161     -756.92       -134.79       512.33        698.12        6.97          
162     -1019.24      -111.33       786.94        698.12        6.83          
163     -1021.30      -99.24        647.16        698.12        7.08          
164     -812.60       -142.04       782.19        698.12        6.93          
165     -1112.49      -129.80       586.89        698.12        6.92          
166     -809.55       -108.08       558.27        698.12        7.08          
167     -868.31       -82.56        708.78        698.12        7.17          
168     -1275.05      -104.44       700.51        698.12        6.84          
169     -1172.83      -120.09       509.79        698.12        6.82          
170     -817.65       -104.40       546.19        698.12        7.00          
171     -1213.69      -117.63       819.80        703.25        6.59          
172     -978.55       -70.36        610.56        703.25        7.06          
173     -1042.96      -91.98        935.78        745.38        6.79          
174     -950.77       -104.78       660.70        745.38        6.92          
175     -855.12       -69.26        654.11        745.38        6.66          
176     -1352.87      -32.65        747.71        745.38        6.82          
177     -1069.73      -51.25        720.09        745.38        6.83          
178     -993.94       -91.37        719.69        745.38        7.06          
179     -1071.33      -29.27        700.10        745.38        6.99          
180     -889.84       -71.04        669.86        745.38        6.86          
181     -891.21       -66.53        776.43        745.38        7.08          
182     -984.96       -53.41        723.80        745.38        6.94          
183     -730.32       -40.94        917.79        851.27        7.16          
184     -1083.15      -28.30        834.19        851.27        6.83          
185     -985.15       -56.04        711.32        851.27        7.11          
186     -1113.48      -34.22        725.34        851.27        7.04          
187     -1038.01      -13.20        752.67        851.27        6.93          
188     -1006.55      -54.97        952.83        851.27        7.05          
189     -1000.52      -75.35        760.66        851.27        6.94          
190     -900.06       -40.27        839.25        851.27        7.06          
191     -884.00       -58.11        752.14        851.27        6.81          
192     -1040.56      -90.17        1088.52       903.00        7.17          
193     -872.77       -24.42        660.83        903.00        7.02          
194     -923.87       -10.92        819.27        903.00        7.21          
195     -1025.04      -32.40        815.63        903.00        6.98          
196     -909.99       10.05         867.22        903.00        6.96          
197     -1037.42      45.13         877.09        903.00        6.92          
198     -1481.95      14.16         1119.27       903.00        7.03          
199     -1044.25      11.04         1118.27       903.49        7.14          
200     -636.39       19.42         875.31        903.49        6.97          
201     -1100.12      79.11         852.46        903.49        6.80          
202     -1092.35      -6.06         1213.12       903.49        6.91          
203     -848.49       25.99         825.54        903.49        6.98          
204     -1017.15      -9.24         1151.66       1065.35       7.26          
205     -1144.98      8.92          1245.10       1065.35       6.62          
206     -1160.19      26.77         1058.49       1065.35       6.94          
207     -943.72       11.65         1096.59       1065.35       6.93          
208     -1064.26      33.21         1137.33       1065.35       6.81          
209     -895.86       37.21         787.56        1065.35       6.84          
210     -1128.95      40.22         989.34        1065.35       6.65          
211     -1497.99      101.10        966.81        1065.35       7.20          
212     -946.67       81.74         1217.02       1065.35       6.96          
213     -1184.29      82.29         1050.31       1065.35       6.81          
214     -1175.21      51.01         1034.23       1065.35       6.85          
215     -1126.67      90.50         1166.01       1065.35       6.88          
216     -957.22       63.56         1384.63       1257.06       7.07          
217     -958.28       69.27         1010.71       1257.06       6.63          
218     -851.44       72.79         862.65        1257.06       7.06          
219     -1269.15      76.12         948.08        1257.06       6.87          
220     -918.48       116.23        1179.18       1257.06       7.03          
221     -1354.93      52.34         1149.72       1257.06       6.85          
222     -1170.08      98.86         1195.50       1257.06       6.96          
223     -1090.90      113.08        1146.01       1257.06       6.86          
224     -1047.83      67.12         1198.56       1257.06       6.95          
225     -937.66       143.43        1106.41       1257.06       6.74          
226     -1409.84      50.32         1021.59       1257.06       6.79          
227     -1290.67      121.25        1103.82       1257.06       6.88          
228     -1091.12      110.81        1335.08       1257.06       6.92          
229     -1013.72      88.43         1114.87       1257.06       7.05          
230     -1152.26      116.73        1660.83       1634.42       6.88          
231     -1124.57      63.83         969.94        1634.42       6.93          
232     -1096.45      75.73         1131.77       1634.42       6.65          
233     -861.42       126.98        1257.62       1634.42       6.88          
234     -901.00       111.29        1267.20       1634.42       6.57          
235     -1081.88      98.50         998.78        1634.42       7.00          
236     -1037.38      111.42        1212.62       1634.42       6.88          
237     -1138.07      130.19        1057.19       1634.42       7.00          
238     -933.83       106.81        1107.96       1634.42       6.84          
239     -969.25       187.88        1231.26       1634.42       6.78          
240     -1059.76      168.95        1337.02       1634.42       6.84          
241     -1369.98      136.06        1188.40       1634.42       6.77          
242     -1046.99      134.14        1405.31       1634.42       6.80          
243     -994.72       186.31        946.21        1634.42       6.88          
244     -1005.40      165.14        1068.87       1634.42       6.62          
245     -1498.61      172.75        1208.04       1634.42       6.76          
246     -990.34       210.47        1444.67       1634.42       6.80          
247     -1075.51      148.27        1381.09       1634.42       6.80          
248     -1034.03      197.63        1168.50       1634.42       7.09          
249     -1196.16      216.86        1205.38       1634.42       6.78          
250     -1439.05      221.38        1431.24       1634.42       7.02          
251     -1064.12      221.96        1523.45       1634.42       7.22          
252     -789.94       211.42        1659.94       1634.42       6.72          
253     -969.35       245.52        1404.10       1634.42       6.68          
254     -982.94       192.87        1320.19       1634.42       6.85          
255     -1051.84      193.59        1259.33       1634.42       7.03          
256     -1025.53      229.54        1161.97       1634.42       6.61          
257     -1044.93      171.87        1134.60       1634.42       7.03          
258     -1331.24      213.10        1296.52       1634.42       6.77          
259     -1303.39      212.25        1210.46       1634.42       6.78          
260     -1034.15      189.43        1197.42       1634.42       6.73          
261     -1139.35      253.89        1172.58       1634.42       6.77          
262     -940.83       247.32        1655.64       1634.42       7.07          
263     -959.74       225.18        1328.40       1634.42       6.93          
264     -860.06       238.67        1101.63       1634.42       6.91          
265     -1089.21      246.32        1435.52       1634.42       6.94          
266     -863.19       212.92        1230.25       1634.42       6.94          
267     -892.33       294.77        1270.59       1634.42       6.96          
268     -917.57       308.13        1399.05       1634.42       7.21          
269     -1013.07      269.62        1397.88       1634.42       7.02          
270     -1063.68      250.86        1531.53       1634.42       7.04          
271     -969.45       240.12        1405.68       1634.42       6.85          
272     -1298.26      252.94        1493.88       1634.42       7.07          
273     -983.06       278.38        1483.06       1634.42       7.04          
274     -779.88       314.93        1893.86       1634.42       6.93          
275     -1170.59      314.96        1364.12       1634.42       6.83          
276     -1095.73      279.68        1334.87       1634.42       7.00          
277     -1117.12      323.65        1265.43       1634.42       6.62          
278     -872.84       294.61        2047.72       1634.42       7.22          
279     -1285.56      261.12        1852.93       1634.42       6.82          
280     -1170.81      366.20        1679.54       1634.42       7.04          
281     -995.35       378.10        1416.18       1634.42       6.67          
282     -1021.26      389.51        1415.02       1634.42       6.95          
283     -1089.14      286.19        1598.00       1634.42       6.92          
284     -1539.65      291.30        1665.78       1668.02       7.00          
285     -1735.71      263.77        1534.12       1668.02       7.05          
286     -1308.81      326.56        1709.95       1706.10       6.88          
287     -1203.74      288.39        1419.71       1706.10       7.01          
288     -1292.23      265.47        1467.33       1706.10       6.72          
289     -1494.83      344.20        1462.89       1706.10       7.04          
290     -903.57       325.93        1543.01       1706.10       7.00          
291     -1190.98      315.58        1409.58       1706.10       6.72          
292     -1230.04      344.32        1721.27       1706.10       6.90          
293     -1067.85      356.45        1397.24       1706.10       6.83          
294     -1320.76      165.99        1641.52       1706.10       7.12          
295     -1084.27      231.15        1471.72       1706.10       6.77          
296     -1284.00      322.09        1389.01       1706.10       6.99          
297     -1011.46      324.34        1513.26       1706.10       7.17          
298     -1097.40      330.38        1527.65       1706.10       6.69          
299     -1236.07      254.99        1502.77       1706.10       6.88          
300     -1536.26      361.63        1856.21       1706.10       7.09          
301     -881.98       320.51        1565.55       1706.10       6.95          
302     -1338.65      222.49        1339.54       1706.10       6.66          
303     -1312.64      374.23        1560.65       1706.10       6.86          
304     -890.94       338.46        1729.32       1706.10       6.76          
