experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 18304.03906917572

Genome Size: 240
Free Parameters: {'V': 110, 'W': 100, 'T': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.26         12.37         147.30        153.31        8.64          
1       -0.70         14.44         143.81        153.31        0.89          
2       -1.01         14.98         154.29        153.31        0.89          
3       -1.10         12.98         101.20        153.31        0.74          
4       -0.87         14.43         185.17        153.31        0.77          
5       -0.94         17.91         147.79        153.31        0.77          
6       -0.52         17.84         162.04        163.07        0.77          
7       -0.85         17.42         135.33        163.07        0.75          
8       -1.00         16.98         140.89        163.07        0.80          
9       -0.60         20.14         114.35        163.07        0.80          
10      -0.72         15.83         121.76        163.07        0.76          
11      -0.51         16.67         90.62         163.07        0.82          
12      -1.19         19.56         187.67        163.07        0.91          
13      -0.89         16.63         115.56        163.07        0.91          
14      -0.94         21.88         169.18        163.07        0.83          
15      -1.19         22.76         216.69        218.35        0.93          
16      -1.05         24.20         134.86        218.35        0.80          
17      -1.08         23.11         124.05        218.35        0.87          
18      -0.64         27.70         159.18        218.35        0.88          
19      -1.06         32.31         195.12        218.35        0.91          
20      -0.54         29.94         180.95        218.35        0.81          
21      -0.74         29.55         160.14        218.35        0.82          
22      -1.03         32.48         173.00        218.35        0.88          
23      -0.97         34.57         237.19        223.38        0.99          
24      -1.28         36.50         181.83        223.38        0.87          
25      -1.37         34.85         153.91        223.38        0.84          
26      -1.05         36.23         189.73        223.38        0.97          
27      -0.48         45.31         212.46        223.38        0.89          
28      -1.92         44.22         205.40        223.38        0.97          
29      0.80          50.41         245.56        249.20        1.05          
30      -0.17         55.29         264.41        281.84        1.30          
31      -0.99         53.04         194.00        281.84        1.04          
32      -0.54         56.00         209.01        281.84        1.14          
33      0.07          60.81         214.30        281.84        1.23          
34      -0.95         63.17         242.88        281.84        1.08          
35      -1.28         65.41         341.88        339.81        1.36          
36      1.05          72.11         326.06        339.81        1.06          
37      -1.35         70.87         269.07        339.81        1.14          
38      -1.43         77.34         213.41        339.81        1.07          
39      -0.50         84.34         301.60        339.81        1.20          
40      5.32          83.01         235.81        339.81        1.10          
41      0.04          89.34         277.52        339.81        1.19          
42      2.61          87.86         258.96        339.81        1.32          
43      6.94          86.07         236.81        339.81        1.18          
44      5.48          87.83         238.85        339.81        1.29          
45      0.81          94.20         310.01        339.81        1.29          
46      3.36          89.95         298.56        339.81        1.36          
47      6.45          94.74         336.26        339.81        1.24          
48      2.16          93.35         338.21        352.74        1.36          
49      -1.12         105.76        370.61        352.74        1.34          
50      6.44          97.85         298.79        352.74        1.24          
51      5.07          100.37        374.25        365.26        1.37          
52      5.39          102.49        370.65        365.26        1.52          
53      5.47          110.97        334.72        415.94        1.56          
54      -1.17         116.60        314.71        415.94        1.52          
55      -0.53         116.40        427.77        512.25        1.75          
56      7.78          130.44        397.66        512.25        1.47          
57      6.30          128.80        376.70        512.25        1.54          
58      -1.44         132.50        425.50        512.25        1.75          
59      5.74          139.91        456.09        512.25        1.80          
60      6.07          141.75        347.69        512.25        1.67          
61      4.84          132.79        648.14        591.35        2.15          
62      5.52          128.59        385.18        591.35        1.80          
63      -1.44         136.41        427.18        591.35        1.71          
64      6.31          133.56        659.89        611.28        2.02          
65      -1.58         135.18        448.36        611.28        1.97          
66      3.19          142.30        542.70        611.28        1.95          
67      1.77          157.28        762.67        776.85        2.40          
68      8.03          168.92        451.41        776.85        1.94          
69      9.45          157.22        500.95        776.85        2.05          
70      4.98          163.57        733.30        776.85        2.53          
71      10.27         161.68        548.22        776.85        2.21          
72      10.67         182.49        924.23        930.00        2.63          
73      5.98          167.50        554.92        930.00        2.34          
74      6.90          171.40        676.11        930.00        2.19          
75      4.95          162.01        979.87        954.64        2.70          
76      10.44         176.26        982.02        954.64        2.48          
77      5.74          184.11        782.15        954.64        2.56          
78      -0.04         194.87        682.81        954.64        2.66          
79      8.05          190.10        887.56        954.64        2.71          
80      7.72          188.88        784.85        954.64        2.66          
81      10.14         212.61        1008.53       964.58        2.99          
82      5.83          216.99        907.01        964.58        3.03          
83      12.86         219.36        951.59        964.58        3.13          
84      15.51         215.08        750.94        964.58        2.87          
85      5.60          235.19        992.15        964.58        3.34          
86      41.73         232.57        882.61        964.58        2.67          
87      12.39         247.46        980.32        964.58        3.06          
88      29.27         260.14        999.22        964.58        3.47          
89      9.02          250.16        976.58        964.58        3.32          
90      8.83          267.47        997.18        994.84        3.82          
91      10.83         278.01        1033.16       994.84        3.70          
92      8.45          295.56        1009.74       994.84        3.91          
93      6.52          288.50        1031.16       994.84        3.99          
94      11.15         317.86        1020.14       994.84        3.97          
95      6.53          330.30        1021.27       994.84        4.11          
96      7.38          298.38        1025.88       1023.50       4.34          
97      4.89          290.25        1031.09       1023.50       3.71          
98      17.08         289.82        1016.53       1023.50       3.76          
99      8.84          317.79        1018.86       1023.50       4.25          
100     8.94          350.36        1024.63       1023.50       4.41          
101     10.81         312.44        1018.31       1023.50       4.05          
102     7.18          342.60        1020.04       1023.50       4.24          
103     15.99         377.40        1019.92       1023.50       4.79          
104     20.30         383.39        1024.77       1023.50       4.85          
105     18.53         377.87        1026.01       1023.50       4.59          
106     13.07         420.22        1015.73       1023.50       4.93          
107     4.95          441.42        1048.59       1023.50       5.26          
108     16.74         418.50        1019.97       1023.50       5.05          
109     6.31          415.13        1018.21       1023.50       5.08          
110     21.34         421.50        1035.37       1023.50       5.09          
111     16.98         435.86        1024.74       1023.50       4.94          
112     22.17         471.58        1024.99       1023.50       5.78          
113     15.14         528.24        1022.73       1023.50       6.05          
114     4.94          511.49        1025.18       1023.50       5.82          
115     55.99         529.35        1019.86       1023.50       6.32          
116     10.29         507.63        1026.49       1023.50       5.91          
117     33.24         516.25        1028.49       1023.50       6.03          
118     38.41         553.74        1028.98       1023.50       6.33          
119     6.02          578.88        1026.33       1023.50       6.25          
120     20.10         491.04        1022.94       1023.50       5.75          
121     18.30         566.92        1021.14       1023.50       6.28          
122     43.74         552.27        1030.16       1023.50       6.33          
123     11.13         583.34        1026.14       1023.50       6.71          
124     59.28         591.77        1030.20       1023.50       6.41          
125     37.74         639.20        1030.86       1023.50       7.16          
