number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -150.00       -27.77        75.00         -15.00        3.87          
1       -115.00       7.90          150.00        0.00          4.23          
2       -100.00       15.13         145.00        0.00          4.55          
3       -140.00       6.61          165.00        20.00         4.17          
4       -105.00       13.53         140.00        20.00         4.03          
5       -220.00       -1.74         125.00        20.00         4.00          
6       -175.00       -44.78        90.00         20.00         3.68          
7       -185.00       -53.75        50.00         20.00         3.81          
8       -160.00       29.06         125.00        20.00         3.81          
9       -105.00       -22.19        90.00         20.00         3.97          
10      -140.00       -14.29        65.00         20.00         3.84          
11      -80.00        20.18         200.00        20.00         3.71          
12      -210.00       -73.75        65.00         20.00         3.83          
13      -220.00       -30.13        90.00         20.00         3.78          
14      -90.00        23.04         125.00        20.00         3.89          
15      -140.00       -22.01        125.00        20.00         4.19          
16      -45.00        54.91         175.00        20.00         3.86          
17      -70.00        -14.38        75.00         20.00         3.80          
18      -245.00       -48.66        100.00        20.00         3.87          
19      -105.00       -22.01        90.00         20.00         3.85          
20      -115.00       -6.61         90.00         20.00         3.82          
21      -210.00       -65.49        50.00         20.00         3.94          
22      -140.00       -22.59        140.00        20.00         3.69          
23      -140.00       6.38          125.00        20.00         3.87          
24      -105.00       16.52         200.00        20.00         3.83          
25      -185.00       -37.10        115.00        20.00         3.84          
26      -185.00       -13.93        140.00        20.00         3.86          
27      -80.00        0.80          175.00        20.00         3.83          
28      -175.00       -0.27         125.00        20.00         3.78          
29      -65.00        85.58         175.00        20.00         3.77          
30      -230.00       -69.29        75.00         20.00         3.73          
31      -100.00       27.23         175.00        20.00         3.75          
32      -210.00       3.17          100.00        20.00         3.81          
33      -80.00        5.40          140.00        20.00         3.82          
34      -115.00       -23.26        75.00         20.00         3.82          
35      -185.00       -17.23        115.00        20.00         4.00          
36      -125.00       15.71         160.00        20.00         3.78          
37      -220.00       -66.83        65.00         20.00         3.81          
38      -100.00       -1.92         125.00        20.00         3.88          
39      -115.00       -10.98        165.00        20.00         3.94          
40      -255.00       -13.44        175.00        20.00         3.85          
41      -90.00        35.13         125.00        20.00         3.98          
42      -90.00        14.51         115.00        20.00         3.97          
43      -185.00       -33.79        115.00        20.00         3.91          
44      -125.00       3.97          150.00        20.00         3.94          
45      -125.00       -14.02        140.00        31.00         4.16          
46      -240.00       -60.13        50.00         31.00         3.78          
47      -175.00       -41.38        125.00        31.00         3.78          
48      -220.00       -36.56        70.00         31.00         3.84          
49      -80.00        24.42         140.00        31.00         4.15          
50      -150.00       8.93          100.00        31.00         3.84          
51      -160.00       4.69          140.00        31.00         4.31          
52      -105.00       -10.94        50.00         31.00         3.78          
53      -150.00       14.60         175.00        31.00         3.78          
54      -175.00       12.50         240.00        31.00         3.84          
55      -140.00       -21.03        140.00        31.00         3.79          
56      -150.00       2.50          225.00        31.00         3.81          
57      -195.00       -0.13         225.00        31.00         3.75          
58      -80.00        34.91         200.00        31.00         3.75          
59      -55.00        42.54         150.00        31.00         3.80          
60      -175.00       -39.55        115.00        31.00         3.91          
61      -255.00       -44.87        55.00         31.00         3.77          
62      -125.00       12.05         165.00        31.00         4.21          
63      -150.00       13.21         250.00        31.00         3.84          
64      -210.00       -60.18        155.00        31.00         3.79          
65      -80.00        17.63         165.00        31.00         3.82          
66      -125.00       11.07         240.00        42.00         3.75          
67      -100.00       12.99         200.00        42.00         3.79          
68      -100.00       27.59         190.00        42.00         3.82          
69      -230.00       15.85         190.00        42.00         3.89          
70      -140.00       -4.73         150.00        42.00         3.80          
71      -220.00       -37.32        130.00        42.00         3.84          
72      -230.00       -57.05        130.00        42.00         3.99          
73      -160.00       -14.96        125.00        42.00         3.77          
74      -100.00       14.64         155.00        43.00         3.68          
75      -135.00       4.51          125.00        43.00         3.98          
76      -150.00       6.12          175.00        43.00         3.79          
77      -90.00        49.42         180.00        57.00         3.76          
78      -175.00       -50.09        50.00         57.00         4.13          
79      -170.00       33.12         165.00        57.00         3.84          
80      -115.00       32.37         225.00        57.00         3.78          
81      -150.00       -4.78         90.00         57.00         4.06          
82      -175.00       -33.04        75.00         57.00         3.86          
83      -70.00        53.35         150.00        57.00         3.79          
84      -210.00       -10.76        155.00        57.00         3.72          
85      -150.00       -7.54         155.00        57.00         3.79          
86      -35.00        92.68         250.00        57.00         3.88          
87      -150.00       19.73         225.00        69.00         4.20          
88      -90.00        58.57         240.00        69.00         3.74          
89      -220.00       -45.13        90.00         69.00         3.88          
90      -160.00       -26.52        105.00        69.00         3.75          
91      -80.00        22.05         100.00        69.00         4.28          
92      -175.00       -2.32         150.00        69.00         3.76          
93      -95.00        65.09         250.00        69.00         3.80          
94      -220.00       -29.69        115.00        69.00         3.77          
95      -45.00        45.22         175.00        69.00         3.76          
96      -70.00        36.21         125.00        69.00         3.78          
97      -105.00       -2.10         135.00        69.00         3.80          
98      -170.00       17.86         200.00        69.00         3.82          
99      -80.00        25.98         130.00        69.00         3.83          
100     -45.00        80.09         250.00        69.00         4.31          
101     -45.00        66.21         225.00        69.00         3.80          
102     -180.00       24.51         200.00        69.00         3.82          
103     -160.00       4.60          150.00        69.00         3.81          
104     -185.00       -25.22        90.00         69.00         3.91          
105     -115.00       18.97         175.00        69.00         3.82          
106     -115.00       34.02         150.00        69.00         3.75          
107     -45.00        20.04         175.00        69.00         4.26          
108     -80.00        46.07         200.00        69.00         4.32          
109     -80.00        24.42         150.00        69.00         3.81          
110     -175.00       -19.24        170.00        69.00         3.82          
111     -70.00        35.85         140.00        69.00         3.76          
112     -150.00       5.27          170.00        69.00         3.98          
113     -115.00       58.39         215.00        69.00         3.86          
114     -80.00        22.68         150.00        69.00         3.82          
115     -90.00        43.57         190.00        69.00         3.80          
116     -80.00        43.04         165.00        69.00         3.79          
117     -80.00        8.44          125.00        69.00         4.25          
118     -105.00       18.88         220.00        98.00         3.84          
119     -160.00       3.71          140.00        98.00         3.80          
120     -115.00       27.68         220.00        98.00         3.83          
121     -90.00        60.13         230.00        98.00         3.80          
122     -80.00        43.71         240.00        98.00         4.04          
123     -90.00        85.18         240.00        98.00         3.93          
124     -65.00        64.73         290.00        98.00         3.87          
125     -105.00       32.01         175.00        98.00         3.82          
126     -110.00       37.05         240.00        98.00         4.36          
127     -285.00       -54.20        40.00         98.00         4.04          
128     -140.00       27.50         165.00        98.00         3.83          
129     -140.00       46.25         190.00        98.00         4.29          
130     -125.00       58.62         200.00        98.00         4.29          
131     -125.00       30.45         230.00        98.00         3.92          
132     -115.00       38.84         215.00        98.00         4.30          
133     -155.00       1.12          210.00        98.00         4.45          
134     -220.00       -32.95        140.00        98.00         3.78          
135     -45.00        32.23         215.00        98.00         3.82          
136     -185.00       25.04         240.00        98.00         3.82          
137     -125.00       -0.31         120.00        98.00         3.81          
138     -145.00       26.79         190.00        98.00         4.06          
139     -140.00       65.13         325.00        98.00         4.06          
140     -30.00        76.16         275.00        98.00         3.77          
141     -100.00       54.42         295.00        98.00         3.82          
142     -60.00        87.86         225.00        98.00         4.38          
143     -220.00       -45.04        125.00        98.00         3.78          
144     -210.00       41.07         225.00        98.00         3.84          
145     -70.00        51.79         230.00        98.00         3.78          
146     -140.00       8.66          215.00        98.00         3.77          
147     -115.00       27.77         240.00        98.00         3.82          
148     -90.00        75.09         290.00        98.00         3.95          
149     -220.00       -45.22        175.00        107.00        3.86          
150     -185.00       -61.92        90.00         107.00        3.76          
151     -90.00        91.56         375.00        107.00        3.88          
152     -190.00       31.52         290.00        107.00        3.84          
153     -140.00       -5.49         165.00        107.00        3.76          
154     -115.00       20.85         145.00        107.00        3.79          
155     -30.00        121.34        300.00        107.00        3.74          
156     -150.00       14.73         220.00        107.00        3.78          
157     -230.00       -17.01        175.00        107.00        3.81          
158     -145.00       30.89         245.00        107.00        3.81          
159     -80.00        46.07         215.00        107.00        4.28          
160     -70.00        49.15         200.00        107.00        3.77          
161     -35.00        96.07         275.00        107.00        3.83          
162     -90.00        46.56         230.00        107.00        3.76          
163     -55.00        58.44         225.00        107.00        3.79          
164     -220.00       -37.54        130.00        119.00        4.01          
165     -100.00       16.29         225.00        119.00        3.79          
166     -50.00        141.47        375.00        119.00        3.96          
167     -75.00        83.35         255.00        119.00        3.96          
168     -50.00        140.22        365.00        119.00        3.80          
169     -90.00        25.85         205.00        119.00        4.05          
170     -55.00        60.04         250.00        119.00        3.82          
171     -70.00        28.84         150.00        119.00        3.93          
172     -80.00        18.75         190.00        119.00        3.77          
173     -115.00       44.64         190.00        119.00        4.04          
174     -65.00        125.67        365.00        119.00        3.79          
175     -115.00       54.69         245.00        119.00        3.86          
176     -80.00        74.38         250.00        119.00        3.80          
177     -100.00       88.88         265.00        119.00        4.30          
178     -185.00       17.81         205.00        119.00        3.81          
179     -70.00        51.52         175.00        119.00        3.85          
180     -150.00       105.54        275.00        119.00        3.81          
181     -70.00        52.77         215.00        119.00        3.73          
182     -45.00        107.50        275.00        119.00        3.78          
183     -125.00       27.90         165.00        119.00        3.83          
184     -30.00        86.61         255.00        119.00        3.72          
185     -65.00        144.42        300.00        119.00        3.83          
186     -55.00        53.62         215.00        119.00        3.84          
187     -80.00        67.99         190.00        119.00        3.81          
188     -85.00        60.76         230.00        119.00        3.90          
189     -55.00        157.68        465.00        155.00        3.86          
190     -50.00        127.14        320.00        155.00        3.84          
191     -70.00        109.15        295.00        155.00        3.79          
192     -60.00        86.88         475.00        155.00        4.09          
193     -80.00        47.19         215.00        155.00        3.85          
194     -150.00       57.95         220.00        155.00        3.76          
195     -30.00        63.30         230.00        155.00        3.78          
196     -55.00        128.48        385.00        155.00        3.79          
197     -115.00       34.15         180.00        155.00        3.79          
198     -45.00        102.28        255.00        155.00        3.78          
199     -90.00        53.84         200.00        155.00        3.78          
200     -90.00        18.66         130.00        155.00        3.85          
201     -115.00       61.56         330.00        155.00        3.81          
202     -105.00       28.44         150.00        155.00        3.81          
203     -50.00        107.01        350.00        155.00        3.80          
204     -150.00       6.65          155.00        155.00        3.79          
205     -135.00       60.67         190.00        155.00        4.02          
206     -140.00       -4.91         170.00        155.00        3.88          
207     -105.00       7.72          170.00        155.00        3.85          
208     -210.00       -2.72         115.00        155.00        4.07          
209     -10.00        92.32         255.00        155.00        3.79          
210     -80.00        71.34         225.00        155.00        4.00          
211     -40.00        86.92         290.00        155.00        4.36          
212     -55.00        104.96        290.00        155.00        3.82          
213     -105.00       44.69         275.00        155.00        3.80          
214     5.00          126.16        355.00        155.00        3.82          
215     -80.00        55.09         200.00        155.00        3.79          
216     -125.00       6.38          205.00        155.00        3.80          
217     -125.00       41.52         225.00        155.00        3.80          
218     -115.00       24.24         205.00        155.00        3.81          
219     -90.00        59.73         225.00        155.00        3.79          
220     -90.00        30.09         245.00        155.00        3.81          
221     -100.00       66.07         275.00        155.00        3.87          
222     -35.00        99.73         385.00        155.00        3.72          
223     -210.00       -53.21        105.00        155.00        3.79          
224     -95.00        93.48         255.00        155.00        3.79          
225     -30.00        127.99        340.00        155.00        3.78          
226     -20.00        82.32         175.00        155.00        3.78          
227     -70.00        109.64        350.00        155.00        3.79          
228     -90.00        37.95         230.00        155.00        3.76          
229     -30.00        183.44        425.00        155.00        4.23          
230     -55.00        141.61        325.00        155.00        3.81          
231     -175.00       -44.64        120.00        155.00        4.30          
232     -110.00       12.81         265.00        155.00        3.79          
233     -125.00       5.00          180.00        155.00        3.80          
234     -175.00       -2.37         140.00        155.00        3.80          
235     -55.00        65.54         240.00        155.00        3.80          
236     -170.00       69.69         280.00        155.00        3.85          
237     -80.00        74.73         205.00        155.00        4.04          
238     -150.00       -25.22        90.00         155.00        3.96          
239     -105.00       66.43         180.00        155.00        3.78          
240     -95.00        153.88        415.00        155.00        3.75          
241     -80.00        49.73         205.00        155.00        3.95          
242     -80.00        56.70         215.00        155.00        3.81          
243     -80.00        103.53        240.00        155.00        3.93          
244     -55.00        69.38         200.00        155.00        3.75          
245     -110.00       116.34        325.00        155.00        3.79          
246     40.00         176.12        400.00        155.00        3.75          
247     -125.00       58.84         230.00        155.00        3.76          
248     -125.00       80.40         315.00        155.00        3.76          
249     -80.00        84.24         230.00        155.00        3.77          
250     -55.00        78.30         250.00        155.00        3.82          
