experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 3659.465940475464

Genome Size: 330
Free Parameters: {'V': 170, 'W': 100, 'T': 60}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -591.06       -463.54       -282.21       -249.33       16.53         
1       -584.42       -457.64       -230.79       -249.33       1.71          
2       -565.34       -445.15       -241.01       -248.51       1.72          
3       -572.39       -446.42       -276.47       -248.51       1.75          
4       -565.51       -435.52       -243.54       -246.18       1.72          
5       -555.97       -427.58       -211.12       -238.00       1.76          
6       -567.48       -425.32       -253.34       -238.00       1.71          
7       -569.66       -418.14       -203.16       -225.14       1.73          
8       -554.04       -416.35       -213.28       -212.26       1.75          
9       -558.48       -413.37       -236.86       -212.26       1.74          
10      -582.03       -407.62       -201.98       -199.24       1.77          
11      -561.79       -401.78       -162.06       -180.03       1.73          
12      -571.80       -392.10       -213.77       -180.03       1.73          
13      -549.44       -397.73       -138.55       -138.23       1.72          
14      -558.89       -388.87       -63.50        -60.45        1.74          
15      -577.31       -381.15       -212.75       -60.45        1.71          
16      -572.78       -380.70       -2.61         -3.04         1.71          
17      -556.74       -382.68       -94.77        -3.04         1.70          
18      -677.66       -386.34       -167.23       -3.04         1.71          
19      -553.75       -369.27       -42.42        -3.04         1.73          
20      -572.15       -373.67       -11.10        -3.04         1.75          
21      -685.12       -353.20       -15.40        -3.04         1.72          
22      -549.51       -343.85       47.52         49.19         1.69          
23      -599.82       -341.79       419.82        365.95        1.74          
24      -580.52       -325.49       114.74        365.95        1.70          
25      -559.14       -312.06       143.29        365.95        1.70          
26      -653.55       -328.26       174.67        365.95        1.68          
27      -827.73       -341.64       173.85        365.95        1.73          
28      -556.09       -324.80       124.22        365.95        1.71          
29      -805.88       -332.37       62.09         365.95        1.70          
30      -613.15       -327.30       218.44        365.95        1.72          
31      -730.61       -320.54       249.66        365.95        1.70          
32      -673.10       -343.28       223.12        365.95        1.66          
33      -848.36       -314.53       270.28        365.95        1.67          
