experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 3439.197717666626

Genome Size: 140
Free Parameters: {'V': 85, 'W': 25, 'T': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -665.49       -488.12       -211.42       -201.34       16.98         
1       -756.20       -479.32       -140.44       -142.25       1.58          
2       -644.08       -465.46       -7.21         -6.93         1.60          
3       -639.98       -466.53       -203.39       -6.93         1.57          
4       -696.73       -470.65       -77.71        -6.93         1.58          
5       -689.05       -464.50       -192.74       -6.93         1.61          
6       -603.30       -460.73       -76.15        -6.93         1.59          
7       -654.72       -451.99       43.18         51.56         1.57          
8       -1058.52      -466.99       -223.68       51.56         1.56          
9       -630.97       -451.36       -22.64        51.56         1.57          
10      -599.12       -460.09       116.07        54.48         1.59          
11      -1560.12      -449.89       29.52         54.48         1.55          
12      -633.18       -441.68       -16.61        54.48         1.56          
13      -1166.91      -447.61       -6.02         54.48         1.56          
14      -713.51       -440.19       134.04        255.89        1.56          
15      -1018.07      -452.26       82.49         255.89        1.57          
16      -852.60       -433.96       -54.76        255.89        1.60          
17      -877.75       -446.31       587.41        255.89        1.59          
18      -951.11       -452.00       308.68        255.89        1.59          
19      -784.60       -446.02       81.90         255.89        1.62          
20      -865.25       -449.40       20.73         255.89        1.57          
21      -1093.77      -457.03       186.76        255.89        1.53          
22      -1011.12      -433.19       794.04        642.85        1.52          
23      -1638.00      -431.65       1032.25       677.69        1.54          
24      -1136.66      -427.24       364.30        677.69        1.57          
25      -1106.66      -452.75       425.09        677.69        1.50          
26      -926.86       -443.00       678.32        721.53        1.53          
27      -1362.20      -413.56       685.06        721.53        1.51          
28      -951.12       -405.51       876.37        840.52        1.50          
29      -1555.47      -367.86       1241.21       1102.67       1.49          
30      -931.87       -304.84       998.38        1102.67       1.46          
31      -1204.56      -276.31       1186.98       1102.67       1.46          
32      -1216.95      -124.95       1164.43       1190.56       1.44          
33      -1238.78      -109.44       1336.97       1307.28       1.42          
34      -1348.33      -81.94        1181.89       1307.28       1.43          
35      -1953.08      -96.50        1245.74       1307.28       1.41          
36      -1401.09      -19.76        1247.71       1307.28       1.40          
37      -1835.97      -44.18        1239.01       1307.28       1.38          
38      -1572.55      -38.93        1203.51       1307.28       1.37          
39      -1337.25      -7.39         1212.72       1307.28       1.38          
40      -1941.33      1.30          1366.96       1471.07       1.39          
41      -1392.38      -6.90         1230.42       1471.07       1.37          
42      -1454.07      -14.74        1214.40       1471.07       1.36          
43      -2546.14      -30.97        1244.52       1471.07       1.36          
44      -1356.71      -23.21        1011.13       1471.07       1.38          
45      -1494.05      18.57         1209.52       1471.07       1.34          
46      -1458.36      17.82         1077.04       1471.07       1.35          
47      -1817.95      -23.68        1230.85       1471.07       1.35          
48      -1793.99      55.03         1197.11       1471.07       1.35          
49      -2532.12      46.28         1108.40       1471.07       1.41          
50      -1909.84      153.43        1523.78       1572.82       1.37          
51      -1563.90      153.30        1205.79       1572.82       1.42          
52      -1438.28      155.42        1223.34       1572.82       1.35          
53      -2129.38      147.06        1240.42       1572.82       1.34          
54      -1942.36      182.37        1218.99       1572.82       1.34          
55      -1093.52      247.75        1218.48       1572.82       1.39          
56      -1558.40      258.93        1259.29       1572.82       1.35          
57      -969.09       393.94        1262.95       1572.82       1.40          
58      -1768.96      345.48        1259.54       1572.82       1.38          
59      -1832.62      409.28        1508.88       1572.82       1.34          
60      -1513.67      341.42        1308.77       1572.82       1.37          
61      -2694.74      327.05        1248.30       1572.82       1.40          
62      -1699.19      315.81        1382.88       1572.82       1.40          
63      -1614.14      367.52        1274.98       1572.82       1.37          
64      -1909.26      453.13        1339.70       1572.82       1.38          
65      -918.28       541.99        1346.46       1572.82       1.35          
66      -2151.63      426.32        1581.76       1572.82       1.38          
67      -1698.44      404.83        1315.35       1572.82       1.37          
68      -1937.91      445.02        1317.13       1572.82       1.37          
69      -2794.27      410.72        1306.45       1572.82       1.32          
70      -1488.57      428.17        1366.80       1572.82       1.37          
71      -960.06       476.60        1416.82       1572.82       1.40          
72      -1203.33      436.66        1372.02       1572.82       1.35          
73      -1367.81      500.05        1431.24       1572.82       1.37          
74      -1621.73      463.91        1394.17       1572.82       1.38          
75      -1886.41      450.96        1446.38       1572.82       1.39          
76      -883.62       540.22        1404.61       1572.82       1.34          
77      -1841.11      520.27        1416.23       1572.82       1.37          
78      -1445.95      564.47        1402.00       1572.82       1.37          
79      -1042.02      509.13        1392.89       1572.82       1.40          
80      -1478.15      500.39        1452.38       1572.82       1.39          
81      -2001.65      495.64        1360.30       1572.82       1.38          
82      -1988.30      503.00        1430.44       1572.82       1.34          
83      -1781.21      525.87        1486.79       1572.82       1.34          
84      -1864.90      573.89        1399.79       1572.82       1.40          
85      -1300.39      626.16        1447.24       1572.82       1.39          
86      -1708.38      594.01        1464.61       1572.82       1.36          
87      -1073.36      667.40        1441.50       1572.82       1.34          
88      -1150.88      608.34        1455.60       1572.82       1.39          
89      -1145.32      686.64        1502.76       1572.82       1.37          
90      -3491.15      640.72        1477.67       1572.82       1.41          
91      -2215.47      638.78        1436.68       1572.82       1.36          
92      -719.89       656.74        1455.17       1572.82       1.37          
93      -1979.29      690.71        1410.50       1572.82       1.37          
94      -819.19       788.35        1475.35       1572.82       1.37          
95      -973.15       718.28        1453.75       1572.82       1.35          
96      -1351.93      650.53        1458.09       1572.82       1.38          
97      -1854.95      634.59        1464.79       1572.82       1.36          
98      -1393.65      736.99        1475.25       1572.82       1.35          
99      -1466.46      768.72        1459.89       1572.82       1.38          
100     -977.42       778.92        1490.28       1572.82       1.36          
101     -1286.94      814.06        1470.55       1572.82       1.36          
102     -1117.70      806.50        1486.87       1572.82       1.36          
103     -1047.88      835.84        1478.61       1572.82       1.36          
104     -2198.23      781.93        1443.56       1572.82       1.35          
105     -1199.72      958.11        1474.08       1572.82       1.34          
106     -1305.69      861.51        1470.65       1572.82       1.40          
107     -1443.63      892.06        1444.17       1572.82       1.39          
108     -591.16       952.76        1448.40       1572.82       1.36          
109     -1311.04      901.57        1461.02       1572.82       1.34          
110     -2213.11      878.60        1454.27       1572.82       1.37          
111     -2166.27      850.65        1512.27       1572.82       1.39          
112     -1317.04      791.78        1496.17       1572.82       1.33          
113     -2221.59      843.81        1474.82       1572.82       1.33          
114     -1335.57      863.41        1485.91       1572.82       1.38          
115     -1138.66      904.57        1471.68       1572.82       1.36          
116     -2067.88      869.26        1471.53       1572.82       1.39          
117     -1301.29      896.99        1465.69       1572.82       1.38          
118     -971.91       968.10        1487.47       1572.82       1.35          
119     -377.64       936.96        1462.76       1572.82       1.38          
120     -437.89       912.20        1463.56       1572.82       1.38          
121     59.09         971.72        1479.75       1572.82       1.36          
122     -58.44        1025.33       1486.43       1572.82       1.40          
123     74.53         1061.54       1476.18       1572.82       1.38          
124     63.11         1023.42       1474.36       1572.82       1.37          
125     41.81         1035.75       1484.66       1572.82       1.35          
126     -1089.91      1049.21       1472.73       1572.82       1.42          
127     -553.80       1026.70       1496.57       1572.82       1.36          
128     73.69         1017.36       1487.68       1572.82       1.38          
129     -291.05       1031.14       1492.24       1572.82       1.40          
130     -521.71       1011.10       1499.98       1572.82       1.35          
131     91.35         1080.78       1481.83       1572.82       1.37          
132     117.13        1097.90       1487.48       1572.82       1.39          
133     112.25        1086.69       1484.47       1572.82       1.41          
134     41.14         1115.26       1492.30       1572.82       1.39          
135     -35.36        1057.23       1520.83       1572.82       1.35          
136     -90.27        1055.51       1491.45       1572.82       1.36          
137     -86.41        1084.01       1465.17       1572.82       1.36          
138     32.50         1127.86       1494.71       1572.82       1.34          
139     -885.04       1090.09       1487.18       1572.82       1.35          
140     99.82         1137.06       1491.08       1572.82       1.36          
141     -616.02       1110.96       1510.66       1572.82       1.33          
142     -494.51       1164.54       1502.65       1572.82       1.38          
143     138.42        1143.15       1491.97       1572.82       1.34          
144     128.52        1148.12       1497.41       1572.82       1.36          
145     -489.73       1128.16       1465.68       1572.82       1.35          
