number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 20
	differential_equation: separated
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 640
Free Parameters: {'V': 200, 'W': 400, 'T': 40}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -185.00       -38.39        100.00        -70.00        4.86          
1       -140.00       -14.82        75.00         -42.00        4.33          
2       -250.00       -71.92        15.00         -31.00        4.41          
3       -115.00       5.22          130.00        -31.00        4.08          
4       -240.00       -42.50        90.00         -31.00        3.86          
5       -240.00       -28.84        115.00        -31.00        4.28          
6       -175.00       -22.19        100.00        -31.00        4.16          
7       -150.00       -13.53        125.00        -24.00        3.90          
8       -275.00       -24.60        155.00        -24.00        4.04          
9       -115.00       20.62         150.00        -9.00         4.15          
10      -300.00       -27.37        105.00        15.00         4.19          
11      -170.00       16.47         125.00        15.00         3.83          
12      -240.00       -40.40        75.00         15.00         4.21          
13      -195.00       -1.52         130.00        15.00         4.19          
14      -150.00       -15.45        75.00         15.00         3.81          
15      -335.00       -60.09        125.00        15.00         3.70          
16      -240.00       -51.96        110.00        15.00         4.21          
17      -240.00       -30.13        80.00         15.00         3.97          
18      -170.00       -43.08        55.00         15.00         3.85          
19      -170.00       27.32         165.00        15.00         3.83          
20      -290.00       -31.56        115.00        15.00         3.89          
21      -110.00       -0.13         130.00        15.00         3.81          
22      -310.00       -98.84        120.00        15.00         3.99          
23      -100.00       0.89          75.00         15.00         3.78          
24      -275.00       -69.11        115.00        15.00         3.85          
25      -135.00       45.62         180.00        15.00         4.13          
26      -155.00       -16.79        170.00        15.00         3.84          
27      -195.00       3.12          230.00        15.00         3.76          
28      -220.00       -35.98        145.00        15.00         3.89          
29      -195.00       -27.37        240.00        49.00         3.83          
30      -260.00       -51.43        115.00        49.00         4.10          
31      -255.00       -17.10        90.00         49.00         3.78          
32      -105.00       7.14          290.00        49.00         3.82          
33      -125.00       13.84         150.00        49.00         3.79          
34      -285.00       -27.63        120.00        49.00         4.02          
35      -215.00       29.60         230.00        49.00         3.81          
36      -245.00       -38.30        125.00        49.00         3.80          
37      -215.00       -29.24        125.00        49.00         3.78          
38      -160.00       -49.02        80.00         49.00         4.01          
39      -255.00       -11.47        110.00        49.00         3.81          
40      -290.00       -41.03        100.00        49.00         3.81          
41      -210.00       -43.79        130.00        49.00         3.79          
42      -90.00        18.04         100.00        49.00         3.74          
43      -240.00       -54.55        105.00        49.00         3.80          
44      -265.00       -51.79        120.00        49.00         3.80          
45      -145.00       -9.96         155.00        49.00         3.83          
46      -160.00       -0.85         130.00        49.00         3.79          
47      -220.00       -6.79         150.00        49.00         3.81          
48      -360.00       -11.43        175.00        49.00         3.79          
49      -120.00       48.57         220.00        49.00         3.83          
50      -230.00       -74.02        75.00         49.00         3.82          
51      -230.00       11.21         200.00        49.00         3.81          
52      -105.00       4.15          155.00        49.00         3.79          
53      -150.00       10.40         200.00        49.00         3.79          
54      -175.00       -16.74        100.00        49.00         3.76          
55      -245.00       -37.23        140.00        49.00         3.83          
56      -90.00        61.61         325.00        49.00         3.81          
57      -230.00       11.79         180.00        49.00         3.78          
58      -225.00       -21.61        155.00        49.00         3.77          
59      -185.00       -0.45         215.00        49.00         3.78          
60      -370.00       -53.97        260.00        49.00         3.78          
61      -275.00       -77.86        70.00         49.00         3.81          
62      -155.00       -13.39        170.00        49.00         3.73          
63      -195.00       -28.39        170.00        49.00         3.89          
64      -235.00       -26.38        120.00        49.00         3.89          
65      -185.00       -48.08        105.00        49.00         3.82          
66      -255.00       -45.76        165.00        49.00         3.78          
67      -335.00       -85.89        80.00         49.00         3.80          
68      -240.00       4.73          165.00        49.00         3.93          
69      -210.00       -35.98        155.00        49.00         4.02          
70      -140.00       -21.21        125.00        49.00         3.80          
71      -195.00       8.88          185.00        49.00         3.90          
