experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 18257.800457000732

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.75         12.62         107.57        76.92         8.45          
1       -1.38         11.22         147.00        122.02        0.83          
2       -1.56         12.08         104.65        122.02        0.79          
3       -2.00         10.56         94.05         122.02        0.74          
4       -1.70         11.61         76.94         122.02        0.75          
5       -1.46         12.45         193.26        122.02        0.77          
6       -1.30         11.31         115.36        122.02        0.79          
7       -1.38         15.08         105.47        122.02        0.76          
8       -1.42         13.72         146.71        122.02        0.80          
9       -1.66         15.67         109.00        122.02        0.75          
10      -1.41         13.77         94.67         122.02        0.78          
11      -1.38         16.92         138.51        122.02        0.76          
12      -1.47         20.44         126.15        130.01        0.78          
13      -1.43         20.83         119.96        130.01        0.78          
14      -1.20         22.29         127.60        130.01        0.75          
15      -1.20         24.91         88.23         130.01        0.76          
16      -1.51         28.51         255.44        237.22        1.01          
17      -0.99         27.70         197.09        237.22        0.81          
18      -1.25         29.44         199.64        237.22        0.82          
19      -1.37         27.89         148.28        237.22        0.89          
20      -2.14         32.82         228.82        237.22        0.89          
21      -1.54         36.92         117.55        237.22        0.97          
22      -0.77         34.39         128.43        237.22        0.85          
23      -1.32         38.04         217.09        237.22        0.87          
24      -1.58         33.12         116.30        237.22        0.88          
25      -1.58         36.38         135.03        237.22        0.83          
26      -1.57         42.25         198.90        237.22        0.88          
27      -1.59         43.26         209.91        237.22        0.85          
28      -1.34         40.36         182.33        237.22        0.89          
29      -1.51         45.02         206.17        237.22        0.92          
30      -1.47         49.00         171.84        237.22        0.87          
31      -1.60         48.73         232.17        239.74        1.04          
32      -1.78         51.39         207.48        239.74        1.05          
33      -1.57         60.11         241.59        239.74        0.93          
34      -1.22         67.33         259.73        239.74        1.11          
35      -0.29         63.50         304.45        239.74        1.00          
36      -1.54         77.62         429.91        239.74        1.36          
37      1.71          83.14         412.84        481.53        1.64          
38      -0.13         78.02         267.18        481.53        1.34          
39      -0.25         80.57         231.25        481.53        1.15          
40      -1.04         88.85         267.91        481.53        1.18          
41      -0.93         85.81         255.76        481.53        1.22          
42      -1.25         90.93         254.58        481.53        1.12          
43      6.72          93.12         303.26        481.53        1.27          
44      -1.62         98.97         290.17        481.53        1.22          
45      1.10          106.02        296.63        481.53        1.30          
46      -0.50         112.82        585.34        832.91        2.10          
47      0.35          108.14        345.38        832.91        1.36          
48      2.89          113.37        329.74        832.91        1.50          
49      5.13          110.65        308.84        832.91        1.44          
50      6.56          116.80        357.14        832.91        1.52          
51      -1.46         116.06        349.17        832.91        1.46          
52      -1.82         132.44        517.56        832.91        2.05          
53      7.53          126.05        375.09        832.91        1.65          
54      5.96          125.37        411.29        832.91        1.51          
55      5.93          156.84        534.10        832.91        1.78          
56      -0.95         161.06        504.90        832.91        1.68          
57      7.17          159.90        748.92        832.91        2.29          
58      0.40          170.32        608.65        832.91        2.02          
59      6.36          169.22        600.91        832.91        1.84          
60      -1.70         166.31        574.59        832.91        1.86          
61      7.12          184.14        527.50        832.91        1.94          
62      11.53         197.05        649.31        832.91        2.18          
63      6.01          181.97        793.12        832.91        2.30          
64      5.58          200.11        1012.97       832.91        2.40          
65      4.36          205.50        1000.30       972.77        3.15          
66      10.60         212.59        1027.46       972.77        2.57          
67      6.60          208.79        781.87        972.77        2.59          
68      22.48         218.28        779.00        972.77        2.88          
69      10.08         221.57        972.50        972.77        3.05          
70      20.47         241.60        900.67        972.77        2.97          
71      25.79         216.57        758.78        972.77        2.86          
72      3.49          233.45        1015.03       1010.65       3.34          
73      6.22          236.65        992.69        1010.65       3.12          
74      6.32          240.19        1025.30       1010.65       3.11          
75      10.41         250.02        1026.72       1010.65       3.43          
76      6.18          240.64        1000.17       1010.65       3.22          
77      7.43          270.70        1007.06       1010.65       3.64          
78      13.73         266.98        1027.28       1010.65       3.80          
79      0.89          255.21        1008.20       1010.78       3.63          
80      16.07         288.28        1011.24       1010.78       3.99          
81      5.81          302.38        1026.34       1010.78       4.45          
82      5.52          289.57        1017.99       1010.78       3.75          
83      11.72         296.69        1020.72       1020.77       3.99          
84      5.01          313.49        1022.54       1020.77       4.26          
85      7.02          296.23        1023.62       1020.77       4.10          
86      11.21         342.49        1025.71       1020.77       4.39          
87      7.85          321.70        1018.70       1024.37       4.43          
88      -0.58         335.88        1026.63       1024.37       4.43          
89      1.46          311.43        1018.53       1024.37       3.99          
90      -0.80         312.58        1021.61       1024.37       4.03          
91      4.69          374.41        1028.42       1024.37       5.01          
92      -0.97         376.59        1025.51       1024.37       5.10          
93      4.50          373.74        1025.77       1026.75       4.73          
94      5.84          350.72        1031.07       1026.75       4.31          
95      -1.12         380.08        1028.63       1026.75       4.80          
96      5.46          385.49        1022.80       1026.75       4.87          
97      6.34          382.18        1027.45       1026.75       5.01          
98      9.14          375.25        1048.19       1026.75       4.45          
99      -1.31         416.77        1029.52       1026.75       5.06          
100     4.49          403.54        1028.26       1026.75       4.84          
101     3.63          390.57        1030.86       1026.75       4.85          
102     5.82          454.09        1029.21       1027.30       5.68          
103     6.57          484.31        1028.69       1027.30       5.48          
104     2.19          424.34        1022.28       1027.30       5.33          
105     -1.00         447.36        1022.19       1027.30       5.43          
106     -0.81         482.40        1031.45       1032.09       5.67          
107     -1.02         498.29        1033.28       1032.09       5.73          
108     6.46          503.30        1029.07       1032.09       5.70          
109     3.75          524.27        1027.43       1032.09       5.76          
110     7.34          464.83        1034.56       1034.27       5.74          
111     5.97          486.03        1031.47       1034.27       5.67          
112     -0.53         483.28        1027.13       1034.27       5.84          
113     1.15          549.13        1032.13       1034.27       6.27          
114     18.96         605.94        1027.96       1034.27       6.64          
115     3.49          576.90        1037.49       1034.27       6.40          
116     2.79          586.61        1028.71       1034.27       6.65          
117     4.46          554.92        1033.22       1034.27       6.33          
118     4.21          626.70        1033.57       1034.27       6.74          
119     12.36         611.42        1051.67       1034.27       6.51          
120     11.74         619.09        1032.85       1037.02       6.61          
121     2.43          594.24        1028.51       1037.02       6.47          
122     6.69          593.34        1036.02       1037.41       6.77          
123     4.88          620.08        1032.84       1037.41       6.67          
124     7.22          547.64        1035.28       1037.41       6.30          
125     5.96          551.72        1028.36       1037.41       6.31          
126     6.00          634.92        1034.87       1037.41       6.78          
127     6.76          611.48        1034.61       1037.41       6.68          
128     4.57          604.24        1032.14       1037.41       6.66          
129     5.31          624.23        1047.15       1037.41       6.94          
130     3.29          627.74        1038.37       1037.41       6.76          
131     4.31          581.52        1031.81       1037.41       6.58          
132     37.27         713.15        1049.26       1037.41       6.98          
133     25.13         693.43        1041.40       1037.41       7.13          
134     12.70         725.67        1035.18       1037.41       7.67          
135     25.09         695.79        1044.82       1037.41       7.04          
136     0.81          701.44        1050.58       1037.41       7.35          
137     4.15          698.59        1045.25       1037.41       7.08          
138     5.28          700.85        1043.08       1037.41       7.40          
139     8.67          692.70        1041.26       1037.41       7.12          
140     15.06         694.09        1037.48       1037.41       7.33          
141     5.40          715.83        1041.57       1037.41       7.47          
142     6.91          671.92        1035.59       1037.41       7.14          
143     10.47         718.19        1042.91       1047.71       7.25          
144     30.49         741.09        1050.07       1047.71       7.75          
145     38.63         706.68        1037.82       1047.71       7.46          
146     7.13          616.36        1031.71       1047.71       6.55          
147     14.33         726.62        1038.53       1047.71       7.19          
148     9.29          741.12        1039.40       1047.71       7.77          
149     23.64         708.55        1036.80       1047.71       7.22          
150     68.40         736.10        1041.13       1047.71       7.40          
151     52.36         692.28        1041.42       1047.71       7.16          
152     91.82         759.00        1051.30       1047.71       7.60          
153     6.94          771.43        1044.14       1047.71       7.93          
154     5.45          741.82        1040.51       1047.71       7.76          
155     15.58         667.56        1042.86       1047.71       6.90          
156     6.86          704.07        1034.21       1047.71       7.27          
157     38.25         655.85        1038.68       1047.71       7.22          
158     11.16         726.33        1043.63       1047.71       7.44          
159     11.90         693.84        1057.25       1047.71       7.17          
160     31.30         667.92        1082.83       1047.71       6.95          
161     18.89         693.05        1065.43       1047.71       7.01          
162     93.39         748.64        1045.48       1047.71       7.59          
163     8.50          719.83        1045.39       1047.71       7.58          
164     70.01         718.01        1052.39       1047.71       7.24          
165     28.78         736.29        1043.16       1047.71       7.55          
166     38.45         701.13        1037.29       1047.71       7.31          
167     80.72         685.86        1039.72       1047.71       7.11          
168     83.17         758.04        1058.82       1047.71       7.59          
169     54.56         726.39        1046.76       1047.71       7.53          
170     44.75         726.09        1061.49       1058.88       7.16          
171     31.03         670.34        1056.56       1058.88       6.89          
172     13.76         681.84        1076.73       1058.88       6.89          
173     39.41         729.41        1057.49       1058.88       7.52          
174     53.62         690.27        1058.88       1060.06       7.14          
175     31.01         635.43        1075.10       1060.06       6.11          
176     11.29         686.68        1081.52       1060.06       7.09          
177     42.26         661.90        1052.95       1060.06       6.85          
178     54.48         709.50        1062.21       1060.06       7.05          
179     26.63         679.09        1049.62       1060.06       6.89          
180     6.29          719.24        1076.91       1060.06       7.15          
181     87.63         720.50        1049.28       1060.06       7.23          
182     64.92         710.72        1041.07       1060.06       7.29          
183     59.16         719.45        1062.58       1060.06       7.37          
184     52.34         741.75        1056.15       1060.06       7.46          
185     50.27         715.25        1062.89       1060.33       7.39          
186     69.23         769.48        1067.46       1060.33       7.47          
187     32.22         739.14        1094.28       1085.04       7.36          
188     31.36         757.32        1072.13       1085.04       7.62          
189     38.64         703.95        1065.52       1085.04       7.10          
190     38.87         728.00        1077.60       1085.04       7.12          
191     60.32         783.66        1065.98       1085.04       7.88          
192     43.75         728.20        1084.53       1085.04       7.16          
193     25.00         721.82        1081.59       1085.04       7.14          
194     4.42          743.19        1080.43       1085.04       7.28          
195     37.60         732.47        1079.18       1085.04       7.61          
196     30.58         717.93        1083.37       1085.04       6.98          
197     23.41         712.31        1060.97       1085.04       7.48          
198     12.21         774.72        1080.67       1085.04       7.56          
199     13.00         757.58        1084.85       1085.04       7.19          
200     46.42         749.54        1080.02       1085.04       7.44          
201     53.01         721.44        1089.45       1085.04       7.43          
202     10.71         674.83        1076.46       1085.04       6.62          
203     16.53         752.27        1094.86       1085.04       7.39          
204     43.98         781.23        1073.57       1085.04       7.60          
205     19.19         725.09        1075.32       1085.04       6.93          
206     19.42         756.41        1088.43       1085.04       7.44          
207     9.48          780.52        1088.93       1085.04       7.67          
208     22.32         746.07        1081.21       1087.88       7.22          
209     52.67         759.28        1117.55       1087.88       7.31          
210     60.47         794.27        1111.82       1087.88       7.60          
211     11.29         703.53        1094.64       1087.88       6.77          
212     17.29         755.64        1084.97       1087.88       7.73          
213     40.93         785.82        1098.73       1087.88       7.65          
214     13.78         742.33        1093.88       1087.88       7.14          
215     61.63         753.02        1090.83       1087.88       7.53          
216     41.03         751.28        1090.86       1087.88       7.36          
217     21.43         768.54        1087.79       1089.43       7.66          
218     38.69         727.82        1121.12       1089.43       7.33          
219     11.65         743.73        1124.55       1089.43       7.34          
220     38.54         805.29        1115.20       1089.43       7.70          
221     62.84         759.49        1121.57       1089.43       7.10          
222     17.04         758.70        1113.96       1112.39       7.47          
223     33.32         748.77        1118.39       1112.39       7.30          
224     64.77         799.18        1097.74       1112.39       7.40          
225     25.42         735.11        1117.02       1112.39       7.16          
226     15.29         795.40        1113.84       1112.39       7.60          
227     33.28         794.51        1110.51       1112.39       7.77          
228     30.03         753.38        1089.95       1112.39       7.39          
229     44.10         858.17        1109.30       1112.39       8.30          
230     32.16         799.70        1154.49       1112.39       7.88          
231     23.15         795.72        1111.44       1112.39       7.79          
232     43.41         741.16        1089.19       1112.39       6.65          
233     29.04         759.25        1095.60       1112.39       7.42          
234     61.66         820.26        1092.32       1112.39       7.50          
235     38.74         818.95        1095.90       1112.39       7.85          
236     48.70         802.77        1091.64       1112.39       7.68          
237     30.49         786.05        1122.49       1112.39       7.58          
238     5.58          777.72        1120.24       1112.39       7.42          
239     50.25         818.92        1151.20       1112.39       7.66          
240     73.32         858.20        1237.23       1112.39       7.70          
241     36.32         874.37        1126.96       1112.56       8.17          
242     86.05         833.47        1184.12       1112.56       7.71          
243     52.22         809.78        1124.64       1112.56       7.52          
244     32.67         805.63        1125.40       1112.56       7.81          
245     45.12         813.64        1179.94       1112.56       7.56          
246     37.70         838.54        1187.43       1112.56       7.72          
247     63.47         792.43        1148.92       1112.56       7.48          
248     35.88         809.24        1141.71       1112.56       7.78          
249     53.18         813.15        1205.31       1123.81       7.54          
250     39.25         786.83        1179.71       1123.81       7.34          
251     15.58         761.40        1159.45       1123.81       7.09          
252     36.37         791.97        1177.53       1123.81       7.42          
253     19.18         743.18        1140.53       1123.81       7.02          
254     35.51         743.45        1236.33       1123.81       6.72          
255     13.62         747.03        1159.01       1123.81       6.84          
256     30.92         771.94        1190.60       1123.81       7.09          
257     40.88         787.45        1159.21       1150.47       7.14          
258     35.30         833.65        1145.05       1150.47       7.92          
259     39.79         750.64        1163.20       1150.47       6.73          
260     25.14         796.48        1159.33       1150.47       7.29          
261     27.49         800.18        1180.38       1159.90       7.45          
262     37.10         813.91        1220.68       1159.90       7.65          
263     2.74          787.66        1176.93       1159.90       7.42          
264     18.11         782.98        1202.55       1159.90       7.15          
265     33.32         752.72        1231.67       1159.90       7.05          
266     35.85         750.46        1180.47       1159.90       7.16          
267     40.32         804.34        1147.76       1159.90       7.68          
268     35.98         768.89        1178.45       1159.90       7.30          
269     27.85         802.70        1172.21       1159.90       7.60          
270     37.09         822.31        1160.11       1159.90       7.63          
271     95.42         818.03        1210.19       1159.90       7.51          
272     54.28         790.00        1149.54       1159.90       7.29          
273     35.34         806.43        1189.51       1159.90       7.54          
274     44.32         732.25        1203.03       1168.93       6.65          
275     -1.18         794.65        1230.65       1168.93       7.32          
276     11.89         741.53        1216.37       1168.93       6.78          
277     38.78         804.07        1162.52       1168.93       7.61          
278     31.83         737.83        1181.66       1168.93       6.67          
279     29.72         820.73        1228.56       1168.93       7.52          
280     38.55         741.76        1184.59       1168.93       6.73          
281     45.02         812.71        1218.42       1200.94       7.67          
282     18.55         791.78        1216.20       1200.94       7.37          
283     35.44         766.02        1219.11       1200.94       7.05          
284     32.98         814.33        1167.10       1200.94       7.52          
285     27.38         767.81        1204.03       1200.94       6.98          
286     31.06         748.43        1206.50       1200.94       6.82          
287     34.20         827.25        1214.99       1200.94       7.33          
288     14.90         789.69        1194.47       1200.94       7.54          
289     27.01         784.08        1183.79       1200.94       7.16          
290     21.68         776.48        1236.08       1217.28       7.27          
291     36.88         798.57        1221.67       1217.28       7.06          
292     32.10         854.85        1206.34       1217.28       7.90          
293     24.91         720.62        1219.46       1217.28       6.23          
294     25.33         755.30        1255.78       1217.28       6.63          
295     34.87         803.93        1264.35       1217.28       7.46          
296     15.28         827.46        1235.46       1217.28       7.38          
297     25.08         809.78        1227.34       1217.28       7.19          
298     29.56         745.31        1238.62       1217.28       6.40          
299     4.59          784.98        1237.74       1217.28       7.14          
300     9.03          828.50        1209.52       1217.28       7.50          
301     27.84         854.06        1210.98       1217.28       7.58          
302     6.92          774.50        1238.41       1217.28       6.69          
303     39.97         770.74        1247.96       1217.28       6.57          
304     10.57         760.93        1219.91       1217.28       6.63          
305     23.09         796.81        1223.51       1217.28       7.08          
306     30.95         766.96        1247.63       1217.28       6.77          
307     30.85         785.98        1257.96       1217.28       7.30          
308     36.86         751.62        1227.18       1217.28       6.92          
309     24.27         808.89        1271.97       1217.28       7.08          
310     22.24         796.87        1259.02       1238.65       7.24          
311     11.39         702.04        1259.02       1238.65       6.49          
312     26.23         739.62        1255.99       1238.65       6.55          
313     33.09         793.11        1242.26       1238.65       6.89          
314     56.69         788.29        1221.65       1238.65       7.23          
315     35.98         817.72        1247.55       1238.65       7.08          
316     36.15         806.79        1245.58       1238.65       7.02          
317     21.44         763.80        1282.29       1238.65       6.66          
318     11.71         777.43        1257.61       1238.65       6.92          
319     35.74         783.14        1259.92       1238.65       6.97          
320     40.44         798.08        1240.22       1238.65       6.99          
321     62.29         791.55        1248.59       1238.65       6.97          
322     78.45         860.71        1272.64       1238.65       7.35          
323     110.29        859.52        1278.65       1238.65       7.74          
324     56.89         834.74        1252.75       1238.65       7.01          
325     36.85         765.44        1273.45       1238.65       6.80          
326     91.23         837.05        1243.21       1238.65       6.87          
327     56.28         796.76        1256.23       1238.65       6.85          
328     37.44         843.99        1299.35       1238.65       7.04          
329     29.96         754.86        1269.16       1238.65       6.35          
330     34.27         792.51        1302.41       1238.65       6.46          
331     68.61         751.53        1247.84       1238.65       6.46          
332     69.92         791.91        1282.18       1238.65       7.01          
333     64.75         799.46        1252.86       1238.65       6.63          
334     78.14         875.83        1265.32       1238.65       7.54          
335     48.18         825.76        1275.74       1238.65       7.14          
336     26.86         818.84        1284.44       1238.65       7.09          
337     101.57        799.65        1304.89       1238.65       6.67          
338     48.46         816.85        1279.20       1238.65       7.19          
339     59.51         821.64        1308.17       1238.65       6.69          
340     74.90         809.00        1309.01       1238.65       6.54          
341     70.04         802.31        1275.99       1238.65       6.84          
342     45.43         782.93        1302.36       1238.65       6.44          
343     42.09         817.69        1307.74       1238.65       6.85          
344     63.38         823.72        1300.22       1244.94       6.91          
345     117.50        904.81        1314.50       1244.94       7.39          
346     70.37         839.09        1280.38       1256.32       7.26          
347     87.55         864.08        1331.45       1256.32       7.48          
348     73.63         835.83        1298.88       1256.32       7.06          
349     31.48         815.46        1311.97       1278.17       7.02          
350     79.76         841.15        1289.63       1278.17       6.99          
351     144.29        882.59        1341.16       1278.17       7.11          
352     49.59         842.90        1260.55       1278.17       7.08          
353     97.51         878.68        1314.43       1278.17       7.27          
354     124.43        940.36        1304.05       1278.17       7.64          
355     26.22         787.14        1305.43       1278.17       6.36          
356     106.34        890.81        1298.92       1278.17       7.42          
357     163.68        917.67        1318.18       1278.17       7.34          
358     155.80        854.33        1321.70       1278.17       6.86          
359     94.23         848.44        1303.44       1278.17       7.02          
360     50.91         848.36        1306.25       1278.17       7.08          
361     40.67         828.21        1303.45       1278.17       6.76          
362     144.43        822.40        1302.00       1278.17       6.89          
363     153.27        912.51        1293.22       1278.17       7.55          
364     136.18        853.62        1310.62       1278.17       6.92          
365     184.84        938.31        1315.77       1278.17       7.57          
366     101.60        920.46        1319.68       1278.17       7.15          
367     171.69        917.08        1295.26       1278.17       7.60          
368     57.39         864.81        1281.90       1278.17       7.25          
369     56.33         907.31        1330.95       1278.17       7.28          
370     164.69        885.15        1349.19       1278.17       7.16          
371     75.10         857.63        1320.61       1278.17       6.99          
372     108.17        891.04        1328.24       1280.11       7.39          
373     142.78        910.80        1311.59       1280.11       7.31          
374     112.96        933.37        1334.54       1280.11       7.44          
375     143.40        886.81        1360.02       1280.11       7.02          
376     164.07        883.03        1343.96       1280.11       7.01          
377     127.69        900.74        1337.40       1280.11       6.74          
378     157.67        922.81        1334.61       1280.11       7.11          
379     79.08         892.10        1346.25       1280.11       7.04          
380     152.20        869.65        1345.76       1280.11       7.12          
381     145.34        939.73        1346.07       1280.11       7.01          
382     144.08        841.67        1315.66       1280.11       6.61          
383     118.48        959.27        1326.01       1280.11       7.23          
384     52.96         926.44        1344.27       1280.11       7.14          
385     161.01        953.83        1353.69       1280.11       7.45          
386     111.68        850.15        1336.42       1280.11       6.75          
387     111.35        979.92        1339.25       1280.11       7.30          
388     153.16        955.20        1343.49       1280.11       7.44          
389     192.64        972.51        1362.05       1280.11       7.28          
390     148.84        927.51        1369.91       1280.11       6.95          
391     117.03        943.00        1353.95       1280.11       7.21          
392     150.88        952.03        1373.25       1280.11       7.50          
393     153.55        928.08        1365.13       1280.11       7.08          
394     153.84        947.91        1349.03       1280.11       7.34          
395     184.12        952.05        1339.34       1280.11       7.33          
396     171.35        932.05        1327.55       1280.11       7.25          
397     163.14        958.55        1357.90       1280.11       7.24          
398     147.62        962.49        1345.24       1280.11       7.00          
399     155.20        903.16        1372.59       1280.11       7.07          
400     215.05        997.79        1353.26       1318.66       7.82          
401     152.91        927.12        1330.58       1318.66       7.37          
402     161.58        977.67        1392.04       1318.66       7.23          
403     184.43        963.81        1345.15       1318.66       7.48          
404     137.65        898.15        1383.06       1318.66       6.72          
405     171.42        966.79        1344.23       1318.66       7.57          
406     154.58        946.37        1387.52       1318.66       7.16          
407     162.52        950.36        1346.54       1318.66       7.17          
408     173.31        935.00        1370.71       1318.66       6.82          
409     178.21        994.94        1353.42       1318.66       7.61          
410     144.14        963.04        1401.57       1318.66       6.99          
411     133.36        958.00        1347.64       1318.66       7.41          
412     160.15        993.20        1392.01       1318.66       7.32          
413     164.84        951.75        1361.56       1318.66       7.00          
414     135.55        928.44        1358.78       1318.66       6.99          
415     176.06        944.38        1360.87       1318.66       7.15          
416     147.61        949.57        1367.66       1318.66       7.35          
417     156.66        989.44        1364.68       1318.66       7.67          
418     197.95        956.24        1386.53       1318.66       7.05          
419     187.45        985.58        1379.05       1318.66       7.23          
420     161.47        879.79        1367.24       1318.66       6.88          
421     158.53        923.32        1372.76       1318.66       6.99          
422     150.61        946.12        1374.45       1318.66       7.45          
423     112.93        958.14        1395.03       1318.66       6.97          
424     148.94        941.17        1385.20       1318.66       7.08          
425     160.76        880.87        1374.48       1318.66       6.89          
426     140.73        938.20        1367.20       1318.66       7.15          
427     101.48        961.28        1368.77       1318.66       7.17          
428     166.10        895.18        1366.81       1318.66       6.76          
