number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 2000
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.54          11.00         4.00          6.02          
1       0.00          1.44          11.00         6.40          6.15          
2       0.00          1.46          10.00         6.40          6.39          
3       0.00          1.47          11.00         8.00          6.05          
4       0.00          1.47          12.00         8.00          5.86          
5       0.00          1.54          11.00         8.00          6.39          
6       0.00          1.60          9.00          8.00          6.05          
7       0.00          1.63          10.00         8.00          6.22          
8       0.00          1.84          10.00         8.00          6.35          
9       0.00          1.96          10.00         8.00          5.95          
10      0.00          1.95          10.00         8.00          6.25          
11      0.00          2.09          13.00         8.00          6.30          
12      0.00          2.22          10.00         8.00          6.08          
13      0.00          2.44          11.00         8.00          6.28          
14      0.00          2.60          12.00         8.00          6.19          
15      0.00          2.78          11.00         8.00          5.91          
16      0.00          2.95          12.00         8.00          6.22          
17      0.00          3.05          12.00         8.00          6.31          
18      0.00          3.22          12.00         8.00          6.12          
19      0.00          3.36          13.00         8.00          6.25          
20      0.00          3.44          10.00         8.00          6.21          
21      0.00          3.53          11.00         8.00          6.86          
22      0.00          3.60          12.00         8.00          6.17          
23      0.00          3.74          11.00         8.00          6.03          
24      0.00          3.79          11.00         8.00          6.23          
25      0.00          3.84          11.00         8.00          6.29          
26      0.00          3.93          11.00         8.00          6.23          
27      0.00          4.01          11.00         9.20          6.37          
28      0.00          4.06          10.00         9.20          6.32          
29      0.00          4.20          11.00         9.20          6.32          
30      0.00          4.29          11.00         9.20          6.14          
31      0.00          4.29          10.00         9.20          6.06          
32      0.00          4.31          11.00         9.20          6.29          
33      0.00          4.36          11.00         9.20          5.96          
34      0.00          4.42          11.00         9.20          6.29          
35      0.00          4.53          11.00         9.20          6.24          
36      0.00          4.62          11.00         9.20          6.08          
37      0.00          4.68          11.00         9.20          6.22          
38      0.00          4.80          12.00         9.20          5.89          
39      0.00          4.86          10.00         9.20          6.35          
40      0.00          5.01          10.00         9.20          6.24          
41      0.00          4.97          10.00         9.20          6.37          
42      0.00          5.08          11.00         9.20          6.10          
43      0.00          5.05          11.00         9.20          6.22          
44      0.00          5.10          11.00         9.20          6.15          
45      0.00          5.11          11.00         9.20          6.13          
46      0.00          5.26          10.00         9.20          6.28          
47      0.00          5.24          10.00         9.20          5.99          
48      0.00          5.30          11.00         9.20          6.25          
49      0.00          5.35          10.00         9.20          6.54          
50      0.00          5.47          11.00         9.20          6.04          
51      0.00          5.39          11.00         9.20          6.11          
52      0.00          5.41          11.00         9.20          6.02          
53      0.00          5.46          12.00         9.20          6.24          
54      0.00          5.52          11.00         9.20          6.17          
