experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 12325.78064751625

Genome Size: 145
Free Parameters: {'V': 85, 'W': 25, 'T': 30, 'x_0': 5}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1167.92      -540.25       -71.25        -79.43        9.33          
1       -1003.98      -544.50       264.85        -79.43        5.45          
2       -765.00       -545.31       -61.09        -79.43        5.70          
3       -757.77       -532.70       32.93         -79.43        5.49          
4       -712.91       -532.75       -138.47       -35.17        5.59          
5       -890.86       -526.57       430.52        297.89        5.75          
6       -780.21       -512.64       123.03        297.89        5.49          
7       -829.79       -516.10       239.21        297.89        5.49          
8       -805.42       -512.02       3.81          297.89        5.66          
9       -834.73       -516.58       212.37        297.89        5.62          
10      -827.84       -520.82       -67.29        297.89        5.88          
11      -884.03       -526.12       95.85         297.89        5.71          
12      -852.89       -500.49       30.91         297.89        5.61          
13      -1784.67      -483.51       953.66        329.62        5.61          
14      -874.66       -474.89       334.19        329.62        5.33          
15      -1835.51      -469.37       526.10        329.62        5.64          
16      -1009.86      -459.13       528.56        329.62        5.67          
17      -1141.97      -454.68       421.21        423.56        5.53          
18      -1221.63      -434.77       996.92        423.56        5.49          
19      -1014.64      -457.25       812.60        462.59        5.61          
20      -1208.15      -453.06       511.65        462.59        5.35          
21      -1275.02      -399.29       1098.04       462.59        5.40          
22      -1284.63      -415.53       758.41        485.43        5.37          
23      -1140.00      -391.09       1169.51       648.91        5.21          
24      -1257.77      -377.19       1295.65       1085.47       5.09          
25      -1096.83      -355.64       996.67        1085.47       5.16          
26      -1363.17      -295.69       1139.77       1085.47       5.25          
27      -1172.75      -269.93       1106.04       1085.47       5.24          
28      -1151.55      -239.41       1187.21       1085.47       5.50          
29      -1114.21      -220.51       1359.69       1085.47       5.27          
30      -1452.87      -110.21       1228.85       1085.47       5.20          
31      -1566.61      -181.48       1092.85       1085.47       5.10          
32      -1950.51      -177.11       1282.83       1085.47       5.11          
33      -1982.60      -187.12       1097.83       1085.47       5.15          
34      -1273.15      -264.43       1178.33       1085.47       5.29          
35      -1210.52      -256.30       1123.22       1085.47       5.27          
36      -1463.79      -202.81       1221.39       1085.47       5.14          
37      -1712.84      -136.90       1106.55       1085.47       5.00          
38      -1271.39      -86.36        1112.28       1085.47       5.05          
39      -1748.02      -91.08        1122.86       1085.47       5.17          
40      -1948.69      25.77         1074.54       1085.47       5.13          
41      -1010.53      32.36         1226.35       1085.47       4.91          
42      -1115.36      -22.99        1162.60       1085.47       5.12          
43      -1303.26      -51.07        1112.38       1085.47       5.06          
44      -1467.57      69.68         1190.36       1085.47       4.90          
45      -1645.47      54.26         1200.64       1085.47       4.93          
46      -1671.65      95.28         1321.83       1085.47       4.92          
47      -1244.93      210.96        1280.43       1085.47       4.84          
48      -1778.48      42.52         1161.71       1085.47       4.92          
49      -1310.02      121.83        1136.07       1085.47       5.02          
50      -1774.83      190.82        1203.63       1085.47       4.86          
51      -1360.58      155.10        1178.94       1085.47       4.70          
52      -1432.22      294.67        1164.59       1085.47       4.84          
53      -1204.21      198.81        1139.03       1085.47       4.88          
54      -1649.93      327.37        1056.40       1085.47       4.82          
55      -1023.84      378.66        1162.93       1085.47       4.66          
56      -1006.59      425.64        1121.70       1085.47       4.59          
57      -1798.29      289.08        1228.77       1085.47       4.65          
58      -1919.46      368.43        1121.27       1085.47       4.72          
59      -1242.11      389.28        1123.73       1085.47       4.95          
60      -1274.07      385.96        1269.44       1085.47       4.82          
61      -1879.64      348.30        1195.52       1085.47       4.70          
62      -1061.10      347.20        1169.48       1085.47       4.72          
63      -1124.35      502.10        1212.63       1085.47       4.74          
64      -1818.04      476.05        1240.77       1085.47       4.80          
65      -1695.08      467.31        1205.46       1085.47       4.86          
66      -1602.45      479.22        1297.62       1085.47       4.72          
67      -2268.11      448.86        1143.95       1085.47       4.56          
68      -1808.69      396.92        1301.34       1085.47       4.74          
69      -1839.03      478.74        1314.77       1085.47       4.71          
70      -1907.72      371.65        1092.20       1085.47       4.53          
71      -2090.56      584.44        1262.97       1085.47       4.65          
72      -1462.51      540.43        1203.10       1085.47       4.68          
73      -1441.31      531.35        1226.48       1085.47       4.66          
74      -1089.06      549.85        1226.26       1085.47       4.72          
75      -1549.93      671.32        1130.13       1085.47       4.57          
76      -1694.05      471.86        1242.37       1085.47       4.59          
77      -997.47       636.61        1307.20       1085.47       4.87          
78      -1479.45      158.75        1164.31       1085.47       4.65          
79      -1811.08      617.33        1134.76       1085.47       4.55          
80      -1038.63      754.87        1313.92       1085.47       4.49          
81      -1718.64      614.37        1189.90       1085.47       4.62          
82      -1332.43      614.84        1177.02       1085.47       4.67          
83      -1774.51      801.83        1312.46       1085.47       4.58          
84      -1500.17      715.84        1247.86       1085.47       4.64          
85      -2064.46      635.54        1313.31       1085.47       4.38          
86      -1039.84      678.16        1127.26       1085.47       4.76          
87      -1034.73      727.14        1328.78       1085.47       4.68          
88      -1786.30      765.30        1301.60       1085.47       4.44          
89      -1009.46      789.23        1186.14       1085.47       4.52          
90      -1656.82      754.37        1251.46       1085.47       4.68          
91      -1920.75      717.10        1174.41       1085.47       4.44          
92      -1980.95      727.65        1280.00       1085.47       4.56          
93      -1781.29      785.60        1256.84       1085.47       4.67          
94      -1786.98      744.99        1290.16       1085.47       4.58          
