experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 50
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.01
elapsed_time: 44547.62040114403

Genome Size: 3700
Free Parameters: {'V': 850, 'W': 2500, 'T': 300, 'x_0': 50}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -35.99        -8.94         61.41         15.78         13.76         
1       -23.48        -4.37         116.11        15.78         6.54          
2       -28.82        -7.40         62.69         15.78         7.03          
3       -44.89        -8.53         39.31         23.45         6.11          
4       -90.56        -7.61         79.61         68.64         8.00          
5       -56.64        -5.25         250.62        87.46         6.02          
6       -40.43        -6.67         101.94        163.96        7.38          
7       -38.52        -7.43         62.06         163.96        6.76          
8       -44.91        -6.61         154.47        163.96        7.63          
9       -24.84        -6.53         115.26        163.96        6.81          
10      -36.09        -7.20         71.75         163.96        5.97          
11      -51.56        -7.72         58.60         163.96        7.03          
12      -44.33        -5.93         108.52        163.96        6.14          
13      -65.72        -6.65         63.28         163.96        7.20          
14      -32.52        -5.78         66.19         163.96        6.91          
15      -34.45        -4.33         96.16         163.96        7.42          
16      -38.95        -5.46         93.06         163.96        7.92          
17      -40.90        0.04          163.68        163.96        7.63          
18      -70.40        -1.15         194.46        163.96        6.92          
19      -51.70        1.68          305.98        163.96        7.19          
20      -55.33        1.51          207.45        163.96        6.76          
21      -75.19        4.55          195.16        163.96        7.57          
22      -77.23        8.22          308.21        227.77        7.59          
23      -75.68        8.38          191.58        227.77        7.51          
24      -24.15        19.23         272.15        227.77        7.44          
25      -57.32        17.28         252.90        227.77        7.52          
26      -68.95        23.09         233.25        253.34        7.51          
27      -51.74        28.43         254.93        253.34        8.56          
28      -73.53        38.06         320.67        286.28        8.11          
29      -70.46        45.91         502.99        319.15        7.98          
30      -49.69        61.72         307.01        319.15        8.52          
31      -40.59        75.20         339.10        319.15        8.87          
32      -43.29        68.39         440.91        386.06        8.94          
33      -63.78        86.62         350.08        386.06        8.67          
34      -41.97        105.23        498.55        386.06        10.06         
35      -52.09        101.89        340.60        386.06        8.32          
36      -37.59        124.29        353.66        386.06        9.95          
37      -103.19       128.97        429.92        386.06        8.70          
38      -88.91        114.29        344.36        386.06        9.14          
39      -35.97        127.27        368.35        386.06        9.67          
40      -11.94        120.44        405.51        386.06        8.04          
41      -47.31        132.71        473.20        386.06        10.22         
42      -79.08        145.37        995.61        394.96        9.40          
43      -33.79        134.82        475.97        394.96        9.67          
44      -49.70        155.85        406.10        394.96        9.35          
45      -42.68        155.87        398.19        394.96        8.59          
46      -26.42        170.24        406.79        394.96        9.65          
47      -90.39        168.02        399.17        394.96        8.39          
48      -8.56         177.12        523.83        394.96        9.80          
49      -27.80        169.21        341.57        394.96        9.73          
