experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedPendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [10, 10]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 6526.459980249405

Genome Size: 171
Free Parameters: {'individual_size': 171}
Inputs: 4
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       4.00          7.27          51.00         49.52         8.51          
1       4.00          7.46          50.67         49.52         0.56          
2       4.00          6.98          29.67         49.52         0.57          
3       4.00          7.55          46.67         49.52         0.50          
4       4.00          8.64          86.00         88.78         0.57          
5       4.00          8.57          78.67         88.78         0.59          
6       4.00          8.37          65.67         88.78         0.51          
7       4.00          8.92          101.33        89.22         0.49          
8       4.00          9.42          90.33         104.58        0.57          
9       4.00          10.32         87.00         104.58        0.50          
10      4.00          8.75          95.67         104.58        0.49          
11      4.00          8.14          66.33         104.58        0.49          
12      4.00          11.48         158.67        156.90        0.65          
13      4.00          10.17         109.33        156.90        0.56          
14      4.00          13.03         80.67         156.90        0.51          
15      4.00          11.63         77.67         156.90        0.47          
16      4.00          14.16         117.33        156.90        0.54          
17      4.00          14.92         171.33        170.30        0.53          
18      4.00          14.43         90.33         170.30        0.47          
19      4.00          13.21         89.33         170.30        0.57          
20      4.00          17.27         163.33        170.30        0.57          
21      4.00          14.11         80.67         170.30        0.54          
22      4.00          15.08         197.33        200.28        0.53          
23      4.00          15.80         134.67        200.28        0.52          
24      4.00          16.54         182.00        200.28        0.52          
25      4.00          19.17         137.67        200.28        0.50          
26      4.00          15.49         61.33         200.28        0.49          
27      4.00          17.61         207.67        222.10        0.52          
28      4.00          19.55         135.00        222.10        0.53          
29      4.00          20.96         91.33         222.10        0.56          
30      4.00          22.73         148.33        222.10        0.56          
31      4.00          21.46         115.33        222.10        0.52          
32      4.00          25.68         175.33        222.10        0.55          
33      4.00          22.88         109.00        222.10        0.51          
34      4.00          26.24         252.67        251.04        0.59          
35      4.00          24.39         238.67        251.04        0.56          
36      4.00          24.94         119.00        251.04        0.54          
37      4.00          24.09         149.00        251.04        0.58          
38      4.00          29.88         1000.00       1000.00       0.83          
39      4.00          24.67         145.33        1000.00       0.60          
40      4.00          27.67         163.33        1000.00       0.55          
41      4.00          25.32         234.33        1000.00       0.58          
42      4.00          33.65         558.00        1000.00       0.70          
43      4.00          32.87         245.67        1000.00       0.61          
44      4.00          42.22         1000.00       1000.00       0.85          
45      4.00          30.35         406.33        1000.00       0.66          
46      4.00          38.95         1000.00       1000.00       0.79          
47      4.00          38.98         945.00        1000.00       0.85          
48      4.00          34.91         467.00        1000.00       0.61          
49      4.00          49.05         1000.00       1000.00       0.87          
50      4.00          41.97         827.33        1000.00       0.71          
51      4.00          35.47         236.00        1000.00       0.55          
52      4.00          51.60         1000.00       1000.00       0.83          
53      4.00          41.93         1000.00       1000.00       0.80          
54      4.00          56.90         1000.00       1000.00       0.91          
55      4.00          52.14         1000.00       1000.00       0.85          
56      4.00          46.88         497.33        1000.00       0.69          
57      4.00          67.09         1000.00       1000.00       0.88          
58      4.00          71.58         1000.00       1000.00       0.98          
59      4.00          65.86         1000.00       1000.00       0.89          
60      4.00          69.51         1000.00       1000.00       1.02          
61      4.00          71.52         1000.00       1000.00       0.87          
62      4.00          78.90         1000.00       1000.00       0.93          
63      4.00          86.47         1000.00       1000.00       0.91          
64      4.00          82.28         1000.00       1000.00       0.88          
65      4.00          73.62         1000.00       1000.00       0.97          
66      4.00          84.74         1000.00       1000.00       0.94          
67      4.00          91.07         1000.00       1000.00       0.96          
68      4.00          112.84        1000.00       1000.00       0.98          
69      4.00          84.02         1000.00       1000.00       0.91          
70      4.00          94.12         1000.00       1000.00       1.00          
71      4.00          122.64        1000.00       1000.00       1.00          
72      4.00          113.56        1000.00       1000.00       0.95          
73      4.00          152.41        1000.00       1000.00       1.12          
74      4.00          107.35        1000.00       1000.00       0.94          
75      4.00          119.35        1000.00       1000.00       0.94          
76      4.00          147.38        1000.00       1000.00       1.05          
77      4.00          121.36        1000.00       1000.00       0.96          
78      4.00          173.97        1000.00       1000.00       1.27          
79      4.00          169.54        1000.00       1000.00       1.15          
80      4.00          197.48        1000.00       1000.00       1.22          
81      4.00          207.10        1000.00       1000.00       1.20          
82      4.00          180.97        1000.00       1000.00       1.13          
83      4.00          193.08        1000.00       1000.00       1.23          
84      4.00          171.83        1000.00       1000.00       1.04          
85      4.00          220.79        1000.00       1000.00       1.31          
86      4.00          218.87        1000.00       1000.00       1.21          
87      4.00          230.31        1000.00       1000.00       1.20          
88      4.00          271.36        1000.00       1000.00       1.34          
89      4.00          305.18        1000.00       1000.00       1.43          
90      4.00          287.11        1000.00       1000.00       1.40          
91      4.00          346.04        1000.00       1000.00       1.51          
92      4.00          333.56        1000.00       1000.00       1.45          
93      4.00          295.45        1000.00       1000.00       1.47          
94      4.00          327.19        1000.00       1000.00       1.41          
95      4.00          291.32        1000.00       1000.00       1.29          
96      4.00          313.12        1000.00       1000.00       1.44          
97      4.00          258.46        1000.00       1000.00       1.21          
98      4.00          301.37        1000.00       1000.00       1.48          
99      4.00          293.08        1000.00       1000.00       1.39          
