number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.16          6.00          4.00          1.45          
1       0.00          1.04          6.00          4.00          1.85          
2       0.00          0.97          6.00          4.60          1.59          
3       0.00          1.11          7.00          4.60          1.40          
4       0.00          1.09          7.00          4.60          1.59          
5       0.00          0.94          6.00          4.60          1.40          
6       0.00          1.12          6.00          4.60          1.58          
7       0.00          1.12          5.00          4.60          1.60          
8       0.00          1.37          8.00          4.60          1.64          
9       0.00          1.23          6.00          4.60          1.38          
10      0.00          1.43          7.00          4.60          1.77          
11      0.00          1.49          7.00          4.60          1.89          
12      0.00          1.61          7.00          4.80          1.57          
13      0.00          1.57          7.00          4.80          1.53          
14      0.00          1.65          7.00          4.80          1.64          
15      0.00          1.62          8.00          4.80          1.88          
16      0.00          1.69          6.00          4.80          1.46          
17      0.00          1.52          7.00          4.80          1.63          
18      0.00          1.74          7.00          4.80          1.70          
19      0.00          1.65          6.00          4.80          1.77          
20      0.00          1.80          7.00          4.80          1.77          
21      0.00          1.86          6.00          4.80          1.68          
22      0.00          1.82          7.00          4.80          1.63          
23      0.00          1.93          6.00          4.80          1.65          
24      0.00          1.80          6.00          4.80          1.57          
25      0.00          1.81          6.00          4.80          1.64          
26      0.00          1.95          6.00          4.80          1.60          
27      0.00          2.18          7.00          4.80          2.04          
28      0.00          2.19          9.00          4.80          1.75          
29      0.00          2.23          7.00          4.80          2.05          
30      0.00          1.96          7.00          4.80          1.61          
31      0.00          2.15          7.00          4.80          1.65          
32      0.00          2.33          10.00         4.80          2.12          
33      0.00          2.37          9.00          6.40          1.78          
34      0.00          2.15          7.00          6.40          1.61          
35      0.00          2.19          10.00         6.40          1.94          
36      0.00          2.31          7.00          6.40          1.53          
37      0.00          2.25          6.00          6.40          1.52          
38      0.00          2.53          8.00          6.40          1.97          
39      0.00          2.31          7.00          6.40          1.96          
40      0.00          2.35          8.00          6.40          1.89          
41      0.00          2.35          9.00          6.40          1.81          
42      0.00          2.42          7.00          6.40          1.72          
43      0.00          2.51          7.00          6.40          1.57          
44      0.00          2.67          7.00          6.40          1.70          
45      0.00          2.85          9.00          6.40          1.52          
46      0.00          2.79          7.00          6.40          2.12          
47      0.00          2.75          10.00         6.40          1.67          
48      0.00          2.83          9.00          6.40          1.78          
49      0.00          2.71          7.00          6.40          1.70          
50      0.00          2.75          7.00          6.40          1.73          
51      0.00          2.75          8.00          6.40          1.84          
52      0.00          2.63          9.00          6.40          1.67          
53      0.00          2.85          10.00         6.40          1.80          
54      0.00          3.12          8.00          6.40          1.58          
55      0.00          2.71          7.00          6.40          1.84          
56      0.00          2.40          8.00          6.40          1.60          
57      0.00          2.54          7.00          6.40          1.72          
58      0.00          2.65          9.00          6.40          1.83          
59      0.00          2.92          9.00          6.40          1.71          
60      0.00          2.92          8.00          6.40          1.90          
61      0.00          2.77          9.00          6.40          1.98          
62      0.00          2.91          8.00          6.40          1.80          
63      0.00          3.15          9.00          6.40          1.85          
64      0.00          3.11          8.00          6.40          1.48          
65      0.00          3.04          10.00         6.40          1.77          
66      0.00          3.02          8.00          6.40          1.99          
67      0.00          3.11          10.00         6.40          1.52          
68      0.00          2.98          8.00          6.40          1.79          
69      0.00          2.83          7.00          6.40          1.72          
70      0.00          3.10          8.00          6.40          1.74          
71      0.00          3.21          9.00          6.40          2.07          
72      0.00          2.96          9.00          6.40          1.92          
73      0.00          2.72          9.00          6.40          1.67          
74      0.00          2.84          8.00          6.40          1.50          
75      0.00          3.08          9.00          6.40          1.47          
76      0.00          3.27          8.00          6.40          2.03          
77      0.00          3.08          9.00          6.40          1.89          
78      0.00          2.96          7.00          6.40          1.39          
79      0.00          2.93          7.00          6.40          1.82          
80      0.00          3.26          9.00          6.40          1.71          
81      0.00          3.19          10.00         6.40          1.58          
82      0.00          2.98          8.00          6.40          1.66          
83      0.00          3.35          9.00          6.40          1.51          
84      0.00          3.21          7.00          6.40          1.76          
85      0.00          3.12          8.00          6.40          1.65          
86      0.00          3.12          9.00          6.40          1.92          
87      0.00          3.20          10.00         6.40          1.63          
88      0.00          3.17          7.00          6.40          1.83          
89      0.00          2.96          8.00          6.40          1.67          
90      0.00          3.41          9.00          6.40          2.08          
91      0.00          3.35          8.00          6.40          1.80          
92      0.00          3.27          10.00         6.40          1.82          
93      0.00          3.54          8.00          6.40          1.63          
94      0.00          3.53          8.00          6.40          1.60          
95      0.00          3.54          10.00         6.80          1.78          
96      0.00          3.33          8.00          6.80          1.76          
97      0.00          3.58          8.00          6.80          1.55          
98      0.00          3.61          7.00          6.80          1.67          
99      1.00          3.46          7.00          6.80          1.78          
100     0.00          3.79          8.00          6.80          1.62          
101     0.00          3.67          8.00          6.80          1.50          
102     0.00          3.75          8.00          6.80          1.57          
103     0.00          3.75          9.00          6.80          1.90          
104     0.00          3.56          9.00          6.80          1.86          
105     0.00          3.98          10.00         6.80          1.91          
106     0.00          3.96          11.00         6.80          2.08          
107     0.00          3.94          8.00          6.80          1.77          
108     0.00          4.06          8.00          6.80          1.68          
109     0.00          3.75          8.00          6.80          1.58          
110     0.00          3.60          7.00          6.80          1.73          
111     0.00          4.00          10.00         6.80          1.51          
112     0.00          3.96          9.00          6.80          1.66          
113     0.00          3.77          8.00          6.80          1.60          
114     1.00          4.12          8.00          6.80          1.99          
115     0.00          3.72          9.00          6.80          1.82          
116     0.00          3.77          8.00          6.80          1.69          
117     0.00          3.96          10.00         6.80          1.60          
118     0.00          4.01          9.00          6.80          1.80          
119     0.00          4.03          10.00         7.20          1.76          
120     1.00          4.21          9.00          7.20          1.72          
121     0.00          4.06          8.00          7.20          1.73          
122     0.00          3.86          9.00          7.20          1.90          
123     0.00          4.23          10.00         7.20          1.83          
124     0.00          4.33          9.00          7.20          1.93          
125     1.00          3.95          9.00          7.60          1.55          
126     0.00          3.86          9.00          7.60          1.63          
127     0.00          4.21          9.00          7.60          1.57          
128     0.00          4.03          12.00         7.60          1.76          
129     0.00          4.00          8.00          7.60          1.72          
130     0.00          4.32          11.00         7.60          1.80          
131     0.00          4.14          10.00         7.60          1.83          
132     0.00          4.36          10.00         7.60          1.94          
133     0.00          4.33          9.00          7.60          1.71          
134     0.00          4.21          10.00         7.60          1.64          
135     0.00          4.16          10.00         7.60          1.58          
136     0.00          4.09          9.00          7.60          1.55          
137     0.00          4.29          10.00         7.60          1.81          
