experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 9786.612122297287

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1868.14      -341.77       649.17        600.81        9.27          
1       -2356.87      -318.12       749.15        739.47        4.19          
2       -1690.52      -280.21       787.98        790.75        4.26          
3       -1882.94      -224.25       978.21        939.07        4.16          
4       -1918.18      -276.47       1852.03       1733.51       4.22          
5       -2329.66      -213.34       1053.62       1733.51       4.32          
6       -2158.88      -262.73       1131.02       1733.51       4.27          
7       -1346.03      -202.27       1176.26       1733.51       4.10          
8       -2248.71      -274.77       980.64        1733.51       4.14          
9       -2542.14      -232.78       1103.41       1733.51       4.23          
10      -2755.62      -214.33       904.86        1733.51       4.18          
11      -1784.03      -257.55       1124.69       1733.51       4.03          
12      -2044.54      -227.19       1682.99       1733.51       4.20          
13      -1283.23      -143.65       1027.84       1733.51       4.09          
14      -2357.01      -146.00       1227.62       1733.51       4.13          
15      -1977.41      -101.73       1451.25       1733.51       3.92          
16      -1857.10      -41.98        1886.85       1811.78       4.12          
17      -1493.91      -55.07        1124.49       1811.78       4.17          
18      -1769.88      -60.88        1348.82       1811.78       3.99          
19      -1955.45      37.53         1415.45       1811.78       3.93          
20      -1392.96      176.54        1950.00       1811.78       4.10          
21      -1949.12      117.96        1489.33       1811.78       4.00          
22      -1988.88      98.80         1453.91       1811.78       3.83          
23      -1945.38      184.20        1418.99       1811.78       3.97          
24      -1578.46      168.72        1327.27       1811.78       3.99          
25      -1715.98      204.22        1485.93       1811.78       4.05          
26      -1592.88      254.11        1813.59       1811.78       3.89          
27      -2443.74      129.39        2088.13       2058.98       3.89          
28      -1893.14      166.46        1716.34       2058.98       4.08          
29      -1788.07      250.28        1644.99       2058.98       3.99          
30      -1340.15      249.97        1908.25       2058.98       3.87          
31      -2077.99      254.12        1886.86       2058.98       3.80          
32      -1656.82      211.84        1746.58       2058.98       3.96          
33      -1935.79      231.99        1586.77       2058.98       4.02          
34      -1243.83      257.00        1621.42       2058.98       3.93          
35      -1807.61      358.32        2030.20       2058.98       3.91          
36      -1606.13      414.12        1994.67       2058.98       4.02          
37      -1537.10      342.86        1683.17       2058.98       3.96          
38      -1022.18      475.22        1579.57       2058.98       3.93          
39      -1498.62      323.80        1708.56       2058.98       3.88          
40      -1748.83      348.70        1715.45       2058.98       3.97          
41      -1006.62      440.54        1976.88       2058.98       3.87          
42      -1640.32      414.44        1767.42       2058.98       3.89          
43      -1887.05      407.20        1681.11       2058.98       3.81          
44      -1859.18      440.21        1917.13       2058.98       3.94          
45      -1899.68      362.34        1790.07       2058.98       3.95          
46      -1881.91      428.95        1945.07       2058.98       3.89          
47      -1912.46      427.96        1919.78       2058.98       3.96          
48      -1233.31      431.58        1838.70       2058.98       4.00          
