experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: ELMANNN
	hidden_layer_structure: [5]
	use_bias: True
elapsed_time: 2939.928064584732

Genome Size: 145
Free Parameters: {'layer 0': {'input_weight_matrix': 85, 'hidden_weight_matrix': 25, 'bias': 5}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -7402.37      -3063.80      -790.88       -855.66       16.59         
1       -6195.64      -2723.18      100.15        77.04         1.18          
2       -6860.95      -2345.18      -706.56       77.04         1.17          
3       -6038.06      -2324.06      -342.83       77.04         1.20          
4       -7186.82      -2365.16      -651.01       77.04         1.16          
5       -5605.79      -2277.89      -209.60       77.04         1.15          
6       -5867.40      -2252.13      -607.56       77.04         1.17          
7       -5777.51      -2158.62      -210.42       77.04         1.20          
8       -6164.34      -2144.76      273.60        379.23        1.21          
9       -5389.13      -2102.74      287.12        379.23        1.17          
10      -5751.13      -2262.31      272.56        379.23        1.21          
11      -5862.62      -2116.02      -7.54         379.23        1.21          
12      -7582.52      -2246.17      -535.26       379.23        1.20          
13      -5448.02      -2178.26      -578.43       379.23        1.19          
14      -5859.99      -1991.88      204.58        379.23        1.15          
15      -4531.40      -1874.57      426.29        445.79        1.14          
16      -5947.89      -2077.86      -407.13       445.79        1.18          
17      -6137.03      -1856.91      -234.66       445.79        1.18          
18      -5520.55      -1921.55      282.88        445.79        1.17          
19      -5578.87      -1902.77      496.26        445.79        1.17          
20      -4902.13      -1756.32      -133.19       445.79        1.14          
21      -4743.75      -1756.33      58.68         445.79        1.21          
22      -6091.47      -1761.57      -23.79        445.79        1.18          
23      -6605.65      -1706.02      43.59         445.79        1.16          
24      -4518.33      -1666.15      552.22        529.16        1.17          
25      -4235.62      -1606.74      1388.24       1346.41       1.19          
26      -4873.60      -1579.28      848.33        1346.41       1.21          
27      -4074.96      -1458.14      526.33        1346.41       1.20          
28      -5423.06      -1413.02      639.28        1346.41       1.20          
29      -4291.61      -1513.03      703.73        1346.41       1.18          
30      -4867.10      -1494.38      965.19        1346.41       1.19          
31      -3608.89      -1388.60      327.12        1346.41       1.17          
32      -4391.10      -1381.01      1373.98       1386.57       1.19          
33      -4798.52      -1378.56      403.84        1386.57       1.17          
34      -4869.77      -1383.90      577.03        1386.57       1.16          
35      -4842.42      -1355.15      1368.19       1461.79       1.19          
36      -3896.60      -1327.08      787.02        1461.79       1.17          
37      -4707.66      -1278.91      1006.50       1461.79       1.17          
38      -4946.98      -1523.37      232.30        1461.79       1.18          
39      -3261.53      -1246.42      792.05        1461.79       1.19          
40      -4648.17      -1316.20      927.65        1461.79       1.18          
41      -4630.60      -1304.10      784.45        1461.79       1.21          
42      -6806.48      -1234.89      1658.88       1671.88       1.15          
43      -3822.70      -1363.69      784.72        1671.88       1.16          
44      -4910.69      -1258.43      799.90        1671.88       1.15          
45      -4787.76      -1245.26      1070.06       1671.88       1.20          
46      -6688.53      -1323.59      588.05        1671.88       1.18          
47      -3778.63      -1277.08      700.96        1671.88       1.15          
48      -3709.31      -1230.39      1098.48       1671.88       1.15          
49      -4006.58      -1228.03      916.40        1671.88       1.18          
50      -4341.43      -1206.34      1083.55       1671.88       1.18          
51      -3932.38      -1166.54      862.69        1671.88       1.18          
52      -4308.58      -1154.46      614.80        1671.88       1.18          
53      -4418.27      -1124.36      910.14        1671.88       1.19          
54      -4860.62      -1133.96      1052.28       1671.88       1.20          
55      -3784.50      -1235.95      1443.84       1671.88       1.16          
56      -4235.06      -1176.56      1340.92       1671.88       1.17          
57      -3520.35      -1178.15      1391.89       1671.88       1.20          
58      -6141.20      -1151.39      711.48        1671.88       1.16          
59      -4558.11      -1274.71      1258.12       1671.88       1.17          
60      -4168.17      -1166.48      1046.94       1671.88       1.16          
61      -4563.47      -1112.58      1017.94       1671.88       1.13          
62      -4352.25      -1100.37      937.72        1671.88       1.18          
63      -4324.38      -1125.67      1065.15       1671.88       1.20          
64      -4105.33      -1118.24      1403.38       1671.88       1.17          
65      -4119.10      -1045.43      1022.27       1671.88       1.18          
66      -4070.12      -1090.85      764.63        1671.88       1.20          
67      -4657.26      -1129.17      1232.19       1671.88       1.19          
68      -4534.08      -1015.58      1068.41       1671.88       1.20          
69      -4249.68      -1101.15      1431.32       1671.88       1.15          
70      -4436.72      -912.99       712.94        1671.88       1.17          
71      -4047.49      -1191.76      1199.36       1671.88       1.17          
72      -4389.32      -1053.44      1118.78       1671.88       1.16          
73      -4509.10      -919.81       1172.09       1671.88       1.15          
74      -4133.36      -916.19       1075.67       1671.88       1.15          
75      -4633.91      -823.43       948.78        1671.88       1.15          
76      -3240.52      -851.26       1159.83       1671.88       1.19          
77      -4944.61      -754.40       1257.73       1671.88       1.18          
78      -3673.94      -851.31       1175.17       1671.88       1.16          
79      -4166.18      -811.83       1079.14       1671.88       1.18          
80      -3868.30      -718.96       1468.74       1671.88       1.19          
81      -3424.30      -827.00       1573.28       1671.88       1.20          
82      -3286.71      -820.45       1195.74       1671.88       1.18          
83      -3477.41      -859.48       1222.55       1671.88       1.16          
84      -4507.48      -1107.61      1293.83       1671.88       1.16          
85      -4191.35      -923.00       1295.02       1671.88       1.18          
86      -3451.16      -915.18       1440.47       1671.88       1.20          
87      -3678.05      -1027.27      1168.47       1671.88       1.19          
88      -3418.61      -853.36       1242.58       1671.88       1.20          
89      -4005.86      -1010.90      1509.77       1671.88       1.21          
90      -3742.15      -857.03       1564.13       1671.88       1.20          
91      -3524.23      -868.06       1103.36       1671.88       1.15          
92      -3750.07      -743.50       1515.28       1671.88       1.19          
93      -3729.18      -838.55       1009.24       1671.88       1.18          
94      -4803.74      -1080.10      918.65        1671.88       1.15          
95      -5410.37      -953.62       1242.09       1671.88       1.19          
96      -3515.74      -855.72       1343.90       1671.88       1.17          
97      -3762.09      -937.01       1190.56       1671.88       1.18          
98      -4497.65      -812.59       1209.17       1671.88       1.19          
99      -3702.57      -899.31       988.18        1671.88       1.18          
100     -3722.19      -829.15       1216.01       1671.88       1.18          
