experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 3875.030286550522

Genome Size: 820
Free Parameters: {'layer 0': {'input_weight_matrix': 400, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -466.67       -61.83        0.00          16.00         1.54          
1       -466.67       0.33          333.33        16.00         1.52          
2       -233.33       -19.83        0.00          16.00         1.53          
3       -233.33       -34.17        0.00          16.00         1.51          
4       -233.33       9.67          166.67        16.00         1.57          
5       -233.33       -3.50         0.00          16.00         1.54          
6       0.00          22.50         166.67        16.00         1.58          
7       0.00          0.00          0.00          16.00         1.74          
8       -233.33       -24.33        166.67        16.00         1.65          
9       -466.67       -10.00        166.67        16.00         1.53          
10      -66.67        31.33         333.33        16.00         1.52          
11      0.00          0.83          166.67        16.00         1.54          
12      0.00          43.33         333.33        16.00         1.52          
13      -233.33       -9.50         166.67        16.00         1.52          
14      0.00          0.00          0.00          16.00         1.54          
15      -66.67        32.17         166.67        16.00         1.54          
16      -233.33       -17.33        166.67        16.00         1.56          
17      -466.67       -304.50       0.00          16.00         1.64          
18      -233.33       -6.17         166.67        16.00         1.54          
19      -466.67       -50.50        166.67        16.00         1.58          
20      0.00          0.00          0.00          16.00         1.67          
21      0.00          0.00          0.00          16.00         1.53          
22      -233.33       -12.00        166.67        16.00         1.66          
23      -233.33       -110.83       0.00          16.00         1.66          
24      -233.33       70.00         333.33        16.00         1.66          
25      -233.33       18.83         166.67        16.00         1.51          
26      -466.67       -17.67        166.67        16.00         1.59          
27      0.00          0.00          0.00          16.00         1.54          
28      -233.33       -17.17        166.67        16.00         1.63          
29      -233.33       -72.67        0.00          16.00         1.55          
30      0.00          0.00          0.00          16.00         1.55          
31      -233.33       0.50          166.67        16.00         1.57          
32      -466.67       10.83         166.67        16.00         1.59          
33      -233.33       13.17         166.67        16.00         1.64          
34      -700.00       -19.83        0.00          16.00         1.59          
35      -233.33       0.50          166.67        16.00         1.58          
36      0.00          43.33         166.67        16.00         1.53          
37      -233.33       -10.50        0.00          16.00         1.55          
38      -466.67       -250.83       -66.67        16.00         1.66          
39      0.00          80.00         333.33        16.00         1.57          
40      -66.67        177.17        333.33        16.00         1.50          
41      -233.33       18.67         166.67        16.00         1.50          
42      -233.33       -10.00        166.67        16.00         1.47          
43      0.00          26.67         333.33        16.00         1.51          
44      -233.33       0.17          166.67        16.00         1.52          
45      -66.67        38.83         166.67        16.00         1.57          
46      -233.33       27.67         333.33        16.00         1.51          
47      -233.33       39.67         166.67        16.00         1.52          
48      0.00          0.00          0.00          16.00         1.55          
49      -466.67       -23.17        166.67        16.00         1.53          
50      -466.67       -7.17         166.67        16.00         1.57          
51      -233.33       1.33          166.67        16.00         1.55          
52      -233.33       -49.83        166.67        20.00         1.56          
53      0.00          23.33         500.00        20.00         1.68          
54      -700.00       -92.67        0.00          20.00         1.53          
55      0.00          0.00          0.00          20.00         1.53          
56      -233.33       16.50         166.67        20.00         1.54          
57      0.00          14.17         166.67        20.00         1.52          
58      -466.67       -222.83       0.00          20.00         1.54          
59      0.00          18.33         166.67        20.00         1.55          
60      -233.33       -3.67         166.67        20.00         1.51          
61      -233.33       -57.17        0.00          20.00         1.59          
62      -466.67       -28.00        0.00          20.00         1.54          
63      -233.33       -0.17         166.67        20.00         1.53          
64      -700.00       -41.33        166.67        20.00         1.58          
65      -466.67       3.17          166.67        20.00         1.55          
66      0.00          0.00          0.00          20.00         1.59          
67      -233.33       70.83         166.67        20.00         1.54          
68      -700.00       -258.50       -66.67        20.00         1.56          
69      -466.67       -228.00       -66.67        20.00         1.58          
70      -466.67       -41.50        166.67        20.00         1.52          
71      -233.33       3.50          166.67        20.00         1.50          
72      -66.67        63.83         333.33        20.00         1.56          
73      -233.33       -3.83         166.67        20.00         1.50          
74      -233.33       6.00          166.67        20.00         1.53          
75      -466.67       -51.83        166.67        20.00         1.51          
76      0.00          42.50         333.33        20.00         1.55          
77      -466.67       -34.17        333.33        20.00         1.54          
78      -233.33       -110.83       166.67        20.00         1.50          
79      -533.33       -12.83        333.33        20.00         1.52          
80      -300.00       17.33         266.67        20.00         1.51          
81      -233.33       -23.50        166.67        20.00         1.51          
82      0.00          9.17          166.67        20.00         1.50          
83      -233.33       -18.50        333.33        20.00         1.48          
84      -233.33       -1.17         0.00          20.00         1.54          
85      -233.33       -17.50        0.00          20.00         1.52          
86      -466.67       -50.17        0.00          20.00         1.52          
87      -233.33       -45.00        166.67        20.00         1.50          
88      -233.33       5.83          333.33        20.00         1.66          
89      0.00          35.83         333.33        20.00         1.49          
90      -233.33       -8.17         0.00          20.00         1.52          
91      -233.33       27.50         166.67        20.00         1.50          
92      -466.67       -0.50         333.33        20.00         1.52          
93      -466.67       -182.83       0.00          20.00         1.50          
94      -466.67       -0.83         333.33        20.00         1.55          
95      0.00          5.00          333.33        20.00         1.51          
96      -466.67       -28.17        166.67        20.00         1.53          
97      -233.33       65.17         333.33        20.00         1.56          
98      -233.33       74.50         333.33        20.00         1.54          
