experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 8453.645555496216

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -859.81       -585.64       -310.62       -52.72        18.81         
1       -1268.55      -579.15       -360.96       -52.72        3.89          
2       -2259.74      -586.23       -297.52       -52.72        4.01          
3       -1010.18      -584.23       -278.73       -52.72        3.77          
4       -967.66       -579.34       -288.56       -52.72        3.98          
5       -845.92       -579.83       -285.62       -52.72        3.89          
6       -1775.37      -584.61       -296.85       51.78         3.81          
7       -962.13       -579.56       -308.17       51.78         4.03          
8       -1402.13      -584.11       -205.27       51.78         3.74          
9       -1683.83      -585.76       -248.33       51.78         3.98          
10      -958.65       -583.43       -246.44       51.78         3.94          
11      -937.76       -582.03       -254.39       51.78         3.81          
12      -1009.71      -584.57       -328.81       51.78         3.83          
13      -974.17       -585.18       54.81         189.37        3.84          
14      -1203.85      -581.95       -254.93       189.37        3.75          
15      -934.33       -579.28       51.40         189.37        3.74          
16      -889.24       -576.64       -292.83       189.37        3.93          
17      -1212.68      -580.30       -370.53       189.37        4.02          
18      -1172.64      -584.05       -241.55       189.37        3.76          
19      -1400.71      -574.43       -282.60       189.37        3.98          
20      -954.68       -574.31       -97.98        189.37        3.80          
21      -1271.78      -583.90       -82.22        189.37        3.61          
22      -1560.90      -573.87       -208.73       189.37        3.70          
23      -2382.78      -591.29       122.64        189.37        3.78          
24      -1576.84      -574.44       2.58          189.37        3.70          
25      -1024.70      -567.95       463.50        189.37        3.80          
26      -1916.84      -568.18       500.57        378.32        3.88          
27      -2008.56      -569.99       254.42        378.32        3.88          
28      -1419.13      -553.69       493.43        378.32        3.75          
29      -1808.39      -566.07       686.63        619.70        3.53          
30      -2645.04      -550.65       1337.90       902.71        3.55          
31      -1110.01      -459.56       1154.79       1125.53       3.79          
32      -2726.38      -446.62       835.54        1125.53       3.47          
33      -1243.37      -388.90       1162.09       1125.53       3.54          
34      -1813.03      -294.28       1156.10       1125.53       3.63          
35      -1794.60      -239.85       978.28        1125.53       3.49          
36      -2400.95      -184.62       1248.01       1212.11       3.69          
37      -1959.21      -150.61       1152.12       1212.11       3.53          
38      -1381.05      -73.38        1186.00       1212.11       3.46          
39      -2281.86      -48.96        1230.49       1212.11       3.45          
40      -1897.19      -55.19        1229.67       1212.11       3.49          
41      -1221.85      9.15          1216.17       1212.11       3.39          
42      -2465.80      -52.78        1183.70       1212.11       3.64          
43      -1485.01      52.20         1226.00       1212.11       3.44          
44      -2686.33      -3.67         1260.16       1212.11       3.44          
45      -2382.93      34.18         1245.13       1212.11       3.54          
46      -1563.92      126.37        1466.46       1307.45       3.44          
47      -2405.94      113.78        1269.86       1307.45       3.61          
