experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
elapsed_time: 16287.662540197372

Genome Size: 780
Free Parameters: {'layer 0': {'input_weight_matrix': 320, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 20}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -59.96        0.58          115.64        115.05        11.28         
1       -105.51       -5.53         89.28         115.05        7.36          
2       -88.88        -2.64         63.63         115.05        7.66          
3       -123.60       -4.32         165.39        159.38        7.41          
4       -67.21        -0.90         112.57        159.38        7.43          
5       -58.88        3.99          147.16        159.38        7.56          
6       -77.27        3.15          106.84        159.38        7.92          
7       -104.74       5.13          145.67        159.38        7.75          
8       -69.71        10.35         227.02        231.17        7.39          
9       -63.66        11.20         159.74        231.17        7.45          
10      -89.81        13.39         124.71        231.17        7.53          
11      -54.81        13.92         203.59        231.17        7.54          
12      -70.65        19.06         197.41        231.17        7.46          
13      -83.77        25.96         176.51        231.17        7.48          
14      -43.04        32.29         253.48        254.47        7.17          
15      -108.18       32.12         156.78        254.47        7.41          
16      -104.82       31.70         238.50        254.47        7.48          
17      -117.44       41.93         227.23        254.47        7.50          
18      -144.00       45.46         241.35        254.47        7.44          
19      -80.74        50.65         274.66        277.63        7.36          
20      -76.60        46.11         220.78        277.63        7.14          
21      -109.39       54.29         262.17        277.63        7.36          
22      -93.15        59.58         258.68        277.63        7.10          
23      -120.15       67.81         279.58        278.96        7.30          
24      -77.12        78.94         315.21        307.86        7.25          
25      -142.39       84.09         326.66        324.64        6.98          
26      -159.55       82.96         322.10        324.64        6.96          
27      -79.01        101.99        320.82        324.64        7.03          
28      -107.83       89.49         296.85        324.64        7.03          
29      -64.25        104.64        304.48        324.64        7.01          
30      -133.06       106.57        304.98        324.64        7.00          
31      -84.68        108.53        331.86        330.66        6.99          
32      -76.57        107.38        287.98        330.66        6.68          
33      -90.76        121.28        338.59        337.89        6.92          
34      -156.92       118.73        320.38        337.89        6.88          
35      -85.72        119.20        316.76        337.89        6.86          
36      -77.30        120.72        330.41        337.89        6.58          
37      -72.05        123.76        308.55        337.89        6.91          
38      -82.23        123.62        298.73        337.89        7.18          
39      -79.03        131.44        304.35        337.89        6.60          
40      -72.65        132.78        301.23        337.89        6.80          
41      -44.63        138.48        296.89        337.89        6.74          
42      -45.75        141.42        327.57        337.89        6.83          
43      -72.15        139.05        334.01        337.89        6.72          
44      -56.29        134.12        321.09        337.89        6.68          
45      -122.61       134.11        353.23        352.79        6.90          
46      -81.65        141.57        326.41        352.79        6.66          
47      -80.79        149.19        292.77        352.79        6.91          
48      -72.43        146.50        325.79        352.79        6.90          
49      -62.59        151.65        337.01        352.79        6.75          
50      -51.56        127.20        309.96        352.79        6.66          
51      -71.48        152.10        332.15        352.79        6.83          
52      -78.59        149.80        330.30        352.79        6.78          
53      -82.33        137.61        336.06        352.79        6.46          
54      -83.66        144.72        319.17        352.79        6.58          
55      -52.67        147.46        335.81        352.79        6.94          
56      -28.07        155.55        333.16        352.79        6.63          
57      -81.20        146.70        321.08        352.79        6.90          
58      -80.77        155.22        327.33        352.79        6.67          
59      -125.59       151.38        334.13        352.79        6.98          
60      -93.15        159.11        338.59        352.79        6.72          
61      -75.18        149.01        330.55        352.79        7.12          
62      -70.24        159.00        347.77        352.79        6.73          
63      -84.75        154.36        339.44        352.79        6.98          
64      -71.83        152.36        326.59        352.79        6.72          
65      -115.79       147.67        321.31        352.79        6.80          
66      -74.08        168.71        349.95        352.79        6.61          
67      -42.41        167.78        327.23        352.79        6.66          
68      -80.01        161.39        336.21        352.79        6.66          
69      -28.46        171.40        350.91        352.79        6.61          
70      -53.07        171.71        343.75        352.79        6.80          
71      -63.06        163.86        342.80        352.79        6.62          
72      -41.06        158.28        339.67        352.79        6.64          
73      -78.69        172.37        350.82        352.79        6.67          
74      -48.58        170.72        353.18        352.79        6.62          
75      -138.41       175.19        344.08        352.79        6.93          
76      -78.57        160.13        337.56        352.79        6.52          
77      -50.82        168.43        351.60        352.79        6.74          
78      -84.63        163.24        342.16        352.79        6.61          
79      -66.02        170.11        354.01        352.93        6.80          
80      -41.28        169.30        331.00        352.93        6.35          
81      -62.96        171.43        336.14        352.93        6.80          
82      -55.03        176.28        349.70        352.93        6.55          
83      -47.05        176.57        346.97        352.93        6.43          
84      -63.95        174.18        346.66        352.93        6.59          
85      -74.26        164.10        346.68        352.93        6.48          
86      -73.28        169.07        340.81        352.93        6.52          
87      -46.99        191.36        343.63        352.93        6.57          
88      -31.57        179.31        348.70        352.93        6.57          
89      -57.72        201.61        349.31        352.93        6.56          
90      -66.38        165.65        338.16        352.93        6.69          
91      -92.78        183.47        359.16        353.64        6.57          
92      -99.30        170.39        348.02        353.64        6.56          
93      -61.46        192.20        344.39        353.64        6.51          
94      -73.85        176.93        355.49        353.64        6.59          
95      -49.25        191.01        353.97        353.64        6.56          
96      -30.51        182.59        348.02        353.64        6.65          
97      -35.26        190.14        353.09        353.64        6.67          
98      -53.71        178.47        356.92        355.99        6.51          
99      -68.56        198.19        345.37        355.99        6.60          
100     -62.08        190.40        340.14        355.99        6.67          
101     -76.78        182.36        342.75        355.99        6.64          
102     -36.05        199.25        349.66        355.99        6.36          
103     -72.11        196.45        356.56        356.88        6.41          
104     -77.85        195.46        350.80        356.88        6.61          
105     -60.52        207.05        354.75        356.88        6.51          
106     -69.53        199.64        353.55        356.88        6.42          
107     -42.34        213.06        349.82        356.88        6.41          
108     -18.86        216.79        350.32        356.88        6.57          
109     -48.45        218.72        350.34        356.88        6.46          
110     -71.40        218.90        346.10        356.88        6.34          
111     -42.23        216.58        348.52        356.88        6.56          
112     -83.28        200.91        353.23        356.88        6.63          
113     -76.64        213.86        350.30        356.88        6.55          
114     -82.07        202.44        353.64        356.88        6.53          
115     -36.98        221.26        356.07        356.88        6.44          
116     -5.09         228.08        355.78        356.88        6.43          
117     -52.30        218.01        351.52        356.88        6.51          
118     -84.06        216.41        350.67        356.88        6.20          
119     -48.87        221.75        348.80        356.88        6.30          
120     -35.78        231.50        351.91        356.88        6.46          
121     -19.29        222.84        355.00        356.88        6.30          
122     -36.75        230.09        347.99        356.88        6.76          
123     -46.05        224.32        349.50        356.88        6.42          
124     -27.23        239.98        355.87        356.88        6.58          
125     -27.76        239.00        354.66        356.88        6.49          
126     -12.61        237.54        351.18        356.88        6.58          
127     -24.19        225.86        353.82        356.88        6.43          
128     -38.54        225.80        357.94        356.88        6.22          
129     -34.42        234.65        355.49        356.99        6.56          
130     -10.35        224.47        348.03        356.99        6.69          
131     -19.01        241.89        348.67        356.99        6.57          
132     -56.91        245.36        355.61        356.99        6.58          
133     -11.30        244.16        353.38        356.99        6.26          
134     -81.89        235.92        351.01        356.99        6.52          
135     -23.92        249.98        357.27        357.20        6.29          
136     44.29         246.70        354.52        357.20        6.38          
137     -9.64         242.52        349.00        357.20        6.46          
138     -4.52         248.91        353.01        357.20        6.55          
139     -38.06        230.00        350.51        357.20        6.51          
140     -39.59        236.58        349.86        357.20        6.40          
141     -29.50        245.61        354.32        357.20        6.63          
142     -26.45        240.50        354.79        357.20        6.44          
143     -70.95        246.61        354.60        357.20        6.45          
144     -9.16         238.90        351.62        357.20        6.56          
145     -41.30        239.02        352.64        357.20        6.49          
146     -19.15        247.63        352.77        357.20        6.49          
147     -52.95        242.40        356.76        357.20        6.47          
148     -43.42        233.89        355.57        357.20        6.45          
149     -27.95        241.85        354.91        357.20        6.42          
150     -4.69         241.79        353.52        357.20        6.39          
151     -17.90        241.42        351.43        357.20        6.61          
152     -25.87        247.79        352.00        357.20        6.61          
153     -33.08        241.93        355.65        357.20        6.29          
154     -3.01         251.88        346.46        357.20        6.62          
155     -40.30        243.85        356.57        357.20        6.51          
156     -13.58        251.54        353.63        357.20        6.42          
