number_generations: 20000
number_validation_runs: 20
number_rounds: 5
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [12]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1872
Free Parameters: {'layer 0': {'input_weight_matrix': 1200, 'hidden_weight_matrix': 576, 'bias': 48}, 'output_weight_matrix': 48}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.13          5.20          6.00          3.58          
1       0.00          1.10          4.00          6.00          3.94          
2       0.00          1.37          4.80          6.00          4.11          
3       0.00          1.17          4.00          6.00          3.64          
4       0.00          1.23          4.20          6.00          3.72          
5       0.00          1.44          4.40          6.00          3.80          
6       0.00          1.32          5.40          6.00          4.20          
7       0.00          1.38          4.60          6.00          3.80          
8       0.00          1.46          5.60          6.00          3.58          
9       0.00          1.55          5.20          6.00          3.91          
10      0.00          1.66          4.20          6.00          4.42          
11      0.00          1.70          6.20          6.00          3.55          
12      0.00          1.71          4.80          6.00          3.97          
13      0.00          1.92          5.80          6.00          3.69          
14      0.00          1.92          5.00          6.50          3.86          
15      0.00          2.12          9.20          7.65          4.18          
16      0.00          2.05          5.40          7.65          3.57          
17      0.00          2.06          6.40          7.65          4.01          
18      0.00          1.84          5.40          7.65          4.26          
19      0.00          2.20          6.00          7.65          4.10          
20      0.00          2.19          5.80          7.65          3.97          
21      0.00          2.30          6.00          7.65          3.85          
22      0.00          2.22          6.00          7.65          4.40          
23      0.00          2.18          5.80          7.65          4.02          
24      0.00          2.25          6.00          7.65          3.69          
25      0.00          2.40          6.40          7.65          4.31          
26      0.00          2.54          6.20          7.65          4.43          
27      0.00          2.50          6.00          7.65          3.99          
28      0.00          2.57          6.20          7.65          4.29          
29      0.00          2.65          7.00          7.65          4.16          
30      0.00          2.88          6.60          7.65          3.96          
31      0.00          2.63          6.20          7.65          3.92          
32      0.00          2.83          5.80          7.65          4.39          
33      0.00          2.89          5.80          7.65          4.29          
34      0.00          2.90          6.20          7.65          3.99          
35      0.00          2.90          6.20          7.65          4.11          
36      0.00          3.03          7.20          7.65          4.14          
37      0.00          2.99          7.20          7.65          4.85          
38      0.00          3.10          6.00          7.65          3.87          
39      0.00          3.14          6.40          7.65          4.19          
40      0.00          3.15          6.40          7.65          3.95          
41      0.00          3.28          6.20          7.65          4.87          
42      0.00          3.13          6.40          7.65          4.10          
43      0.00          3.16          7.00          7.65          4.32          
44      0.00          3.17          7.80          7.65          3.90          
45      0.00          3.06          6.60          7.65          4.14          
46      0.20          3.30          6.20          7.65          4.02          
47      1.00          3.46          6.60          7.65          4.26          
48      0.00          3.27          6.40          7.65          4.60          
49      0.20          3.44          6.60          7.65          3.78          
50      0.20          3.58          6.60          7.65          4.05          
51      0.20          3.49          6.40          7.65          4.12          
52      0.00          3.61          7.40          7.65          4.41          
53      0.40          3.57          7.00          7.65          3.75          
54      0.20          3.58          6.60          7.65          4.34          
55      0.00          3.49          6.80          7.65          4.71          
56      0.00          3.61          6.80          7.65          3.88          
57      0.00          3.63          7.00          7.65          3.73          
58      0.00          3.78          7.40          7.65          4.24          
59      0.00          3.75          6.80          7.65          4.96          
60      0.00          3.84          7.60          7.65          3.78          
61      0.00          3.93          7.60          7.65          4.21          
62      0.00          3.94          6.60          7.65          4.04          
63      0.00          3.77          7.20          7.65          3.92          
64      0.20          3.92          7.60          7.65          3.90          
65      0.00          3.77          8.00          7.65          4.74          
66      1.00          4.01          7.20          7.65          4.32          
67      0.00          3.95          7.00          7.65          4.09          
68      0.00          3.96          7.20          7.65          3.87          
69      0.00          4.13          7.40          7.65          4.32          
70      1.00          4.25          7.80          7.65          4.41          
71      1.00          4.35          7.80          7.65          3.82          
72      1.00          4.28          7.20          7.65          3.99          
73      1.00          4.52          9.00          7.65          4.14          
74      0.00          4.16          7.60          7.70          4.46          
75      1.00          4.15          8.00          7.70          4.10          
76      0.00          4.06          7.80          7.95          4.07          
77      1.00          4.40          8.60          7.95          4.39          
78      1.00          4.48          8.00          8.10          4.17          
79      0.00          4.43          8.80          8.10          3.98          
80      0.00          4.10          7.80          8.10          4.11          
81      0.00          4.34          8.40          8.10          4.20          
82      0.80          4.44          8.20          8.10          3.94          
83      0.00          4.34          7.80          8.15          3.78          
84      0.20          4.44          8.20          8.15          4.51          
85      0.00          4.52          8.60          8.15          4.22          
86      0.00          4.30          8.80          8.15          3.91          
87      0.00          4.53          8.40          8.15          4.02          
88      0.00          4.61          9.40          8.15          4.24          
89      0.60          4.88          8.60          8.15          4.57          
90      0.20          4.67          8.00          8.15          4.07          
91      0.00          4.47          8.80          8.15          4.04          
92      0.00          4.48          7.80          8.15          4.40          
93      0.00          4.29          8.40          8.15          4.31          
94      0.00          4.46          9.00          8.15          4.08          
95      0.00          4.46          8.80          8.15          3.89          
96      0.00          4.55          8.60          8.25          4.11          
97      0.00          4.71          8.80          8.25          4.12          
98      0.00          4.17          9.40          8.25          4.14          
99      0.00          4.63          9.40          8.25          3.91          
100     0.00          4.45          8.20          8.25          3.94          
101     0.00          4.44          8.40          8.25          4.51          
102     0.00          4.73          9.60          8.25          4.04          
103     0.00          4.77          9.00          8.55          3.88          
104     0.00          5.14          8.40          8.55          4.07          
105     1.00          4.88          9.00          8.55          3.92          
106     0.00          4.78          9.40          8.55          4.39          
107     1.00          4.88          8.80          8.55          3.72          
108     0.00          4.82          10.20         9.10          4.09          
109     0.00          5.06          9.20          9.10          4.45          
110     0.00          5.06          8.80          9.10          3.86          
111     0.00          5.26          9.80          9.10          3.79          
112     0.00          5.27          9.60          9.10          4.10          
113     0.00          5.64          9.60          9.10          4.21          
114     0.00          5.30          9.60          9.10          3.87          
115     0.00          5.44          9.20          9.10          4.09          
116     0.00          5.20          9.40          9.55          4.65          
117     0.00          5.49          9.40          9.55          4.34          
118     0.00          5.24          9.20          9.55          3.99          
119     0.00          5.54          9.00          9.55          3.96          
120     0.00          5.37          9.20          9.55          4.38          
121     0.00          5.71          9.80          9.55          4.32          
122     0.00          5.55          9.60          9.55          4.02          
123     0.00          5.68          10.00         9.55          4.12          
124     0.80          5.72          9.00          9.55          4.66          
125     0.00          5.69          9.60          9.55          4.26          
126     0.00          5.55          10.00         9.55          4.01          
127     0.00          5.58          10.40         9.55          4.12          
128     0.00          5.59          9.40          9.55          4.07          
129     0.00          5.47          10.00         10.55         4.58          
130     0.00          5.76          10.20         10.55         4.16          
131     0.00          5.78          9.40          10.55         4.17          
132     0.00          5.42          9.80          10.55         4.26          
133     1.00          5.83          9.80          10.55         4.16          
134     0.00          5.34          9.60          10.55         4.21          
135     0.00          5.67          10.40         10.55         4.48          
136     0.40          5.75          10.20         10.55         4.06          
137     0.60          6.07          10.20         10.55         4.12          
138     0.00          5.84          10.40         10.55         4.05          
139     0.00          5.96          10.00         10.55         3.97          
140     1.00          5.77          9.80          10.55         3.65          
141     0.00          5.71          9.80          10.55         3.84          
142     0.00          5.58          9.80          10.55         4.60          
143     0.00          5.79          10.20         10.55         3.75          
144     0.00          5.67          10.20         10.55         4.01          
145     0.00          5.87          10.20         10.55         4.05          
146     0.00          5.21          10.80         10.55         4.11          
147     0.00          5.50          10.40         10.70         4.03          
148     0.00          5.60          10.00         10.70         4.06          
149     0.00          5.83          10.40         10.70         4.02          
150     0.00          5.78          10.20         10.70         3.96          
151     1.00          5.75          10.40         10.70         4.21          
152     1.00          5.90          10.40         10.70         3.99          
153     1.00          5.61          9.80          10.70         4.51          
154     1.00          5.52          10.60         10.70         4.13          
155     1.00          5.82          10.80         10.70         4.21          
156     1.00          5.55          10.40         10.70         3.89          
157     1.00          5.58          10.40         10.70         4.71          
158     1.00          5.85          10.00         10.70         3.98          
159     0.00          5.67          10.80         10.70         4.16          
160     0.00          5.60          10.80         10.70         3.77          
161     0.00          5.96          10.20         10.70         4.32          
162     0.00          5.58          10.20         10.70         3.90          
163     0.00          6.04          11.40         10.85         4.20          
164     0.00          5.63          10.20         10.85         3.90          
165     0.00          6.35          10.60         10.85         4.12          
166     0.00          5.86          10.40         10.85         4.17          
167     0.00          5.93          10.40         10.85         3.74          
168     1.00          6.04          10.40         10.85         3.92          
169     0.80          6.15          10.80         10.85         4.52          
170     0.40          5.97          11.00         10.85         4.14          
171     0.00          6.13          10.40         10.85         4.00          
172     1.00          5.97          10.60         10.85         4.09          
173     0.00          5.92          11.20         10.85         4.30          
174     1.00          6.14          10.20         10.85         4.02          
175     0.00          6.26          10.80         10.85         4.15          
176     1.00          6.73          10.60         10.85         3.91          
177     0.00          5.89          10.80         10.85         4.39          
178     1.00          6.25          10.80         10.85         4.03          
179     0.80          6.16          10.60         10.85         4.00          
180     0.00          6.25          11.00         10.85         4.17          
181     1.00          6.86          10.40         10.85         4.02          
182     0.00          6.46          10.40         10.85         4.17          
183     0.00          6.42          11.40         10.85         4.31          
184     1.00          6.62          10.60         10.85         4.54          
185     0.00          6.65          10.40         10.85         4.21          
186     1.00          6.66          10.40         10.85         3.90          
187     1.00          6.74          11.40         10.85         3.97          
188     1.00          6.75          11.20         10.85         4.22          
189     1.00          7.11          11.00         10.85         4.12          
190     1.00          6.45          11.40         10.85         3.86          
191     1.00          6.93          10.80         10.85         4.50          
192     0.00          6.84          10.80         10.85         4.34          
193     1.00          6.97          11.00         10.85         4.09          
194     1.00          6.97          11.80         10.85         4.22          
195     0.00          6.94          11.20         10.85         4.08          
196     1.00          6.79          11.00         10.85         4.19          
197     1.00          7.30          11.80         10.85         4.05          
198     0.00          6.85          10.80         10.85         4.21          
199     0.80          6.84          10.60         10.85         4.22          
200     1.00          6.96          11.20         10.85         3.72          
201     1.00          6.82          10.40         10.85         4.22          
202     1.00          6.61          11.20         11.20         4.13          
203     1.00          7.12          10.80         11.20         3.89          
204     0.00          6.95          11.80         11.20         3.85          
205     1.00          6.99          11.40         11.20         4.04          
206     0.00          6.87          11.20         11.20         4.31          
