experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 4003.614858865738

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -628.90       -550.55       -425.23       -477.37       18.03         
1       -639.06       -553.28       -447.71       -477.37       1.87          
2       -659.95       -552.21       -437.09       -396.35       1.86          
3       -669.09       -544.25       -436.62       -396.35       1.86          
4       -661.33       -543.87       -426.53       -396.35       1.88          
5       -680.58       -545.08       -428.09       -396.35       1.92          
6       -670.58       -543.63       -427.83       -396.35       1.88          
7       -640.58       -546.00       -423.22       -396.35       1.91          
8       -606.87       -541.31       -278.56       -334.45       1.94          
9       -664.50       -540.68       -407.20       -334.45       1.90          
10      -780.18       -543.60       -438.75       -334.45       1.88          
11      -658.73       -539.81       -403.49       -334.45       1.88          
12      -697.94       -543.36       -412.08       -334.45       1.89          
13      -600.97       -539.18       -374.53       -334.45       1.88          
14      -726.72       -539.00       -442.77       -334.45       1.90          
15      -623.90       -541.75       -371.01       -334.45       1.88          
16      -621.19       -538.28       -447.04       -334.45       1.93          
17      -696.40       -537.66       -435.75       -334.45       1.86          
18      -620.92       -537.47       -338.62       -334.45       1.90          
19      -689.27       -537.66       -405.33       -334.45       1.94          
20      -758.81       -537.03       -357.95       -334.45       1.83          
21      -663.69       -534.88       -388.76       -334.45       1.88          
22      -645.90       -537.34       -442.58       -334.45       1.92          
23      -630.48       -537.96       -449.70       -334.45       1.87          
24      -650.59       -539.83       -422.82       -334.45       1.84          
25      -619.38       -538.97       -432.94       -334.45       1.90          
26      -763.31       -535.81       -412.62       -334.45       1.86          
27      -860.06       -538.91       -427.30       -334.45       1.87          
28      -668.64       -534.43       -423.54       -334.45       1.84          
29      -652.65       -536.87       -410.78       -334.45       1.91          
30      -658.81       -530.37       -345.08       -334.45       1.91          
31      -626.95       -535.88       -395.13       -334.45       1.92          
