experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 12070.9985165596

Genome Size: 600
Free Parameters: {'individual_size': 600}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
122     34.62         300.50        354.54        358.36        4.74          
123     -27.97        298.93        351.13        358.36        4.63          
124     -11.78        302.45        353.22        358.36        4.86          
125     21.09         305.84        353.19        358.36        4.82          
126     28.75         303.96        353.94        358.36        4.80          
127     -31.69        301.06        352.73        358.36        5.01          
128     34.03         301.39        353.65        358.36        4.88          
129     52.77         312.65        353.45        358.36        4.79          
130     6.82          306.27        353.26        358.36        4.82          
131     50.13         311.38        356.01        358.36        4.87          
132     56.73         305.86        357.03        358.36        4.87          
133     145.71        307.91        353.41        358.36        4.85          
134     -27.99        304.59        358.99        358.36        4.89          
135     115.11        307.08        356.22        358.36        4.78          
136     77.48         306.30        355.22        358.36        4.74          
137     93.06         306.66        352.50        358.36        4.70          
138     83.14         311.87        353.64        358.36        4.81          
139     16.00         315.18        354.55        358.36        4.81          
140     101.78        312.19        355.25        358.36        4.88          
141     105.50        307.42        350.67        358.36        4.69          
142     64.49         310.44        358.70        358.36        4.86          
143     45.29         309.54        352.19        358.36        5.00          
144     69.41         314.04        355.92        358.36        4.82          
145     30.42         316.59        356.08        358.36        4.70          
146     122.44        317.78        354.38        358.36        4.92          
147     6.17          318.14        358.38        358.36        4.68          
148     -8.68         309.99        353.23        358.36        4.72          
149     -3.14         310.50        356.55        358.36        4.99          
150     86.74         318.65        354.28        358.36        4.76          
151     139.04        315.72        354.78        358.36        4.70          
152     77.94         317.84        352.47        358.36        4.95          
153     -31.96        317.59        356.98        358.36        4.79          
154     95.88         315.18        353.53        358.36        4.66          
155     58.76         325.34        355.70        358.36        4.77          
156     127.60        315.96        354.59        358.36        4.89          
157     42.89         318.37        353.14        358.36        4.56          
158     167.03        314.94        353.40        358.36        4.85          
159     32.77         318.69        355.72        358.36        4.78          
160     34.49         314.45        356.74        358.36        4.59          
161     178.39        318.16        352.67        358.36        4.85          
162     168.23        321.66        356.03        358.36        5.20          
163     51.61         322.68        356.56        358.36        4.78          
164     177.55        318.21        353.55        358.36        4.64          
165     192.91        320.58        353.17        358.36        4.81          
166     151.66        323.09        354.10        358.36        4.87          
167     -90.55        314.08        355.78        358.36        4.67          
168     161.74        320.75        353.04        358.36        4.97          
169     129.71        317.59        354.95        358.36        5.06          
170     124.88        323.44        356.85        358.36        4.69          
171     224.10        322.32        353.87        358.36        4.80          
172     43.71         315.17        354.65        358.36        4.78          
173     158.48        326.18        361.65        360.24        4.75          
174     173.54        326.26        356.72        360.24        4.75          
175     188.89        327.63        355.77        360.24        5.15          
176     186.75        326.95        354.82        360.24        4.78          
177     208.61        327.78        357.59        360.24        4.80          
178     129.77        327.61        355.17        360.24        4.96          
179     170.69        323.00        355.53        360.24        4.78          
180     88.50         328.06        358.17        360.24        4.62          
181     80.37         321.48        358.33        360.24        4.83          
182     133.85        324.25        355.26        360.24        4.86          
183     58.56         325.14        355.35        360.24        4.78          
184     129.00        323.34        355.82        360.24        4.77          
185     202.61        327.07        355.61        360.24        4.84          
186     142.96        326.77        357.89        360.24        4.93          
187     77.59         321.14        359.82        360.24        4.67          
188     59.40         326.71        355.64        360.24        4.80          
189     198.26        329.23        354.49        360.24        4.96          
190     233.95        327.14        356.22        360.24        4.77          
191     168.80        325.26        355.29        360.24        4.91          
192     112.47        329.48        355.87        360.24        4.97          
193     79.97         319.32        355.38        360.24        4.81          
194     7.13          318.95        353.54        360.24        4.70          
195     91.38         322.85        353.45        360.24        4.95          
196     27.76         325.86        354.76        360.24        4.78          
197     208.47        331.22        358.70        360.24        4.65          
198     126.15        326.47        357.38        360.24        4.94          
199     44.29         326.79        354.40        360.24        4.90          
200     129.44        332.27        358.63        360.24        4.57          
201     11.59         331.01        357.60        360.24        4.88          
202     168.37        330.60        355.94        360.24        4.80          
203     162.96        327.74        355.64        360.24        4.92          
204     100.07        333.65        357.93        360.24        4.75          
205     199.10        331.51        360.01        360.24        4.97          
206     240.77        333.14        356.86        360.24        4.57          
207     69.42         332.90        361.61        360.24        4.80          
208     161.66        330.84        357.05        360.24        5.09          
209     -16.53        325.17        355.99        360.24        4.91          
210     167.38        329.81        361.79        360.48        4.66          
211     114.92        330.39        361.29        360.48        4.96          
212     109.36        334.04        358.70        360.48        4.80          
213     265.82        331.64        354.84        360.48        4.66          
214     166.22        330.40        354.67        360.48        4.82          
215     70.73         328.78        355.83        360.48        4.85          
216     249.38        333.12        356.51        360.48        4.90          
217     100.32        328.74        354.95        360.48        4.75          
218     90.97         328.50        355.09        360.48        5.03          
219     156.88        331.74        357.52        360.48        4.86          
220     164.25        326.35        355.39        360.48        4.70          
221     195.34        335.21        356.71        360.48        4.90          
222     63.16         331.88        357.73        360.48        4.88          
223     86.71         329.09        358.45        360.48        4.65          
224     236.14        332.38        359.52        360.48        4.76          
225     205.29        335.83        356.10        360.48        4.80          
226     178.75        334.87        357.72        360.48        4.66          
227     223.18        334.48        359.92        360.48        4.79          
228     259.88        337.24        357.24        360.48        4.76          
229     249.74        335.02        356.37        360.48        4.73          
230     167.87        335.44        357.18        360.48        4.67          
231     228.25        335.96        358.50        360.48        4.77          
232     171.02        331.51        358.52        360.48        4.71          
233     116.13        329.21        358.96        360.48        4.88          
234     258.44        338.75        360.26        360.48        5.01          
235     -14.39        334.35        360.12        360.48        5.04          
236     99.36         329.26        356.79        360.48        4.94          
237     142.18        333.41        357.64        360.48        4.80          
238     257.94        336.34        356.54        360.48        4.90          
239     176.64        336.48        358.22        360.48        4.78          
240     176.18        334.40        358.25        360.48        4.90          
241     -47.36        334.73        359.42        360.48        4.84          
242     189.80        332.89        356.70        360.48        4.78          
243     197.07        331.34        353.58        360.48        4.83          
244     149.91        332.38        356.68        360.48        4.67          
245     230.52        338.00        357.82        360.48        4.80          
246     158.81        333.46        356.04        360.48        4.87          
247     216.21        333.16        355.51        360.48        4.65          
248     253.93        338.62        356.69        360.48        4.76          
249     165.94        334.21        358.10        360.48        4.84          
250     249.59        337.66        359.68        360.48        4.70          
251     193.39        334.94        355.61        360.48        4.92          
252     214.98        334.92        355.16        360.48        4.95          
253     132.51        334.68        359.55        360.48        4.89          
254     123.85        339.35        357.52        360.48        4.86          
255     198.62        332.08        360.89        360.48        4.84          
256     262.33        339.52        358.56        360.48        4.90          
257     152.62        337.67        356.17        360.48        4.89          
258     125.01        337.04        355.94        360.48        4.99          
259     175.21        339.23        355.46        360.48        4.75          
260     282.03        337.34        356.95        360.48        4.86          
261     150.98        335.97        356.52        360.48        4.80          
262     229.68        337.79        357.53        360.48        4.81          
263     152.43        339.80        357.84        360.48        4.87          
264     186.56        339.02        357.31        360.48        4.76          
265     244.75        336.33        357.31        360.48        4.94          
266     212.22        339.08        357.88        360.48        4.97          
267     285.65        336.90        354.73        360.48        4.82          
268     258.65        337.32        355.02        360.48        4.98          
269     193.80        340.21        358.60        360.48        4.83          
270     286.66        339.58        358.85        360.48        4.80          
271     237.24        339.54        358.51        360.48        4.82          
272     226.43        337.87        355.72        360.48        4.83          
273     279.54        341.79        356.89        360.48        4.76          
274     254.81        342.15        364.16        361.05        4.93          
275     257.13        340.12        357.57        361.05        4.76          
276     283.19        341.62        356.52        361.05        4.82          
277     280.94        338.38        356.07        361.05        4.72          
278     281.78        339.13        357.31        361.05        4.91          
279     244.73        341.33        359.39        361.26        4.77          
280     277.60        339.62        357.90        361.26        4.87          
281     272.64        343.00        359.43        361.26        4.73          
282     253.22        340.75        359.69        361.26        4.72          
283     217.66        341.17        357.66        361.26        4.87          
284     266.58        342.07        359.07        361.26        4.78          
285     258.06        340.34        357.76        361.26        4.76          
286     274.22        341.98        358.52        361.26        4.79          
287     251.45        341.47        357.32        361.26        4.80          
288     273.73        340.10        356.60        361.26        4.86          
289     281.80        342.35        358.28        361.26        5.11          
290     253.90        340.90        361.40        361.48        4.78          
291     269.07        342.32        358.63        361.48        4.67          
292     264.54        340.38        355.99        361.48        4.88          
293     266.63        341.16        357.60        361.48        4.78          
294     277.44        344.21        357.85        361.48        4.68          
295     272.64        341.71        356.88        361.48        5.10          
296     281.04        341.14        357.49        361.48        4.67          
297     248.98        342.69        359.76        361.48        4.62          
298     243.26        343.33        359.13        361.48        4.97          
299     266.91        341.39        358.46        361.48        4.71          
300     205.19        340.69        359.07        361.48        4.65          
301     241.55        338.86        358.98        361.48        4.84          
302     253.04        342.93        359.01        361.48        4.77          
303     211.45        340.84        359.01        361.48        4.85          
304     291.37        342.09        356.50        361.48        4.82          
305     261.54        338.65        357.94        361.48        4.94          
306     267.62        342.84        356.11        361.48        4.78          
307     219.77        341.25        357.35        361.48        4.71          
308     187.12        341.01        360.41        361.48        4.89          
309     252.79        341.42        357.07        361.48        4.74          
310     193.11        341.42        359.22        361.48        4.70          
311     252.05        339.68        355.89        361.48        4.79          
312     259.24        341.37        356.25        361.48        4.77          
313     217.40        340.86        357.65        361.48        4.79          
314     292.28        341.78        356.76        361.48        4.74          
315     267.46        342.94        358.94        361.48        4.91          
316     283.59        343.19        357.66        361.48        4.81          
317     262.11        342.02        359.81        361.48        4.64          
318     305.59        343.78        356.30        361.48        4.97          
319     106.85        337.87        356.39        361.48        4.84          
