experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 13714.352643966675

Genome Size: 880
Free Parameters: {'V': 340, 'W': 400, 'T': 120, 'x_0': 20}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -798.26       -578.56       -478.64       -502.28       10.76         
1       -677.60       -579.53       -443.55       -502.28       6.47          
2       -807.41       -575.70       -456.77       -498.23       6.98          
3       -661.97       -574.39       -449.74       -498.23       6.85          
4       -714.48       -573.00       -302.02       -498.23       6.60          
5       -693.11       -573.93       -453.71       -498.23       6.63          
6       -722.45       -575.84       -492.81       -498.23       6.81          
7       -707.47       -570.95       -381.28       -498.23       6.95          
8       -724.98       -573.21       -458.26       -498.23       6.92          
9       -694.95       -569.86       -438.83       -498.23       6.86          
10      -708.11       -571.22       -343.48       -498.23       6.67          
11      -663.13       -569.25       -365.57       -498.23       6.85          
12      -707.13       -570.45       -444.12       -498.23       6.94          
13      -758.87       -570.26       -431.38       -498.23       6.80          
14      -712.11       -575.16       -425.11       -489.14       6.69          
15      -792.84       -573.61       -276.67       -335.84       6.76          
16      -753.55       -568.06       -437.20       -335.84       6.75          
17      -776.11       -569.19       -308.02       -335.84       6.72          
18      -686.97       -563.05       -64.09        -335.84       6.75          
19      -846.06       -571.38       -393.24       -335.84       6.53          
20      -687.09       -569.20       -450.41       -335.84       6.75          
21      -683.29       -568.44       -405.08       -335.84       6.59          
22      -674.23       -569.08       -453.03       -335.84       6.68          
23      -822.63       -570.11       -356.13       -335.84       6.58          
24      -890.58       -567.58       -411.77       -335.84       6.52          
25      -698.74       -566.87       -371.26       -335.84       6.77          
26      -712.14       -563.06       -430.18       -335.84       6.56          
27      -865.59       -568.25       -424.86       -335.84       6.69          
28      -806.80       -562.17       -416.16       -335.84       6.97          
29      -733.94       -560.57       -395.19       -335.84       7.11          
30      -801.65       -563.37       -258.53       -335.84       6.65          
31      -697.82       -553.14       -344.30       -335.84       7.01          
32      -714.45       -559.61       -346.62       -335.84       6.70          
33      -734.20       -556.22       -356.04       -335.84       6.70          
34      -752.03       -553.49       -287.58       -335.84       6.74          
35      -1073.31      -553.97       -40.25        -335.84       6.39          
36      -789.66       -548.29       -343.61       -335.84       6.64          
37      -708.63       -539.94       606.52        -208.91       6.55          
38      -713.84       -539.58       -205.48       -208.91       6.76          
39      -801.86       -530.34       -215.78       -208.91       6.67          
40      -732.14       -527.35       -164.39       -208.91       6.46          
41      -702.95       -519.10       -299.54       -208.91       6.73          
42      -708.04       -498.14       -41.89        9.12          6.60          
43      -704.31       -490.64       -165.51       9.12          6.85          
44      -640.55       -482.37       -215.12       9.12          6.60          
45      -752.47       -475.35       315.59        9.12          6.84          
46      -700.10       -459.50       341.56        9.12          6.67          
47      -878.97       -461.67       186.45        81.99         6.48          
48      -1261.84      -451.09       -89.19        81.99         6.52          
49      -1065.92      -429.91       385.64        81.99         6.22          
50      -701.25       -409.66       154.07        81.99         6.79          
51      -1274.51      -422.84       383.24        81.99         6.61          
52      -1605.18      -396.84       773.15        545.48        6.75          
53      -1119.95      -340.41       926.99        545.48        6.53          
54      -1200.62      -332.50       784.92        545.48        6.49          
55      -1381.80      -317.12       1063.78       545.48        6.42          
56      -1240.18      -229.71       1534.34       924.91        6.33          
57      -1050.55      -248.97       929.85        1037.06       6.43          
58      -1174.03      -104.36       1187.51       1093.26       6.19          
59      -1082.31      -50.22        1310.07       1093.26       6.35          
60      -1498.89      -13.68        1389.61       1093.26       6.22          
61      -755.07       133.51        1423.08       1093.26       6.64          
62      -1220.12      149.95        1394.59       1093.26       6.09          
63      -1847.39      191.29        1307.75       1093.26       6.11          
64      -1284.47      147.41        1206.69       1093.26       6.45          
65      -1420.87      171.11        1344.29       1093.26       6.31          
66      -1218.57      239.60        1376.21       1093.26       6.09          
67      -937.58       341.01        1492.60       1194.27       5.99          
68      -1027.17      203.45        1224.19       1194.27       5.66          
69      -1740.32      310.01        1356.30       1194.27       6.01          
70      -1401.55      289.75        1300.68       1194.27       5.87          
71      -883.61       296.92        1539.12       1194.27       5.76          
72      -993.83       459.90        1232.27       1194.27       6.00          
73      -922.29       334.26        1360.15       1194.27       6.02          
74      -1755.76      464.21        1221.96       1194.27       6.07          
75      -808.95       538.93        1314.36       1194.27       5.64          
76      -1329.01      464.21        1260.59       1194.27       5.89          
77      -814.01       502.69        1621.66       1194.27       5.59          
78      -962.41       521.40        1433.72       1194.27       5.54          
79      -704.00       556.42        1237.03       1194.27       5.56          
80      -671.48       576.71        1288.89       1194.27       5.94          
81      -1163.15      458.41        1222.17       1194.27       5.59          
82      -483.70       604.16        1232.60       1194.27       5.55          
83      -641.94       549.68        1204.05       1194.27       5.50          
84      -1564.23      517.16        1290.66       1258.06       5.74          
85      -1321.67      542.39        1285.58       1258.06       5.63          
86      -817.15       668.69        1478.94       1276.72       5.63          
87      -946.44       593.69        1306.47       1276.72       5.87          
88      -1161.68      604.86        1558.10       1276.72       5.63          
89      -593.57       550.15        1599.89       1276.72       5.80          
90      -914.16       531.18        1292.32       1276.72       5.63          
91      -1831.08      575.38        1301.52       1276.72       5.47          
92      -707.81       666.21        1534.66       1276.72       5.48          
93      -1764.31      531.32        1280.06       1276.72       5.54          
94      -1028.16      667.61        1375.70       1276.72       5.74          
95      -868.73       591.93        1225.01       1276.72       5.43          
96      -600.39       604.86        1606.74       1276.72       5.47          
97      -536.45       659.02        1254.27       1276.72       5.53          
98      -1244.64      617.44        1289.32       1276.72       5.65          
99      -1498.97      594.66        1225.85       1276.72       5.90          
100     -893.61       589.00        1340.67       1276.72       5.51          
101     -933.07       615.81        1269.93       1276.72       5.72          
102     -1107.60      576.25        1238.44       1276.72       5.76          
103     -834.69       616.89        1247.19       1276.72       5.63          
104     -736.61       687.49        1271.95       1276.72       5.42          
105     -1022.74      585.56        1254.17       1276.72       5.72          
106     -1346.22      602.31        1303.46       1276.72       5.58          
107     -598.93       641.62        1249.09       1276.72       5.54          
108     -1344.95      628.21        1252.51       1276.72       5.77          
109     -623.60       677.96        1263.40       1276.72       5.52          
