experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: ELMANNN
	hidden_layer_structure: [50]
	use_bias: True
elapsed_time: 8661.988380432129

Genome Size: 3150
Free Parameters: {'layer 0': {'input_weight_matrix': 500, 'hidden_weight_matrix': 2500, 'bias': 50}, 'output_weight_matrix': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -700.00       119.83        500.00        -120.00       2.92          
1       -1400.00      -143.00       333.33        2.00          3.11          
2       -1166.67      -99.83        166.67        2.00          2.83          
3       -766.67       -84.33        766.67        2.00          2.91          
4       -700.00       -86.67        333.33        10.00         3.00          
5       -300.00       27.83         433.33        14.00         3.14          
6       -933.33       -170.17       333.33        14.00         2.98          
7       -466.67       64.67         666.67        14.00         3.08          
8       -700.00       -79.00        333.33        14.00         3.12          
9       -233.33       -33.50        0.00          14.00         3.18          
10      -933.33       -248.00       0.00          28.00         3.12          
11      -466.67       64.00         500.00        28.00         3.10          
12      -1000.00      -134.17       333.33        28.00         3.08          
13      -933.33       -223.33       166.67        28.00         3.16          
14      -300.00       89.00         333.33        28.00         3.18          
15      -300.00       212.33        666.67        28.00         3.15          
16      -466.67       -85.00        600.00        28.00         3.18          
17      -233.33       -9.83         333.33        28.00         3.13          
18      -233.33       110.50        666.67        28.00         3.19          
19      -700.00       13.33         333.33        28.00         3.19          
20      -1400.00      -142.50       166.67        28.00         3.23          
21      -300.00       43.00         500.00        28.00         3.15          
22      -233.33       39.33         333.33        60.00         3.17          
23      -466.67       -199.33       166.67        60.00         3.20          
24      -300.00       73.50         333.33        60.00         3.20          
25      -466.67       47.83         333.33        60.00         3.22          
26      -300.00       42.00         333.33        60.00         3.27          
27      0.00          181.67        666.67        60.00         3.30          
28      -533.33       -99.17        166.67        60.00         3.31          
29      -466.67       -198.50       333.33        60.00         3.33          
30      -466.67       -0.33         333.33        78.00         3.25          
31      -700.00       119.50        666.67        78.00         3.32          
32      -233.33       114.83        500.00        78.00         3.35          
33      -533.33       58.33         666.67        78.00         3.38          
34      -466.67       -89.83        100.00        78.00         3.39          
35      -466.67       -177.83       166.67        78.00         3.32          
36      -466.67       -37.17        333.33        78.00         3.30          
37      -700.00       -14.33        666.67        78.00         3.31          
38      -466.67       122.00        666.67        78.00         3.30          
39      -466.67       -195.17       333.33        78.00         3.31          
40      -300.00       -105.17       500.00        78.00         3.30          
41      -533.33       33.83         333.33        78.00         3.29          
42      -933.33       -74.83        433.33        78.00         3.46          
43      -933.33       -15.00        500.00        78.00         3.49          
44      -300.00       159.33        166.67        78.00         3.49          
45      -300.00       -39.83        666.67        78.00         3.47          
46      -466.67       79.83         666.67        78.00         3.51          
47      -700.00       105.00        500.00        78.00         3.52          
48      -700.00       99.50         666.67        78.00         3.54          
49      -933.33       -136.67       333.33        78.00         3.54          
50      -833.33       117.17        833.33        124.00        3.40          
51      -533.33       -60.67        333.33        124.00        3.33          
52      -1400.00      -335.33       166.67        124.00        3.38          
53      -233.33       20.50         500.00        124.00        3.38          
54      -533.33       280.67        666.67        124.00        3.34          
55      -700.00       -55.67        166.67        124.00        3.41          
56      -66.67        144.33        666.67        124.00        3.36          
57      -366.67       129.83        500.00        124.00        3.33          
58      -700.00       -32.83        333.33        124.00        3.45          
59      -700.00       -54.83        166.67        124.00        3.62          
60      -366.67       232.67        666.67        124.00        3.45          
61      -466.67       -36.83        166.67        124.00        3.58          
62      -466.67       -109.17       166.67        124.00        3.39          
63      -466.67       19.17         600.00        124.00        3.36          
64      -466.67       104.67        666.67        124.00        3.33          
65      -466.67       106.00        666.67        124.00        3.35          
66      -300.00       164.00        600.00        124.00        3.33          
