experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
	alpha: 0.1
elapsed_time: 847.3646183013916

Genome Size: 230
Free Parameters: {'V': 110, 'W': 100, 'T': 10, 'x_0': 10}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.76         48.53         186.71        115.23        19.12         
1       26.79         46.63         144.30        132.99        0.28          
2       26.79         47.63         138.64        132.99        0.35          
3       29.47         46.26         141.58        132.99        0.63          
4       29.44         47.34         184.16        132.99        0.42          
5       26.82         47.80         177.16        132.99        0.39          
6       26.82         47.76         154.14        132.99        0.36          
7       26.76         47.35         165.70        132.99        0.41          
8       26.80         44.59         119.60        132.99        0.43          
9       26.86         45.13         131.66        132.99        0.46          
10      26.75         49.97         122.79        132.99        0.37          
11      26.84         50.07         165.39        144.40        0.36          
12      29.52         50.67         149.58        144.40        0.35          
13      26.83         55.87         184.29        145.05        0.35          
14      26.75         56.62         169.40        145.05        0.39          
15      26.79         56.67         134.98        145.05        0.32          
16      29.49         56.13         138.23        145.05        0.32          
17      26.82         60.20         149.87        145.05        0.36          
18      26.80         64.35         178.07        145.05        0.36          
19      29.45         63.63         143.05        145.05        0.36          
20      26.84         71.14         155.91        145.05        0.35          
21      26.83         72.53         167.95        145.05        0.32          
22      26.78         70.29         149.78        145.05        0.34          
23      26.81         75.79         192.80        145.05        0.30          
24      26.81         78.75         140.64        145.05        0.32          
25      26.86         79.75         168.89        145.05        0.32          
26      26.81         74.41         164.28        145.05        0.32          
27      26.76         73.21         146.86        145.05        0.30          
28      29.50         80.43         177.98        145.05        0.31          
29      26.76         76.90         156.63        145.05        0.32          
30      29.50         77.37         174.59        145.05        0.31          
31      26.81         79.97         183.85        145.05        0.35          
32      26.78         81.90         164.51        145.05        0.35          
33      26.79         83.53         214.75        145.05        0.30          
34      29.48         82.01         193.01        145.05        0.30          
35      26.82         89.43         205.35        145.05        0.31          
36      32.56         85.75         168.59        145.05        0.31          
37      29.46         79.59         165.22        145.05        0.31          
38      26.81         86.79         210.99        145.05        0.32          
39      29.50         84.88         220.45        145.05        0.33          
40      26.76         81.83         205.30        145.05        0.30          
41      26.84         86.68         213.93        145.05        0.35          
42      26.78         81.96         183.43        145.05        0.32          
43      26.78         83.11         193.13        145.05        0.34          
44      26.76         85.16         195.52        145.05        0.31          
45      26.77         83.06         191.84        145.05        0.32          
46      26.71         85.86         211.61        145.05        0.34          
47      26.86         88.64         186.74        145.05        0.34          
48      26.84         85.26         179.68        155.99        0.33          
49      26.76         88.12         183.40        155.99        0.34          
50      29.54         98.37         184.54        155.99        0.32          
51      29.53         91.30         183.87        155.99        0.33          
52      26.71         89.11         177.37        155.99        0.33          
53      29.54         90.88         198.96        155.99        0.32          
54      26.78         89.70         194.49        155.99        0.33          
55      29.68         89.71         195.76        155.99        0.32          
56      32.50         92.25         199.05        155.99        0.30          
57      47.91         96.22         239.32        155.99        0.30          
58      29.69         93.64         207.54        155.99        0.34          
59      54.09         95.74         300.25        188.80        0.36          
60      26.83         92.18         187.30        188.80        0.34          
61      29.56         90.37         183.45        188.80        0.31          
62      32.61         89.55         198.78        188.80        0.31          
63      26.77         89.04         195.85        188.80        0.34          
64      29.56         92.86         187.07        188.80        0.33          
65      26.80         95.36         192.93        188.80        0.32          
66      29.47         89.15         171.52        188.80        0.30          
67      29.57         102.65        192.74        188.80        0.35          
68      44.79         92.97         211.87        188.80        0.31          
69      26.83         95.92         196.11        188.80        0.33          
70      26.76         98.66         237.87        188.80        0.36          
71      26.82         104.11        238.38        188.80        0.35          
72      29.62         94.96         233.16        188.80        0.33          
73      45.05         91.01         196.15        188.80        0.31          
74      26.79         96.25         198.37        188.80        0.32          
75      26.83         96.39         193.38        188.80        0.33          
76      32.47         96.07         186.89        188.80        0.32          
77      26.88         90.21         210.19        188.80        0.33          
78      32.49         87.88         165.61        188.80        0.31          
79      26.78         89.76         195.81        188.80        0.30          
80      29.52         84.11         217.50        188.80        0.32          
81      32.55         89.77         198.89        188.80        0.34          
82      34.90         91.31         189.43        188.80        0.33          
83      35.56         98.33         213.91        188.80        0.31          
84      26.78         109.54        261.03        188.80        0.29          
