experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Reacher-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: False
elapsed_time: 2736.964661836624

Genome Size: 860
Free Parameters: {'layer 0': {'input_weight_matrix': 440, 'hidden_weight_matrix': 400}, 'output_weight_matrix': 20}
Inputs: 11
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1332.80      -197.69       -13.68        -35.53        8.81          
1       -919.55       -156.79       -14.39        -20.67        1.14          
2       -1063.52      -166.21       -13.52        -20.67        1.19          
3       -1515.04      -167.97       -14.52        -14.99        1.17          
4       -1040.82      -145.48       -9.85         -9.80         1.07          
5       -932.13       -132.47       -10.36        -9.80         1.04          
6       -1128.05      -132.67       -12.81        -9.80         1.03          
7       -3001.32      -156.87       -12.23        -9.80         1.01          
8       -1572.44      -150.27       -8.65         -9.80         1.19          
9       -858.77       -118.81       -8.32         -9.80         1.04          
10      -1178.52      -137.56       -11.50        -9.80         1.06          
11      -1592.54      -134.30       -9.71         -9.80         1.26          
12      -862.40       -92.08        -11.43        -8.94         1.22          
13      -1104.64      -119.55       -11.48        -8.94         1.28          
14      -864.44       -103.67       -9.10         -8.94         1.07          
15      -787.96       -105.36       -10.47        -8.94         1.02          
16      -1334.53      -113.74       -8.49         -8.94         1.05          
17      -3034.67      -142.24       -11.18        -8.94         1.17          
18      -1254.39      -95.38        -9.76         -8.94         1.09          
19      -1139.79      -100.61       -6.84         -8.94         1.34          
20      -1205.26      -94.04        -9.57         -8.94         1.07          
21      -1009.51      -78.63        -9.75         -8.94         1.18          
22      -1352.05      -87.30        -8.55         -8.94         1.02          
23      -1954.55      -100.61       -6.18         -8.89         0.95          
24      -1529.93      -126.09       -8.71         -8.89         1.06          
25      -1190.49      -94.31        -8.02         -8.89         1.22          
26      -1554.12      -105.55       -8.00         -8.89         1.16          
27      -1283.65      -113.56       -9.30         -8.54         1.14          
28      -956.46       -100.89       -6.83         -8.54         1.11          
29      -1460.50      -110.12       -10.22        -8.54         1.02          
30      -3323.47      -122.35       -9.08         -8.54         1.26          
31      -1709.96      -147.39       -11.00        -8.54         0.99          
32      -1433.17      -123.07       -9.57         -8.54         1.15          
33      -1662.28      -123.98       -9.09         -8.54         1.03          
34      -2741.40      -146.16       -9.30         -8.54         1.05          
35      -1760.55      -127.33       -8.72         -8.54         1.10          
36      -2026.50      -147.58       -8.86         -8.54         1.28          
37      -2036.77      -110.75       -10.96        -8.54         1.00          
38      -1876.87      -107.02       -9.49         -8.54         1.02          
39      -1369.17      -103.31       -9.03         -8.54         1.08          
40      -1943.55      -123.52       -9.29         -8.54         1.16          
41      -4675.97      -140.67       -11.22        -8.54         1.12          
42      -2314.74      -148.75       -8.87         -8.54         1.03          
43      -2050.85      -104.33       -8.58         -8.54         1.08          
44      -1968.78      -136.32       -5.49         -8.54         1.30          
45      -3776.50      -145.12       -9.79         -8.54         1.16          
46      -4109.14      -168.94       -7.72         -8.54         1.04          
47      -1742.72      -89.05        -8.25         -8.54         1.04          
48      -986.18       -89.81        -9.94         -8.54         1.01          
49      -2170.46      -93.11        -7.43         -8.54         1.00          
50      -2062.16      -96.17        -7.50         -8.54         1.05          
51      -2144.33      -123.84       -8.57         -8.54         1.24          
52      -3216.93      -173.87       -7.46         -8.54         0.99          
53      -2718.48      -132.75       -6.02         -8.54         1.03          
54      -2683.83      -111.21       -9.51         -8.54         1.02          
55      -3122.73      -136.65       -9.87         -8.54         1.20          
56      -1995.19      -137.20       -8.61         -8.54         1.18          
57      -1960.20      -91.86        -7.46         -8.54         1.08          
58      -3891.45      -140.18       -9.63         -8.54         1.07          
59      -2881.23      -158.04       -7.71         -8.54         1.07          
60      -3056.43      -177.47       -9.20         -8.54         1.19          
61      -4734.53      -160.33       -7.01         -8.54         1.16          
62      -5061.99      -211.45       -10.81        -8.54         1.00          
63      -2800.00      -85.13        -10.31        -8.54         1.03          
64      -2090.91      -97.71        -8.23         -8.54         1.04          
65      -2895.58      -106.64       -8.91         -8.54         1.12          
66      -2501.72      -114.97       -8.76         -8.54         1.39          
67      -3471.28      -120.53       -7.50         -8.54         1.32          
68      -4374.52      -195.72       -8.74         -8.54         1.24          
69      -3519.18      -176.90       -5.18         -8.54         1.10          
70      -3164.59      -164.40       -8.09         -8.54         1.04          
71      -3565.19      -246.81       -9.87         -8.54         1.01          
72      -4459.45      -238.34       -7.61         -8.54         1.01          
73      -3696.91      -173.47       -8.23         -8.54         0.99          
74      -3840.56      -141.91       -8.78         -8.54         1.00          
75      -2810.83      -130.26       -8.28         -8.54         1.23          
76      -1656.30      -67.55        -6.13         -8.54         1.24          
77      -2920.02      -183.70       -9.56         -8.54         1.12          
78      -2024.58      -92.37        -6.87         -8.54         1.19          
79      -3837.42      -148.20       -7.89         -8.54         1.00          
80      -3096.82      -96.72        -9.91         -8.54         1.00          
81      -2229.39      -105.62       -9.70         -8.54         1.09          
82      -4662.73      -148.14       -10.11        -8.54         1.03          
83      -1848.24      -74.48        -8.64         -8.54         1.15          
84      -2077.77      -85.19        -8.81         -8.54         1.03          
85      -2338.46      -72.99        -6.70         -8.54         1.11          
86      -3491.94      -110.44       -9.14         -8.54         1.03          
87      -3708.77      -152.72       -7.92         -8.54         0.98          
88      -2358.73      -117.26       -8.61         -8.54         1.19          
89      -3077.68      -111.97       -7.69         -8.54         1.02          
90      -3353.05      -179.88       -9.00         -8.50         1.27          
91      -3289.34      -147.65       -9.70         -8.50         1.06          
92      -4785.56      -165.83       -8.79         -8.47         1.27          
93      -3979.08      -124.99       -6.91         -8.47         1.04          
94      -2699.02      -156.85       -6.29         -8.47         1.01          
95      -2932.64      -171.15       -7.22         -8.47         1.20          
96      -3716.05      -241.03       -7.13         -8.47         1.15          
97      -2524.37      -173.71       -9.35         -8.47         1.07          
98      -3179.43      -131.63       -6.53         -8.47         1.16          
99      -6405.18      -131.00       -9.21         -8.30         1.29          
100     -3170.85      -156.99       -7.84         -8.30         1.04          
101     -4032.26      -191.96       -9.82         -8.30         1.01          
102     -3860.08      -130.97       -9.17         -8.30         1.02          
103     -6011.43      -191.18       -6.46         -8.30         1.33          
104     -2815.39      -150.77       -11.33        -8.30         1.03          
105     -6008.33      -154.67       -9.18         -8.30         1.22          
106     -4128.77      -134.05       -7.87         -8.30         1.05          
107     -2894.86      -95.60        -7.78         -8.30         1.16          
108     -3119.77      -126.12       -8.37         -8.30         1.06          
109     -5598.11      -184.34       -8.82         -8.30         1.00          
110     -5377.57      -187.40       -9.21         -8.30         1.02          
111     -6837.19      -234.53       -9.31         -8.30         1.15          
112     -4314.00      -193.53       -9.73         -8.30         1.04          
113     -5977.77      -202.42       -7.47         -8.30         1.20          
114     -3464.02      -211.90       -9.40         -8.30         1.19          
115     -4018.81      -145.50       -8.20         -8.30         1.01          
116     -4804.40      -128.73       -7.07         -8.30         1.22          
117     -3751.57      -160.21       -7.43         -8.30         0.99          
118     -3656.48      -147.74       -6.26         -8.30         1.05          
119     -6449.24      -296.04       -7.77         -8.30         1.04          
120     -4698.24      -266.95       -7.79         -8.30         1.04          
121     -3503.40      -201.32       -8.93         -8.30         1.14          
122     -6865.44      -266.29       -10.13        -8.30         1.02          
123     -7290.93      -165.76       -8.25         -8.30         0.98          
124     -2326.23      -81.18        -8.42         -8.30         1.13          
125     -4777.43      -139.93       -10.31        -8.30         1.16          
126     -4762.71      -130.01       -9.46         -8.30         1.05          
127     -4349.33      -130.46       -8.15         -8.30         1.09          
128     -6922.82      -127.11       -5.88         -8.30         1.04          
129     -4004.31      -154.37       -7.35         -8.30         1.02          
130     -7626.58      -206.45       -8.69         -8.30         1.17          
131     -4123.51      -209.39       -8.18         -8.30         0.99          
132     -5056.06      -292.59       -8.92         -8.30         1.02          
133     -5341.63      -307.46       -7.83         -8.30         1.01          
134     -4388.88      -177.11       -9.09         -8.30         1.16          
135     -6715.44      -213.35       -8.48         -8.30         1.06          
136     -5059.52      -210.35       -8.22         -8.30         1.03          
137     -5344.82      -123.16       -6.70         -8.30         1.07          
138     -3551.17      -191.76       -9.75         -8.30         1.04          
139     -5327.90      -152.72       -6.60         -8.30         1.20          
140     -7238.17      -214.20       -7.78         -8.30         1.26          
141     -6964.49      -189.83       -8.63         -8.30         0.99          
142     -2803.50      -106.07       -8.37         -8.30         1.24          
143     -7541.43      -174.95       -8.87         -8.30         1.01          
144     -5231.52      -105.79       -7.99         -8.30         1.14          
145     -7057.03      -144.97       -8.25         -8.30         0.99          
146     -3970.70      -127.38       -7.04         -8.30         1.05          
147     -4311.98      -167.85       -9.94         -8.30         0.99          
148     -6952.36      -201.80       -10.34        -8.17         1.10          
149     -3146.50      -140.14       -9.96         -8.17         1.33          
150     -6080.99      -146.68       -7.53         -8.17         1.10          
151     -7487.54      -322.66       -5.84         -8.17         1.23          
152     -8023.00      -343.03       -6.65         -8.17         1.13          
153     -7836.66      -261.66       -7.90         -8.17         1.02          
154     -5895.28      -126.88       -7.67         -7.84         1.03          
155     -8085.65      -210.07       -8.05         -7.84         1.04          
156     -6520.66      -320.53       -6.91         -7.84         1.10          
157     -5513.95      -233.00       -8.33         -7.84         1.00          
158     -5162.51      -163.38       -6.49         -7.84         0.98          
159     -4337.49      -154.43       -7.85         -7.84         0.97          
