number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: CTRNN
	delta_t: 0.05
	number_neurons: 50
	differential_equation: original
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range_min: -1.0
	clipping_range_max: 1.0
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 3100
Free Parameters: {'V': 500, 'W': 2500, 'T': 100}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -180.00       -23.97        90.00         -23.00        4.50          
1       -125.00       5.98          125.00        -19.00        5.01          
2       -175.00       -33.75        90.00         -19.00        4.95          
3       -170.00       -16.07        100.00        -13.00        4.49          
4       -185.00       -43.93        70.00         -13.00        4.82          
5       -150.00       -16.29        150.00        -13.00        4.54          
6       -185.00       4.42          150.00        -13.00        4.79          
7       -125.00       -24.78        100.00        -13.00        4.45          
8       -105.00       -15.98        75.00         -13.00        4.48          
9       -210.00       -3.26         125.00        -13.00        4.78          
10      -195.00       4.38          125.00        -13.00        4.48          
11      -140.00       -16.21        100.00        -6.00         4.46          
12      -185.00       -12.54        80.00         1.00          4.51          
13      -175.00       -11.25        125.00        1.00          4.38          
14      -255.00       -73.84        80.00         1.00          4.47          
15      -145.00       23.84         130.00        1.00          4.47          
16      -105.00       9.78          150.00        1.00          4.48          
17      -115.00       56.43         205.00        1.00          4.49          
18      -250.00       -43.08        50.00         1.00          4.78          
19      -150.00       6.52          125.00        1.00          4.52          
20      -195.00       -22.59        125.00        1.00          4.56          
21      -210.00       -42.28        75.00         5.00          4.55          
22      -105.00       11.74         125.00        5.00          4.45          
23      -150.00       -25.85        125.00        41.00         4.86          
24      -190.00       16.12         125.00        41.00         4.50          
25      -150.00       -45.04        90.00         41.00         4.51          
26      -210.00       -29.55        100.00        41.00         4.77          
27      -280.00       -20.54        165.00        41.00         5.17          
28      -135.00       -12.59        165.00        41.00         4.56          
29      -140.00       -30.13        80.00         41.00         4.48          
30      -115.00       13.44         140.00        41.00         4.46          
31      -180.00       -21.83        130.00        41.00         4.52          
32      -105.00       -7.95         75.00         41.00         4.53          
33      -200.00       -15.04        70.00         41.00         4.90          
34      -205.00       -23.30        125.00        41.00         4.75          
35      -135.00       -8.84         95.00         41.00         4.49          
36      -150.00       -3.35         165.00        42.00         4.45          
37      -230.00       -18.39        115.00        42.00         4.55          
38      -110.00       22.05         125.00        42.00         4.58          
39      -140.00       -39.78        50.00         42.00         4.92          
40      -105.00       -7.86         175.00        42.00         4.52          
41      -245.00       3.97          135.00        42.00         4.55          
42      -170.00       -41.43        50.00         42.00         4.62          
43      -195.00       -43.88        155.00        42.00         4.56          
44      -280.00       21.34         175.00        42.00         4.55          
45      -140.00       -17.95        130.00        42.00         4.60          
46      -210.00       -53.21        75.00         42.00         4.48          
47      -315.00       -90.13        75.00         42.00         4.66          
48      -100.00       36.79         165.00        42.00         4.59          
49      -90.00        20.27         125.00        42.00         4.61          
50      -105.00       9.60          180.00        42.00         4.53          
51      -245.00       -12.95        190.00        42.00         4.45          
52      -115.00       -3.93         150.00        42.00         4.45          
53      -255.00       -48.30        140.00        42.00         4.91          
54      -245.00       -64.46        50.00         42.00         4.49          
55      -185.00       27.32         215.00        42.00         4.59          
56      -150.00       1.79          155.00        42.00         4.57          
57      -150.00       9.02          125.00        42.00         4.53          
58      -150.00       -6.38         150.00        42.00         4.50          
59      -105.00       14.33         200.00        42.00         5.20          
60      -80.00        46.12         150.00        42.00         5.07          
