experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7319.726363897324

Genome Size: 906
Free Parameters: {'individual_size': 906}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -19.46        -3.55         153.85        94.66         17.24         
1       -26.00        -1.72         179.72        269.57        0.60          
2       -41.41        -0.92         124.26        269.57        0.70          
3       -52.46        4.79          411.99        269.57        0.84          
4       -27.74        8.80          313.17        269.57        0.84          
5       -161.16       19.47         999.30        474.21        1.29          
6       -39.37        33.74         809.58        538.69        1.32          
7       -71.42        43.84         613.82        538.69        1.09          
8       -89.74        60.73         774.37        538.69        1.22          
9       -76.84        70.32         969.24        950.99        1.38          
10      -62.75        73.09         547.48        950.99        0.87          
11      -67.21        104.47        1039.82       1033.74       1.49          
12      -60.90        110.01        930.96        1033.74       1.30          
13      -90.49        102.92        711.42        1033.74       1.14          
14      -56.43        103.82        1014.82       1033.74       1.42          
15      -72.06        133.41        993.63        1033.74       1.45          
16      -61.85        122.47        992.44        1033.74       1.39          
17      -154.18       138.17        995.77        1033.74       1.50          
18      -102.38       125.87        692.12        1033.74       1.32          
19      -54.90        132.16        969.94        1033.74       1.43          
20      -54.12        162.60        734.74        1033.74       1.13          
21      -70.38        169.20        894.59        1033.74       1.40          
22      -93.38        175.65        745.61        1033.74       1.26          
23      -90.67        158.88        1017.54       1033.74       1.58          
24      -92.86        167.76        971.44        1033.74       1.40          
25      -104.17       173.29        958.13        1033.74       1.51          
26      -120.89       182.28        736.22        1033.74       1.27          
27      -149.69       189.28        1011.95       1033.74       1.79          
28      -77.41        197.83        1034.52       1033.74       1.47          
29      -68.88        170.97        697.29        1033.74       1.31          
30      -94.88        160.45        823.62        1033.74       1.45          
31      -13.35        207.42        983.16        1033.74       1.46          
32      -131.05       181.35        1068.01       1033.74       1.59          
33      -58.54        189.92        993.93        1033.74       1.47          
34      -30.36        190.92        993.85        1033.74       1.40          
35      -66.28        210.57        1015.07       1033.74       1.63          
36      -66.73        192.84        560.81        1033.74       1.23          
37      -36.49        224.44        998.71        1033.74       1.33          
38      -49.49        243.49        1041.24       1033.74       1.55          
39      -24.15        229.99        1006.78       1033.74       1.52          
40      -65.77        216.86        1009.91       1033.74       1.48          
41      -40.80        240.13        1055.55       1049.99       1.52          
42      -98.74        233.13        1024.75       1049.99       1.49          
43      -48.22        238.84        994.85        1049.99       1.52          
44      -75.11        223.91        774.13        1049.99       1.33          
45      -51.00        234.04        953.10        1049.99       1.49          
46      -21.96        231.24        728.95        1049.99       1.46          
47      -34.98        258.43        1031.15       1049.99       1.59          
48      -59.28        247.45        1009.85       1049.99       1.44          
49      -29.14        248.76        1050.93       1049.99       1.57          
50      -44.88        266.28        997.15        1049.99       1.58          
51      -33.87        258.56        1003.51       1049.99       1.62          
52      -93.23        290.05        1047.57       1049.99       1.74          
53      -99.13        318.21        1038.84       1049.99       1.74          
54      -10.33        353.55        1069.48       1049.99       1.84          
55      -66.51        366.75        1107.77       1049.99       1.90          
56      -17.73        390.16        1036.48       1049.99       1.98          
57      -159.42       433.11        1042.51       1049.99       2.11          
58      -17.80        426.12        1070.87       1049.99       2.10          
59      -28.26        465.62        1057.79       1056.00       2.06          
60      -73.49        489.03        1062.91       1056.00       2.25          
61      -30.66        509.28        1045.84       1056.00       2.39          
62      -9.99         565.63        1072.57       1073.85       2.41          
63      -20.20        536.13        1069.95       1073.85       2.37          
64      -161.37       594.54        1093.28       1073.85       2.64          
65      -33.37        586.98        1088.66       1073.85       2.29          
66      -12.15        555.01        1082.26       1078.92       2.36          
67      -47.69        560.08        1082.90       1078.92       2.31          
68      -45.91        554.72        1088.21       1078.92       2.29          
69      -23.58        597.31        1090.31       1078.92       2.51          
70      -23.56        629.93        1081.90       1078.92       2.66          
71      -22.86        565.81        1086.53       1085.88       2.44          
72      -13.62        622.72        1119.70       1131.18       2.60          
73      -26.64        557.66        1120.00       1131.18       2.37          
74      -57.54        597.80        1095.60       1131.18       2.56          
75      -4.74         613.59        1093.06       1131.18       2.48          
76      -87.14        575.49        1087.47       1131.18       2.43          
77      -51.69        603.04        1086.02       1131.18       2.67          
78      -34.54        642.99        1105.50       1131.18       2.53          
