experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 5725.8547995090485

Genome Size: 100
Free Parameters: {'V': 55, 'W': 25, 'T': 15, 'x_0': 5}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
26      -1.20         46.93         815.24        1018.54       0.93          
27      -1.47         45.66         271.20        1018.54       0.46          
28      -1.69         59.23         985.23        1018.54       1.08          
29      -1.47         53.76         939.05        1018.54       1.06          
30      -1.19         69.44         998.70        1018.54       1.19          
31      -1.20         80.90         1005.45       1018.54       1.19          
32      -1.46         89.19         1008.13       1018.54       1.27          
33      -1.45         93.45         1000.59       1018.54       1.11          
34      -1.33         112.23        1021.14       1023.41       1.10          
35      -1.39         111.86        1019.71       1023.41       1.12          
36      -1.34         124.96        1025.42       1025.33       1.15          
37      -1.23         117.14        1026.28       1026.86       1.48          
38      -1.31         137.30        1026.42       1026.86       1.31          
39      -1.43         142.21        1024.81       1026.86       1.16          
40      -1.04         176.05        1064.80       1026.86       1.28          
41      -1.34         176.10        1027.58       1026.86       1.16          
42      -1.45         182.45        1022.92       1026.86       1.23          
43      -1.40         176.93        1028.10       1026.86       1.34          
44      -1.28         202.98        1009.34       1026.86       1.28          
45      -0.90         215.90        1033.83       1026.86       1.30          
46      -1.50         224.55        1039.83       1042.16       1.33          
47      -1.58         260.79        1038.64       1042.16       1.45          
48      2.13          262.41        1022.89       1042.16       1.33          
49      -1.55         207.41        1030.08       1042.16       1.32          
50      -1.79         264.01        1045.45       1045.87       1.32          
51      -1.45         274.81        1029.47       1045.87       1.37          
52      -1.53         238.52        1038.63       1045.87       1.26          
53      -0.48         248.84        1027.03       1045.87       1.49          
54      0.01          277.90        1042.96       1045.87       1.53          
55      -1.44         287.56        1033.35       1045.87       1.49          
56      -1.66         316.55        1030.99       1045.87       1.43          
57      -1.04         356.26        1034.21       1045.87       1.52          
58      -1.36         278.49        1029.35       1045.87       1.51          
59      -0.36         396.20        1029.32       1045.87       1.56          
60      -1.34         373.78        1053.88       1045.87       1.61          
61      -1.72         430.49        1055.89       1045.87       1.67          
62      -1.18         422.86        1031.40       1045.87       1.69          
63      -1.36         404.22        1042.93       1045.87       1.65          
64      -1.19         414.90        1031.95       1045.87       1.63          
65      5.17          457.07        1043.03       1045.87       1.72          
66      2.41          453.76        1040.48       1045.87       1.65          
67      -1.27         425.27        1043.74       1045.87       1.74          
68      1.66          452.83        1052.14       1045.87       1.67          
69      3.81          438.52        1042.54       1045.87       1.67          
70      -1.11         392.76        1041.18       1045.87       1.58          
71      0.11          529.62        1041.63       1045.87       1.88          
72      -1.61         502.00        1032.55       1045.87       1.80          
73      0.24          605.49        1036.72       1045.87       2.00          
74      -1.03         561.34        1061.29       1045.87       1.89          
75      3.60          620.33        1063.14       1045.87       2.08          
76      5.49          584.05        1082.13       1045.87       1.92          
77      4.40          546.64        1037.33       1045.87       1.81          
78      -1.10         619.69        1049.29       1045.87       2.05          
79      5.08          587.12        1042.37       1045.87       1.93          
80      -1.56         569.08        1048.05       1045.87       1.87          
81      -1.67         514.80        1042.27       1045.87       1.85          
82      5.23          579.18        1035.07       1045.87       1.90          
83      2.03          490.85        1045.83       1045.87       1.86          
84      4.84          650.93        1042.06       1045.87       2.35          
85      3.30          637.08        1068.62       1064.13       2.11          
86      4.07          530.41        1049.11       1064.13       1.77          
87      3.08          672.71        1043.00       1064.13       2.17          
88      20.16         696.36        1048.13       1064.13       2.16          
89      22.61         729.60        1043.77       1064.13       2.23          
90      0.98          644.32        1049.77       1064.13       2.05          
91      6.11          658.31        1053.86       1064.13       2.14          
92      0.10          608.91        1049.45       1064.13       1.99          
93      30.75         780.20        1064.81       1064.13       2.38          
94      99.73         773.80        1075.24       1064.13       2.29          
95      23.97         700.39        1050.24       1064.13       2.29          
96      26.06         641.68        1051.34       1064.13       2.05          
97      15.46         644.36        1062.35       1064.13       2.01          
98      -1.55         658.96        1053.87       1064.13       2.22          
99      23.48         727.08        1050.29       1064.13       2.20          
100     4.03          745.84        1048.10       1064.13       2.37          
101     50.80         747.21        1064.03       1064.13       2.47          
102     80.43         726.38        1051.73       1064.13       2.31          
103     40.38         754.54        1081.42       1086.96       2.42          
104     56.06         671.68        1056.21       1086.96       2.17          
105     73.10         740.10        1045.49       1086.96       2.27          
106     77.58         725.96        1052.37       1086.96       2.37          
107     25.84         768.15        1054.85       1086.96       2.25          
108     78.25         715.26        1057.50       1086.96       2.42          
109     50.82         780.02        1086.97       1086.96       2.48          
110     25.56         704.98        1048.80       1086.96       2.25          
111     5.82          738.38        1076.70       1086.96       2.22          
112     40.67         803.44        1109.55       1086.96       2.45          
113     78.73         752.92        1072.31       1086.96       2.33          
114     41.74         686.54        1095.20       1091.08       2.03          
115     24.57         679.12        1071.15       1091.08       2.10          
116     31.73         737.28        1064.33       1091.08       2.31          
117     34.88         760.78        1081.53       1091.08       2.17          
118     13.16         741.23        1084.16       1091.08       2.34          
119     3.63          751.65        1076.74       1091.08       2.23          
120     32.86         772.96        1080.01       1091.08       2.42          
121     35.78         775.51        1085.11       1091.08       2.35          
122     52.73         746.49        1079.02       1091.08       2.28          
123     66.11         705.55        1078.58       1091.08       2.03          
124     92.60         785.90        1092.01       1091.08       2.28          
125     49.92         771.19        1090.09       1091.08       2.22          
126     52.97         811.10        1087.85       1091.08       2.40          
127     23.35         709.45        1077.86       1091.08       2.10          
128     43.17         832.93        1099.33       1091.08       2.25          
129     53.44         818.99        1074.43       1091.08       2.41          
130     35.36         771.01        1084.69       1091.08       2.38          
131     26.15         743.53        1103.03       1091.08       2.16          
132     101.33        779.06        1092.94       1091.08       2.15          
133     80.42         779.15        1089.33       1091.08       2.34          
134     90.16         772.41        1102.24       1091.08       2.26          
135     85.23         812.46        1083.46       1091.08       2.40          
136     93.54         792.52        1094.85       1091.08       2.19          
137     85.03         781.93        1090.60       1091.08       2.37          
138     21.32         804.70        1093.53       1091.08       2.16          
139     32.12         872.29        1096.36       1091.08       2.24          
140     53.04         796.39        1085.57       1091.08       2.33          
141     53.56         807.09        1094.06       1091.08       2.36          
142     53.36         807.20        1097.14       1091.08       2.41          
143     42.75         825.16        1093.43       1091.08       2.40          
144     110.32        815.53        1093.41       1091.08       2.27          
145     55.72         846.14        1092.64       1091.08       2.44          
146     117.32        819.93        1090.24       1091.08       2.27          
147     144.17        883.75        1088.08       1091.08       2.44          
148     129.30        894.68        1088.03       1091.08       2.46          
149     131.35        907.45        1086.13       1091.08       2.45          
150     50.00         835.65        1100.51       1091.08       2.26          
151     189.58        888.83        1096.94       1091.08       2.39          
152     124.93        851.43        1095.64       1091.08       2.38          
153     129.60        864.77        1100.39       1098.49       2.43          
154     110.05        834.75        1094.67       1098.49       2.31          
155     153.45        870.50        1096.09       1098.49       2.38          
156     116.44        835.58        1103.57       1098.49       2.43          
157     23.87         882.96        1108.02       1098.49       2.34          
158     72.98         910.66        1104.82       1098.49       2.44          
159     108.63        839.61        1104.02       1098.49       2.07          
160     77.29         837.84        1100.18       1098.49       2.37          
161     78.92         820.58        1107.06       1098.49       2.10          
162     40.38         860.59        1101.05       1098.49       2.36          
163     77.16         879.95        1099.23       1098.49       2.42          
164     106.32        859.95        1102.15       1098.49       2.35          
165     51.37         848.86        1093.97       1098.49       2.34          
166     92.12         891.51        1099.63       1098.49       2.39          
167     76.48         910.35        1107.16       1098.49       2.33          
168     38.73         900.93        1107.71       1098.49       2.38          
169     129.32        889.61        1105.11       1098.49       2.28          
170     82.64         887.89        1115.29       1098.49       2.37          
171     154.88        874.61        1107.57       1098.49       2.39          
172     118.53        906.08        1114.71       1098.49       2.44          
173     136.51        882.84        1122.64       1098.49       2.39          
174     146.44        886.60        1112.75       1098.49       2.21          
175     185.34        871.17        1110.84       1098.49       2.38          
176     90.46         952.50        1110.88       1098.49       2.44          
177     123.66        865.05        1113.52       1098.49       2.27          
178     47.75         877.35        1110.56       1098.49       2.37          
179     199.01        882.64        1122.15       1098.49       2.21          
180     151.54        866.69        1117.24       1098.49       2.27          
181     169.78        917.06        1141.76       1098.49       2.42          
182     26.45         911.89        1118.99       1098.49       2.30          
183     86.71         850.04        1116.53       1098.49       2.27          
184     148.07        872.84        1120.82       1098.49       2.23          
185     112.47        849.15        1128.48       1108.14       2.20          
186     167.71        877.38        1114.00       1108.14       2.30          
187     129.28        910.98        1131.22       1108.14       2.31          
188     181.43        895.58        1121.81       1108.14       2.28          
189     172.14        905.38        1125.85       1108.14       2.35          
190     193.22        949.48        1132.60       1108.14       2.45          
191     197.85        914.13        1122.35       1108.14       2.36          
192     175.34        906.56        1121.66       1108.14       2.33          
193     160.08        897.63        1123.15       1108.14       2.35          
194     200.69        900.13        1125.49       1108.14       2.33          
195     147.99        903.87        1129.80       1108.14       2.24          
196     187.49        933.13        1125.34       1108.14       2.41          
197     179.99        903.96        1121.41       1108.14       2.34          
198     180.74        886.47        1123.34       1108.14       2.29          
199     212.68        870.30        1127.28       1108.14       2.34          
200     189.15        953.09        1130.12       1108.14       2.36          
201     218.81        934.90        1134.77       1108.14       2.35          
202     13.64         900.29        1139.65       1108.14       2.32          
203     128.45        921.33        1136.82       1108.14       2.35          
204     159.90        950.94        1135.41       1108.14       2.34          
205     177.79        952.89        1142.51       1108.14       2.40          
206     163.06        919.58        1133.88       1108.14       2.40          
207     206.42        902.09        1142.01       1108.14       2.32          
208     40.03         880.78        1131.23       1108.14       2.27          
209     167.68        899.22        1146.96       1108.14       2.33          
210     168.16        881.13        1146.47       1108.14       2.35          
211     202.20        956.99        1145.84       1108.14       2.41          
212     185.64        905.42        1133.25       1108.14       2.30          
213     173.88        922.80        1140.95       1108.14       2.36          
214     181.18        949.80        1139.68       1108.14       2.43          
215     144.08        914.19        1163.27       1108.14       2.34          
216     28.99         910.34        1148.33       1108.14       2.31          
217     127.20        918.01        1136.72       1108.14       2.40          
218     144.25        853.69        1136.55       1108.14       2.13          
219     156.22        914.08        1140.89       1108.14       2.36          
220     41.43         909.28        1134.78       1108.14       2.25          
221     143.36        859.86        1139.66       1108.14       2.18          
222     194.65        859.77        1142.78       1111.87       2.20          
223     141.94        933.31        1140.24       1111.87       2.29          
224     172.32        893.43        1138.88       1111.87       2.22          
225     105.67        910.40        1132.60       1111.87       2.32          
226     109.18        969.45        1141.08       1111.87       2.50          
227     163.07        858.38        1135.09       1111.87       2.29          
228     215.36        955.72        1137.87       1111.87       2.44          
229     172.03        961.63        1148.86       1111.87       2.44          
230     215.33        912.38        1138.76       1111.87       2.27          
231     224.34        902.85        1142.86       1111.87       2.32          
232     228.20        960.44        1129.16       1111.87       2.41          
233     219.76        938.50        1149.57       1111.87       2.38          
234     267.39        954.19        1138.68       1111.87       2.44          
235     164.76        925.43        1136.65       1111.87       2.31          
236     216.14        932.15        1138.75       1111.87       2.33          
237     212.96        932.84        1141.94       1111.87       2.31          
238     195.98        960.99        1143.80       1111.87       2.40          
239     198.23        964.29        1149.08       1111.87       2.42          
240     137.31        904.72        1145.81       1111.87       2.27          
241     266.07        975.38        1141.42       1111.87       2.44          
242     230.48        978.52        1138.58       1111.87       2.39          
243     234.92        953.97        1138.85       1111.87       2.40          
244     237.98        954.34        1148.17       1111.87       2.40          
245     159.55        955.95        1138.60       1111.87       2.36          
246     165.76        930.84        1150.68       1111.87       2.29          
247     227.33        918.10        1147.18       1111.87       2.27          
248     158.48        938.93        1142.70       1111.87       2.39          
249     199.29        955.93        1155.18       1111.87       2.31          
250     161.65        943.09        1143.55       1111.87       2.31          
251     153.17        955.79        1144.99       1121.52       2.36          
252     173.01        929.66        1148.66       1121.52       2.41          
253     45.13         886.00        1145.92       1121.52       2.32          
254     150.51        961.40        1145.82       1121.52       2.36          
255     184.04        937.47        1145.21       1121.52       2.32          
256     211.52        923.48        1156.86       1121.52       2.27          
257     32.56         923.82        1151.28       1121.52       2.28          
258     153.42        981.32        1147.03       1121.52       2.38          
259     207.45        946.70        1144.86       1121.52       2.40          
260     209.78        930.08        1153.89       1121.52       2.34          
261     146.43        963.79        1141.53       1121.52       2.35          
262     244.40        1005.32       1147.13       1121.52       2.38          
263     123.14        926.72        1149.48       1121.52       2.33          
264     218.78        968.68        1141.17       1121.52       2.36          
265     242.95        967.11        1142.16       1121.52       2.37          
266     207.96        967.54        1147.02       1121.52       2.39          
267     281.63        996.20        1141.44       1121.52       2.36          
268     286.16        965.82        1147.09       1121.52       2.38          
269     356.22        1010.50       1146.22       1121.52       2.40          
270     323.97        990.48        1150.71       1121.52       2.40          
271     285.76        973.69        1157.99       1121.52       2.35          
272     215.03        971.08        1145.13       1121.52       2.38          
273     334.66        990.23        1153.52       1121.52       2.37          
274     315.10        1023.54       1150.24       1121.52       2.36          
275     280.68        991.76        1145.62       1121.52       2.37          
276     305.11        1004.11       1152.43       1121.52       2.41          
277     341.54        1002.43       1147.52       1121.52       2.39          
278     229.01        959.78        1160.22       1121.52       2.34          
279     286.18        978.10        1153.43       1121.52       2.40          
280     231.96        997.97        1147.11       1121.52       2.40          
281     213.22        985.71        1144.31       1121.52       2.33          
282     292.23        997.34        1151.75       1121.52       2.39          
283     211.39        962.07        1156.05       1121.52       2.33          
284     201.07        955.28        1152.56       1121.52       2.33          
285     259.53        979.99        1158.16       1121.52       2.34          
286     263.65        997.57        1163.41       1121.52       2.41          
287     309.24        1016.81       1170.56       1121.52       2.43          
288     247.43        990.40        1158.00       1121.52       2.44          
289     306.57        1013.69       1174.84       1121.52       2.42          
290     280.89        997.02        1167.65       1121.52       2.36          
291     299.91        1023.33       1163.99       1121.52       2.40          
292     211.82        991.71        1160.60       1121.52       2.41          
293     426.55        1021.84       1153.21       1121.52       2.38          
294     360.61        1014.82       1160.75       1121.52       2.39          
295     275.35        1022.14       1165.01       1121.52       2.42          
296     267.10        1029.84       1166.53       1121.52       2.43          
297     386.61        1012.04       1158.68       1121.52       2.37          
298     346.74        1000.43       1162.32       1121.52       2.37          
299     224.27        1000.28       1157.04       1121.52       2.38          
300     377.35        1016.17       1162.85       1121.52       2.45          
301     266.44        1017.71       1160.08       1121.52       2.42          
302     384.84        1011.83       1163.29       1121.52       2.35          
303     316.93        1012.19       1162.55       1121.52       2.35          
304     292.17        997.62        1163.67       1121.52       2.35          
305     367.19        1009.14       1161.11       1121.52       2.42          
306     234.95        990.22        1168.09       1121.52       2.38          
307     331.08        999.35        1163.37       1121.52       2.30          
308     320.25        1006.64       1182.19       1121.52       2.28          
309     242.76        985.84        1166.91       1121.52       2.42          
310     333.48        1004.11       1156.64       1121.52       2.45          
311     271.73        1014.29       1165.94       1121.52       2.34          
312     189.24        1006.99       1172.91       1121.52       2.35          
313     381.11        990.28        1173.76       1121.52       2.39          
314     238.41        1002.93       1154.17       1121.52       2.27          
315     309.76        1038.74       1158.84       1121.52       2.43          
316     270.93        1017.24       1166.66       1121.52       2.40          
317     360.22        1028.89       1154.51       1121.52       2.44          
318     455.66        1048.67       1158.15       1121.52       2.48          
319     240.09        1011.93       1165.05       1121.52       2.43          
320     241.32        1023.15       1166.98       1121.52       2.37          
321     302.23        998.52        1167.81       1121.52       2.40          
322     218.70        989.34        1170.86       1121.52       2.43          
323     201.34        977.19        1165.28       1121.52       2.38          
324     166.79        990.74        1233.88       1226.58       2.49          
325     159.08        984.81        1171.06       1226.58       2.33          
326     306.31        991.36        1161.71       1226.58       2.38          
327     212.95        1017.12       1166.19       1226.58       2.37          
328     225.53        961.51        1168.23       1226.58       2.45          
329     337.22        971.57        1165.18       1226.58       2.36          
330     119.71        993.64        1163.87       1226.58       2.36          
331     303.68        986.84        1168.14       1226.58       2.40          
332     331.01        1033.95       1172.63       1226.58       2.41          
333     113.69        982.43        1167.00       1226.58       2.42          
334     298.98        997.74        1167.85       1226.58       2.37          
335     323.66        1023.27       1166.38       1226.58       2.39          
336     352.95        992.69        1168.56       1226.58       2.31          
337     336.75        980.37        1166.09       1226.58       2.38          
338     311.41        1028.58       1173.63       1226.58       2.33          
339     247.78        998.43        1175.87       1226.58       2.37          
340     247.04        971.25        1190.52       1226.58       2.32          
341     218.86        990.56        1187.66       1226.58       2.41          
342     195.13        990.21        1171.37       1226.58       2.36          
343     377.82        1014.47       1170.98       1226.58       2.39          
344     225.57        1008.12       1181.26       1226.58       2.38          
345     308.04        1038.23       1176.78       1226.58       2.41          
346     264.36        987.18        1171.41       1226.58       2.30          
347     19.45         990.51        1174.36       1226.58       2.43          
348     196.02        955.41        1188.12       1226.58       2.37          
349     257.58        991.77        1201.77       1226.58       2.35          
350     167.41        954.74        1177.19       1226.58       2.38          
351     180.85        964.86        1354.16       1340.87       2.32          
352     23.50         943.04        1213.15       1340.87       2.35          
353     55.72         958.43        1224.63       1340.87       2.33          
354     54.56         936.74        1248.79       1340.87       2.27          
355     29.22         974.24        1289.96       1340.87       2.39          
356     16.01         908.16        1295.49       1340.87       2.29          
357     24.70         915.85        1293.91       1340.87       2.28          
358     46.03         864.12        1256.68       1340.87       2.27          
359     15.97         918.84        1303.59       1340.87       2.25          
360     13.78         893.64        1345.11       1340.87       2.35          
361     17.20         897.45        1305.83       1340.87       2.24          
362     12.70         914.01        1320.12       1340.87       2.37          
363     11.34         860.80        1443.45       1340.87       2.10          
364     -1.69         829.17        1356.94       1340.87       2.21          
365     -1.38         907.28        1301.47       1340.87       2.23          
366     3.55          899.71        1364.63       1340.87       2.32          
367     5.12          862.98        1377.87       1359.02       2.23          
368     7.61          875.92        1325.79       1359.02       2.15          
369     3.78          819.98        1349.39       1359.02       2.25          
370     4.37          826.50        1444.26       1359.02       2.17          
371     3.54          877.49        1397.59       1359.02       2.24          
372     4.85          799.47        1431.86       1392.01       1.98          
373     6.67          840.13        1430.22       1392.01       2.11          
374     12.61         836.69        1457.33       1448.91       2.13          
375     4.29          889.57        1430.77       1448.91       2.15          
376     2.39          806.14        1383.73       1448.91       2.00          
377     -1.55         849.88        1421.02       1448.91       2.04          
378     9.33          814.61        1423.21       1448.91       2.01          
379     10.70         824.98        1365.49       1448.91       2.07          
380     16.51         890.45        1439.13       1448.91       2.25          
381     2.05          913.20        1448.37       1448.91       2.09          
382     -1.23         843.23        1399.09       1448.91       2.06          
383     19.31         834.76        1410.76       1448.91       2.04          
384     10.82         845.00        1402.58       1448.91       2.23          
385     8.67          828.17        1430.24       1448.91       2.02          
386     -1.66         898.16        1424.92       1448.91       2.20          
387     16.79         834.88        1466.27       1448.91       2.10          
388     63.49         859.29        1424.05       1448.91       2.09          
389     0.67          839.27        1508.23       1448.91       2.09          
390     11.29         877.49        1463.24       1459.45       2.08          
391     5.57          870.56        1491.70       1467.55       2.08          
392     1.99          891.24        1449.53       1467.55       2.28          
393     5.37          858.99        1466.41       1467.55       2.23          
394     15.03         890.44        1532.54       1467.55       1.99          
395     3.68          921.89        1452.39       1467.55       2.25          
396     8.33          926.38        1423.52       1467.55       2.25          
397     11.63         901.45        1484.80       1480.72       2.08          
398     5.87          847.69        1470.59       1480.72       2.02          
399     9.61          853.37        1484.20       1480.72       2.10          
400     8.64          903.90        1472.62       1480.72       2.05          
401     6.07          830.81        1448.54       1480.72       1.87          
402     18.69         935.24        1491.15       1480.72       2.06          
403     5.18          851.76        1471.68       1480.72       1.92          
404     1.82          912.71        1460.96       1480.72       2.19          
405     10.79         880.29        1460.37       1480.72       2.07          
406     6.15          857.34        1491.60       1480.72       1.98          
407     6.07          924.72        1494.22       1480.72       2.14          
408     5.95          950.85        1483.00       1480.72       2.19          
409     8.39          826.21        1515.42       1480.72       1.94          
410     5.89          911.84        1528.95       1480.72       2.01          
411     72.24         931.66        1489.16       1490.54       2.00          
412     8.33          980.73        1510.19       1490.54       2.25          
413     5.63          941.81        1499.39       1490.54       2.08          
414     74.29         913.38        1516.72       1490.54       1.95          
415     5.89          928.66        1479.11       1490.54       2.14          
416     5.06          989.22        1535.61       1490.54       2.16          
417     8.87          889.70        1517.52       1490.54       1.92          
418     74.59         1007.26       1513.70       1490.54       2.22          
419     73.60         945.81        1476.89       1490.54       2.02          
420     73.90         982.56        1513.40       1490.54       2.07          
421     74.76         992.09        1495.59       1490.54       2.20          
422     13.17         1023.85       1503.78       1490.54       2.19          
423     5.51          918.78        1501.89       1490.54       1.92          
424     9.50          961.12        1491.74       1490.54       2.02          
425     70.61         1014.22       1482.78       1490.54       2.11          
426     3.23          920.56        1496.71       1490.54       1.96          
427     8.88          989.76        1485.86       1490.54       2.17          
428     11.33         955.47        1500.88       1497.92       2.18          
429     35.84         988.41        1529.99       1497.92       2.05          
430     6.62          932.09        1510.26       1497.92       2.00          
431     76.95         975.13        1520.82       1497.92       2.10          
432     15.35         1034.62       1493.88       1497.92       2.21          
433     7.55          960.86        1503.45       1497.92       2.12          
434     73.81         1011.14       1504.37       1497.92       2.27          
435     74.83         1000.76       1532.87       1497.92       2.19          
436     75.73         958.71        1525.81       1497.92       1.98          
437     77.20         1022.08       1517.60       1497.92       2.23          
438     73.29         978.34        1515.20       1497.92       2.21          
439     75.58         1064.12       1503.55       1497.92       2.10          
440     74.51         981.38        1512.28       1497.92       2.07          
441     89.87         1056.81       1522.13       1497.92       2.12          
442     76.16         1016.17       1518.15       1497.92       2.05          
443     70.12         1038.01       1525.89       1497.92       2.31          
444     74.80         856.50        1522.77       1497.92       1.87          
445     73.51         894.05        1524.42       1497.92       1.95          
446     88.90         1024.37       1507.49       1497.92       2.10          
447     75.14         968.41        1510.52       1497.92       2.10          
448     99.91         1103.03       1523.00       1497.92       2.33          
449     109.05        1080.52       1538.66       1497.92       2.09          
450     105.38        996.21        1526.21       1506.08       2.22          
451     94.10         1059.37       1525.07       1506.08       2.24          
452     104.41        1098.20       1536.30       1506.08       2.19          
453     102.43        1140.01       1532.01       1506.08       2.37          
454     99.51         1078.55       1533.32       1506.08       2.09          
455     100.98        1078.51       1519.01       1506.08       2.14          
456     98.54         1136.63       1520.89       1506.08       2.21          
457     103.36        1140.38       1522.94       1506.08       2.19          
458     75.75         1077.28       1516.53       1506.08       2.17          
459     102.57        1129.85       1531.38       1506.08       2.34          
460     88.48         1089.38       1540.25       1506.08       2.13          
461     104.48        1021.66       1543.96       1506.08       2.18          
462     76.90         1117.66       1532.66       1506.08       2.26          
463     75.39         1125.92       1521.42       1506.08       2.18          
464     99.07         1134.76       1541.54       1506.08       2.26          
465     76.01         1050.29       1526.14       1506.08       2.05          
466     100.19        1085.74       1524.40       1506.08       2.33          
467     110.68        1085.04       1538.75       1506.08       2.09          
468     75.78         1019.28       1520.71       1506.08       2.12          
469     98.41         1073.78       1526.34       1506.08       2.33          
470     75.00         1128.85       1540.92       1506.08       2.15          
471     98.56         1095.48       1545.07       1506.08       2.23          
472     90.48         1110.98       1547.45       1506.08       2.22          
473     76.11         1025.32       1551.01       1506.08       2.01          
474     106.01        1085.85       1537.23       1506.08       2.08          
475     97.12         1156.09       1556.72       1506.08       2.13          
476     74.64         1115.02       1530.96       1506.08       2.25          
477     104.61        1118.39       1546.04       1506.08       2.16          
478     105.22        1128.19       1539.41       1506.08       2.25          
479     77.57         1091.98       1541.77       1506.08       2.20          
480     76.17         1083.75       1536.60       1506.08       2.23          
481     111.24        1117.23       1543.44       1506.08       2.22          
482     99.54         1088.33       1540.69       1506.08       2.22          
483     75.60         1081.61       1536.63       1506.08       2.24          
484     76.81         1111.35       1529.15       1506.08       2.21          
485     111.28        1162.60       1542.54       1506.08       2.22          
486     73.29         1044.11       1519.46       1506.08       2.14          
487     106.20        1150.59       1540.79       1506.08       2.29          
488     100.37        1165.26       1538.27       1506.08       2.25          
489     104.92        1104.46       1531.58       1506.08       2.32          
490     116.07        1123.96       1544.84       1506.08       2.17          
491     109.01        1179.99       1546.14       1506.08       2.24          
492     110.51        1178.58       1531.24       1506.08       2.32          
493     77.18         1168.74       1543.18       1506.08       2.28          
494     127.30        1142.62       1536.90       1506.08       2.22          
495     110.95        1208.16       1532.88       1506.08       2.35          
496     111.79        1197.70       1539.21       1506.08       2.34          
497     109.85        1178.69       1539.11       1506.08       2.24          
498     119.24        1191.59       1534.46       1506.08       2.17          
499     110.23        1168.76       1536.53       1506.08       2.26          
500     192.59        1204.85       1540.88       1506.08       2.32          
501     175.76        1201.17       1537.72       1506.08       2.37          
502     108.84        1242.05       1532.44       1506.08       2.22          
503     118.24        1144.20       1537.68       1506.08       2.24          
504     118.74        1265.39       1555.65       1506.08       2.34          
505     114.24        1260.13       1545.71       1506.08       2.37          
506     113.04        1224.00       1547.88       1506.08       2.43          
507     267.50        1267.13       1530.75       1506.08       2.35          
508     210.76        1289.49       1554.92       1506.08       2.40          
509     173.69        1258.93       1534.99       1506.08       2.36          
510     205.60        1280.88       1548.59       1506.08       2.37          
511     121.26        1295.46       1536.26       1506.08       2.43          
512     120.31        1229.41       1546.27       1506.08       2.37          
513     124.63        1245.64       1550.88       1506.08       2.30          
514     117.95        1240.27       1543.30       1506.08       2.40          
515     271.61        1296.77       1549.10       1506.08       2.34          
516     232.87        1283.65       1557.52       1506.08       2.35          
517     175.55        1197.60       1543.91       1506.08       2.33          
518     130.61        1211.11       1533.53       1506.08       2.26          
519     177.88        1286.27       1545.23       1506.08       2.43          
520     168.43        1212.24       1531.92       1506.08       2.30          
521     122.54        1307.43       1540.77       1506.08       2.33          
522     266.03        1308.21       1547.07       1506.08       2.34          
523     128.03        1295.15       1537.48       1506.08       2.37          
524     259.62        1319.67       1548.46       1506.08       2.38          
