experiment_id: 5
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	number_of_sensors: 4
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 5
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.1
elapsed_time: 2774.3719730377197

Genome Size: 85
Free Parameters: {'V': 50, 'W': 25, 'T': 10}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -700.00       -11.83        166.67        -22.00        1.10          
1       -300.00       27.67         166.67        -22.00        1.08          
2       -233.33       14.00         500.00        68.00         1.11          
3       -300.00       10.00         333.33        68.00         1.11          
4       -466.67       20.67         500.00        68.00         1.10          
5       -466.67       113.17        333.33        68.00         1.09          
6       -466.67       5.83          166.67        68.00         1.09          
7       -233.33       -19.83        166.67        68.00         1.09          
8       -700.00       27.00         333.33        68.00         1.09          
9       -466.67       -6.83         700.00        68.00         1.11          
10      -233.33       13.83         166.67        68.00         1.09          
11      -233.33       139.33        666.67        68.00         1.12          
12      -700.00       -6.17         166.67        68.00         1.09          
13      -1000.00      -1.17         166.67        68.00         1.10          
14      -466.67       121.83        500.00        68.00         1.11          
15      -700.00       -79.17        500.00        68.00         1.10          
16      -700.00       -129.17       166.67        68.00         1.12          
17      -466.67       -46.83        166.67        68.00         1.08          
18      -700.00       -105.67       333.33        68.00         1.11          
19      -233.33       91.00         500.00        68.00         1.09          
20      -466.67       -85.33        166.67        70.00         1.11          
21      -466.67       -29.00        166.67        70.00         1.10          
22      -466.67       -16.67        500.00        70.00         1.09          
23      -466.67       -6.00         166.67        86.00         1.13          
24      -233.33       220.17        833.33        86.00         1.11          
25      -1000.00      -134.33       0.00          86.00         1.09          
26      -700.00       -133.83       166.67        86.00         1.10          
27      -233.33       5.17          166.67        86.00         1.11          
28      -466.67       -56.50        166.67        86.00         1.12          
29      -233.33       85.83         333.33        86.00         1.15          
30      -700.00       -161.33       166.67        86.00         1.11          
31      -466.67       78.50         500.00        86.00         1.11          
32      -233.33       60.00         666.67        86.00         1.13          
33      -533.33       -12.33        333.33        86.00         1.11          
34      -933.33       52.33         333.33        86.00         1.09          
35      -233.33       -143.50       166.67        86.00         1.13          
36      -466.67       -10.67        166.67        86.00         1.10          
37      -466.67       62.00         433.33        86.00         1.11          
38      -933.33       -159.33       433.33        86.00         1.10          
39      -700.00       -20.50        333.33        86.00         1.12          
40      -933.33       -74.83        333.33        86.00         1.10          
41      -233.33       144.67        666.67        86.00         1.11          
42      -533.33       47.33         500.00        86.00         1.08          
43      -466.67       -183.00       166.67        86.00         1.15          
44      -466.67       -16.00        166.67        86.00         1.13          
45      -933.33       -137.17       333.33        86.00         1.11          
46      -533.33       21.83         333.33        86.00         1.09          
47      -466.67       -27.17        333.33        86.00         1.11          
48      -533.33       -73.83        500.00        86.00         1.09          
49      -1166.67      -255.83       166.67        86.00         1.10          
50      -933.33       -189.83       666.67        86.00         1.16          
51      -1400.00      -149.33       333.33        86.00         1.12          
52      -300.00       41.17         500.00        86.00         1.14          
53      -700.00       -115.00       333.33        86.00         1.09          
54      -766.67       217.00        666.67        86.00         1.11          
55      -700.00       -150.67       266.67        86.00         1.10          
56      -300.00       154.33        666.67        86.00         1.08          
57      -233.33       9.50          333.33        86.00         1.11          
58      -700.00       -171.17       166.67        86.00         1.07          
59      -466.67       -14.67        333.33        86.00         1.13          
60      -833.33       1.17          333.33        86.00         1.11          
61      -233.33       68.33         333.33        86.00         1.10          
62      -1400.00      -172.00       0.00          86.00         1.13          
63      -700.00       -84.67        166.67        86.00         1.13          
64      -300.00       78.50         500.00        86.00         1.12          
65      -466.67       -22.67        166.67        86.00         1.13          
66      -233.33       18.67         166.67        86.00         1.11          
67      -533.33       -48.17        333.33        86.00         1.11          
68      -466.67       -2.17         166.67        86.00         1.10          
69      -466.67       2.83          500.00        86.00         1.11          
70      -233.33       36.50         500.00        86.00         1.12          
71      -600.00       -44.00        433.33        86.00         1.09          
72      -933.33       -55.33        333.33        86.00         1.08          
73      -933.33       -130.83       166.67        86.00         1.12          
74      -766.67       -167.50       166.67        86.00         1.16          
75      -700.00       -43.17        333.33        86.00         1.10          
76      -300.00       21.83         333.33        86.00         1.14          
77      -466.67       47.00         333.33        86.00         1.12          
78      -300.00       145.17        666.67        86.00         1.09          
79      -466.67       -74.17        666.67        86.00         1.13          
80      -833.33       -173.83       333.33        86.00         1.15          
81      -533.33       -42.83        500.00        86.00         1.17          
82      -466.67       27.83         500.00        86.00         1.14          
83      -233.33       59.50         500.00        86.00         1.16          
84      -700.00       8.17          500.00        86.00         1.16          
85      -533.33       -92.50        500.00        86.00         1.15          
86      -466.67       -63.33        333.33        86.00         1.09          
87      -366.67       -115.83       100.00        86.00         1.11          
88      -300.00       106.33        666.67        86.00         1.10          
89      -766.67       -52.33        333.33        86.00         1.10          
90      -1166.67      2.67          500.00        86.00         1.14          
91      -533.33       9.17          333.33        86.00         1.11          
92      -700.00       -26.17        666.67        86.00         1.10          
93      -700.00       -3.50         500.00        86.00         1.12          
94      -466.67       -19.17        333.33        86.00         1.10          
95      -533.33       104.00        500.00        86.00         1.10          
96      -533.33       -32.50        433.33        86.00         1.07          
97      -1233.33      -370.17       166.67        86.00         1.13          
98      -1000.00      -187.83       333.33        86.00         1.09          
99      -300.00       78.83         766.67        86.00         1.11          
100     -700.00       -77.67        500.00        86.00         1.15          
101     -1633.33      -288.83       500.00        90.00         1.09          
102     -700.00       8.17          666.67        90.00         1.11          
103     -1166.67      -23.00        166.67        90.00         1.12          
104     -766.67       36.00         666.67        90.00         1.11          
105     -1300.00      -237.00       433.33        90.00         1.11          
106     -700.00       16.17         666.67        90.00         1.11          
107     -300.00       40.83         666.67        90.00         1.15          
108     -1066.67      -41.83        700.00        90.00         1.08          
109     -1166.67      -204.17       333.33        90.00         1.09          
110     -933.33       -265.83       266.67        90.00         1.16          
111     -700.00       22.33         500.00        90.00         1.12          
112     -700.00       -91.17        166.67        90.00         1.12          
113     -300.00       308.00        1000.00       90.00         1.15          
114     -233.33       61.17         500.00        90.00         1.10          
115     -1400.00      -376.50       266.67        90.00         1.11          
116     -466.67       -12.67        433.33        90.00         1.08          
117     -300.00       54.50         500.00        90.00         1.10          
118     -233.33       7.33          333.33        90.00         1.13          
119     -700.00       21.83         833.33        90.00         1.15          
120     -1400.00      -220.67       333.33        90.00         1.16          
121     -233.33       26.67         666.67        90.00         1.13          
122     -533.33       -152.67       166.67        90.00         1.09          
123     -1000.00      -105.67       333.33        90.00         1.12          
124     -700.00       -118.33       833.33        164.00        1.11          
125     -466.67       30.33         500.00        164.00        1.12          
126     -300.00       -6.17         333.33        164.00        1.08          
127     -933.33       -63.67        333.33        164.00        1.10          
128     -933.33       12.17         333.33        164.00        1.10          
129     -466.67       -6.83         666.67        164.00        1.12          
130     -766.67       4.83          333.33        164.00        1.14          
131     -233.33       40.83         333.33        164.00        1.09          
132     -933.33       -101.33       333.33        164.00        1.10          
133     -933.33       -82.50        333.33        164.00        1.09          
134     -700.00       97.67         666.67        164.00        1.13          
135     -766.67       20.17         333.33        164.00        1.13          
136     -233.33       162.17        833.33        164.00        1.08          
137     -233.33       118.83        500.00        164.00        1.09          
138     -700.00       -153.83       333.33        164.00        1.11          
139     -933.33       -216.83       600.00        164.00        1.10          
140     -466.67       8.17          666.67        164.00        1.11          
141     -466.67       71.33         666.67        164.00        1.08          
142     -233.33       40.00         666.67        164.00        1.09          
143     -466.67       90.83         666.67        164.00        1.08          
144     -833.33       -53.50        333.33        164.00        1.13          
145     -700.00       51.00         666.67        164.00        1.10          
146     -700.00       24.50         333.33        164.00        1.08          
147     -700.00       -49.50        500.00        164.00        1.10          
148     -933.33       -74.50        333.33        164.00        1.13          
149     -833.33       82.17         666.67        164.00        1.10          
150     -700.00       24.17         666.67        164.00        1.09          
151     -366.67       175.00        500.00        164.00        1.15          
152     -700.00       -98.17        766.67        164.00        1.08          
153     -700.00       147.33        833.33        164.00        1.12          
154     -700.00       26.17         166.67        164.00        1.08          
155     -466.67       102.00        433.33        164.00        1.14          
156     -933.33       -218.67       833.33        164.00        1.13          
157     -466.67       -73.33        333.33        164.00        1.11          
158     -233.33       73.67         266.67        164.00        1.11          
159     -1000.00      -376.00       0.00          164.00        1.14          
160     -466.67       -63.33        166.67        164.00        1.12          
161     -466.67       19.67         933.33        164.00        1.10          
162     -933.33       -113.17       333.33        164.00        1.10          
163     -700.00       -8.00         333.33        164.00        1.10          
164     -533.33       52.17         666.67        164.00        1.08          
165     -1166.67      -124.00       666.67        164.00        1.10          
166     -700.00       -46.17        333.33        164.00        1.12          
167     -700.00       -15.83        333.33        164.00        1.11          
168     -700.00       -120.33       266.67        164.00        1.14          
169     -700.00       -41.17        666.67        164.00        1.08          
170     -700.00       14.17         500.00        164.00        1.09          
171     -466.67       200.50        766.67        164.00        1.10          
172     -700.00       -55.83        500.00        164.00        1.12          
173     -466.67       13.00         500.00        164.00        1.13          
174     -466.67       69.17         500.00        164.00        1.11          
175     -700.00       -107.33       333.33        164.00        1.12          
176     -700.00       -79.17        333.33        164.00        1.10          
177     -1166.67      -71.17        666.67        164.00        1.17          
178     -533.33       22.00         500.00        164.00        1.09          
179     -300.00       95.67         666.67        164.00        1.12          
180     -233.33       245.33        666.67        164.00        1.12          
181     -533.33       -36.00        266.67        164.00        1.10          
182     -466.67       7.67          833.33        164.00        1.12          
183     -1166.67      -256.83       600.00        164.00        1.12          
184     -533.33       49.17         666.67        164.00        1.13          
185     -933.33       -165.67       333.33        164.00        1.13          
186     -233.33       72.33         333.33        164.00        1.12          
187     -700.00       -83.33        333.33        164.00        1.09          
188     -933.33       -155.00       333.33        164.00        1.09          
189     -700.00       0.17          333.33        164.00        1.10          
190     -300.00       30.33         600.00        164.00        1.09          
191     -300.00       35.50         666.67        164.00        1.10          
192     -300.00       278.17        1000.00       164.00        1.14          
193     -466.67       157.33        666.67        164.00        1.14          
194     -833.33       59.83         500.00        164.00        1.11          
195     -700.00       21.67         333.33        164.00        1.08          
196     -1166.67      13.33         666.67        164.00        1.10          
197     -466.67       157.83        666.67        164.00        1.10          
198     -700.00       -76.17        333.33        164.00        1.11          
199     -1166.67      -101.67       333.33        164.00        1.12          
200     -700.00       16.00         500.00        164.00        1.12          
201     -366.67       41.83         500.00        164.00        1.09          
202     -533.33       -125.67       333.33        164.00        1.11          
203     -466.67       68.50         500.00        164.00        1.12          
204     -1233.33      -235.50       333.33        164.00        1.13          
205     -466.67       152.00        500.00        164.00        1.14          
206     -1400.00      -185.17       333.33        164.00        1.12          
207     -1166.67      -213.50       433.33        164.00        1.13          
208     -933.33       -133.50       166.67        164.00        1.09          
209     -666.67       -48.67        500.00        164.00        1.13          
210     -700.00       206.33        666.67        164.00        1.10          
211     -300.00       302.83        666.67        164.00        1.09          
212     -933.33       -109.50       933.33        164.00        1.08          
213     -700.00       10.00         333.33        164.00        1.10          
214     -766.67       25.67         333.33        164.00        1.15          
215     -1400.00      -109.50       333.33        164.00        1.13          
216     -1400.00      -345.33       166.67        164.00        1.11          
217     -1166.67      -13.67        666.67        164.00        1.12          
218     -533.33       -164.00       166.67        164.00        1.11          
219     -600.00       36.33         666.67        164.00        1.10          
