experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
brain
	type: LSTMNN
	hidden_layer_structure: [5]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
elapsed_time: 7548.611558675766

Genome Size: 470
Free Parameters: {'layer 0': {'input_weight_matrix': 340, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -32.69        4.28          57.69         37.26         16.89         
1       -37.94        6.57          260.30        146.92        0.47          
2       -22.60        10.74         247.81        236.46        0.56          
3       -19.80        9.78          274.20        285.69        0.72          
4       -18.60        13.33         232.26        285.69        0.55          
5       -12.74        11.70         109.04        285.69        0.56          
6       -23.96        14.71         172.80        285.69        0.62          
7       -13.80        20.79         310.21        290.97        0.64          
8       -16.81        18.85         487.91        409.69        0.93          
9       -18.88        17.64         208.66        409.69        0.53          
10      -20.98        24.00         254.83        409.69        0.58          
11      -14.44        24.71         274.80        409.69        0.55          
12      -8.95         30.75         541.49        495.43        0.98          
13      -28.29        37.25         551.78        495.43        1.00          
14      -39.40        39.74         316.26        495.43        0.63          
15      -24.67        46.32         303.09        495.43        0.67          
16      -18.16        59.88         323.02        495.43        0.63          
17      -15.97        70.06         997.23        515.06        1.20          
18      -14.77        79.71         519.92        515.06        0.73          
19      -6.17         88.67         675.45        515.06        1.16          
20      -19.73        97.88         536.18        515.06        0.83          
21      -5.62         114.32        403.24        515.06        1.03          
22      -15.96        140.47        844.64        983.77        1.30          
23      -1.42         170.96        978.97        983.77        1.43          
24      -11.67        160.58        461.97        983.77        0.84          
25      -10.84        183.83        541.21        983.77        1.09          
26      -20.17        184.06        665.05        983.77        1.13          
27      -23.37        214.69        997.07        983.77        1.37          
28      -6.30         222.82        1006.36       983.77        1.43          
29      -5.75         200.07        1019.20       983.77        1.42          
30      -22.43        218.68        765.45        983.77        1.23          
31      -33.98        214.32        1044.76       983.77        1.50          
32      -14.13        219.08        992.02        983.77        1.51          
33      -21.15        249.15        922.16        983.77        1.27          
34      -5.62         240.33        1060.60       1059.99       1.68          
35      -0.49         248.10        1053.42       1059.99       1.66          
36      -22.01        271.15        1054.55       1059.99       1.49          
37      -5.46         277.66        1041.72       1059.99       1.63          
38      -35.85        249.84        1024.38       1059.99       1.48          
39      -9.35         289.96        1050.34       1059.99       1.71          
40      -27.40        297.62        1048.42       1059.99       1.77          
41      -15.32        280.81        1057.88       1059.99       1.62          
42      -12.03        344.39        1074.19       1059.99       1.85          
43      -10.97        280.92        1058.95       1059.99       1.76          
44      -29.19        331.44        1056.82       1059.99       1.85          
45      -18.22        311.02        1065.72       1059.99       1.83          
46      -8.53         349.90        1063.93       1065.27       1.88          
47      -40.03        355.25        1068.18       1065.27       1.81          
48      -23.10        343.97        1064.87       1065.27       1.93          
49      -6.77         372.80        1056.40       1065.27       2.00          
50      -11.96        369.85        1065.13       1065.27       1.97          
51      -39.73        390.84        1080.84       1079.47       2.10          
52      -2.04         483.29        1066.07       1079.47       2.23          
53      -10.07        478.60        1063.51       1079.47       2.26          
54      -35.70        443.30        1072.03       1079.47       2.30          
55      -4.44         475.94        1066.75       1079.47       2.35          
56      -9.36         483.69        1072.43       1079.47       2.19          
57      -2.93         476.86        1068.20       1079.47       2.35          
58      -21.17        477.63        1066.43       1079.47       2.24          
59      -35.67        467.10        1068.44       1079.47       2.16          
60      -27.85        517.05        1069.74       1079.47       2.28          
61      -15.81        504.43        1064.40       1079.47       2.32          
62      -15.48        501.71        1103.87       1079.47       2.20          
63      8.67          558.28        1068.47       1079.47       2.38          
64      -8.25         600.03        1077.46       1079.47       2.41          
65      -14.66        620.43        1074.06       1079.47       2.54          
66      -10.70        697.85        1095.97       1079.47       2.95          
67      -1.85         661.56        1069.67       1079.47       2.78          
68      -15.03        681.23        1076.78       1079.47       2.71          
69      -60.89        657.82        1068.45       1079.47       2.92          
70      -24.53        678.83        1069.76       1079.47       2.74          
71      15.43         667.29        1075.61       1079.47       2.72          
72      -1.91         644.96        1108.74       1079.51       2.60          
73      6.05          644.31        1081.20       1082.00       2.51          
74      -11.25        686.05        1085.57       1082.00       2.75          
75      -10.61        656.70        1076.11       1082.00       2.61          
76      -61.72        775.98        1079.21       1082.00       3.23          
77      -18.01        699.88        1088.51       1082.00       2.95          
78      -32.20        698.92        1082.12       1082.50       2.84          
79      4.71          707.04        1091.95       1092.50       2.93          
80      -12.57        697.66        1078.21       1092.50       2.74          
81      -18.95        708.79        1106.25       1092.50       2.75          
82      21.38         754.52        1095.41       1092.50       3.11          
