experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
elapsed_time: 5643.786735296249

Genome Size: 250
Free Parameters: {'V': 110, 'W': 100, 'T': 30, 'x_0': 10}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2.25         12.59         103.34        89.23         16.67         
1       -1.28         13.31         183.83        162.42        0.43          
2       -1.39         23.42         1013.80       997.22        1.19          
3       -1.34         15.09         113.73        997.22        0.61          
4       -1.28         18.66         123.94        997.22        0.53          
5       -1.33         17.47         133.61        997.22        0.50          
6       -1.52         27.68         610.02        997.22        1.00          
7       -1.40         30.78         406.96        997.22        0.68          
8       -1.05         33.13         338.51        997.22        0.71          
9       -1.36         37.15         679.34        997.22        0.95          
10      -1.37         35.14         187.43        997.22        0.47          
11      -0.67         38.94         650.89        997.22        0.92          
12      -0.96         43.05         226.17        997.22        0.54          
13      -1.56         44.72         315.31        997.22        0.59          
14      -1.63         44.35         261.65        997.22        0.53          
15      -1.47         53.14         1000.95       1000.43       1.10          
16      -1.45         48.38         981.27        1000.43       1.17          
17      -0.87         56.38         1021.61       1001.30       1.29          
18      -0.68         67.86         1016.15       1015.97       1.18          
19      0.31          61.10         969.81        1015.97       1.13          
20      -1.50         75.32         1021.11       1021.91       1.19          
21      1.37          80.17         971.04        1021.91       1.16          
22      1.20          90.38         983.84        1021.91       1.18          
23      1.12          96.02         1012.36       1021.91       1.17          
24      0.56          71.14         677.81        1021.91       0.97          
25      -1.35         103.20        1024.91       1024.79       1.18          
26      1.28          106.46        1018.92       1024.79       1.22          
27      -0.35         101.36        1002.12       1024.79       1.26          
28      2.09          104.83        1007.68       1024.79       1.50          
29      -1.29         127.98        1022.98       1024.79       1.31          
30      -1.27         131.44        1040.06       1024.79       1.19          
31      -1.19         117.71        1000.01       1024.79       1.19          
32      1.47          128.07        1012.86       1024.79       1.40          
33      -1.55         145.21        1024.33       1024.79       1.21          
34      4.78          158.09        1009.06       1024.79       1.31          
35      -1.59         143.29        997.44        1024.79       1.20          
36      0.06          168.36        1013.92       1024.79       1.62          
37      -1.56         158.08        1026.39       1024.79       1.19          
38      0.59          173.29        1017.47       1024.79       1.24          
39      5.83          165.75        1012.76       1024.79       1.31          
40      -1.54         195.03        1027.25       1024.79       1.22          
41      2.89          230.77        1025.42       1024.79       1.35          
42      -1.66         207.46        1009.68       1024.79       1.34          
43      5.83          222.41        1018.61       1024.79       1.36          
44      6.83          212.67        1022.00       1024.79       1.46          
45      2.98          211.99        1026.35       1024.79       1.51          
46      4.35          171.93        1017.38       1024.79       1.22          
47      -1.85         194.67        1027.81       1024.79       1.25          
48      5.26          203.15        1017.63       1024.79       1.29          
49      5.34          210.75        1029.55       1024.79       1.53          
50      3.98          276.83        1027.34       1024.79       1.39          
51      -1.33         220.07        1016.77       1024.79       1.32          
52      -0.33         222.63        1013.62       1024.79       1.32          
53      0.15          211.58        1021.94       1024.79       1.31          
54      3.77          263.42        1030.00       1024.79       1.59          
55      -0.50         274.12        1034.90       1024.79       1.48          
56      1.23          259.50        1024.13       1024.81       1.51          
57      1.66          280.45        1030.59       1024.81       1.55          
58      4.89          242.15        1025.72       1024.81       1.45          
59      5.23          305.62        1029.05       1024.81       1.42          
60      5.10          252.51        1022.52       1024.81       1.64          
61      2.51          288.17        1027.99       1025.54       1.45          
62      7.92          301.98        1031.22       1025.54       1.51          
63      4.30          339.57        1025.45       1025.54       1.66          
64      7.74          394.25        1032.97       1028.22       1.65          
65      4.56          339.21        1038.14       1028.22       1.62          
66      7.66          346.01        1034.43       1028.22       1.65          
67      4.60          380.61        1041.37       1036.56       1.70          
68      8.28          363.45        1031.04       1036.56       1.66          
69      6.90          370.37        1032.78       1036.56       1.56          
70      8.61          409.58        1029.60       1036.56       1.74          
71      2.80          390.92        1029.36       1036.56       1.69          
72      1.42          348.71        1032.46       1036.56       1.49          
73      9.57          370.89        1029.06       1036.56       1.57          
74      3.73          424.01        1029.27       1036.56       1.62          
75      5.42          354.80        1024.40       1036.56       1.67          
76      9.38          353.16        1025.67       1036.56       1.65          
77      5.41          372.44        1023.68       1036.56       1.69          
78      4.49          412.29        1026.41       1036.56       1.82          
79      8.15          405.00        1030.55       1036.56       1.77          
80      7.62          390.97        1051.71       1038.39       1.69          
81      8.00          451.38        1036.83       1038.39       1.83          
82      7.71          399.63        1034.02       1038.39       1.76          
83      7.08          413.26        1033.69       1038.39       1.81          
84      5.29          404.43        1037.96       1038.39       1.77          
85      8.11          362.53        1037.58       1038.39       1.67          
86      1.35          372.54        1028.76       1038.39       1.67          
87      1.30          354.94        1033.47       1038.39       1.59          
88      7.37          448.29        1031.33       1038.39       1.90          
89      8.75          423.43        1037.40       1038.39       1.76          
90      8.42          421.53        1026.17       1038.39       1.78          
91      7.56          401.56        1034.94       1038.39       1.78          
92      6.39          395.29        1037.98       1038.39       1.55          
93      17.45         489.59        1029.59       1038.39       1.90          
94      8.61          471.75        1028.70       1038.39       1.86          
95      8.76          436.08        1036.77       1038.39       1.67          
96      -0.46         458.08        1037.27       1038.39       1.86          
97      4.55          521.49        1031.68       1038.39       1.91          
98      9.03          501.47        1029.60       1038.39       1.88          
99      6.86          474.63        1025.45       1038.39       1.89          
100     11.12         471.52        1033.98       1038.39       1.81          
101     7.58          531.85        1030.95       1038.39       2.06          
102     9.36          522.33        1031.82       1038.39       1.89          
103     8.79          532.44        1030.48       1038.39       1.95          
104     -1.52         510.36        1033.63       1038.39       1.93          
105     -1.43         476.55        1026.82       1038.39       1.89          
106     5.84          466.37        1029.32       1038.39       1.84          
107     4.37          483.65        1029.24       1038.39       1.78          
108     6.83          515.49        1040.22       1038.39       1.89          
109     2.60          545.63        1029.34       1038.39       1.92          
110     -1.04         579.27        1032.66       1038.39       1.98          
111     5.75          589.42        1033.94       1038.39       2.03          
112     4.67          574.37        1028.78       1038.39       2.02          
113     9.44          539.10        1031.59       1038.39       2.05          
114     11.33         501.92        1029.24       1038.39       1.87          
115     4.26          550.17        1030.48       1038.39       1.93          
116     21.02         579.02        1032.74       1038.39       1.95          
117     12.36         611.62        1036.26       1038.39       2.11          
118     9.33          541.55        1037.81       1038.39       1.91          
119     19.25         527.02        1035.54       1038.39       1.86          
120     9.45          580.11        1034.41       1038.39       2.01          
121     3.02          571.54        1043.91       1038.39       2.01          
122     10.36         593.35        1032.56       1038.39       2.06          
123     18.85         572.01        1036.03       1038.39       2.00          
124     10.54         596.51        1037.06       1038.39       1.99          
125     10.59         620.40        1036.10       1038.39       2.14          
126     12.44         623.42        1034.14       1038.39       2.06          
127     17.42         571.88        1042.96       1038.39       1.99          
128     18.08         654.85        1036.42       1038.39       2.27          
129     -1.28         568.62        1038.28       1038.39       1.94          
130     6.20          652.48        1039.63       1038.39       2.34          
131     16.69         618.37        1032.73       1038.39       2.12          
132     19.19         592.18        1032.58       1038.39       1.95          
133     11.07         600.33        1032.39       1038.39       2.03          
134     9.51          669.94        1034.94       1038.39       2.56          
135     6.28          610.07        1035.91       1038.39       2.09          
136     -0.50         517.57        1041.00       1041.50       1.88          
137     7.81          632.96        1039.10       1041.50       2.06          
138     12.18         603.19        1036.40       1041.50       2.15          
139     8.20          651.06        1039.81       1041.50       2.21          
140     9.63          685.92        1041.03       1041.50       2.40          
141     15.74         658.23        1043.52       1044.33       2.18          
142     11.62         592.68        1036.77       1044.33       2.00          
143     4.81          590.89        1033.63       1044.33       2.06          
144     3.65          697.92        1042.03       1044.33       2.51          
145     14.97         627.98        1038.69       1044.33       2.27          
146     -1.54         596.28        1042.08       1044.33       2.12          
147     6.74          686.82        1038.82       1044.33       2.42          
148     27.89         681.60        1049.90       1045.21       2.46          
149     5.44          619.77        1051.84       1050.69       2.13          
150     12.39         637.88        1053.37       1050.69       2.12          
151     -1.10         601.26        1048.48       1050.69       1.97          
152     11.25         648.62        1041.34       1050.69       2.10          
153     10.70         678.93        1056.48       1056.43       2.23          
154     9.46          678.54        1046.22       1056.43       2.33          
155     12.84         673.50        1040.61       1056.43       2.33          
156     22.42         702.59        1047.83       1056.43       2.45          
157     26.40         734.73        1111.60       1056.43       2.50          
158     42.48         677.86        1042.63       1056.43       2.23          
159     39.08         739.45        1050.26       1056.43       2.56          
160     30.55         691.09        1046.14       1056.43       2.18          
161     18.15         698.28        1053.69       1056.43       2.34          
162     62.01         726.00        1052.42       1056.43       2.35          
163     34.51         630.62        1054.89       1056.43       2.11          
164     79.13         765.98        1054.08       1056.43       2.61          
165     39.68         704.90        1072.20       1063.11       2.37          
166     39.32         712.16        1075.11       1063.11       2.20          
167     40.93         755.50        1071.56       1068.83       2.53          
168     34.00         715.57        1047.28       1068.83       2.49          
169     47.16         668.34        1101.05       1068.83       2.09          
170     7.40          566.86        1059.26       1068.83       1.92          
171     33.08         694.94        1069.12       1068.83       2.34          
172     33.61         728.59        1042.45       1068.83       2.44          
173     4.14          651.74        1059.84       1068.83       2.34          
174     16.78         666.05        1063.15       1068.83       2.20          
175     55.35         697.91        1077.76       1083.90       2.38          
176     62.40         729.95        1079.56       1083.90       2.34          
177     19.90         762.83        1054.94       1083.90       2.57          
