experiment_id: 3
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: ELMANNN
	hidden_layer_structure: [10]
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
elapsed_time: 5063.67542386055

Genome Size: 240
Free Parameters: {'layer 0': {'input_weight_matrix': 110, 'hidden_weight_matrix': 100}, 'output_weight_matrix': 30}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -2.31         16.90         138.63        101.98        18.01         
1       -2.48         18.03         417.18        302.70        0.62          
2       -1.67         15.77         184.74        302.70        0.42          
3       -2.55         18.91         168.48        302.70        0.68          
4       -1.75         19.32         175.44        302.70        0.47          
5       -2.54         23.26         280.30        309.80        0.57          
6       -1.91         28.54         304.48        309.80        0.70          
7       -0.90         38.49         347.34        309.80        0.75          
8       -2.70         40.68         227.84        309.80        0.57          
9       0.15          45.02         283.81        309.80        0.48          
10      -2.42         60.82         894.62        887.57        1.01          
11      -2.56         59.06         764.98        887.57        1.01          
12      -2.26         56.84         742.10        887.57        0.94          
13      -2.48         66.84         331.90        887.57        0.55          
14      -1.61         64.59         639.71        887.57        0.85          
15      0.29          68.86         300.62        887.57        0.50          
16      -2.20         73.55         653.26        887.57        0.80          
17      -2.18         87.22         598.54        887.57        0.77          
18      -2.04         85.92         315.39        887.57        0.51          
19      -2.97         87.67         303.75        887.57        0.64          
20      1.37          100.18        854.03        887.57        0.81          
21      2.36          109.45        612.19        887.57        0.86          
22      3.41          113.14        442.20        887.57        0.53          
23      -1.81         101.44        557.04        887.57        0.59          
24      0.39          112.76        986.75        887.57        0.90          
25      -0.03         114.08        547.70        887.57        0.78          
26      -6.53         124.59        435.69        887.57        0.63          
27      3.88          126.06        761.69        887.57        0.95          
28      -5.97         148.76        620.04        887.57        0.68          
29      -3.45         141.53        524.18        887.57        0.72          
30      2.43          144.21        880.99        887.57        1.11          
31      -1.09         168.01        754.84        887.57        0.97          
32      -5.50         163.21        847.52        887.57        1.19          
33      -9.67         180.13        820.44        887.57        1.09          
34      -6.09         170.11        783.40        887.57        1.12          
35      -4.04         166.57        827.21        887.57        1.13          
36      -5.12         170.59        644.91        887.57        1.01          
37      -10.28        186.33        851.33        887.57        1.17          
38      -21.19        174.63        778.88        887.57        1.08          
39      -11.41        176.58        807.66        887.57        1.18          
40      -6.50         188.80        838.78        887.57        1.32          
41      -11.31        175.70        683.20        887.57        1.23          
42      -11.30        189.06        844.52        887.57        1.29          
43      3.98          193.96        816.13        887.57        1.27          
44      3.88          199.36        792.25        887.57        1.23          
