experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 100
	sigma: 2.0
elapsed_time: 2743.3401668071747

Genome Size: 860
Free Parameters: {'V': 340, 'W': 400, 'T': 120}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1231.32      -615.08       -374.48       -341.48       16.73         
1       -1175.40      -603.27       96.91         -39.57        1.10          
2       -1160.53      -588.13       -271.42       -39.57        1.09          
3       -873.26       -588.07       159.30        163.41        1.12          
4       -1639.57      -567.05       310.51        163.41        1.12          
5       -964.14       -564.39       44.70         163.41        1.10          
6       -976.63       -552.62       286.75        163.41        1.11          
7       -1129.38      -557.00       -93.10        163.41        1.12          
8       -868.70       -546.83       -246.87       163.41        1.17          
9       -984.23       -529.16       -115.12       163.41        1.17          
10      -1223.42      -532.56       -211.94       163.41        1.09          
11      -906.01       -496.98       -115.19       163.41        1.14          
12      -777.68       -488.58       -162.44       163.41        1.07          
13      -740.39       -451.72       12.40         163.41        1.10          
14      -898.75       -456.87       -90.27        163.41        1.12          
15      -915.54       -408.09       289.10        216.12        1.09          
16      -710.19       -382.52       349.56        348.60        1.09          
17      -696.55       -346.46       381.95        402.33        1.09          
18      -1905.88      -357.67       286.84        402.33        1.09          
19      -1099.90      -322.82       549.91        456.58        1.11          
20      -931.41       -331.38       269.09        456.58        1.11          
21      -968.15       -283.76       302.11        456.58        1.11          
22      -788.45       -253.30       428.71        456.58        1.15          
23      -593.90       -245.07       412.93        456.58        1.10          
24      -733.86       -236.11       433.75        456.58        1.08          
25      -1668.27      -244.44       799.13        899.22        1.07          
26      -668.65       -201.26       947.88        943.91        1.06          
27      -1071.88      -137.42       568.31        943.91        1.10          
28      -617.78       -80.03        701.52        943.91        1.07          
29      -588.58       4.89          592.78        943.91        1.10          
30      -1380.44      107.81        631.14        943.91        1.15          
31      -637.93       199.07        719.34        943.91        1.14          
32      -547.71       232.41        821.54        943.91        1.10          
33      -467.63       256.07        868.03        943.91        1.07          
34      -585.96       228.67        1081.92       1092.21       1.10          
35      -407.08       351.55        1201.04       1157.49       1.05          
36      -213.37       383.56        1182.18       1159.62       1.08          
37      -988.54       358.64        1163.47       1159.62       1.12          
38      -219.97       423.12        1252.20       1216.93       1.11          
39      -263.90       516.29        1238.53       1216.93       1.11          
40      -850.84       496.60        1293.58       1272.12       1.10          
41      -503.49       703.29        1387.22       1272.12       1.10          
42      -456.39       699.16        1301.41       1272.12       1.09          
43      -214.35       795.37        1376.52       1330.69       1.17          
44      -498.48       808.46        1410.71       1355.87       1.07          
45      -185.73       789.66        1299.23       1355.87       1.06          
46      -450.62       838.45        1286.83       1355.87       1.09          
47      -466.68       869.72        1418.66       1355.87       1.05          
48      -393.68       767.29        1344.96       1380.24       1.10          
49      -946.34       806.90        1360.48       1380.24       1.08          
50      -578.96       860.74        1350.48       1380.24       1.09          
51      -451.24       814.60        1435.98       1394.07       1.08          
52      -450.58       795.87        1373.72       1394.07       1.08          
53      -999.21       888.27        1345.90       1394.07       1.18          
54      -491.54       770.60        1396.22       1394.07       1.09          
55      -143.06       864.71        1355.61       1394.07       1.10          
56      -70.32        861.08        1382.70       1394.07       1.12          
57      -295.81       889.00        1341.05       1394.07       1.15          
58      -147.02       945.81        1414.35       1433.48       1.16          
59      -480.12       890.74        1459.64       1433.48       1.12          
60      -450.66       975.20        1403.00       1433.48       1.06          
61      -662.86       924.04        1412.41       1433.48       1.08          
62      70.78         829.45        1418.82       1433.48       1.05          
63      -235.77       915.28        1360.75       1433.48       1.08          
64      16.22         1005.91       1458.17       1433.48       1.07          
65      119.64        999.77        1458.99       1433.48       1.09          
66      -248.72       896.72        1470.91       1433.48       1.05          
67      -224.95       847.67        1462.90       1433.48       1.11          
68      10.66         1038.76       1456.73       1433.48       1.13          
69      125.38        990.90        1426.38       1454.78       1.13          
70      -341.33       965.70        1457.28       1454.78       1.06          
71      104.01        823.98        1402.17       1454.78       1.07          
72      97.92         983.88        1403.45       1454.78       1.07          
73      27.79         993.34        1478.73       1454.78       1.07          
74      127.65        1075.83       1440.07       1454.78       1.08          
75      40.34         856.29        1433.73       1454.78       1.08          
76      16.56         999.77        1479.29       1454.78       1.09          
77      44.14         958.74        1457.77       1454.78       1.14          
78      68.96         891.50        1520.91       1524.52       1.10          
79      -222.57       1022.60       1512.01       1524.52       1.07          
80      37.83         930.56        1482.00       1524.52       1.07          
81      14.01         981.90        1458.89       1524.52       1.08          
82      -33.62        931.68        1452.16       1524.52       1.08          
83      73.20         1012.48       1453.32       1524.52       1.08          
84      112.42        1082.40       1481.58       1524.52       1.13          
85      60.31         997.76        1461.97       1524.52       1.08          
86      1.45          1008.44       1542.87       1524.52       1.14          
87      -26.77        941.44        1486.29       1524.52       1.18          
88      44.35         1002.74       1456.38       1524.52       1.09          
89      162.24        1058.01       1461.99       1524.52       1.20          
90      -141.95       1041.84       1509.69       1524.52       1.25          
91      -235.16       979.71        1455.00       1524.52       1.15          
92      52.27         1049.07       1481.60       1524.52       1.12          
93      51.10         974.55        1517.69       1524.52       1.14          
94      -72.13        989.14        1461.41       1524.52       1.12          
95      58.26         1017.13       1472.75       1524.52       1.11          
96      -81.62        1064.39       1480.51       1524.52       1.12          
97      -83.16        1053.04       1495.63       1524.52       1.04          
98      132.60        1051.67       1453.29       1524.52       1.06          
99      144.30        1120.18       1464.80       1524.52       1.10          
100     37.65         1076.06       1481.66       1524.52       1.15          
101     -598.52       970.33        1469.86       1524.52       1.15          
102     -463.19       1029.15       1516.36       1524.52       1.22          
103     90.50         1079.55       1480.19       1524.52       1.20          
104     111.25        1090.05       1463.61       1524.52       1.27          
105     115.23        1059.25       1490.58       1524.52       1.22          
106     -158.96       1079.46       1486.39       1524.52       1.11          
107     122.17        1144.89       1477.20       1524.52       1.10          
108     -614.67       1016.60       1485.85       1524.52       1.12          
109     78.16         1097.44       1481.46       1524.52       1.09          
110     -3.38         1016.43       1502.67       1524.52       1.12          
111     226.01        1160.02       1484.10       1524.52       1.07          
112     132.97        1088.04       1481.98       1524.52       1.07          
113     -10.29        1088.36       1512.98       1524.52       1.18          
114     36.01         1136.59       1528.96       1524.52       1.10          
115     -21.63        1070.44       1487.15       1524.52       1.12          
116     147.46        1120.99       1486.84       1524.52       1.10          
117     40.23         1062.33       1480.96       1524.52       1.11          
118     59.11         1107.19       1493.45       1524.52       1.08          
119     108.15        1110.01       1505.20       1524.52       1.09          
120     85.67         1105.20       1487.96       1524.52       1.11          
121     60.76         1090.61       1466.28       1524.52       1.13          
122     147.93        1117.08       1481.67       1524.52       1.10          
123     120.87        1055.23       1478.35       1524.52       1.09          
124     207.76        1161.06       1487.41       1524.52       1.12          
125     48.18         1063.40       1487.66       1524.52       1.10          
126     82.50         1131.52       1470.30       1524.52       1.06          
127     7.45          1067.07       1472.55       1524.52       1.05          
128     -431.74       1114.92       1449.88       1524.52       1.12          
129     27.09         1094.68       1501.15       1524.52       1.09          
130     26.35         1149.89       1511.31       1524.52       1.08          
131     105.74        1066.25       1498.58       1524.52       1.06          
132     87.59         1178.64       1498.08       1524.52       1.16          
133     106.00        1135.55       1488.59       1524.52       1.20          
134     36.52         1105.79       1455.42       1524.52       1.26          
135     16.93         1159.95       1481.10       1524.52       1.09          
136     75.97         1202.22       1514.00       1524.52       1.12          
137     -452.02       1031.61       1500.66       1524.52       1.12          
138     2.45          1107.99       1470.46       1524.52       1.17          
139     119.48        1206.81       1487.22       1524.52       1.17          
140     211.60        1093.16       1465.18       1524.52       1.09          
141     101.24        1151.98       1495.16       1524.52       1.07          
142     141.24        1216.15       1500.49       1524.52       1.04          
143     41.07         1159.99       1488.76       1524.52       1.06          
144     -20.65        1169.01       1513.42       1524.52       1.11          
145     128.23        1194.08       1486.17       1524.52       1.06          
146     188.03        1138.45       1532.37       1524.52       1.05          
147     157.55        1175.07       1523.50       1524.52       1.02          
148     68.98         1162.64       1516.50       1524.52       1.08          
149     126.02        1112.86       1478.75       1524.52       1.14          
150     179.68        1196.25       1481.54       1524.52       1.12          
151     179.07        1189.49       1534.28       1524.52       1.10          
152     152.77        1133.89       1479.42       1524.52       1.10          
153     226.59        1260.15       1497.35       1524.52       1.06          
154     107.62        1209.66       1516.85       1524.52       1.08          
155     -62.04        1127.09       1494.12       1524.52       1.12          
156     149.34        1117.96       1486.97       1524.52       1.09          
157     111.34        1158.92       1568.63       1524.52       1.09          
158     108.43        1250.45       1516.35       1524.52       1.04          
159     50.50         1077.45       1485.47       1524.52       1.06          
160     81.35         1156.32       1502.86       1524.52       1.04          
161     136.35        1174.94       1474.30       1524.52       1.07          
162     28.59         1154.49       1491.71       1524.52       1.07          
163     96.38         1166.96       1482.74       1524.52       1.05          
164     153.49        1150.34       1491.24       1524.52       1.03          
165     25.94         1151.72       1479.27       1524.52       1.04          
166     79.44         1209.59       1474.95       1524.52       1.03          
167     136.29        1208.44       1514.84       1524.52       1.06          
168     138.08        1267.11       1475.77       1524.52       1.09          
169     128.62        1153.83       1473.28       1524.52       1.08          
170     180.23        1246.12       1519.01       1524.52       1.07          
171     176.88        1243.08       1501.75       1524.52       1.12          
172     96.97         1143.99       1490.11       1524.52       1.16          
173     175.57        1209.90       1509.50       1524.52       1.06          
174     130.24        1203.58       1518.60       1524.52       1.17          
175     29.28         1233.51       1490.00       1524.52       1.22          
