number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.07          7.00          7.00          1.59          
1       0.00          1.86          11.00         7.00          1.68          
2       0.00          1.30          7.00          7.00          1.63          
3       0.00          1.75          9.00          7.00          1.49          
4       0.00          1.66          8.00          7.00          1.49          
5       0.00          1.67          7.00          7.00          1.57          
6       0.00          1.55          8.00          7.40          1.59          
7       0.00          2.06          11.00         7.40          2.05          
8       0.00          2.47          9.00          7.40          1.51          
9       0.00          2.02          9.00          7.40          1.44          
10      0.00          2.50          10.00         7.40          1.46          
11      0.00          3.04          9.00          7.40          1.90          
12      0.00          3.08          9.00          7.40          1.83          
13      0.00          3.30          9.00          8.60          1.66          
14      0.00          3.25          9.00          8.60          1.85          
15      0.00          3.69          11.00         8.60          1.91          
16      0.00          3.66          10.00         8.60          1.90          
17      0.00          4.04          11.00         8.60          1.66          
18      0.00          4.28          10.00         8.60          1.65          
19      0.00          4.38          10.00         8.60          1.94          
20      0.00          4.71          11.00         8.60          1.50          
21      0.00          4.96          10.00         8.60          1.78          
22      0.00          5.04          10.00         10.60         1.79          
23      0.00          5.51          10.00         10.60         1.88          
24      0.00          4.99          10.00         10.60         1.58          
25      0.00          5.54          9.00          10.60         1.63          
26      0.00          5.50          10.00         10.60         1.67          
27      0.00          5.68          12.00         10.60         1.70          
28      0.00          5.68          10.00         10.60         1.90          
29      0.00          5.32          10.00         10.60         1.97          
30      0.00          5.78          11.00         10.60         1.66          
31      0.00          5.73          12.00         10.60         1.56          
32      0.00          5.79          10.00         10.60         1.70          
33      0.00          5.92          10.00         10.60         1.53          
34      0.00          5.82          12.00         10.60         1.67          
35      0.00          5.90          11.00         10.60         1.64          
36      0.00          5.87          10.00         10.60         1.57          
37      0.00          6.03          10.00         10.60         1.88          
38      0.00          5.67          10.00         10.60         1.87          
39      0.00          5.54          10.00         10.60         1.63          
40      0.00          5.78          12.00         10.60         1.56          
