number_generations: 5000
number_validation_runs: 5
number_rounds: 1
maximum_env_seed: 100000
environment
	type: DummyApp
	number_time_steps: 100
	screen_width: 400
	screen_height: 400
	number_buttons_horizontal: 5
	number_buttons_vertical: 5
	buttons_size_horizontal: 50
	buttons_size_vertical: 30
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0

Genome Size: 1480
Free Parameters: {'layer 0': {'input_weight_matrix': 1000, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 40}
Inputs: 25
Outputs: 4

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       0.00          1.37          11.00         0.00          1.45          
1       0.00          1.70          8.00          6.60          1.53          
2       0.00          1.68          8.00          7.20          1.60          
3       0.00          1.50          9.00          7.20          1.83          
4       0.00          1.86          7.00          7.20          1.75          
5       0.00          1.89          11.00         7.20          1.45          
6       0.00          1.95          10.00         7.60          1.54          
7       0.00          2.00          8.00          7.60          1.47          
8       0.00          2.31          7.00          7.60          1.46          
9       0.00          2.99          10.00         7.60          1.53          
10      0.00          2.89          13.00         7.60          1.57          
11      0.00          3.70          10.00         7.60          1.57          
12      0.00          3.52          9.00          7.60          1.81          
13      0.00          3.94          11.00         7.60          1.65          
14      0.00          4.13          9.00          7.60          1.71          
15      0.00          4.37          10.00         7.60          1.54          
16      0.00          4.51          9.00          7.60          1.61          
17      0.00          4.86          9.00          7.60          1.77          
18      0.00          4.92          10.00         7.60          2.03          
19      0.00          4.64          10.00         8.00          1.81          
20      0.00          5.14          12.00         8.00          1.81          
21      0.00          5.25          9.00          8.40          1.63          
22      0.00          5.45          9.00          8.40          1.74          
23      0.00          5.33          10.00         8.80          1.82          
24      0.00          5.18          11.00         8.80          1.91          
25      0.00          5.23          9.00          8.80          1.55          
26      0.00          5.62          10.00         8.80          1.59          
27      0.00          5.44          10.00         8.80          1.70          
28      0.00          5.54          10.00         8.80          1.81          
29      0.00          5.24          12.00         8.80          1.74          
30      0.00          5.34          9.00          8.80          1.86          
31      0.00          5.41          10.00         8.80          1.60          
32      0.00          5.60          10.00         8.80          1.66          
33      0.00          5.46          10.00         8.80          1.57          
34      0.00          5.50          9.00          8.80          1.98          
35      0.00          5.85          11.00         8.80          1.71          
36      0.00          5.63          11.00         8.80          1.80          
37      0.00          5.57          11.00         8.80          1.54          
38      0.00          5.54          11.00         8.80          1.84          
39      0.00          5.58          9.00          8.80          1.69          
40      0.00          5.51          11.00         8.80          1.80          
41      1.00          5.55          9.00          8.80          1.47          
42      0.00          5.53          10.00         8.80          1.55          
43      0.00          5.80          11.00         8.80          1.64          
44      0.00          5.83          10.00         8.80          1.82          
45      1.00          5.88          12.00         12.00         1.74          
46      1.00          5.88          12.00         12.00         1.56          
47      0.00          5.66          11.00         12.00         1.75          
48      0.00          5.84          11.00         12.00         1.81          
49      1.00          5.79          11.00         12.00         1.70          
50      1.00          5.78          11.00         12.00         1.61          
51      0.00          5.67          12.00         12.00         1.87          
52      1.00          5.78          10.00         12.00         1.71          
53      0.00          5.69          9.00          12.00         1.64          
54      1.00          5.77          11.00         12.00         1.65          
55      0.00          5.68          10.00         12.00         1.94          
56      0.00          5.96          11.00         12.00         1.64          
57      1.00          5.96          11.00         12.00         1.78          
58      0.00          5.96          9.00          12.00         1.66          
59      2.00          6.04          10.00         12.00         2.10          
60      1.00          6.08          11.00         12.00         1.82          
61      0.00          5.83          10.00         12.00         1.66          
62      0.00          6.00          9.00          12.00         1.56          
63      2.00          6.22          11.00         12.00         1.81          
64      1.00          6.09          11.00         12.00         1.78          
65      0.00          5.99          11.00         12.00         1.74          
66      0.00          6.12          9.00          12.00         1.56          
67      1.00          6.05          11.00         12.00         1.59          
68      0.00          6.18          10.00         12.00         1.58          
69      1.00          6.21          10.00         12.00         1.59          
70      1.00          6.29          12.00         12.00         1.69          
71      0.00          6.07          11.00         12.00         1.94          
72      1.00          6.17          10.00         12.00         1.62          
73      0.00          5.98          11.00         12.00         1.68          
74      2.00          6.14          11.00         12.00         1.87          
75      2.00          5.99          11.00         12.00         1.83          
76      0.00          5.89          11.00         12.00         1.83          
77      1.00          5.80          9.00          12.00         1.73          
78      1.00          5.92          12.00         12.00         1.56          
79      1.00          5.92          10.00         12.00         1.54          
80      1.00          5.79          10.00         12.00         1.69          
81      1.00          6.18          11.00         12.00         1.73          
82      2.00          6.36          10.00         12.00         1.86          
83      1.00          6.07          12.00         12.00         2.13          
84      1.00          6.04          13.00         12.00         1.96          
85      1.00          6.30          11.00         12.00         1.67          
86      0.00          6.07          12.00         12.00         1.51          
87      1.00          6.27          12.00         12.00         1.56          
88      0.00          6.24          10.00         12.00         1.74          
89      0.00          6.32          13.00         12.00         1.57          
90      1.00          6.37          12.00         12.00         1.81          
91      0.00          6.32          10.00         12.00         1.52          
92      0.00          6.50          13.00         12.00         2.14          
93      0.00          6.25          12.00         12.00         1.91          
94      0.00          6.53          15.00         12.00         1.50          
95      1.00          6.32          11.00         12.00         1.76          
96      0.00          6.41          12.00         12.00         1.50          
97      1.00          6.79          15.00         12.00         1.55          
98      0.00          6.60          15.00         12.00         1.76          
99      0.00          6.29          14.00         12.00         1.64          
100     0.00          6.30          14.00         12.00         2.03          
101     0.00          6.56          12.00         12.00         1.78          
102     1.00          6.51          14.00         12.00         1.82          
103     0.00          6.58          13.00         12.00         1.80          
104     0.00          6.68          15.00         12.00         1.57          
105     1.00          6.60          13.00         12.00         1.50          
106     1.00          6.80          15.00         12.00         1.50          
107     0.00          6.65          13.00         12.00         1.57          
108     1.00          6.34          13.00         12.00         1.93          
109     2.00          6.68          14.00         12.00         1.97          
110     1.00          6.76          12.00         12.00         1.84          
111     0.00          6.62          15.00         12.00         1.59          
112     0.00          6.84          14.00         12.00         1.72          
113     1.00          6.78          16.00         12.00         1.76          
114     2.00          6.68          13.00         12.00         1.86          
115     1.00          6.75          14.00         13.60         1.56          
116     0.00          6.38          12.00         13.60         1.57          
117     1.00          6.75          13.00         13.60         1.84          
118     1.00          7.01          14.00         13.60         1.90          
119     1.00          7.03          14.00         13.60         1.62          
120     0.00          6.54          12.00         13.60         1.88          
121     1.00          6.87          13.00         13.60         1.52          
122     0.00          6.75          13.00         13.60         1.70          
123     1.00          7.02          15.00         13.60         1.65          
124     1.00          6.54          13.00         13.60         1.85          
125     1.00          6.86          14.00         13.60         1.66          
126     0.00          6.64          13.00         13.60         1.82          
127     1.00          7.01          15.00         13.60         1.72          
128     0.00          6.62          18.00         13.60         1.86          
129     0.00          6.74          15.00         13.60         1.63          
130     0.00          6.59          14.00         13.60         1.77          
131     1.00          6.62          13.00         13.60         1.93          
132     1.00          7.00          15.00         13.60         1.55          
133     1.00          6.83          15.00         13.60         1.71          
134     0.00          7.07          11.00         13.60         1.51          
135     0.00          6.67          12.00         13.60         1.83          
136     2.00          6.87          17.00         13.60         1.78          
137     0.00          6.73          13.00         13.60         1.82          
138     1.00          7.01          14.00         13.60         1.95          
139     0.00          6.56          13.00         13.60         1.74          
140     1.00          6.59          14.00         14.00         1.54          
141     0.00          6.89          14.00         14.00         1.53          
142     2.00          7.07          14.00         14.00         1.71          
143     0.00          7.03          13.00         14.00         1.85          
144     1.00          7.12          13.00         14.00         1.81          
145     0.00          7.11          14.00         14.00         1.71          
146     0.00          7.08          15.00         14.00         1.47          
147     2.00          7.39          15.00         14.00         1.75          
148     1.00          7.38          13.00         14.00         1.85          
149     1.00          7.20          14.00         14.00         1.59          
150     0.00          7.14          13.00         14.00         1.55          
151     1.00          7.26          13.00         14.00         1.60          
152     2.00          7.21          15.00         14.00         1.76          
153     1.00          7.46          14.00         14.00         1.57          
154     2.00          7.17          13.00         14.00         1.55          
155     1.00          7.21          14.00         14.00         1.98          
156     0.00          7.61          14.00         14.00         1.73          
157     0.00          7.26          15.00         14.00         1.86          
158     1.00          7.38          15.00         14.00         1.84          
159     1.00          7.59          14.00         14.00         1.92          
160     1.00          7.11          14.00         14.00         1.50          
161     1.00          7.58          14.00         14.00         1.48          
162     1.00          7.38          14.00         14.00         1.59          
163     1.00          7.62          15.00         14.00         1.69          
164     1.00          7.21          14.00         14.00         1.72          
165     1.00          7.40          13.00         14.00         1.59          
166     1.00          7.04          13.00         14.00         1.84          
167     1.00          7.03          13.00         14.00         2.02          
168     1.00          7.37          13.00         14.00         1.75          
169     1.00          7.39          14.00         14.00         1.53          
170     1.00          7.43          14.00         14.00         1.72          
171     1.00          7.16          14.00         14.00         1.85          
172     1.00          7.33          14.00         14.00         1.59          
173     1.00          7.49          15.00         14.00         1.70          
174     1.00          7.61          14.00         14.00         1.84          
175     0.00          7.56          14.00         14.00         1.78          
176     1.00          7.58          15.00         14.00         1.47          
177     1.00          7.56          14.00         14.00         1.71          
178     1.00          7.62          15.00         14.00         1.69          
179     1.00          7.55          14.00         14.00         1.52          
180     1.00          7.69          15.00         14.00         1.58          
181     1.00          7.71          15.00         14.00         1.53          
182     1.00          7.58          14.00         14.00         1.73          
183     1.00          7.39          16.00         14.00         1.76          
184     1.00          7.83          14.00         14.00         1.80          
185     1.00          7.53          15.00         14.00         1.82          
186     0.00          7.46          14.00         14.00         1.86          
187     2.00          7.87          16.00         14.00         1.51          
188     1.00          7.76          14.00         14.00         1.73          
189     0.00          7.50          14.00         14.00         1.58          
190     1.00          7.70          14.00         14.00         1.87          
191     1.00          7.88          13.00         14.00         1.72          
192     1.00          8.00          13.00         14.00         1.77          
193     1.00          7.85          14.00         14.00         1.61          
194     1.00          7.92          15.00         14.00         1.82          
195     1.00          7.97          15.00         14.00         1.69          
196     1.00          7.87          15.00         14.00         1.59          
197     1.00          8.32          15.00         14.00         1.55          
198     1.00          8.07          14.00         14.00         1.51          
199     1.00          7.90          17.00         14.00         1.73          
200     1.00          7.95          16.00         14.00         1.73          
201     2.00          8.13          15.00         14.00         2.02          
202     1.00          7.92          15.00         14.00         1.54          
203     2.00          7.96          15.00         14.00         1.86          
204     2.00          8.13          15.00         14.00         2.04          
205     0.00          8.04          15.00         14.00         1.67          
206     3.00          7.93          14.00         14.00         1.50          
207     1.00          7.86          14.00         14.00         1.67          
208     0.00          7.91          14.00         14.00         1.80          
209     1.00          8.27          15.00         14.00         1.60          
210     0.00          8.22          15.00         14.00         2.19          
211     0.00          8.29          15.00         14.00         1.94          
212     1.00          8.39          14.00         14.00         1.91          
213     1.00          8.10          15.00         14.00         1.51          
214     2.00          8.34          15.00         14.00         1.46          
215     0.00          8.19          15.00         14.00         1.65          
216     1.00          8.06          15.00         14.00         1.70          
217     1.00          7.84          15.00         14.00         1.48          
218     1.00          8.32          15.00         14.00         1.82          
219     1.00          8.06          15.00         14.00         1.75          
220     0.00          8.28          15.00         14.00         1.51          
221     1.00          8.30          15.00         14.00         1.79          
222     2.00          8.24          15.00         14.00         1.69          
223     2.00          8.03          15.00         14.00         1.52          
224     1.00          7.86          16.00         14.00         1.49          
225     1.00          8.27          15.00         14.00         1.72          
226     2.00          8.47          15.00         14.00         2.06          
227     0.00          8.40          15.00         14.00         1.51          
228     1.00          8.53          15.00         14.00         1.88          
229     0.00          8.79          15.00         14.00         1.67          
230     0.00          8.60          15.00         14.00         1.56          
231     2.00          8.95          16.00         14.00         1.55          
232     0.00          8.89          15.00         14.00         1.74          
233     0.00          8.55          16.00         14.00         1.52          
234     0.00          8.51          15.00         14.00         1.66          
235     1.00          8.44          15.00         14.00         1.64          
236     0.00          8.88          15.00         14.00         1.66          
237     0.00          8.83          17.00         14.00         1.75          
238     0.00          8.86          15.00         14.00         1.95          
239     0.00          8.79          17.00         14.00         1.65          
240     0.00          8.10          16.00         14.00         1.72          
241     0.00          9.26          16.00         14.00         1.56          
242     2.00          8.31          15.00         14.00         1.67          
243     1.00          8.71          16.00         15.20         1.61          
244     0.00          8.56          15.00         15.20         1.76          
245     0.00          9.04          16.00         15.20         1.80          
246     0.00          8.69          17.00         15.20         1.74          
247     0.00          8.69          15.00         15.20         1.91          
248     0.00          8.57          15.00         15.20         1.75          
249     0.00          9.03          15.00         15.20         1.74          
250     0.00          8.47          15.00         15.20         1.64          
251     0.00          8.51          16.00         15.20         1.67          
252     0.00          8.85          17.00         15.20         1.71          
253     0.00          8.81          16.00         15.20         1.55          
254     0.00          8.87          16.00         15.20         1.61          
255     0.00          8.65          16.00         15.20         1.51          
256     0.00          9.23          16.00         15.20         2.01          
257     0.00          9.16          18.00         15.20         1.70          
258     0.00          9.10          15.00         15.20         1.71          
259     0.00          9.18          16.00         15.20         1.58          
260     0.00          8.65          15.00         15.20         1.64          
261     1.00          9.01          18.00         15.20         1.62          
262     0.00          8.82          15.00         15.20         1.72          
263     0.00          8.85          17.00         15.20         1.71          
264     0.00          8.53          16.00         15.20         1.60          
265     0.00          9.16          16.00         15.20         1.70          
266     0.00          9.11          16.00         15.20         2.13          
267     0.00          8.96          17.00         15.20         1.74          
268     0.00          9.05          18.00         15.20         1.61          
269     1.00          9.35          16.00         15.20         1.55          
270     2.00          9.35          16.00         15.20         1.71          
271     1.00          9.39          16.00         15.20         1.75          
272     0.00          9.15          17.00         15.20         1.92          
273     2.00          9.14          16.00         15.20         1.89          
274     0.00          9.07          17.00         15.20         1.57          
275     0.00          8.76          17.00         15.20         1.64          
276     0.00          9.29          16.00         15.20         1.52          
277     0.00          9.44          16.00         15.20         1.70          
278     0.00          9.34          16.00         15.20         1.57          
279     1.00          9.24          16.00         15.20         1.69          
280     2.00          9.71          16.00         15.20         1.66          
281     1.00          9.54          15.00         15.20         1.72          
282     0.00          9.02          15.00         15.20         1.48          
283     0.00          9.28          17.00         15.20         1.58          
284     2.00          9.13          15.00         15.20         1.81          
285     0.00          9.22          16.00         15.20         1.70          
286     0.00          9.59          17.00         15.20         1.67          
287     1.00          9.52          15.00         15.20         1.66          
288     1.00          9.46          15.00         15.20         1.47          
289     0.00          9.02          15.00         15.20         1.66          
290     2.00          9.95          17.00         15.20         1.56          
291     1.00          9.43          16.00         15.20         1.95          
292     2.00          9.47          15.00         15.20         1.87          
