experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 10
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: inf
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: True
elapsed_time: 12881.262566566467

Genome Size: 340
Free Parameters: {'V': 170, 'W': 100, 'T': 60, 'x_0': 10}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -594.73       -548.90       -468.49       -460.03       10.27         
1       -591.71       -538.91       -409.24       -417.85       6.22          
2       -585.99       -532.51       -388.98       -417.85       6.45          
3       -588.05       -532.20       -382.67       -408.90       6.37          
4       -582.65       -522.78       -379.90       -397.89       6.25          
5       -585.74       -523.47       -344.18       -365.19       6.57          
6       -598.98       -521.54       -364.07       -349.67       6.26          
7       -588.59       -517.73       -340.88       -326.63       6.12          
8       -586.70       -507.23       -309.73       -312.58       6.39          
9       -573.79       -494.14       -45.77        -46.40        6.10          
10      -584.44       -495.37       -67.96        -46.40        6.32          
11      -585.21       -484.86       -99.07        -46.40        6.12          
12      -591.97       -476.78       -40.13        -46.40        6.26          
13      -587.09       -474.20       -74.79        -46.40        6.39          
14      -582.50       -461.10       -2.38         -3.32         6.35          
15      -593.44       -461.40       -6.73         -3.32         6.23          
16      -579.99       -427.82       32.12         27.43         6.16          
17      -583.07       -409.10       -7.00         27.43         5.95          
18      -766.75       -407.68       5.87          27.43         6.19          
19      -717.53       -387.57       516.15        506.24        6.10          
20      -600.37       -397.35       72.73         506.24        6.11          
21      -585.79       -371.78       140.55        506.24        6.07          
22      -741.66       -368.65       184.81        506.24        6.26          
23      -629.35       -355.50       132.55        506.24        6.04          
24      -1087.42      -377.93       237.67        506.24        6.17          
25      -879.84       -365.57       243.45        506.24        6.10          
26      -879.73       -352.62       166.11        506.24        6.33          
27      -734.41       -357.94       101.79        506.24        6.17          
28      -874.18       -368.85       495.48        506.24        5.93          
29      -776.97       -363.84       157.26        506.24        5.90          
30      -741.10       -369.27       146.80        506.24        6.06          
31      -975.95       -359.72       174.61        506.24        6.18          
32      -1165.08      -372.90       170.38        506.24        6.00          
33      -1072.96      -337.24       347.89        506.24        6.04          
34      -715.03       -358.92       173.59        506.24        6.21          
35      -935.58       -339.22       268.10        506.24        6.12          
36      -881.30       -357.51       373.55        506.24        6.12          
37      -1093.60      -344.38       491.47        506.24        6.13          
38      -764.62       -341.31       314.04        506.24        5.94          
39      -818.16       -328.07       344.60        506.24        6.13          
40      -894.75       -365.03       355.99        506.24        6.08          
41      -1080.92      -316.54       779.12        767.34        5.91          
42      -1132.85      -294.50       476.72        767.34        6.01          
43      -1011.91      -278.57       787.67        767.34        6.06          
44      -906.13       -271.07       547.02        767.34        5.86          
45      -1013.71      -291.06       412.54        767.34        6.08          
46      -780.70       -221.77       768.99        767.34        5.89          
47      -871.97       -195.98       1014.06       978.89        5.86          
48      -699.93       -168.04       869.16        978.89        6.04          
49      -753.82       -79.26        911.98        978.89        5.67          
50      -1105.92      -84.47        1110.96       1032.53       5.79          
51      -777.15       26.14         1215.09       1232.00       5.66          
52      -704.84       7.35          1003.49       1232.00       5.64          
53      -838.36       4.33          1066.99       1232.00       5.72          
54      -1367.23      23.01         1315.94       1336.82       5.65          
55      -1152.14      18.63         901.67        1336.82       5.68          
56      -656.29       54.97         1169.86       1336.82       5.67          
57      -716.19       40.34         1050.21       1336.82       5.73          
58      -1108.28      38.95         1294.26       1336.82       5.75          
59      -1379.75      73.39         1062.48       1336.82       5.51          
60      -684.39       161.27        1092.63       1336.82       5.53          
61      -1120.37      144.77        1286.66       1336.82       5.50          
62      -668.44       180.71        1293.60       1336.82       5.73          
63      -801.03       225.21        1292.44       1336.82       5.54          
64      -680.02       312.17        1396.41       1336.82       5.45          
65      -1116.77      318.56        1214.83       1336.82       5.51          
66      -860.29       280.84        1213.14       1336.82       5.58          
67      -1466.76      295.99        1242.75       1336.82       5.47          
68      -1040.35      328.19        1385.08       1336.82       5.52          
69      -905.33       375.74        1282.97       1336.82       5.37          
70      -783.31       435.01        1365.77       1341.68       5.36          
71      -518.95       385.89        1179.41       1341.68       5.74          
72      -879.71       398.12        1224.44       1341.68       5.42          
73      -564.15       402.68        1266.59       1341.68       5.48          
74      -1294.57      392.50        1356.36       1375.70       5.40          
75      -519.45       453.78        1353.69       1395.09       5.59          
76      -1452.07      443.05        1255.00       1395.09       5.27          
77      -676.27       417.92        1285.50       1395.09       5.31          
78      -564.00       482.46        1338.95       1395.09       5.40          
79      -781.01       488.94        1191.16       1395.09       5.41          
80      -979.07       402.32        1197.08       1395.09       5.49          
81      -895.45       468.70        1330.78       1395.09       5.36          
82      -1044.45      448.50        1323.14       1395.09       5.47          
83      -630.44       525.02        1205.53       1395.09       5.40          
84      -796.40       523.65        1344.67       1395.09       5.85          
85      -600.29       530.37        1429.55       1395.09       5.42          
86      -523.78       554.69        1296.98       1395.09       5.40          
87      -1221.72      566.45        1216.15       1395.09       5.44          
88      -888.15       479.49        1330.01       1395.09       5.31          
89      -1652.55      574.72        1419.64       1395.09       5.49          
90      -422.75       572.49        1314.19       1395.09       5.33          
91      -857.77       598.23        1234.58       1395.09       5.25          
92      -327.22       566.52        1333.10       1395.09       5.23          
93      -529.63       594.36        1245.07       1395.09       5.33          
94      -1190.40      615.33        1252.46       1395.09       5.31          
95      -624.50       571.42        1245.72       1395.09       5.42          
96      -766.15       639.71        1248.50       1395.09       5.36          
97      -1276.60      584.24        1315.05       1395.09       5.48          
98      -353.96       648.85        1287.52       1395.09       5.31          
99      -1058.62      665.70        1345.83       1395.09       5.29          
100     -366.40       654.12        1427.52       1395.09       5.27          
101     -636.78       675.84        1231.52       1395.09       5.17          
102     -885.49       720.12        1349.80       1395.09       5.29          
103     -533.34       714.97        1242.69       1395.09       5.38          
104     -413.75       729.31        1260.40       1395.09       5.33          
105     -520.69       739.82        1329.97       1395.09       5.20          
106     -267.23       771.45        1335.38       1395.09       5.25          
107     -348.94       808.53        1348.14       1395.09       5.27          
108     -956.73       778.69        1386.17       1395.09       5.31          
109     -251.22       821.53        1297.26       1395.09       5.46          
110     -359.52       836.38        1327.87       1395.09       5.24          
111     -429.18       835.65        1317.20       1395.09       5.32          
112     -487.40       843.15        1316.90       1395.09       5.26          
113     -323.07       805.29        1384.30       1395.09       5.20          
114     -349.71       865.35        1511.84       1395.09       5.31          
115     -186.64       868.21        1293.66       1395.09       5.30          
116     -258.18       834.60        1475.54       1395.09       5.28          
117     -19.21        922.95        1559.38       1395.09       5.32          
118     -379.76       928.57        1341.65       1395.09       5.32          
119     34.52         940.03        1344.55       1395.09       5.15          
120     -43.52        966.71        1341.70       1395.09       5.22          
121     -129.09       945.47        1368.55       1395.09       5.29          
122     -452.22       973.74        1365.97       1395.09       5.20          
123     1.06          936.40        1327.86       1395.09       5.36          
124     -36.56        1021.31       1476.37       1395.09       5.29          
125     -177.31       975.45        1311.24       1395.09       5.19          
126     -426.27       958.39        1377.90       1395.09       5.24          
127     -248.34       942.36        1323.00       1395.09       5.23          
128     -510.85       982.68        1356.70       1395.09       5.18          
129     -239.91       997.44        1367.55       1395.09       5.22          
130     -73.09        1016.54       1364.42       1395.09       5.31          
131     -197.19       1005.27       1417.40       1395.09       5.19          
132     -141.67       982.08        1438.72       1395.09       5.13          
133     -85.10        999.60        1362.44       1402.49       5.24          
134     95.04         1015.21       1476.11       1426.21       5.22          
135     -199.11       1033.13       1397.55       1426.21       5.34          
136     -143.46       1034.08       1411.59       1426.21       5.28          
137     -125.82       1031.42       1451.96       1426.21       5.20          
138     -251.10       1023.26       1372.27       1426.21       5.34          
139     -118.48       1042.95       1391.88       1426.21       5.19          
140     -6.63         1041.74       1485.81       1449.11       5.25          
141     89.79         1077.76       1449.67       1449.11       5.28          
142     14.27         1083.43       1421.97       1449.11       5.23          
143     -403.58       1055.69       1430.82       1449.11       5.10          
144     -282.33       1092.45       1477.45       1449.11       5.27          
145     -76.87        1043.11       1503.20       1480.14       5.09          
146     70.61         1094.75       1486.09       1480.14       5.17          
147     266.15        1124.83       1449.49       1480.14       5.32          
148     128.75        1133.87       1476.40       1480.14       5.24          
149     -75.02        1083.15       1469.63       1480.14       5.07          
150     -115.97       1106.58       1520.87       1480.14       5.36          
151     -343.79       1153.43       1512.41       1480.14       5.17          
152     -466.97       1091.08       1496.02       1480.14       5.18          
153     -399.80       1089.79       1476.76       1480.14       5.43          
154     -427.60       1132.08       1580.75       1516.42       5.14          
155     -142.46       1123.99       1551.46       1516.42       5.10          
156     -713.50       1123.86       1560.97       1516.42       5.08          
157     97.10         1125.28       1535.47       1516.42       5.11          
158     -106.28       1144.51       1529.73       1516.42       4.97          
159     -316.81       1092.68       1629.19       1516.42       5.15          
160     -127.02       1114.58       1527.04       1516.42       5.18          
161     -323.95       1086.83       1545.48       1516.42       5.09          
162     -289.30       1088.87       1527.34       1516.42       5.21          
163     -374.00       1140.39       1553.51       1516.42       5.24          
164     -250.59       1155.33       1573.25       1520.66       5.11          
165     -209.69       1170.88       1560.80       1520.66       5.21          
166     134.29        1131.88       1753.20       1520.66       5.12          
167     79.29         1164.24       1562.96       1520.66       5.21          
168     -255.16       1119.65       1549.61       1520.66       5.23          
169     -485.54       1125.04       1591.57       1520.66       5.12          
170     -301.12       1148.65       1523.21       1520.66       5.04          
171     -366.94       1057.37       1518.25       1520.66       5.14          
172     -327.07       1144.73       1561.14       1520.66       5.31          
173     -139.71       1139.47       1572.31       1520.66       5.23          
174     -250.78       1138.62       1536.51       1520.66       5.34          
175     -432.10       1188.58       1554.24       1520.66       5.15          
176     -207.79       1173.55       1577.63       1520.66       5.00          
177     -94.50        1169.96       1542.02       1520.66       5.25          
178     -266.41       1206.81       1555.83       1520.66       5.04          
179     -289.28       1156.61       1544.07       1520.66       5.03          
180     -96.75        1193.51       1590.35       1520.66       5.15          
181     -18.83        1194.55       1562.93       1520.66       5.24          
182     30.36         1159.01       1554.66       1520.66       5.14          
183     -279.44       1177.58       1567.36       1520.66       5.18          
184     -125.86       1188.26       1553.75       1520.66       5.36          
185     -239.70       1172.30       1549.51       1520.66       5.05          
186     -403.10       1195.05       1606.88       1535.47       5.14          
187     -307.56       1213.45       1642.48       1535.47       5.38          
188     -45.52        1196.30       1562.18       1535.47       5.16          
189     -529.57       1195.07       1566.93       1535.47       5.23          
190     -239.00       1197.47       1544.95       1535.47       5.18          
191     -400.10       1267.46       1588.91       1535.47       5.14          
192     -56.74        1172.97       1565.44       1535.47       5.10          
193     102.84        1240.08       1596.82       1541.07       5.09          
194     -181.58       1248.50       1640.40       1541.07       5.18          
195     -548.55       1229.70       1586.01       1541.07       5.21          
196     -356.01       1217.17       1604.45       1541.07       5.13          
197     -373.96       1251.48       1624.63       1541.07       5.15          
198     -39.28        1262.46       1683.27       1562.22       4.98          
199     -16.26        1249.09       1575.71       1562.22       5.18          
200     -410.79       1258.38       1602.31       1562.22       5.35          
201     126.53        1292.82       1603.61       1562.22       5.04          
202     463.86        1299.62       1656.08       1562.22       5.12          
203     -373.66       1202.70       1641.76       1562.22       5.28          
204     -407.01       1263.82       1758.06       1562.22       4.99          
205     -10.63        1241.39       1553.39       1562.22       5.12          
206     103.45        1261.62       1631.50       1562.22       5.10          
207     -462.97       1278.06       1591.75       1562.22       5.07          
208     -117.66       1234.55       1604.39       1562.22       5.04          
209     -267.81       1287.86       1646.84       1562.22       5.19          
210     -308.49       1232.42       1611.04       1562.22       5.22          
211     163.57        1276.17       1619.23       1562.22       5.12          
212     -68.83        1241.49       1628.97       1562.22       5.11          
213     -143.66       1214.84       1647.23       1562.22       5.17          
214     81.47         1307.44       1724.78       1562.22       5.20          
215     -319.69       1310.16       1676.40       1562.22       5.19          
216     -4.10         1273.15       1634.96       1562.22       5.13          
217     -128.36       1285.50       1839.80       1562.22       5.34          
218     -140.94       1277.47       1678.10       1562.22       5.09          
219     -373.03       1238.19       1796.30       1562.22       5.13          
220     -682.20       1197.71       1706.69       1590.17       5.24          
221     -435.81       1203.87       1841.20       1590.17       5.32          
222     -393.20       1258.62       1777.87       1590.17       5.08          
223     -355.63       1296.70       1875.40       1590.17       5.15          
224     -925.78       1219.90       1652.08       1590.17       5.25          
