experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: HalfCheetah-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: True
elapsed_time: 10520.300627470016

Genome Size: 156
Free Parameters: {'individual_size': 156}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1702.19      -344.01       698.17        1621.63       9.31          
1       -1712.35      -267.15       678.24        1621.63       4.66          
2       -1583.59      -271.30       813.55        1621.63       4.62          
3       -1988.72      -261.50       1652.85       1633.42       4.64          
4       -1483.69      -317.08       885.45        1633.42       4.56          
5       -1904.66      -335.45       743.57        1633.42       4.72          
6       -1561.43      -242.33       908.15        1633.42       4.69          
7       -1860.50      -247.87       1102.95       1633.42       4.47          
8       -1549.87      -229.30       1100.54       1633.42       4.57          
9       -2252.94      -240.23       994.94        1633.42       4.68          
10      -1867.84      -186.52       1146.62       1633.42       4.61          
11      -2383.30      -305.65       933.10        1633.42       4.37          
12      -1611.44      -216.74       1027.60       1633.42       4.64          
13      -1915.43      -224.47       1419.99       1633.42       4.48          
14      -1485.16      -187.44       1822.80       1811.35       4.28          
15      -1342.87      -12.48        1489.83       1811.35       4.56          
16      -1544.52      4.85          3093.59       3091.99       4.55          
17      -1753.14      3.90          2403.17       3091.99       4.43          
18      -1331.69      -43.80        1669.64       3091.99       4.37          
19      -1997.76      -29.68        1634.81       3091.99       4.61          
20      -1624.44      -8.55         2528.77       3091.99       4.31          
21      -1781.25      91.54         1978.23       3091.99       4.35          
22      -1758.14      36.16         2083.03       3091.99       4.54          
23      -1867.73      83.64         1613.79       3091.99       4.47          
24      -1180.08      155.44        1646.93       3091.99       4.40          
25      -2112.98      99.99         1546.87       3091.99       4.36          
26      -2074.05      211.60        1852.69       3091.99       4.29          
27      -1306.94      239.68        1605.76       3091.99       4.33          
28      -1445.90      356.79        2162.77       3091.99       4.30          
29      -2082.27      359.45        1695.13       3091.99       4.44          
30      -2013.05      337.39        2000.96       3091.99       4.40          
31      -2218.79      292.29        1534.95       3091.99       4.30          
32      -2509.58      518.92        1574.35       3091.99       4.47          
33      -1906.29      413.48        1765.91       3091.99       4.18          
34      -2413.64      431.59        2700.13       3091.99       4.34          
35      -1914.98      504.09        1606.20       3091.99       4.31          
36      -1979.66      333.64        1610.87       3091.99       4.24          
37      -1553.21      556.05        2210.24       3091.99       4.33          
38      -1976.23      386.94        1519.63       3091.99       4.25          
39      -1661.25      405.43        1528.70       3091.99       4.33          
40      -1884.40      690.15        1620.10       3091.99       4.35          
41      -1969.56      819.17        1550.90       3091.99       4.26          
42      -1894.19      726.20        1555.38       3091.99       4.34          
43      -2141.21      726.22        1952.83       3091.99       4.16          
44      -1736.51      763.49        1534.10       3091.99       4.18          
45      -2128.58      808.04        1709.38       3091.99       4.21          
46      -2002.66      906.57        1619.32       3091.99       4.40          
47      -1892.64      928.75        1573.02       3091.99       4.22          
48      -1943.55      968.02        1572.24       3091.99       4.09          
49      -2431.80      892.85        1528.74       3091.99       4.25          
50      -1952.94      984.07        1590.93       3091.99       4.34          
51      -2491.91      974.85        1763.80       3091.99       4.13          
52      -2354.31      934.61        1578.09       3091.99       4.31          
53      -1924.80      975.32        2024.62       3091.99       4.17          
54      -2070.04      926.79        1606.09       3091.99       4.28          
55      -2804.27      958.63        1809.81       3091.99       4.30          
56      -2023.46      1040.85       1559.28       3091.99       4.26          
57      -2702.36      1090.69       1578.96       3091.99       4.23          
58      -1884.16      1136.94       1623.31       3091.99       4.18          
59      -1924.81      1183.84       1608.91       3091.99       4.33          
60      -1865.17      1182.28       2048.65       3091.99       4.15          
61      -1881.96      1214.01       1613.68       3091.99       4.25          
62      -1961.11      1261.64       1537.70       3091.99       4.13          
63      -1918.09      1225.94       1592.14       3091.99       4.25          
64      -1925.75      1135.70       1599.69       3091.99       4.31          
65      -513.03       1297.69       1730.31       3091.99       4.11          
66      -1226.89      1272.36       1595.07       3091.99       4.30          
67      -519.70       1263.48       1628.28       3091.99       4.15          
68      -1617.86      1320.91       1698.25       3091.99       4.19          
69      -1995.04      1287.26       1551.85       3091.99       4.24          
70      -2007.79      1306.98       1543.05       3091.99       4.11          
71      -1985.75      1284.77       1675.07       3091.99       4.27          
