experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: original
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 1.0
	set_principle_diagonal_elements_of_W_negative: False
	optimize_x0: False
	alpha: 0.0
elapsed_time: 18274.929359912872

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -1.44         11.48         113.81        75.82         8.55          
1       -1.57         11.76         119.30        106.77        0.84          
2       -2.26         10.94         90.89         106.77        1.11          
3       -1.61         11.48         168.93        140.50        1.08          
4       -1.52         13.59         701.45        789.16        1.95          
5       -1.64         12.03         229.12        789.16        0.95          
6       -1.56         12.71         163.99        789.16        1.16          
7       -1.59         11.62         139.86        789.16        0.94          
8       -1.55         10.53         101.65        789.16        1.32          
9       -1.50         13.53         110.20        789.16        0.95          
10      -2.07         18.39         717.73        789.16        1.75          
11      -1.89         14.38         242.38        789.16        1.34          
12      -1.47         15.98         139.87        789.16        0.92          
13      -1.51         17.84         998.90        924.90        2.26          
14      -1.80         22.72         469.13        924.90        1.54          
15      -1.66         22.76         151.53        924.90        1.09          
16      -1.18         22.97         175.68        924.90        1.00          
17      -2.43         34.17         1018.26       996.82        2.59          
18      -2.40         28.63         725.19        996.82        2.01          
19      -0.01         48.10         1000.64       996.82        2.98          
20      -1.39         38.24         1008.83       1000.09       2.63          
21      -1.36         37.56         999.57        1000.09       2.30          
22      -1.39         47.75         1017.47       1000.09       2.36          
23      0.47          41.68         267.59        1000.09       1.14          
24      -1.15         50.84         729.50        1000.09       2.06          
25      -1.54         49.13         497.15        1000.09       1.59          
26      -0.71         57.82         1010.78       1010.73       2.57          
27      -0.02         67.99         1021.21       1021.48       2.45          
28      -1.52         65.51         662.96        1021.48       1.87          
29      -1.07         63.04         999.16        1021.48       2.49          
30      0.62          107.97        1017.90       1021.48       2.53          
31      -1.48         123.82        1015.51       1021.48       3.36          
32      -1.44         111.03        1018.35       1021.48       3.13          
33      -1.68         153.46        1019.66       1021.48       3.28          
34      -1.57         145.64        998.85        1021.48       3.51          
35      -1.13         178.91        1017.35       1021.48       3.46          
36      -1.44         191.74        1011.99       1021.48       3.68          
37      -1.02         201.93        1006.42       1021.48       3.71          
38      0.59          233.71        1016.84       1021.48       4.23          
39      -1.65         233.87        1024.32       1021.48       3.79          
40      -1.39         253.95        1025.33       1025.37       4.37          
41      -1.47         251.61        1021.31       1025.37       4.30          
42      -0.82         239.50        1020.91       1025.37       3.93          
43      -0.45         282.76        1014.09       1025.37       4.39          
44      -1.17         309.99        1019.82       1025.37       4.61          
45      -1.60         297.37        1017.76       1025.37       4.74          
46      -1.48         326.84        1021.29       1025.37       5.02          
47      -1.29         273.68        1021.56       1025.37       4.55          
48      -1.46         353.98        1018.35       1025.37       5.20          
49      -1.06         370.76        1025.09       1025.37       5.08          
50      -1.50         332.40        1020.57       1025.37       4.91          
51      2.16          310.61        1027.24       1025.37       4.55          
52      -1.30         403.17        1023.43       1025.37       5.56          
53      6.69          371.58        1029.23       1025.37       5.22          
54      5.03          403.96        1027.78       1025.37       5.56          
55      3.22          399.52        1021.86       1025.37       5.52          
56      0.10          436.94        1029.45       1030.46       6.36          
57      4.74          419.16        1023.74       1030.46       5.88          
58      4.90          441.63        1030.36       1030.46       6.04          
59      -1.55         418.49        1025.43       1030.46       5.61          
60      -0.90         441.64        1025.94       1030.46       5.94          
61      6.53          464.43        1026.54       1030.46       5.93          
62      4.21          485.21        1029.01       1030.46       6.08          
63      -0.08         487.94        1025.29       1030.46       6.44          
64      4.65          495.51        1034.98       1030.46       6.24          
65      5.48          511.59        1040.28       1030.46       6.52          
66      -1.01         469.75        1025.05       1030.46       6.17          
67      3.04          481.41        1027.78       1030.46       6.67          
68      1.08          505.87        1026.63       1030.46       6.38          
69      -1.22         559.70        1023.47       1030.46       6.85          
70      1.00          570.35        1030.21       1032.65       6.85          
71      5.64          510.12        1032.46       1033.19       6.63          
72      5.33          582.66        1027.24       1033.19       6.85          
73      6.17          586.13        1061.07       1033.19       7.09          
74      1.81          562.81        1030.90       1033.19       6.82          
75      9.20          593.33        1037.05       1033.19       7.12          
76      1.13          487.09        1041.54       1038.34       6.06          
77      7.07          569.59        1035.30       1038.34       7.07          
78      8.41          604.70        1030.50       1038.34       7.22          
79      -1.64         520.18        1029.80       1038.34       6.47          
80      6.34          556.63        1027.26       1038.34       6.54          
81      7.61          616.18        1036.57       1038.34       7.14          
82      9.50          605.60        1031.55       1038.34       6.90          
