experiment_id: 2
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Walker2d-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 1.0
brain
	type: FFNN
	hidden_layers: [5, 5]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 6645.731330394745

Genome Size: 140
Free Parameters: {'individual_size': 140}
Inputs: 17
Outputs: 6

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
117     -78.60        560.42        1077.84       1085.21       2.11          
118     -18.92        562.64        1084.11       1085.21       2.26          
119     -9.14         631.45        1080.97       1085.21       2.17          
120     -32.69        583.82        1074.59       1085.21       2.13          
121     -21.53        628.98        1075.33       1085.21       2.33          
122     -13.31        582.94        1077.16       1085.21       2.21          
123     -9.09         539.51        1089.65       1085.21       2.03          
124     -16.88        633.64        1082.22       1085.21       2.48          
125     -5.92         612.37        1081.74       1085.21       2.21          
126     -25.49        588.99        1081.99       1085.21       2.19          
127     -6.21         607.31        1074.28       1085.21       2.22          
128     -13.91        633.40        1085.39       1085.21       2.35          
129     -12.24        603.74        1080.67       1085.21       2.09          
130     -17.53        671.27        1084.15       1085.21       2.33          
131     -11.17        724.98        1164.88       1088.27       2.52          
132     -50.69        672.08        1080.34       1088.27       2.58          
133     -30.27        711.35        1083.68       1088.27       2.43          
134     -12.76        632.03        1088.75       1088.27       2.20          
135     -23.94        680.92        1085.89       1088.27       2.59          
136     -25.94        663.90        1094.08       1095.13       2.26          
137     -14.13        704.10        1089.41       1095.13       2.39          
138     -21.44        683.15        1092.83       1095.13       2.43          
139     -5.45         737.01        1095.31       1095.13       2.57          
140     -5.34         693.70        1090.59       1095.13       2.66          
141     -3.44         739.05        1090.22       1095.13       2.68          
142     -13.81        747.42        1092.33       1095.13       2.54          
143     -3.91         679.54        1090.85       1095.13       2.35          
144     -0.46         743.07        1090.57       1095.13       2.56          
145     -2.33         741.67        1099.16       1095.13       2.47          
146     -6.76         704.22        1105.15       1095.13       2.42          
147     -12.32        704.40        1097.09       1095.13       2.48          
148     -13.05        769.92        1094.94       1095.13       2.42          
149     -2.35         719.40        1099.53       1099.95       2.52          
150     -8.29         720.52        1100.87       1099.95       2.50          
151     7.55          766.10        1102.41       1099.95       2.52          
152     -10.29        713.24        1102.11       1099.95       2.54          
153     -105.68       714.16        1101.82       1100.68       2.58          
154     -55.28        656.55        1099.08       1102.46       2.43          
155     -29.63        662.07        1112.98       1102.46       2.34          
156     -25.18        631.55        1102.31       1102.46       2.23          
157     -25.35        698.14        1101.07       1102.46       2.40          
158     -4.53         736.02        1101.05       1102.46       2.45          
159     -30.69        704.87        1113.66       1102.46       2.31          
160     -6.75         704.21        1102.50       1102.46       2.40          
161     -45.38        757.66        1101.50       1102.46       2.46          
162     -24.34        595.30        1113.37       1102.46       2.03          
163     -158.66       734.35        1106.62       1102.46       2.46          
164     -2.38         717.15        1098.72       1102.46       2.38          
165     -69.88        769.39        1105.71       1102.46       2.69          
166     -2.49         726.61        1104.11       1104.31       2.59          
167     -2.50         811.80        1107.15       1107.50       2.61          
168     -14.78        737.42        1104.57       1107.50       2.46          
169     2.66          756.13        1113.16       1112.19       2.66          
170     -0.89         722.13        1111.67       1112.19       2.61          
171     6.29          799.35        1115.53       1112.19       2.55          
