experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 20093.163984537125

Genome Size: 1720
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -132.40       -1.15         181.41        171.61        12.15         
1       -133.70       -3.26         108.07        171.61        8.60          
2       -109.73       -2.25         170.09        171.61        8.93          
3       -128.04       -0.15         159.03        171.61        8.77          
4       -98.14        3.69          128.36        171.61        8.63          
5       -91.38        2.82          213.46        220.70        8.89          
6       -134.21       -4.11         135.98        220.70        9.12          
7       -164.18       3.48          114.64        220.70        8.75          
8       -97.41        4.01          123.94        220.70        8.44          
9       -110.39       1.75          147.74        220.70        8.64          
10      -95.40        9.37          161.78        220.70        8.48          
11      -86.27        15.53         233.51        220.70        8.81          
12      -60.72        20.60         146.27        220.70        8.92          
13      -75.52        23.13         247.05        245.28        8.60          
14      -40.68        30.96         211.65        245.28        8.83          
15      -106.50       39.55         232.92        245.28        8.78          
16      -95.98        42.57         263.10        268.36        8.74          
17      -136.37       48.78         227.42        268.36        8.37          
18      -71.70        65.61         272.60        268.36        8.42          
19      -99.37        77.51         317.52        323.06        8.78          
20      -127.67       82.96         310.21        323.06        8.62          
21      -58.63        101.55        271.70        323.06        8.48          
22      -70.65        117.00        282.79        323.06        8.50          
23      -48.87        118.58        265.11        323.06        8.30          
24      -141.89       129.39        295.52        323.06        8.57          
25      -50.88        119.68        308.65        323.06        7.87          
26      -62.41        131.66        330.87        330.31        8.65          
27      -56.44        133.85        311.23        330.31        8.03          
28      -83.89        134.59        300.26        330.31        8.08          
29      -59.14        129.47        308.88        330.31        7.71          
30      -84.37        151.05        320.82        330.31        8.30          
31      -110.29       156.58        345.83        343.82        7.95          
32      -68.63        143.15        291.77        343.82        8.19          
33      -63.13        149.43        325.32        343.82        8.08          
34      -65.48        168.62        291.91        343.82        8.43          
35      -36.28        167.78        318.82        343.82        7.95          
36      -48.52        153.35        309.57        343.82        7.90          
37      -80.25        157.02        334.80        343.82        8.01          
38      -80.94        150.63        344.60        343.82        7.62          
39      -78.82        165.31        340.50        343.82        7.82          
40      -79.66        172.73        339.59        343.82        7.66          
41      -51.87        171.48        338.16        343.82        7.94          
42      -62.68        152.24        338.86        343.82        7.87          
43      -62.25        174.03        335.75        343.82        8.00          
44      -90.09        171.65        347.25        346.22        8.24          
45      -103.80       168.79        347.66        346.22        8.14          
46      -76.21        171.25        326.34        346.22        8.02          
47      -70.36        162.62        307.05        346.22        7.74          
48      -112.31       175.34        332.76        346.22        7.74          
49      -80.91        173.71        325.25        346.22        7.75          
50      -77.81        182.73        336.61        346.22        7.95          
51      -71.11        169.67        333.29        346.22        8.05          
52      -66.61        171.29        341.76        346.22        7.77          
53      -103.23       178.08        351.99        349.90        8.36          
54      -109.08       178.30        335.48        349.90        7.79          
55      -82.44        167.84        331.08        349.90        8.24          
56      -115.69       178.45        340.50        349.90        7.75          
57      -108.49       175.74        348.79        349.90        8.38          
58      -75.25        182.36        349.22        349.90        7.98          
59      -110.50       182.00        323.05        349.90        8.00          
60      -72.81        171.22        344.30        349.90        7.86          
61      -57.06        186.19        345.64        350.44        8.26          
62      -66.09        187.52        345.80        350.44        7.77          
63      -101.65       196.90        349.34        351.65        7.89          
64      -124.54       186.01        345.12        351.65        8.05          
65      -87.85        188.00        342.34        351.65        7.70          
66      -68.95        179.99        351.91        352.45        7.84          
67      -91.73        176.66        346.94        352.45        7.73          
68      -56.78        196.21        344.80        352.45        8.00          
69      -61.35        192.84        349.58        352.45        7.89          
70      -69.99        184.89        347.85        352.45        7.81          
71      -44.76        202.63        344.38        352.45        8.23          
72      -38.55        193.35        342.00        352.45        7.64          
73      -94.48        208.93        353.42        352.45        8.22          
74      -81.49        204.10        343.56        352.45        7.64          
75      -91.16        188.07        347.48        352.45        8.15          
76      -104.44       184.26        343.51        352.45        7.87          
77      -107.38       198.78        345.64        352.45        7.64          
78      -72.88        187.31        345.42        352.45        8.20          
79      -49.70        195.46        347.64        352.45        8.37          
80      -73.26        191.36        350.17        352.45        7.86          
81      -32.03        207.98        348.81        352.45        7.99          
82      -43.82        203.06        351.41        352.45        7.92          
83      -71.63        199.25        337.42        352.45        8.35          
84      -40.75        215.11        341.91        352.45        7.95          
85      -55.08        210.05        349.60        352.45        7.69          
86      -104.32       206.86        340.64        352.45        8.02          
87      -81.82        220.84        353.17        353.13        7.58          
88      -52.49        206.23        340.98        353.13        7.95          
89      -75.33        209.35        350.37        353.13        7.84          
90      -38.42        223.81        346.87        353.13        8.00          
91      -26.44        207.65        353.38        353.13        7.76          
92      -34.48        227.88        346.76        353.13        7.65          
93      -77.56        231.00        341.41        353.13        7.67          
94      -67.49        227.95        349.39        353.13        7.72          
95      -112.85       225.24        348.54        353.13        8.08          
