number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	use_sensors: True
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [10]
	use_bias: True
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 860
Free Parameters: {'layer 0': {'input_weight_matrix': 400, 'hidden_weight_matrix': 400, 'bias': 40}, 'output_weight_matrix': 20}
Inputs: 10
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -140.00       -39.96        25.00         -48.00        4.68          
1       -105.00       -11.38        50.00         -15.00        4.89          
2       -150.00       -18.93        75.00         -15.00        4.43          
3       -125.00       -31.65        40.00         -15.00        4.69          
4       -140.00       -36.96        50.00         -15.00        4.60          
5       -140.00       6.25          75.00         -15.00        4.66          
6       -105.00       4.24          75.00         -15.00        4.80          
7       -115.00       25.89         175.00        -8.00         5.09          
8       -125.00       -7.37         100.00        -8.00         4.64          
9       -105.00       -21.83        25.00         -8.00         4.99          
10      -115.00       -17.05        50.00         -8.00         4.62          
11      -105.00       1.83          75.00         9.00          4.66          
12      -140.00       -31.70        50.00         9.00          5.32          
13      -115.00       -2.14         50.00         9.00          4.66          
14      -115.00       4.38          100.00        9.00          4.95          
15      -140.00       23.26         100.00        9.00          4.68          
16      -80.00        -25.36        50.00         9.00          4.98          
17      -70.00        -4.42         50.00         9.00          4.67          
18      -45.00        14.96         75.00         9.00          4.84          
19      -90.00        46.38         150.00        9.00          4.58          
20      -185.00       -47.63        40.00         9.00          4.65          
21      -30.00        64.24         175.00        9.00          4.61          
22      -105.00       9.87          100.00        9.00          4.63          
23      -70.00        -8.75         50.00         9.00          4.67          
24      -45.00        46.29         115.00        9.00          4.60          
25      -115.00       -17.41        25.00         9.00          4.60          
26      -115.00       -4.29         75.00         9.00          4.72          
27      -45.00        17.86         75.00         9.00          4.75          
28      -80.00        -16.61        65.00         9.00          5.12          
29      -80.00        6.61          150.00        9.00          4.75          
30      -75.00        23.79         125.00        9.00          4.71          
31      -255.00       -41.29        50.00         9.00          4.60          
32      -175.00       -63.75        50.00         9.00          4.63          
33      -70.00        -3.04         75.00         9.00          5.31          
34      -35.00        37.86         150.00        9.00          4.65          
35      -150.00       -23.35        90.00         9.00          4.66          
36      -70.00        8.57          90.00         9.00          4.51          
37      -140.00       -31.92        75.00         16.00         5.08          
38      -80.00        -6.43         140.00        16.00         4.63          
