experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: InvertedDoublePendulum-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 0.5
brain
	type: FFNN
	hidden_layers: [20, 20]
	neuron_activation: tanh
	neuron_activation_output: tanh
	use_bias: False
elapsed_time: 2332.1333181858063

Genome Size: 640
Free Parameters: {'individual_size': 640}
Inputs: 11
Outputs: 1

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       26.82         53.59         162.92        167.26        8.79          
1       26.87         54.18         181.34        167.26        0.65          
2       26.81         53.88         177.82        167.26        0.78          
3       26.77         50.80         166.53        167.26        0.82          
4       26.80         53.95         144.74        167.26        0.71          
5       29.54         59.59         265.71        194.11        0.68          
6       26.80         55.53         178.92        194.11        0.96          
7       26.79         55.42         166.26        194.11        0.70          
8       29.46         56.27         169.22        194.11        0.80          
9       26.78         55.22         122.61        194.11        0.68          
10      26.75         58.41         221.66        194.11        0.84          
11      26.83         61.38         138.75        194.11        0.74          
12      26.82         61.52         129.07        194.11        0.70          
13      26.83         68.84         191.06        194.11        0.75          
14      26.81         65.19         172.07        194.11        0.86          
15      26.82         69.15         162.29        194.11        0.72          
16      26.84         69.35         171.44        194.11        0.73          
17      26.87         67.47         196.58        194.11        0.72          
18      29.52         66.96         159.75        194.11        0.78          
19      26.80         69.70         165.98        194.11        0.73          
20      26.81         69.89         162.65        194.11        0.64          
21      29.51         72.25         153.54        194.11        0.68          
22      29.48         70.32         195.74        194.11        0.73          
23      29.55         75.34         217.08        222.27        0.69          
24      26.80         71.09         141.57        222.27        0.72          
25      26.84         71.21         185.13        222.27        0.70          
26      26.84         78.35         215.60        222.27        0.72          
27      26.90         78.30         200.65        222.27        0.66          
28      29.56         77.91         168.62        222.27        1.15          
29      29.61         82.19         180.26        222.27        0.73          
30      26.84         78.76         190.85        222.27        0.68          
31      29.52         77.93         138.21        222.27        0.69          
32      29.56         73.56         140.10        222.27        0.67          
33      26.82         79.17         173.65        222.27        0.72          
34      26.82         78.56         176.75        222.27        0.70          
35      26.85         79.36         166.31        222.27        0.65          
36      26.85         76.79         170.77        222.27        0.72          
37      29.56         81.16         211.68        222.27        1.01          
38      26.81         81.62         193.31        222.27        0.69          
39      29.66         84.46         230.53        222.27        0.89          
40      26.88         82.29         156.52        222.27        0.81          
41      29.63         85.60         193.71        222.27        0.77          
42      29.53         84.89         186.09        222.27        0.67          
43      26.83         84.91         202.92        222.27        0.71          
44      32.45         84.65         174.52        222.27        0.71          
45      26.81         86.33         218.02        222.27        0.67          
46      26.85         88.51         223.35        222.27        0.69          
47      29.66         86.77         161.08        222.27        1.02          
48      26.83         83.93         164.16        222.27        0.86          
49      29.45         87.44         171.72        222.27        0.73          
50      26.75         82.20         186.92        222.27        0.69          
51      26.83         83.67         183.46        222.27        0.78          
52      26.88         88.30         199.93        222.27        0.72          
53      26.85         83.32         220.84        222.27        0.70          
54      26.88         87.14         217.41        222.27        0.81          
55      26.80         81.90         170.86        222.27        0.68          
56      29.52         87.66         205.70        222.27        0.85          
57      26.78         82.81         186.68        222.27        0.69          
58      29.48         83.98         187.11        222.27        0.69          
59      26.83         85.08         173.65        222.27        0.74          
60      29.56         87.47         199.39        222.27        0.97          
61      26.83         92.31         208.68        222.27        0.83          
62      26.87         84.54         196.66        222.27        0.77          
63      29.52         86.20         204.72        222.27        0.74          
64      29.50         87.07         232.08        222.27        0.76          
65      26.77         81.46         181.10        222.27        0.70          
66      26.79         83.64         159.07        222.27        0.74          
67      29.72         82.12         183.49        222.27        0.72          
68      26.80         85.38         164.68        222.27        0.71          
69      26.73         84.06         211.32        222.27        0.83          
70      26.80         84.42         199.77        222.27        0.69          
71      26.82         81.97         184.62        222.27        0.67          
72      26.85         87.66         233.46        222.27        0.71          
73      26.77         81.12         208.13        222.27        0.66          
74      26.85         87.75         266.53        222.27        0.83          
75      29.48         84.44         187.04        222.27        0.75          
76      26.82         81.67         192.09        222.27        0.76          
77      29.67         91.25         190.34        222.27        0.72          
78      29.51         93.65         267.67        222.27        0.74          
79      26.84         90.86         196.54        222.27        0.70          
80      26.79         85.33         202.74        222.27        0.84          
81      26.81         84.64         166.26        222.27        0.68          
82      29.61         91.69         303.72        227.92        0.76          
83      26.82         87.80         214.62        227.92        0.83          
84      26.82         86.39         244.94        227.92        0.71          
85      26.84         92.10         220.09        227.92        0.73          
86      26.83         92.13         199.58        227.92        0.81          
87      26.80         91.51         243.20        227.92        0.76          
88      29.64         99.78         269.57        227.92        0.74          
89      26.80         90.41         202.19        227.92        0.69          
90      29.48         88.29         235.77        227.92        0.93          
91      26.83         92.68         223.86        227.92        0.81          
