number_generations: 2500
number_validation_runs: 100
number_rounds: 20
maximum_env_seed: 100000
environment
	type: CollectPoints
	maze_columns: 5
	maze_rows: 5
	maze_cell_size: 80
	agent_radius: 12
	point_radius: 8
	agent_movement_range: 10.0
	reward_per_collected_positive_point: 500.0
	reward_per_collected_negative_point: -700.0
	number_time_steps: 1000
brain
	type: LSTMNN
	hidden_layer_structure: [20]
	diagonal_hidden_to_hidden: True
	use_bias: False
optimizer
	type: CMA-ES-Deap
	population_size: 112
	sigma: 1.0

Genome Size: 600
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 80}, 'output_weight_matrix': 40}
Inputs: 6
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -80.00        31.56         125.00        -24.00        4.30          
1       -70.00        13.26         75.00         -24.00        4.46          
2       -105.00       7.59          100.00        -24.00        4.28          
3       -80.00        3.62          75.00         -21.00        4.73          
4       -140.00       -23.39        75.00         -21.00        4.34          
5       -70.00        -8.93         75.00         -15.00        4.65          
6       -70.00        12.19         100.00        -15.00        4.34          
7       -80.00        11.83         125.00        -15.00        4.32          
8       -150.00       -31.70        50.00         -15.00        4.36          
9       -115.00       0.00          75.00         -15.00        4.44          
10      -80.00        33.04         125.00        -15.00        4.32          
11      -140.00       -6.38         100.00        -15.00        4.14          
12      -175.00       -23.71        100.00        -15.00        4.27          
13      -70.00        11.83         125.00        -8.00         4.27          
14      -70.00        3.21          50.00         -8.00         4.28          
15      -140.00       -17.90        100.00        -8.00         4.28          
16      -105.00       -0.31         100.00        -8.00         4.16          
17      -115.00       11.65         75.00         -8.00         4.21          
18      -115.00       14.24         100.00        -8.00         4.27          
19      -35.00        -4.29         75.00         -8.00         4.20          
20      -105.00       -17.23        75.00         -8.00         4.29          
21      -160.00       -30.89        75.00         -8.00         4.11          
22      -80.00        -4.02         50.00         -8.00         4.27          
23      -105.00       -18.66        50.00         -8.00         4.52          
24      -45.00        30.54         125.00        -8.00         4.31          
25      -140.00       -24.51        100.00        -8.00         4.66          
26      -150.00       -22.23        50.00         -8.00         4.43          
27      -115.00       -4.15         75.00         -8.00         4.34          
28      -150.00       2.23          100.00        2.00          4.30          
29      -115.00       4.20          125.00        2.00          4.34          
30      -175.00       -26.61        115.00        2.00          4.29          
31      -105.00       -26.83        50.00         2.00          4.19          
32      -115.00       2.54          75.00         2.00          4.31          
33      -105.00       -18.93        50.00         2.00          4.29          
34      -70.00        15.49         75.00         2.00          4.31          
35      -150.00       -15.18        50.00         2.00          4.37          
36      -175.00       -23.08        50.00         2.00          4.08          
37      -70.00        8.12          100.00        2.00          4.37          
38      -70.00        12.90         100.00        2.00          4.31          
39      -210.00       -58.75        40.00         2.00          4.24          
40      -115.00       -23.08        75.00         2.00          4.33          
