experiment_id: 1
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Hopper-v2
brain
	type: CTRNN
	delta_t: 0.05
	differential_equation: separated
	number_neurons: 20
	v_mask: dense
	w_mask: dense
	t_mask: dense
	clipping_range: 3.0
	set_principle_diagonal_elements_of_W_negative: True
optimizer
	type: CMA-ES-Deap
	population_size: 500
	sigma: 2.0
elapsed_time: 11527.962147951126

Genome Size: 680
Free Parameters: {'V': 220, 'W': 400, 'T': 60}
Inputs: 11
Outputs: 3

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
116     9.47          431.64        1060.81       1028.36       3.41          
117     10.12         442.09        1065.34       1028.36       3.40          
118     16.68         425.29        1052.08       1028.36       3.40          
119     12.94         466.04        1098.79       1028.36       3.52          
120     17.62         490.39        1090.83       1028.36       3.83          
121     4.79          490.00        1072.41       1028.36       3.64          
122     12.81         471.36        1070.50       1028.36       3.49          
123     7.28          476.31        1071.28       1028.36       3.74          
124     13.15         491.22        1100.26       1028.36       3.77          
125     20.04         496.62        1064.26       1028.36       3.59          
126     9.47          493.11        1075.44       1028.36       3.75          
127     12.93         499.37        1119.90       1028.36       3.69          
128     21.55         536.74        1066.28       1028.36       3.71          
129     18.66         521.79        1084.82       1028.36       3.72          
130     14.81         524.40        1073.07       1028.36       3.65          
131     8.78          518.82        1062.84       1028.36       3.80          
132     14.97         519.88        1070.53       1028.36       4.22          
133     12.34         547.58        1097.34       1028.36       4.23          
134     15.42         503.35        1070.46       1028.36       3.79          
135     41.99         544.73        1055.75       1036.79       3.88          
136     12.16         543.45        1079.76       1036.79       3.90          
137     0.74          562.75        1114.50       1058.64       4.00          
138     27.84         547.87        1069.82       1058.64       4.09          
139     29.15         568.36        1119.14       1058.64       4.07          
140     14.75         560.78        1076.29       1058.64       4.01          
141     22.21         569.48        1074.20       1062.01       4.22          
142     10.86         574.70        1121.59       1062.01       4.04          
143     26.86         600.14        1139.72       1062.01       4.36          
144     21.39         556.51        1073.03       1062.01       3.93          
145     32.60         597.10        1118.63       1062.01       4.09          
146     30.98         604.18        1083.02       1062.01       4.27          
147     18.85         618.83        1095.07       1062.01       4.31          
148     28.66         605.44        1144.70       1062.01       4.24          
