experiment_id: 4
number_generations: 2500
number_validation_runs: 50
number_rounds: 3
maximum_env_seed: 100000
environment
	type: GymMujoco
	name: Swimmer-v2
optimizer
	type: CMA-ES-Deap
	population_size: 200
	sigma: 2.0
brain
	type: GRUNN
	hidden_layer_structure: [20]
	use_bias: False
elapsed_time: 20720.308015823364

Genome Size: 1720
Free Parameters: {'layer 0': {'input_weight_matrix': 480, 'hidden_weight_matrix': 1200}, 'output_weight_matrix': 40}
Inputs: 8
Outputs: 2

------------------------------------------------------------------------------------------
gen     min           mean          max           best          elapsed time (s)
------------------------------------------------------------------------------------------
0       -85.47        -15.44        109.68        113.53        12.52         
1       -82.20        -14.82        39.98         113.53        9.17          
2       -80.32        -15.53        76.42         113.53        8.97          
3       -79.23        -16.06        41.33         113.53        9.13          
4       -75.51        -12.67        41.31         113.53        8.80          
5       -66.53        -11.74        41.25         113.53        9.04          
6       -73.49        -11.35        47.53         113.53        8.73          
7       -74.33        -10.66        94.17         113.53        9.07          
8       -88.14        -11.21        77.26         113.53        8.79          
9       -74.67        -7.21         88.99         113.53        8.98          
10      -62.88        -4.74         44.10         113.53        8.40          
11      -92.65        -1.36         146.57        144.69        8.50          
12      -112.82       1.91          106.30        144.69        8.94          
13      -62.89        2.28          140.11        144.69        8.80          
14      -62.09        7.88          144.12        144.69        8.63          
15      -79.80        10.38         131.28        144.69        8.74          
16      -88.82        14.00         158.81        144.69        9.15          
17      -39.71        23.81         174.73        178.25        9.37          
18      -75.04        28.32         138.90        178.25        8.57          
19      -74.59        31.33         189.65        178.25        8.73          
20      -65.99        39.83         177.01        178.25        8.48          
21      -59.64        49.21         199.52        208.23        8.64          
22      -76.87        48.09         196.93        208.23        9.25          
23      -61.57        55.13         195.57        208.23        8.72          
24      -41.78        58.26         179.75        208.23        8.88          
25      -44.53        68.21         200.50        208.23        8.59          
26      -123.85       69.01         201.34        208.23        8.64          
27      -46.87        76.79         185.54        208.23        8.46          
28      -58.55        76.19         204.19        208.23        8.61          
29      -74.54        85.60         201.30        208.23        8.92          
30      -80.43        77.49         209.97        214.29        8.66          
31      -65.24        81.77         213.47        214.29        8.35          
32      -46.35        83.92         209.51        214.29        8.28          
33      -65.04        89.55         199.37        214.29        8.87          
34      -39.20        98.02         216.04        214.38        8.27          
35      -57.57        103.20        231.43        214.38        8.78          
36      -63.24        99.54         229.27        228.86        8.27          
37      -65.28        98.34         226.06        228.86        9.26          
38      -48.34        107.89        222.51        228.86        8.51          
39      -28.86        113.41        227.63        228.86        8.71          
40      -40.67        109.99        222.91        228.86        8.15          
41      -55.57        112.18        254.32        228.86        8.68          
42      -82.87        113.72        241.08        250.37        8.21          
43      -37.51        117.18        237.00        250.37        8.52          
44      -60.88        117.86        235.72        250.37        8.53          
45      -77.93        112.05        235.99        250.37        8.34          
46      -55.97        111.28        263.60        252.43        8.23          
47      -36.81        122.53        255.50        252.43        7.85          
48      -32.94        124.76        249.38        252.43        8.64          
49      -44.76        123.32        253.51        252.43        8.20          
50      -37.81        117.69        244.50        252.43        8.20          
51      -71.65        127.01        225.82        252.43        8.58          
52      -57.37        124.09        222.11        252.43        8.44          
53      -87.26        131.85        248.42        252.43        8.83          
54      -64.41        131.39        238.28        252.43        8.10          
55      -81.48        129.36        248.60        252.43        8.31          
56      -52.74        133.93        232.36        252.43        8.26          
57      -93.21        142.07        260.27        252.43        8.06          
58      -45.94        141.51        241.97        252.43        8.99          
59      -56.30        124.74        220.07        252.43        7.98          
60      -62.33        133.04        259.41        252.97        8.80          
61      -20.72        130.38        239.98        252.97        8.14          
62      -74.69        135.50        244.72        252.97        8.50          
63      -36.77        129.68        261.07        263.88        8.17          
64      -99.67        125.83        242.63        263.88        8.80          
65      -63.36        134.19        248.13        263.88        8.00          
66      -86.84        130.61        235.00        263.88        8.24          
67      -81.11        132.96        244.24        263.88        8.46          
68      -45.14        135.80        254.16        263.88        8.21          
69      -29.22        135.36        279.07        265.87        8.60          
70      -35.07        134.01        251.77        265.87        7.99          
71      -102.86       143.11        277.23        278.98        8.21          
72      -112.20       137.38        255.39        278.98        7.96          
73      -59.19        141.76        283.99        284.42        8.01          
74      -51.03        134.95        263.85        284.42        7.98          
75      -73.00        140.92        274.36        284.42        8.68          
76      -71.82        141.28        266.23        284.42        8.01          
77      -82.52        142.46        265.71        284.42        8.56          
78      -43.82        145.45        264.03        284.42        7.73          
79      -38.77        147.44        260.68        284.42        8.57          
80      -47.39        131.20        259.61        284.42        8.23          
81      -91.67        133.86        277.72        284.42        8.37          
82      -57.44        142.06        290.59        290.25        8.64          
83      -58.64        137.80        270.96        290.25        8.00          
84      -38.35        149.87        288.79        290.25        8.07          
85      -9.26         147.74        250.00        290.25        8.28          
86      -28.48        153.09        276.59        290.25        8.38          
87      -98.30        159.93        263.06        290.25        8.70          
88      -38.30        164.24        283.53        290.25        8.06          
89      -89.14        148.68        269.58        290.25        7.78          
90      -54.94        159.42        296.52        290.25        7.95          
91      -84.75        150.42        279.46        290.25        8.11          
92      -61.46        159.57        270.86        290.25        8.17          
93      -51.05        154.10        282.65        290.25        8.43          
94      -71.54        159.91        296.44        290.25        7.86          
95      -85.96        148.43        286.94        290.25        8.44          
96      -104.67       150.21        302.04        292.23        7.77          
97      -94.88        164.73        284.80        292.23        8.32          
98      -54.74        167.01        280.41        292.23        7.97          
99      -67.07        163.33        267.23        292.23        8.37          
100     -110.57       152.61        280.69        292.23        7.83          
101     -68.99        164.64        282.14        292.23        7.88          
102     -88.87        156.11        281.55        292.23        8.14          
103     -94.56        166.47        295.42        307.47        8.11          
104     -78.04        165.99        284.64        307.47        7.77          
105     -109.88       157.50        289.98        307.47        8.32          
106     -51.26        162.97        291.78        307.47        7.68          
107     -70.48        151.26        286.63        307.47        8.45          
108     -69.43        164.30        293.32        307.47        7.56          
109     -68.93        168.64        298.40        307.47        7.90          
110     -79.13        171.82        312.45        309.06        7.95          
111     -111.86       172.47        298.20        309.06        7.85          
112     -82.87        170.98        283.91        309.06        7.82          
113     -85.25        163.14        287.73        309.06        7.78          
114     -60.32        170.88        282.20        309.06        7.79          
115     -94.69        158.01        295.26        309.06        8.14          
116     -50.69        170.25        294.48        309.06        7.81          
117     -43.88        171.43        293.06        309.06        8.14          
118     -67.77        169.81        289.70        309.06        7.86          
119     -88.96        175.96        318.78        318.24        8.30          
120     -65.18        169.34        294.43        318.24        7.56          
121     -41.91        174.07        298.08        318.24        8.19          
122     -108.87       172.70        279.66        318.24        7.75          
123     -48.36        177.94        302.97        318.24        7.96          
124     -50.44        171.56        289.97        318.24        7.98          
125     -83.90        179.48        302.59        318.24        8.14          
126     -86.05        165.97        304.29        318.24        7.93          
127     -39.25        169.04        294.58        318.24        7.88          
128     -65.65        170.22        295.22        318.24        8.13          
129     -83.15        176.54        298.63        318.24        7.92          
130     -88.76        179.31        297.72        318.24        7.77          
131     -79.81        173.32        316.14        318.24        8.43          
132     -86.41        183.41        302.54        318.24        8.05          
133     -90.82        185.56        300.34        318.24        8.29          
134     -85.55        179.51        307.31        318.24        7.97          
135     -43.28        184.71        313.22        318.24        7.83          
136     -55.90        192.62        310.54        318.24        8.36          
137     -78.08        186.50        298.81        318.24        8.54          
138     -44.62        189.64        304.62        318.24        8.09          
139     -55.68        186.93        310.57        318.24        7.79          
140     -54.16        192.00        302.17        318.24        7.90          
141     -36.08        190.63        297.28        318.24        7.79          
142     -124.64       188.39        303.25        318.24        7.62          
143     -51.04        186.55        312.44        318.24        7.86          
144     -58.75        184.85        305.84        318.24        7.86          
145     -113.63       183.24        308.15        318.24        7.44          
146     -55.63        188.52        313.31        318.24        7.67          
147     -70.90        190.04        302.36        318.24        7.86          
148     -83.07        196.11        306.57        318.24        7.67          
149     -74.56        193.07        304.32        318.24        8.15          
150     -48.61        198.69        318.37        318.24        7.93          
151     -37.50        194.91        306.33        318.24        8.41          
152     -57.68        192.66        320.94        318.24        8.08          
153     -68.34        189.25        307.65        318.24        8.42          
154     -46.59        190.18        311.80        318.24        8.17          
155     -41.12        193.77        317.28        318.24        7.74          
156     -38.33        199.70        309.45        318.24        7.88          
157     -74.08        198.59        326.78        323.88        8.01          
158     -32.70        199.10        305.95        323.88        8.55          
159     -86.77        193.89        303.12        323.88        7.85          
160     -95.02        193.79        315.27        323.88        7.85          
161     -72.60        198.81        307.98        323.88        7.87          
162     -45.91        198.85        313.59        323.88        7.98          
163     -82.49        200.87        314.90        323.88        8.50          
164     -25.11        202.43        312.81        323.88        7.62          
165     -99.40        192.93        321.12        323.88        8.05          
166     -70.54        199.60        326.06        323.88        7.44          
167     -61.52        195.82        319.83        326.46        7.78          
168     -60.91        195.26        320.08        326.46        8.07          
169     -42.66        195.79        310.34        326.46        8.13          
170     -88.08        201.57        312.05        326.46        7.81          
171     -39.34        206.40        310.47        326.46        7.98          
172     -136.88       187.48        317.02        326.46        7.71          
173     -106.93       195.25        314.90        326.46        8.11          
174     -41.56        190.59        317.66        326.46        7.96          
175     -51.73        191.35        322.91        326.46        7.65          
176     -70.94        203.43        313.58        326.46        8.02          
177     -49.34        216.82        328.41        326.46        7.77          
178     -61.92        189.08        309.60        326.46        8.53          
179     -48.05        199.12        326.27        326.46        7.67          
180     -62.59        188.59        317.18        326.46        7.74          
181     -35.24        191.73        317.39        326.46        7.81          
182     -57.91        196.04        313.75        326.46        8.58          
183     -39.24        183.47        321.92        326.46        7.90          
184     -61.40        197.03        321.52        326.46        7.61          
185     -97.02        203.98        320.05        326.46        7.95          
186     -64.93        193.32        321.30        326.46        7.70          
187     -73.73        212.82        316.38        326.46        7.84          
188     -49.48        197.83        318.00        326.46        8.75          
189     -53.92        201.95        316.72        326.46        8.24          
190     -72.66        194.93        318.18        326.46        7.95          
191     -83.03        204.81        314.38        326.46        8.14          
192     -61.22        210.50        316.06        326.46        8.16          
193     -90.35        187.90        318.95        326.46        8.40          
194     -25.83        211.98        322.74        326.46        7.66          
195     -80.98        195.40        312.57        326.46        7.83          
196     -30.02        204.17        319.83        326.46        8.03          
197     -28.82        200.58        310.70        326.46        7.80          
198     -41.16        211.63        328.93        328.91        8.53          
199     -74.54        189.28        316.08        328.91        7.87          
200     -65.03        194.98        313.51        328.91        8.13          
201     -55.84        203.61        323.06        328.91        8.07          
202     -35.09        212.40        322.87        328.91        7.95          
203     -52.15        200.65        328.18        328.91        7.85          
204     -92.94        200.50        326.54        328.91        7.97          
205     -62.98        205.33        324.32        328.91        8.08          
206     -41.05        208.15        320.88        328.91        8.02          
207     -76.03        200.38        321.70        328.91        8.22          
208     -64.60        197.54        327.65        328.91        7.76          
209     -71.25        198.97        320.67        328.91        7.61          
210     -48.30        202.02        321.82        328.91        7.77          
211     -96.28        211.13        326.82        328.91        7.90          
212     -32.73        213.07        323.47        328.91        7.73          
213     -109.95       194.95        328.04        328.91        8.00          
214     -90.59        189.62        318.92        328.91        8.44          
215     -21.25        214.76        332.59        331.64        8.21          
216     -72.40        208.69        334.55        333.25        8.43          
217     -67.54        206.66        325.87        333.25        8.37          
218     -15.37        204.87        316.10        333.25        8.17          
219     -35.47        212.77        323.30        333.25        8.22          
220     -97.22        217.93        326.02        333.25        8.18          
221     -58.05        213.18        315.66        333.25        8.05          
222     -104.74       210.96        319.18        333.25        8.03          
223     -63.31        202.66        322.17        333.25        7.86          
224     -105.21       206.93        318.63        333.25        7.88          
225     -73.21        216.14        331.06        333.25        8.13          
226     -45.31        207.10        325.34        333.25        7.79          
227     -85.86        191.79        328.42        333.25        7.71          
228     -49.32        198.14        326.32        333.25        8.29          
229     -119.04       192.33        326.45        333.25        8.14          
230     -99.64        205.39        335.56        333.25        7.97          
231     -91.33        179.90        334.32        335.90        8.26          
232     -79.32        188.75        318.28        335.90        8.05          
233     -92.45        208.76        317.37        335.90        8.01          
234     -56.86        207.93        327.89        335.90        8.65          
235     -26.62        206.63        330.24        335.90        7.85          
236     -64.83        196.92        327.22        335.90        7.92          
237     -76.32        212.26        323.09        335.90        7.60          
